txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
068e1d0d-fc14-40e4-ae62-3d7f3fa062db,/fews/qw23521,APP,1.31,qw23521,"4907 Kelly Stream
Rayside, MD 69981",sft4,Bangalore,Karnataka,Kolkata,09MWQJH9563L1ZH,UVTCC8045D,1232,,2,Type 2,2022-05-04T11:30:53.000Z,,1.14,1763,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.716,,,,1.31,0.2358,1.546,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,068e1d0d-fc14-40e4-ae62-3d7f3fa062db,charging,,,,daviswilliam@gmail.com,6212830501,1.31,0.2358,59160005,2022-05-04T11:32:54.000Z,2022-05-04T11:32:53.000Z,,,,,,,,9,NMC_93385_74621892,4f1dc2bc-f1fc-4317-956b-d7b24e9af54e,,INR,Charging Summary,debit,vanderson,success,chargeIntimation
dbcff984-d32c-41ff-a408-0c269fe76368,/nsid/ga23521,APP,5.19,ga23521,"Unit 6736 Box 4207
DPO AE 29052",sft4,Bangalore,Karnataka,Ranchi,18RSOCC8046L1RI,ZMYOS3246B,1659,,2,Type 2,2022-05-04T08:25:29.000Z,,1.92,1279,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.527,,,,5.19,0.9342,6.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dbcff984-d32c-41ff-a408-0c269fe76368,charging,,,,joshua73@hotmail.com,5088343066,5.19,0.9342,75833974,2022-05-04T08:27:30.000Z,2022-05-04T08:27:29.000Z,,,,,,,,9,NMC_49831_30148659,5b32300e-ece9-4217-84f9-a3aaa3556175,,INR,Charging Summary,debit,levi58,success,chargeIntimation
31a01dae-6bb3-4588-9716-1bd4a180558e,/lknr/op18481,APP,6.43,op18481,"609 Jones Centers
New Pam, NM 54283",hmk7,Chennai,Tamil Nadu,Ranchi,15BKDLS5094F6ML,LYXVO7907D,1991,,1,Type 1,2022-05-04T07:24:10.000Z,,1.24,1807,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.575,,,,6.43,1.1574,7.587,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31a01dae-6bb3-4588-9716-1bd4a180558e,charging,,,,matthewhiggins@gmail.com,8433322739,6.43,1.1574,83711289,2022-05-04T07:26:11.000Z,2022-05-04T07:26:10.000Z,,,,,,,,8,NMC_55143_39277135,960455aa-7b5c-402f-82d3-6de24227d12b,,INR,Charging Summary,debit,odomcheryl,success,chargeIntimation
8fc07d48-bcae-442a-87ca-3eff8452298d,/nsid/ga23521,RFID,6.55,ga23521,"6828 Phillip Bridge Apt. 503
Jeanetteshire, HI 63320",sft4,Bangalore,Karnataka,Ranchi,02ZYCHR521B4UX,EOFCZ1079C,1152,,2,Type 2,2022-05-04T07:40:15.000Z,,1.33,1473,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.977,,,,6.55,1.1789999999999998,7.729,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8fc07d48-bcae-442a-87ca-3eff8452298d,charging,,,,kramerjoshua@yahoo.com,2246973521,6.55,1.1789999999999998,51128899,2022-05-04T07:42:16.000Z,2022-05-04T07:42:15.000Z,,,,,,,,5,NMC_22623_67247095,055305bd-4a31-4b2d-b68a-d36d77469c82,,INR,Charging Summary,debit,leeemily,success,chargeIntimation
240912f2-4287-49a1-a1f1-7fba3057c331,/osrw/mq18481,APP,8.17,mq18481,"495 Delacruz Stream
West Clayton, ND 74011",hmk7,Chennai,Tamil Nadu,Kolkata,07SSIEX1773C6FZ,PBCFE4658Z,1177,,3,Type 2,2022-05-04T19:57:06.000Z,,1.95,1962,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.594,,,,8.17,1.4706,9.641,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,240912f2-4287-49a1-a1f1-7fba3057c331,charging,,,,kimberlygonzalez@gmail.com,9837320229,8.17,1.4706,78551075,2022-05-04T19:59:07.000Z,2022-05-04T19:59:06.000Z,,,,,,,,7,NMC_71938_99465537,d5cc2171-9267-4230-8265-7027f8c12931,,INR,Charging Summary,debit,wjones,success,chargeIntimation
3044ff2d-ac22-4595-815e-9f9330db9fc4,/nsid/ga23521,APP,5.51,ga23521,"260 James Ridges
South Zachary, NY 31214",sft4,Bangalore,Karnataka,Banglore,20ULOFI4253N9FD,WMRFT9420Y,1650,,3,Type 1,2022-05-04T06:25:07.000Z,,1.55,1406,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.879,,,,5.51,0.9917999999999999,6.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3044ff2d-ac22-4595-815e-9f9330db9fc4,charging,,,,wendy57@yahoo.com,3678559704,5.51,0.9917999999999999,38403090,2022-05-04T06:27:08.000Z,2022-05-04T06:27:07.000Z,,,,,,,,10,NMC_52841_55733778,3d4e0254-19f6-4a9f-a251-3a973991df9e,,INR,Charging Summary,debit,jasongallagher,success,chargeIntimation
3e2cc629-db1d-4779-97e6-3c67e60eab4a,/fews/qw23521,RFID,3.83,qw23521,"603 Hudson Forks
Romeroview, LA 41315",sft4,Bangalore,Karnataka,Kolkata,13KMEAA6195S5SM,NXBFM8298B,1913,,3,Type 2,2022-05-04T13:47:07.000Z,,1.82,1276,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.911,,,,3.83,0.6894,4.519,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e2cc629-db1d-4779-97e6-3c67e60eab4a,charging,,,,fred49@gmail.com,8789124375,3.83,0.6894,13937224,2022-05-04T13:49:08.000Z,2022-05-04T13:49:07.000Z,,,,,,,,10,NMC_70985_32187192,66bbbe0f-5bb3-4200-ad36-ac172b5cd531,,INR,Charging Summary,debit,sirwin,success,chargeIntimation
9657afcf-37e2-4f03-931e-030e7b2f4857,/osrw/mq18481,RFID,3.11,mq18481,"3103 Hannah Underpass Apt. 718
Donnaburgh, WY 72275",hmk7,Chennai,Tamil Nadu,Kolkata,22JUXAG9753N3MI,DQJVB1309Y,1663,,3,Type 1,2022-05-04T18:14:16.000Z,,1.32,1007,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.873,,,,3.11,0.5598,3.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9657afcf-37e2-4f03-931e-030e7b2f4857,charging,,,,jerome21@gmail.com,4104367393,3.11,0.5598,66174912,2022-05-04T18:16:17.000Z,2022-05-04T18:16:16.000Z,,,,,,,,3,NMC_40332_50825796,18d4bcf6-857b-4bd5-afb9-aeb4f9300580,,INR,Charging Summary,debit,tammy45,success,chargeIntimation
6f4f1e5e-8645-4fdf-9584-48c0c5ddbb66,/osrw/mq18481,APP,9.53,mq18481,"40307 Wendy Track Suite 552
Port Melissafort, UT 18512",hmk7,Chennai,Tamil Nadu,Ranchi,32ZXXRN7062K2IN,RVGED3763J,1368,,3,Type 1,2022-05-04T07:34:35.000Z,,1.05,1132,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.511,,,,9.53,1.7153999999999998,11.245,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6f4f1e5e-8645-4fdf-9584-48c0c5ddbb66,charging,,,,barry88@hotmail.com,4841463905,9.53,1.7153999999999998,76159503,2022-05-04T07:36:36.000Z,2022-05-04T07:36:35.000Z,,,,,,,,4,NMC_16875_79603043,53c960f4-c968-4197-9300-d2ccdda8c328,,INR,Charging Summary,debit,amybuck,success,chargeIntimation
5bd1d508-caee-41d4-9a21-c8d88f7a60fb,/fews/qw23521,APP,8.27,qw23521,"77546 Tyler Plains Suite 368
Huntland, MP 17014",sft4,Bangalore,Karnataka,Banglore,31KKYFK8691C0TX,DBDEK3461R,1337,,3,Type 2,2022-05-04T11:19:02.000Z,,1.83,1826,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.869,,,,8.27,1.4886,9.759,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5bd1d508-caee-41d4-9a21-c8d88f7a60fb,charging,,,,jamessharp@hotmail.com,1919781996,8.27,1.4886,76768087,2022-05-04T11:21:03.000Z,2022-05-04T11:21:02.000Z,,,,,,,,4,NMC_57075_67224336,35d06f8f-a221-4178-bf2e-31b9768fac1e,,INR,Charging Summary,debit,navarroerin,success,chargeIntimation
