txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
6910e42b-02ca-448c-9aec-1f13f3b5aa0b,/fhtl/uy26932,APP,5.27,uy26932,"8916 Carmen Shoals Apt. 445
Kellyborough, KS 80664",sdg5,Mysore,Karnataka,Chennai,19TYKGB5474T7GT,KASUG2215Z,1481,,3,Type 1,2022-10-02T18:33:38.000Z,,1.26,1118,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.954,,,,5.27,0.9485999999999999,6.219,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6910e42b-02ca-448c-9aec-1f13f3b5aa0b,charging,,,,cheryl74@yahoo.com,3900618860,5.27,0.9485999999999999,72715200,2022-10-02T18:35:39.000Z,2022-10-02T18:35:38.000Z,,,,,,,,10,NMC_57324_84370714,2b3e7196-ccd6-4ac9-95f9-cc4a44066a36,,INR,Charging Summary,debit,madisonmiller,success,chargeIntimation
3464b9e0-bb18-451b-a561-c9efc585e987,/fews/qw23521,RFID,3.41,qw23521,"95355 Nelson Spring Suite 058
New Kayla, TX 70604",sft4,Bangalore,Karnataka,Banglore,19JAGRX644Y8VV,IFLBZ315T,1234,,3,Type 2,2022-10-02T04:12:19.000Z,,1.19,1636,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.919,,,,3.41,0.6138,4.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3464b9e0-bb18-451b-a561-c9efc585e987,charging,,,,fowlermegan@yahoo.com,7770737614,3.41,0.6138,55858239,2022-10-02T04:14:20.000Z,2022-10-02T04:14:19.000Z,,,,,,,,10,NMC_63871_62910399,14036819-2879-4bd6-a8d5-3776ee340384,,INR,Charging Summary,debit,valdezann,success,chargeIntimation
5942bffe-d69d-47d3-92ad-6ddc2d82ff21,/fhtl/uy26932,APP,6.03,uy26932,"5862 Angela Valley
Allisonland, LA 78324",sdg5,Mysore,Karnataka,Banglore,19UHNLC8729P3DD,TIMEM6579K,1574,,3,Type 1,2022-10-02T15:37:25.000Z,,1.09,1035,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.579,,,,6.03,1.0854,7.115,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5942bffe-d69d-47d3-92ad-6ddc2d82ff21,charging,,,,lgonzales@yahoo.com,0282406303,6.03,1.0854,41226186,2022-10-02T15:39:26.000Z,2022-10-02T15:39:25.000Z,,,,,,,,9,NMC_13431_82143629,7487b3f9-36d3-4d40-9da6-d9a457d3b103,,INR,Charging Summary,debit,kdiaz,success,chargeIntimation
a27d41a0-b903-4125-9bc6-0dc3fa1f7018,/xlss/yt26932,RFID,4.62,yt26932,"5515 Taylor Junction
Chelseaburgh, MD 68690",sdg5,Mysore,Karnataka,Banglore,09XFGSG1334S4EG,LAWXD2490E,1401,,2,Type 2,2022-10-02T09:27:33.000Z,,1.94,1388,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.878,,,,4.62,0.8316,5.452,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a27d41a0-b903-4125-9bc6-0dc3fa1f7018,charging,,,,hlove@yahoo.com,3532229072,4.62,0.8316,22586562,2022-10-02T09:29:34.000Z,2022-10-02T09:29:33.000Z,,,,,,,,10,NMC_62776_22168008,bfb345d9-3f00-4c54-9cee-773d84871eb0,,INR,Charging Summary,debit,dayjames,success,chargeIntimation
ebcaf8c7-629a-451a-9f9d-ba3f55bf7dda,/fews/qw23521,APP,1.39,qw23521,"25744 Martin Crossing
Mayerton, WI 67587",sft4,Bangalore,Karnataka,Ranchi,28LDDFD9315Y4MD,IAHLG2732A,1198,,3,Type 1,2022-10-02T07:34:06.000Z,,1.55,1589,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.951,,,,1.39,0.2502,1.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ebcaf8c7-629a-451a-9f9d-ba3f55bf7dda,charging,,,,wwilson@gmail.com,9251801211,1.39,0.2502,23629279,2022-10-02T07:36:07.000Z,2022-10-02T07:36:06.000Z,,,,,,,,9,NMC_15008_22322264,6910b242-3403-4f1b-a091-9705b971dd69,,INR,Charging Summary,debit,gclark,success,chargeIntimation
596fb18d-e046-444c-afe9-6b60aba30809,/xlss/yt26932,APP,9.8,yt26932,"0450 Kristi Valleys
New Kristin, FM 84603",sdg5,Mysore,Karnataka,Banglore,22UAMUU554C2FB,BFJZU2292C,1808,,2,Type 1,2022-10-02T11:03:42.000Z,,1.88,1356,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.564,,,,9.8,1.764,11.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,596fb18d-e046-444c-afe9-6b60aba30809,charging,,,,tiffany47@hotmail.com,6818134623,9.8,1.764,82209789,2022-10-02T11:05:43.000Z,2022-10-02T11:05:42.000Z,,,,,,,,4,NMC_23175_49964197,23b5dfc9-0caf-48c0-9133-5eb12f58cff6,,INR,Charging Summary,debit,joshua18,success,chargeIntimation
9ee56c49-0da4-477e-97ce-f5b5eefd17d5,/nsid/ga23521,RFID,5.43,ga23521,"27298 Thomas Trafficway Apt. 262
Port Benjamin, FL 51956",sft4,Bangalore,Karnataka,Banglore,12EVROQ6144Y4VG,NWGSH822R,1530,,2,Type 1,2022-10-02T03:15:09.000Z,,1.47,1091,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.598,,,,5.43,0.9773999999999999,6.407,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9ee56c49-0da4-477e-97ce-f5b5eefd17d5,charging,,,,kelseyroberts@hotmail.com,9750928346,5.43,0.9773999999999999,44433368,2022-10-02T03:17:10.000Z,2022-10-02T03:17:09.000Z,,,,,,,,4,NMC_23486_54296001,b71177c6-d69c-452d-b5c9-05694687fbb9,,INR,Charging Summary,debit,thomas70,success,chargeIntimation
9f0ffd0d-5667-46a7-8b95-877e09ddd8ab,/fhtl/uy26932,RFID,8.27,uy26932,"39700 Rogers Run Apt. 252
Port Alexistown, MA 18447",sdg5,Mysore,Karnataka,Mumbai,31PJYPD3114P2PH,XXSIQ9075Y,1351,,1,Type 2,2022-10-02T12:57:41.000Z,,1.64,1260,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.769,,,,8.27,1.4886,9.759,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9f0ffd0d-5667-46a7-8b95-877e09ddd8ab,charging,,,,laurengarcia@hotmail.com,4271447098,8.27,1.4886,97432969,2022-10-02T12:59:42.000Z,2022-10-02T12:59:41.000Z,,,,,,,,2,NMC_54877_87340137,35334052-1314-45ae-8f75-a79c97ebec52,,INR,Charging Summary,debit,austin63,success,chargeIntimation
66cfa081-b9b7-4596-b33c-2d3db19a9b48,/nsid/ga23521,RFID,6.95,ga23521,"7774 Thornton Rue
New Chad, CT 87424",sft4,Bangalore,Karnataka,Mumbai,30SEPAL2619H2CI,ZSPDN4125F,1591,,1,Type 1,2022-10-02T07:42:15.000Z,,1.26,1241,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.604,,,,6.95,1.251,8.201,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,66cfa081-b9b7-4596-b33c-2d3db19a9b48,charging,,,,carriejones@yahoo.com,2673918347,6.95,1.251,39491413,2022-10-02T07:44:16.000Z,2022-10-02T07:44:15.000Z,,,,,,,,6,NMC_91991_64176190,2145159f-cbdb-4d3d-9bd1-747ab3f1c4dd,,INR,Charging Summary,debit,robert27,success,chargeIntimation
56d012fd-a2c5-478f-9fdc-576e91f1e3dd,/nsid/ga23521,APP,8.57,ga23521,"74212 Destiny Court Suite 168
South Nicole, DE 36821",sft4,Bangalore,Karnataka,Chennai,33ZZTCP9486R3PA,HAKNI9182N,1070,,3,Type 1,2022-10-02T02:03:44.000Z,,1.82,1825,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.822,,,,8.57,1.5426,10.113,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,56d012fd-a2c5-478f-9fdc-576e91f1e3dd,charging,,,,david07@hotmail.com,0394541746,8.57,1.5426,43608688,2022-10-02T02:05:45.000Z,2022-10-02T02:05:44.000Z,,,,,,,,10,NMC_68105_92229438,7883432a-1143-41ec-876c-84a09ec14fbc,,INR,Charging Summary,debit,anthonysilva,success,chargeIntimation
