txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
cc5ffa79-f438-42c9-8bd6-c9479f3a241c,/osrw/mq18481,RFID,2.85,mq18481,"88945 Gregory Wells Suite 370
Clarkstad, IA 51843",hmk7,Chennai,Tamil Nadu,Mumbai,32DBXKN5847H9TI,XDFSO1707G,1310,,3,Type 1,2022-10-20T15:35:13.000Z,,1.63,1550,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.56,,,,2.85,0.513,3.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc5ffa79-f438-42c9-8bd6-c9479f3a241c,charging,,,,courtneywilliamson@gmail.com,0212858803,2.85,0.513,51735084,2022-10-20T15:37:14.000Z,2022-10-20T15:37:13.000Z,,,,,,,,2,NMC_60294_68444446,468252d5-a757-401b-9ebb-7cc1144fece4,,INR,Charging Summary,debit,michaeldavis,success,chargeIntimation
af840a98-8786-4128-bead-8ef6816206ae,/fhtl/uy26932,RFID,9.05,uy26932,"615 Melanie Wall
East Lauraton, NJ 02294",sdg5,Mysore,Karnataka,Delhi,12OMGXZ4020P5FJ,CNMEO7222L,1428,,1,Type 1,2022-10-20T18:34:50.000Z,,1.69,1962,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.859,,,,9.05,1.629,10.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af840a98-8786-4128-bead-8ef6816206ae,charging,,,,stephanie14@yahoo.com,8417587833,9.05,1.629,25143292,2022-10-20T18:36:51.000Z,2022-10-20T18:36:50.000Z,,,,,,,,6,NMC_46634_38660333,7f836961-22d7-4227-af53-dd79a11618aa,,INR,Charging Summary,debit,zparsons,success,chargeIntimation
28ad5e43-bdbe-491b-93c8-d1a21f12e749,/nsid/ga23521,APP,9.11,ga23521,"121 Morgan Hills
New Angelaville, MN 76383",sft4,Bangalore,Karnataka,Kolkata,35XWOSA5525K5XW,WWNCQ1895H,1289,,1,Type 2,2022-10-20T10:17:47.000Z,,1.39,1017,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.668,,,,9.11,1.6398,10.75,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28ad5e43-bdbe-491b-93c8-d1a21f12e749,charging,,,,andersonjessica@hotmail.com,9430896979,9.11,1.6398,15318039,2022-10-20T10:19:48.000Z,2022-10-20T10:19:47.000Z,,,,,,,,2,NMC_64129_53443752,24f0d348-05db-4a29-8bd6-a1c2236d50cb,,INR,Charging Summary,debit,connie33,success,chargeIntimation
76fee9a0-bf5f-4921-88d3-c804966dd915,/nsid/ga23521,RFID,4.17,ga23521,"3086 Catherine Radial
East Amy, KY 79846",sft4,Bangalore,Karnataka,Kolkata,03BIUMN4150Y1KG,DREJZ472C,1447,,3,Type 2,2022-10-20T11:38:02.000Z,,1.72,1022,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.61,,,,4.17,0.7505999999999999,4.921,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,76fee9a0-bf5f-4921-88d3-c804966dd915,charging,,,,xmorris@gmail.com,5105170784,4.17,0.7505999999999999,36178159,2022-10-20T11:40:03.000Z,2022-10-20T11:40:02.000Z,,,,,,,,2,NMC_43080_21700327,7a297f15-f95a-469d-a2e9-cdbf8aaf06c4,,INR,Charging Summary,debit,joannestewart,success,chargeIntimation
df3495fd-550b-4490-90e2-63d27b653a40,/fhtl/uy26932,RFID,1.94,uy26932,"86058 Donald Summit
New Daniel, AR 83059",sdg5,Mysore,Karnataka,Mumbai,02TVCWQ490S8GF,KSEYW1064Z,1932,,2,Type 2,2022-10-20T03:58:35.000Z,,1.08,1326,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.532,,,,1.94,0.34919999999999995,2.289,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,df3495fd-550b-4490-90e2-63d27b653a40,charging,,,,alan65@gmail.com,8200899351,1.94,0.34919999999999995,47123212,2022-10-20T04:00:36.000Z,2022-10-20T04:00:35.000Z,,,,,,,,3,NMC_55392_86565960,2303c675-241d-4924-a274-d74756e0cf89,,INR,Charging Summary,debit,christopher88,success,chargeIntimation
af93538a-5bd9-4873-94f0-87cdc8ae43d0,/fhtl/uy26932,RFID,2.14,uy26932,"414 Sanders Lane
West Erinton, TX 30070",sdg5,Mysore,Karnataka,Mumbai,03QCTDQ5155S2GP,YCJBG8813N,1805,,3,Type 2,2022-10-20T04:26:48.000Z,,1.93,1593,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.831,,,,2.14,0.3852,2.525,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af93538a-5bd9-4873-94f0-87cdc8ae43d0,charging,,,,alecjones@gmail.com,9723157315,2.14,0.3852,49576318,2022-10-20T04:28:49.000Z,2022-10-20T04:28:48.000Z,,,,,,,,6,NMC_56861_48493948,b3eb58c9-7f58-49c4-90d5-d03700ed257e,,INR,Charging Summary,debit,whunt,success,chargeIntimation
eec2e313-3f2e-4d3b-a875-3eacaf4b2594,/osrw/mq18481,RFID,4.26,mq18481,"Unit 3976 Box 4109
DPO AP 79710",hmk7,Chennai,Tamil Nadu,Ranchi,96LDIHW5464J9SF,ZIPTU5653L,1491,,3,Type 1,2022-10-20T01:58:09.000Z,,1.81,1390,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.744,,,,4.26,0.7667999999999999,5.027,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eec2e313-3f2e-4d3b-a875-3eacaf4b2594,charging,,,,mercadoray@gmail.com,8909231274,4.26,0.7667999999999999,52522993,2022-10-20T02:00:10.000Z,2022-10-20T02:00:09.000Z,,,,,,,,2,NMC_66888_24017738,b94015a0-10db-4ebf-8096-ec1486dca564,,INR,Charging Summary,debit,robertaelliott,success,chargeIntimation
915f6b5f-d5d9-4ddb-b953-ca6b5494dd57,/nsid/ga23521,RFID,8.64,ga23521,"84996 Sandoval Streets
Port Micheal, AL 18053",sft4,Bangalore,Karnataka,Mumbai,03WLJUL8623R7ZR,ZVROI2458T,1213,,3,Type 2,2022-10-20T06:15:03.000Z,,1.87,1292,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.662,,,,8.64,1.5552000000000001,10.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,915f6b5f-d5d9-4ddb-b953-ca6b5494dd57,charging,,,,martinezrobert@yahoo.com,3984025183,8.64,1.5552000000000001,70168155,2022-10-20T06:17:04.000Z,2022-10-20T06:17:03.000Z,,,,,,,,3,NMC_15693_14396699,a6948ed4-aef7-4f4d-be38-672a699d75c9,,INR,Charging Summary,debit,richard13,success,chargeIntimation
a566fb4d-e8e0-4ff0-9a8a-3ecc55dd7346,/lknr/op18481,APP,2.27,op18481,"7906 Miller Knoll
Lake Brian, OR 43213",hmk7,Chennai,Tamil Nadu,Delhi,33MWKMR9568G1EV,QUFKW9574F,1066,,2,Type 1,2022-10-20T18:00:31.000Z,,1.29,1772,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.511,,,,2.27,0.40859999999999996,2.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a566fb4d-e8e0-4ff0-9a8a-3ecc55dd7346,charging,,,,cvance@gmail.com,4121766977,2.27,0.40859999999999996,26005073,2022-10-20T18:02:32.000Z,2022-10-20T18:02:31.000Z,,,,,,,,8,NMC_73137_20485474,a2f0c527-7d22-4c72-8b30-c6f365b91955,,INR,Charging Summary,debit,donna45,success,chargeIntimation
fb1d2768-8c33-40a8-93b3-947e1055f1bb,/fhtl/uy26932,RFID,9.07,uy26932,"543 Lauren Burg
South Angelaside, SC 30417",sdg5,Mysore,Karnataka,Mumbai,22EXETZ6476R2WJ,REESD2404B,1062,,3,Type 1,2022-10-20T18:56:31.000Z,,1.76,1052,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.917,,,,9.07,1.6326,10.703,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fb1d2768-8c33-40a8-93b3-947e1055f1bb,charging,,,,beverlyjohnson@gmail.com,1775794474,9.07,1.6326,46736165,2022-10-20T18:58:32.000Z,2022-10-20T18:58:31.000Z,,,,,,,,6,NMC_50519_42363935,7c48fa7c-ec92-4594-a4dc-733a600835a5,,INR,Charging Summary,debit,garciathomas,success,chargeIntimation
