txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3f790878-2da4-4d66-9b7c-26dde959db17,/nsid/ga23521,RFID,9.03,ga23521,"36284 Victoria Points Apt. 687
New Sara, DC 41106",sft4,Bangalore,Karnataka,Mumbai,17KLIPV3820A6XV,VZRKK6967Z,1413,,3,Type 2,2022-10-28T10:33:42.000Z,,1.32,1004,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.631,,,,9.03,1.6253999999999997,10.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f790878-2da4-4d66-9b7c-26dde959db17,charging,,,,pattersonricardo@gmail.com,8000830804,9.03,1.6253999999999997,80885332,2022-10-28T10:35:43.000Z,2022-10-28T10:35:42.000Z,,,,,,,,4,NMC_59325_92673354,aab05b0a-d0ab-4e57-b075-5c94484503f9,,INR,Charging Summary,debit,angelamitchell,success,chargeIntimation
f5abcc53-6ed4-4b83-9da3-124e0ea3408b,/lknr/op18481,RFID,9.27,op18481,"27582 Rhodes Creek Apt. 839
Glassfort, HI 31970",hmk7,Chennai,Tamil Nadu,Banglore,26USTLR2722D9OR,VFZQN5846R,1378,,1,Type 2,2022-10-28T16:10:14.000Z,,1.99,1124,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.568,,,,9.27,1.6685999999999999,10.939,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f5abcc53-6ed4-4b83-9da3-124e0ea3408b,charging,,,,jonathan44@hotmail.com,2093243223,9.27,1.6685999999999999,75776905,2022-10-28T16:12:15.000Z,2022-10-28T16:12:14.000Z,,,,,,,,4,NMC_98897_33456741,24eea16a-713d-41e4-a4ee-4b6bfaec3668,,INR,Charging Summary,debit,danielbennett,success,chargeIntimation
3d883125-5517-4c54-bc53-794c45a49d12,/fews/qw23521,RFID,1.94,qw23521,"326 Quinn Stream Suite 953
South Jacob, DC 23155",sft4,Bangalore,Karnataka,Mumbai,22POUQP1979E9PV,SRFIH1772T,1205,,3,Type 1,2022-10-28T01:06:56.000Z,,1.2,1524,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.866,,,,1.94,0.34919999999999995,2.289,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d883125-5517-4c54-bc53-794c45a49d12,charging,,,,wheelerjessica@hotmail.com,9994451426,1.94,0.34919999999999995,24432415,2022-10-28T01:08:57.000Z,2022-10-28T01:08:56.000Z,,,,,,,,1,NMC_33642_15344557,56e3cc44-ff8c-4e78-a420-365773d92219,,INR,Charging Summary,debit,dawnhoward,success,chargeIntimation
2dbd7045-d8bf-497c-a238-146966012915,/lknr/op18481,RFID,1.8,op18481,"Unit 8128 Box 6155
DPO AE 35366",hmk7,Chennai,Tamil Nadu,Banglore,33SFPVF8532H7EC,RQRSX7985J,1899,,3,Type 2,2022-10-28T13:51:54.000Z,,1.72,1514,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.97,,,,1.8,0.324,2.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2dbd7045-d8bf-497c-a238-146966012915,charging,,,,jessica24@gmail.com,2187386335,1.8,0.324,31674165,2022-10-28T13:53:55.000Z,2022-10-28T13:53:54.000Z,,,,,,,,2,NMC_84740_52320372,4b917e8d-bde7-4e80-865c-2cbcacbfe73b,,INR,Charging Summary,debit,jasonalexander,success,chargeIntimation
a450db7f-371b-4547-adf2-482f8f028325,/fhtl/uy26932,RFID,4.3,uy26932,"652 Stevenson Light
North Jennifer, MD 01072",sdg5,Mysore,Karnataka,Ranchi,02FQDXJ8234K5RK,PDISO6645G,1192,,2,Type 1,2022-10-28T00:05:53.000Z,,1.39,1644,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.831,,,,4.3,0.7739999999999999,5.074,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a450db7f-371b-4547-adf2-482f8f028325,charging,,,,tara25@hotmail.com,4265341825,4.3,0.7739999999999999,76820937,2022-10-28T00:07:54.000Z,2022-10-28T00:07:53.000Z,,,,,,,,5,NMC_65288_76094393,8ab0cef4-c9a2-4166-b6a3-eafd8ad3c0bb,,INR,Charging Summary,debit,stacy30,success,chargeIntimation
7619b6e1-9a29-4566-8d5e-3b8521f09ba4,/fews/qw23521,RFID,9.49,qw23521,"980 Scott Flat Suite 369
South Jasmineport, PW 67996",sft4,Bangalore,Karnataka,Ranchi,21UIPXV7998P2RW,BPHQC592G,1166,,3,Type 1,2022-10-28T05:04:11.000Z,,1.59,1181,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.826,,,,9.49,1.7082,11.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7619b6e1-9a29-4566-8d5e-3b8521f09ba4,charging,,,,donaldsonrenee@yahoo.com,7132271785,9.49,1.7082,95787661,2022-10-28T05:06:12.000Z,2022-10-28T05:06:11.000Z,,,,,,,,8,NMC_83745_90960036,58aeff13-ce9b-45a0-ba32-7998e656dc4b,,INR,Charging Summary,debit,wrightcarrie,success,chargeIntimation
5ff5e107-fcac-47b1-92cc-98f979113f2e,/nsid/ga23521,RFID,1.34,ga23521,"204 Robert Stream
Port Scott, MT 45681",sft4,Bangalore,Karnataka,Chennai,25IQYTV8816N3DW,PDQCA3877P,1881,,3,Type 1,2022-10-28T17:53:18.000Z,,1.68,1398,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.933,,,,1.34,0.2412,1.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5ff5e107-fcac-47b1-92cc-98f979113f2e,charging,,,,abigaillopez@hotmail.com,0456872562,1.34,0.2412,59540348,2022-10-28T17:55:19.000Z,2022-10-28T17:55:18.000Z,,,,,,,,9,NMC_45444_10265769,891d8b64-4434-4c44-b7c5-a2a10bf47558,,INR,Charging Summary,debit,mitchelljames,success,chargeIntimation
cddb8b2f-6797-418e-aa93-11eb8c042c09,/fews/qw23521,APP,1.79,qw23521,"Unit 1139 Box 4100
DPO AP 80191",sft4,Bangalore,Karnataka,Mumbai,06WYFNY2838G6MQ,DKGEL1927N,1596,,3,Type 1,2022-10-28T03:23:10.000Z,,1.86,1024,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.929,,,,1.79,0.3222,2.112,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cddb8b2f-6797-418e-aa93-11eb8c042c09,charging,,,,dsteele@gmail.com,4847528496,1.79,0.3222,92231551,2022-10-28T03:25:11.000Z,2022-10-28T03:25:10.000Z,,,,,,,,2,NMC_42797_96858424,e0038527-9062-4881-9140-f78dc0fd22b2,,INR,Charging Summary,debit,brian23,success,chargeIntimation
ca580d88-8d6b-4241-868c-2a2f6d717795,/fews/qw23521,APP,8.92,qw23521,"509 Bartlett Junction
Lake Crystalport, TN 04954",sft4,Bangalore,Karnataka,Mumbai,09JKRWK5292J1NN,KWTUM1090C,1074,,1,Type 2,2022-10-28T05:50:33.000Z,,1.95,1353,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.581,,,,8.92,1.6056,10.526,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca580d88-8d6b-4241-868c-2a2f6d717795,charging,,,,kelly47@hotmail.com,9392469313,8.92,1.6056,82638119,2022-10-28T05:52:34.000Z,2022-10-28T05:52:33.000Z,,,,,,,,9,NMC_57702_24454386,8cf76173-5131-46f1-a1bc-0567e1ccaa39,,INR,Charging Summary,debit,lorirogers,success,chargeIntimation
52775a34-c30b-4945-91f2-33bbd0d3f2ec,/xlss/yt26932,RFID,4.92,yt26932,"63842 Beth Manor
East Marissaberg, IN 85931",sdg5,Mysore,Karnataka,Mumbai,29RGQUR4492Z1NF,YRGTF7882S,1362,,3,Type 2,2022-10-28T11:59:03.000Z,,1.3,1868,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.528,,,,4.92,0.8855999999999999,5.806,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,52775a34-c30b-4945-91f2-33bbd0d3f2ec,charging,,,,cfisher@gmail.com,3083499986,4.92,0.8855999999999999,87360412,2022-10-28T12:01:04.000Z,2022-10-28T12:01:03.000Z,,,,,,,,9,NMC_12450_33907056,1764aedd-f1cd-4b92-8ac5-edf5ffa2d41c,,INR,Charging Summary,debit,collinsjeanne,success,chargeIntimation
