txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
0fddb752-4bdd-49b3-8599-0a7a8bb04a11,/fews/qw23521,RFID,8.06,qw23521,"59673 Melinda Turnpike Suite 662
Carsonberg, MA 30543",sft4,Bangalore,Karnataka,Banglore,14TNZBJ8890Z9SE,TZBPR6846F,1690,,2,Type 1,2022-10-15T03:42:41.000Z,,1.79,1351,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.516,,,,8.06,1.4508,9.511,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0fddb752-4bdd-49b3-8599-0a7a8bb04a11,charging,,,,donna47@yahoo.com,1159825440,8.06,1.4508,74751631,2022-10-15T03:44:42.000Z,2022-10-15T03:44:41.000Z,,,,,,,,8,NMC_77779_38066852,4984cd7b-b74b-4dea-acf8-44dd02965322,,INR,Charging Summary,debit,gutierreztyler,success,chargeIntimation
967c0bf2-9a72-4beb-8bd9-5e0091da091b,/nsid/ga23521,RFID,8.39,ga23521,"863 John Springs Suite 044
Port Shelly, UT 08999",sft4,Bangalore,Karnataka,Mumbai,03FGMAH7764K8OC,NLJCB4368P,1346,,1,Type 1,2022-10-15T01:53:44.000Z,,1.28,1155,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.562,,,,8.39,1.5102,9.9,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,967c0bf2-9a72-4beb-8bd9-5e0091da091b,charging,,,,nicholas84@gmail.com,5765450933,8.39,1.5102,93200787,2022-10-15T01:55:45.000Z,2022-10-15T01:55:44.000Z,,,,,,,,3,NMC_63704_28784938,d7dda66c-216f-4bc1-8917-a463db91000b,,INR,Charging Summary,debit,terry66,success,chargeIntimation
2bcd2210-9956-419a-9d7a-25eeabc6407b,/fhtl/uy26932,RFID,7.5,uy26932,"41822 Christopher Walks
Jessicatown, DE 80227",sdg5,Mysore,Karnataka,Delhi,08LKVNC2050Z1BC,AYZFU8655T,1473,,1,Type 1,2022-10-15T23:11:02.000Z,,1.28,1408,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.944,,,,7.5,1.3499999999999999,8.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2bcd2210-9956-419a-9d7a-25eeabc6407b,charging,,,,thomas26@gmail.com,1478298198,7.5,1.3499999999999999,94566329,2022-10-15T23:13:03.000Z,2022-10-15T23:13:02.000Z,,,,,,,,10,NMC_52232_69401846,6884f84f-760c-4847-9ad8-18443b5be7bb,,INR,Charging Summary,debit,mtaylor,success,chargeIntimation
c8cf472d-7cc3-4f4c-86c0-3c61ebbf1210,/fews/qw23521,APP,4.11,qw23521,"84877 Ramos Shores
Jenkinstown, VI 92772",sft4,Bangalore,Karnataka,Chennai,25LHVMD7350S3MH,WCOBH654N,1683,,2,Type 2,2022-10-15T17:28:47.000Z,,1.09,1906,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.63,,,,4.11,0.7398,4.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c8cf472d-7cc3-4f4c-86c0-3c61ebbf1210,charging,,,,dmclean@hotmail.com,6716067252,4.11,0.7398,75721069,2022-10-15T17:30:48.000Z,2022-10-15T17:30:47.000Z,,,,,,,,6,NMC_50802_30476292,b6b46bef-42ab-49a2-a19e-0937b3852607,,INR,Charging Summary,debit,erica67,success,chargeIntimation
49556028-c4b3-448d-8989-3f5f3b9a550e,/nsid/ga23521,APP,6.25,ga23521,"671 Calderon Gateway
Lisaport, MP 34328",sft4,Bangalore,Karnataka,Chennai,13LLGIX8997N4RL,AJYRK6119S,1725,,2,Type 2,2022-10-15T18:57:08.000Z,,1.3,1539,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.645,,,,6.25,1.125,7.375,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,49556028-c4b3-448d-8989-3f5f3b9a550e,charging,,,,joseph05@gmail.com,7740474680,6.25,1.125,37830256,2022-10-15T18:59:09.000Z,2022-10-15T18:59:08.000Z,,,,,,,,6,NMC_51174_55082843,2ea36580-aebc-473a-a90e-fddbaf8483ed,,INR,Charging Summary,debit,lauren04,success,chargeIntimation
1b6b4c8f-e226-4ade-a6ff-f9164f5855c0,/fhtl/uy26932,RFID,9.87,uy26932,"0756 Gwendolyn Heights
Port Jasonview, NV 34385",sdg5,Mysore,Karnataka,Banglore,35JXLLN4743T3BY,MJMMI903J,1644,,2,Type 1,2022-10-15T09:10:12.000Z,,1.62,1648,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.593,,,,9.87,1.7765999999999997,11.647,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1b6b4c8f-e226-4ade-a6ff-f9164f5855c0,charging,,,,annwatson@yahoo.com,3821717531,9.87,1.7765999999999997,18525319,2022-10-15T09:12:13.000Z,2022-10-15T09:12:12.000Z,,,,,,,,9,NMC_94914_90417368,addc20ef-d4bc-4249-b02c-561b08c76a98,,INR,Charging Summary,debit,shawamanda,success,chargeIntimation
702aae41-8f52-48c7-b1ed-2de5b717fd51,/nsid/ga23521,APP,5.87,ga23521,"3973 Denise Extensions
New Maryshire, AL 52586",sft4,Bangalore,Karnataka,Kolkata,05URQCO7530F1ID,ZLIFL3735C,1283,,1,Type 2,2022-10-15T04:12:18.000Z,,1.97,1152,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.732,,,,5.87,1.0566,6.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,702aae41-8f52-48c7-b1ed-2de5b717fd51,charging,,,,mathewssean@yahoo.com,6901340132,5.87,1.0566,37472766,2022-10-15T04:14:19.000Z,2022-10-15T04:14:18.000Z,,,,,,,,3,NMC_30315_55649322,8a30956f-330c-4321-88ae-c24435587009,,INR,Charging Summary,debit,prhodes,success,chargeIntimation
1bbed44b-e335-435d-b82d-b4e19923917b,/fews/qw23521,RFID,2.17,qw23521,"45354 Eric Fields
Nicolefurt, OR 23259",sft4,Bangalore,Karnataka,Ranchi,01NKXWA2671N0TC,XTJVR1561C,1637,,2,Type 2,2022-10-15T05:48:53.000Z,,1.95,1999,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.952,,,,2.17,0.39059999999999995,2.561,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1bbed44b-e335-435d-b82d-b4e19923917b,charging,,,,julieortiz@yahoo.com,6977332661,2.17,0.39059999999999995,66538384,2022-10-15T05:50:54.000Z,2022-10-15T05:50:53.000Z,,,,,,,,2,NMC_33539_24100994,bde74f11-5d95-4ce2-8e1b-4f6e7db3beb0,,INR,Charging Summary,debit,bnelson,success,chargeIntimation
3d7a91ea-f5ee-421a-895b-804b429a57b4,/nsid/ga23521,APP,2.91,ga23521,"2566 Miller Alley Apt. 643
East Christina, OR 03816",sft4,Bangalore,Karnataka,Mumbai,97KVDGU9937N5EM,OLQZF5477G,1385,,1,Type 1,2022-10-15T17:19:31.000Z,,1.87,1112,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.753,,,,2.91,0.5238,3.434,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d7a91ea-f5ee-421a-895b-804b429a57b4,charging,,,,cwebster@gmail.com,1633334606,2.91,0.5238,44400770,2022-10-15T17:21:32.000Z,2022-10-15T17:21:31.000Z,,,,,,,,9,NMC_36028_62807519,5201443c-3da6-4338-b753-adc39ed54c7a,,INR,Charging Summary,debit,zacharywest,success,chargeIntimation
60f45207-d037-4321-88e7-6525b1a5debd,/xlss/yt26932,RFID,9.1,yt26932,"02554 Keith Vista Suite 871
Nelsonshire, AR 15202",sdg5,Mysore,Karnataka,Kolkata,04QRSBC7709L5DN,WGNLZ5353H,1657,,1,Type 1,2022-10-15T11:37:05.000Z,,1.73,1995,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.563,,,,9.1,1.638,10.738,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,60f45207-d037-4321-88e7-6525b1a5debd,charging,,,,christopher71@gmail.com,5177030551,9.1,1.638,90629771,2022-10-15T11:39:06.000Z,2022-10-15T11:39:05.000Z,,,,,,,,1,NMC_42600_19825826,37abe2bb-4390-4b2f-8fa6-2b88adc866c6,,INR,Charging Summary,debit,anthonypatel,success,chargeIntimation
