txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
04722436-6450-4bc7-bdb3-1191b8ac4e5a,/nsid/ga23521,APP,3.88,ga23521,"60982 Lisa Springs Suite 433
Jenniferside, ND 32506",sft4,Bangalore,Karnataka,Mumbai,01PRQHM1103Y5SN,VDSGR9327G,1165,,2,Type 2,2022-10-11T07:54:06.000Z,,1.51,1199,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.778,,,,3.88,0.6983999999999999,4.578,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,04722436-6450-4bc7-bdb3-1191b8ac4e5a,charging,,,,osalazar@gmail.com,0123934548,3.88,0.6983999999999999,52320244,2022-10-11T07:56:07.000Z,2022-10-11T07:56:06.000Z,,,,,,,,3,NMC_65244_87957836,e15d60c3-aeaa-4658-b29b-0ee19b5af350,,INR,Charging Summary,debit,david71,success,chargeIntimation
25a32892-c7b9-43d2-802a-f3e48b8e2b95,/xlss/yt26932,RFID,1.44,yt26932,"6562 Andrew Square
Dyermouth, DE 61215",sdg5,Mysore,Karnataka,Chennai,29BAVIW1858G4ZA,CBIUV9909T,1690,,1,Type 1,2022-10-11T10:19:40.000Z,,1.09,1326,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.81,,,,1.44,0.2592,1.699,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,25a32892-c7b9-43d2-802a-f3e48b8e2b95,charging,,,,pattersonamanda@gmail.com,3634627459,1.44,0.2592,11552533,2022-10-11T10:21:41.000Z,2022-10-11T10:21:40.000Z,,,,,,,,6,NMC_15415_50595496,3d20c33a-d991-4b56-9d64-078d6ba7729f,,INR,Charging Summary,debit,scott97,success,chargeIntimation
a1fe7df5-3560-4828-b312-fe554f5bf970,/xlss/yt26932,RFID,2.72,yt26932,"396 Harris Point Apt. 970
Amandaberg, AZ 97219",sdg5,Mysore,Karnataka,Banglore,26MABEE5797H6CE,HGXBQ5436C,1688,,3,Type 1,2022-10-11T03:26:35.000Z,,1.1,1976,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.723,,,,2.72,0.48960000000000004,3.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a1fe7df5-3560-4828-b312-fe554f5bf970,charging,,,,shelbybrown@gmail.com,7472382714,2.72,0.48960000000000004,53453173,2022-10-11T03:28:36.000Z,2022-10-11T03:28:35.000Z,,,,,,,,3,NMC_41546_90524552,6b1c2efe-cb93-4261-9976-718a61c4e8cf,,INR,Charging Summary,debit,paul56,success,chargeIntimation
cc84dbb0-838f-4ad0-a4ba-41a81cf81cc6,/fews/qw23521,APP,4.84,qw23521,"3248 David Path
Sosaborough, NJ 57267",sft4,Bangalore,Karnataka,Kolkata,08ECGQO551B8BU,REHAA2336Z,1092,,3,Type 2,2022-10-11T21:46:48.000Z,,1.2,1390,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.757,,,,4.84,0.8712,5.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc84dbb0-838f-4ad0-a4ba-41a81cf81cc6,charging,,,,bmack@hotmail.com,6010474604,4.84,0.8712,62197790,2022-10-11T21:48:49.000Z,2022-10-11T21:48:48.000Z,,,,,,,,7,NMC_55202_64705821,c746b8e5-b275-433c-8d4f-9910ca00e7db,,INR,Charging Summary,debit,johnsonbrett,success,chargeIntimation
e2ad5e07-eb49-4d7d-9d63-4381bc73ab73,/xlss/yt26932,APP,7.78,yt26932,"31437 Cantrell Track
East Jennifer, AK 58651",sdg5,Mysore,Karnataka,Chennai,10XIQHZ2021H4CB,WVAOY1989T,1050,,1,Type 1,2022-10-11T08:52:13.000Z,,1.12,1373,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.913,,,,7.78,1.4004,9.18,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e2ad5e07-eb49-4d7d-9d63-4381bc73ab73,charging,,,,zachary54@hotmail.com,5691897727,7.78,1.4004,59910177,2022-10-11T08:54:14.000Z,2022-10-11T08:54:13.000Z,,,,,,,,9,NMC_99756_57237503,ae9e2894-8ee8-4b35-b8ee-072abdca8737,,INR,Charging Summary,debit,vrodgers,success,chargeIntimation
87279a47-08bd-4e76-a536-928460b0f3eb,/osrw/mq18481,RFID,3.12,mq18481,"5846 Jackson Pine
Michelleport, MA 20692",hmk7,Chennai,Tamil Nadu,Delhi,20PTCNC1367A4HC,CTLRX2476E,1454,,3,Type 1,2022-10-11T00:24:21.000Z,,1.92,1068,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.784,,,,3.12,0.5616,3.682,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,87279a47-08bd-4e76-a536-928460b0f3eb,charging,,,,hdonaldson@gmail.com,2644535949,3.12,0.5616,56574700,2022-10-11T00:26:22.000Z,2022-10-11T00:26:21.000Z,,,,,,,,10,NMC_15247_34708682,c1b26031-1aba-49a0-a022-d879635be19e,,INR,Charging Summary,debit,ljohnson,success,chargeIntimation
24f9f1fe-4eb7-4b66-94e1-a580b16ec336,/xlss/yt26932,APP,6.68,yt26932,"3498 Ronnie Rapid Suite 721
South Antonioburgh, FM 71743",sdg5,Mysore,Karnataka,Ranchi,10QIYGR7089R0PI,NSYDU3891B,1258,,2,Type 1,2022-10-11T13:24:06.000Z,,1.05,1168,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.739,,,,6.68,1.2024,7.882,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24f9f1fe-4eb7-4b66-94e1-a580b16ec336,charging,,,,laurenwhite@hotmail.com,6604001081,6.68,1.2024,75118162,2022-10-11T13:26:07.000Z,2022-10-11T13:26:06.000Z,,,,,,,,8,NMC_64499_14384974,314c2d08-e5f7-4ceb-8ccf-c661fc2d3927,,INR,Charging Summary,debit,kevinmyers,success,chargeIntimation
af27f730-d7a8-4e68-a642-9775efc268dd,/nsid/ga23521,APP,2.0,ga23521,"53864 Brian Causeway
East Jacob, ND 14793",sft4,Bangalore,Karnataka,Delhi,32PSHOE5181H8LH,URIYS8095A,1854,,3,Type 1,2022-10-11T12:52:48.000Z,,1.22,1395,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.586,,,,2.0,0.36,2.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af27f730-d7a8-4e68-a642-9775efc268dd,charging,,,,snydermichael@gmail.com,4009713645,2.0,0.36,67752165,2022-10-11T12:54:49.000Z,2022-10-11T12:54:48.000Z,,,,,,,,5,NMC_95920_57844305,40f9f6ae-ca3e-482b-aea3-6a8b92fbff5a,,INR,Charging Summary,debit,kelly12,success,chargeIntimation
fabf05f9-134c-4c9f-8c71-789d14330e53,/fhtl/uy26932,APP,1.32,uy26932,"76383 Douglas Path Suite 194
Gonzalestown, MP 79709",sdg5,Mysore,Karnataka,Mumbai,09EKMRI2383R5PM,NCIEP263L,1950,,3,Type 2,2022-10-11T07:00:31.000Z,,1.98,1782,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.829,,,,1.32,0.2376,1.558,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fabf05f9-134c-4c9f-8c71-789d14330e53,charging,,,,josephblackwell@yahoo.com,6533512466,1.32,0.2376,66063203,2022-10-11T07:02:32.000Z,2022-10-11T07:02:31.000Z,,,,,,,,7,NMC_52823_20614345,bb38551f-b7b7-4ce2-875f-baad04f55359,,INR,Charging Summary,debit,cory21,success,chargeIntimation
d6667552-9811-4658-9ee7-c7d29bf6516a,/nsid/ga23521,APP,8.11,ga23521,"53062 Brian Roads Suite 045
Harmonfort, PA 58302",sft4,Bangalore,Karnataka,Chennai,21HDJBE3679R6UL,AWTII8786D,1314,,1,Type 1,2022-10-11T12:34:16.000Z,,1.25,1690,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.55,,,,8.11,1.4597999999999998,9.57,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d6667552-9811-4658-9ee7-c7d29bf6516a,charging,,,,kkelley@yahoo.com,5640533899,8.11,1.4597999999999998,55008844,2022-10-11T12:36:17.000Z,2022-10-11T12:36:16.000Z,,,,,,,,5,NMC_32997_28375462,9d2d7706-522c-49f2-9e45-6249fcebe3b7,,INR,Charging Summary,debit,ernestbryant,success,chargeIntimation
