txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
1a0822e8-b8e5-4350-9629-c33d20773129,/nsid/ga23521,RFID,5.04,ga23521,"675 Gary Motorway Apt. 068
East Dariusmouth, MP 01391",sft4,Bangalore,Karnataka,Chennai,17PBGFF7102F0MJ,RPJBC6376B,1016,,1,Type 1,2022-10-06T15:45:57.000Z,,1.02,1027,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.848,,,,5.04,0.9072,5.947,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1a0822e8-b8e5-4350-9629-c33d20773129,charging,,,,logan58@yahoo.com,2914883207,5.04,0.9072,42785245,2022-10-06T15:47:58.000Z,2022-10-06T15:47:57.000Z,,,,,,,,2,NMC_32618_88431812,f1d38412-748e-4b70-9b2e-ef073530bd4a,,INR,Charging Summary,debit,rhowe,success,chargeIntimation
84f3e8f2-0166-46c4-a86b-a51f9288dfc8,/nsid/ga23521,RFID,5.67,ga23521,"58945 Ferguson Knoll Suite 107
East Debramouth, FM 46748",sft4,Bangalore,Karnataka,Mumbai,96KIJQU8661T3LP,BUTNL6807J,1025,,2,Type 2,2022-10-06T00:26:00.000Z,,1.26,1917,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.615,,,,5.67,1.0206,6.691,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,84f3e8f2-0166-46c4-a86b-a51f9288dfc8,charging,,,,matthew27@gmail.com,9249994545,5.67,1.0206,71052781,2022-10-06T00:28:01.000Z,2022-10-06T00:28:00.000Z,,,,,,,,4,NMC_35612_67181913,8848df1b-db38-4376-b8ad-bebaf0ecba55,,INR,Charging Summary,debit,walterhess,success,chargeIntimation
70ed1f74-3a1c-4b12-a752-8b3d0fac04cc,/osrw/mq18481,RFID,5.77,mq18481,"04679 Nathan Hollow
North Jared, OK 73777",hmk7,Chennai,Tamil Nadu,Delhi,24KBWCR5378K7YP,UOKFV4374L,1997,,3,Type 1,2022-10-06T12:05:20.000Z,,1.3,1122,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.535,,,,5.77,1.0386,6.809,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,70ed1f74-3a1c-4b12-a752-8b3d0fac04cc,charging,,,,haneydarren@yahoo.com,0928198852,5.77,1.0386,39376015,2022-10-06T12:07:21.000Z,2022-10-06T12:07:20.000Z,,,,,,,,2,NMC_58490_54937621,73dd8c87-5e30-4d39-86e4-4adf758201eb,,INR,Charging Summary,debit,smithcatherine,success,chargeIntimation
9163a712-c84e-462b-bf81-9fb34992dbd4,/fews/qw23521,RFID,5.24,qw23521,"0462 Whitney Skyway Apt. 406
West Abigailchester, TX 02945",sft4,Bangalore,Karnataka,Mumbai,32HEARF7712Z7NC,GKVEZ7586J,1181,,2,Type 2,2022-10-06T08:33:14.000Z,,1.27,1335,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.883,,,,5.24,0.9432,6.183,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9163a712-c84e-462b-bf81-9fb34992dbd4,charging,,,,pruittkaren@hotmail.com,5824864437,5.24,0.9432,58769840,2022-10-06T08:35:15.000Z,2022-10-06T08:35:14.000Z,,,,,,,,7,NMC_37574_51613590,248cf70b-c836-44cb-aa70-0cf80e36df84,,INR,Charging Summary,debit,kweiss,success,chargeIntimation
d211d87a-58b6-4bfd-b28b-715628ca9d94,/lknr/op18481,APP,8.3,op18481,"9308 Castillo Mountain
Hollyfort, MT 29990",hmk7,Chennai,Tamil Nadu,Ranchi,15EWMDG4012G4NH,KIUYC8339H,1169,,3,Type 2,2022-10-06T02:00:44.000Z,,1.58,1171,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.679,,,,8.3,1.494,9.794,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d211d87a-58b6-4bfd-b28b-715628ca9d94,charging,,,,sheltonkelly@yahoo.com,2549647771,8.3,1.494,41606402,2022-10-06T02:02:45.000Z,2022-10-06T02:02:44.000Z,,,,,,,,6,NMC_16976_25272580,17c9869c-3e05-44da-8199-85a6eba84e0a,,INR,Charging Summary,debit,jacksonfrancisco,success,chargeIntimation
65cbd972-a459-4fa0-bb48-f645bd43de9a,/lknr/op18481,RFID,1.8,op18481,"35479 Benjamin Stravenue
North Lisafort, OH 28813",hmk7,Chennai,Tamil Nadu,Banglore,10ARCDM2791P4FD,UITIG6224A,1079,,2,Type 2,2022-10-06T08:00:26.000Z,,1.1,1623,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.535,,,,1.8,0.324,2.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,65cbd972-a459-4fa0-bb48-f645bd43de9a,charging,,,,vryan@yahoo.com,2255582236,1.8,0.324,24998670,2022-10-06T08:02:27.000Z,2022-10-06T08:02:26.000Z,,,,,,,,8,NMC_44126_87525007,49268c87-5790-4f7e-b3f4-0bf5b39a7be0,,INR,Charging Summary,debit,sarahbecker,success,chargeIntimation
5b46676f-3ab7-4722-9f74-659c9cfe18c6,/fews/qw23521,APP,5.1,qw23521,"19161 Michael Forge
North Erinland, VI 14765",sft4,Bangalore,Karnataka,Mumbai,12IBGGL3539D3QS,IZCCX3538A,1454,,1,Type 2,2022-10-06T22:26:19.000Z,,1.75,1172,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.612,,,,5.1,0.9179999999999999,6.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5b46676f-3ab7-4722-9f74-659c9cfe18c6,charging,,,,robinhudson@gmail.com,0425808716,5.1,0.9179999999999999,80800016,2022-10-06T22:28:20.000Z,2022-10-06T22:28:19.000Z,,,,,,,,1,NMC_54960_51493456,3a7015c9-191f-491d-ac40-a3fc5d593689,,INR,Charging Summary,debit,rhonda76,success,chargeIntimation
4af71f56-db2e-47a6-8174-3c789b2dc8c8,/fhtl/uy26932,APP,9.12,uy26932,"Unit 2210 Box 1489
DPO AE 12726",sdg5,Mysore,Karnataka,Kolkata,07PVDPB125D2UX,HCIHW5039H,1762,,3,Type 2,2022-10-06T04:23:59.000Z,,1.55,1930,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.721,,,,9.12,1.6415999999999997,10.762,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4af71f56-db2e-47a6-8174-3c789b2dc8c8,charging,,,,weavercynthia@gmail.com,6495195227,9.12,1.6415999999999997,53629454,2022-10-06T04:26:00.000Z,2022-10-06T04:25:59.000Z,,,,,,,,1,NMC_34394_42181826,02667516-15c2-4206-9572-09c1131e86d2,,INR,Charging Summary,debit,athompson,success,chargeIntimation
696bfae7-f939-4561-af1e-cb0ecba36d2b,/fews/qw23521,RFID,4.08,qw23521,"959 Park Greens
West William, OK 28865",sft4,Bangalore,Karnataka,Kolkata,15GYQCU2661N0MK,ZIMXN4557A,1805,,1,Type 2,2022-10-06T11:12:17.000Z,,1.75,1969,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.858,,,,4.08,0.7343999999999999,4.814,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,696bfae7-f939-4561-af1e-cb0ecba36d2b,charging,,,,jenniferlam@gmail.com,4543248472,4.08,0.7343999999999999,94374049,2022-10-06T11:14:18.000Z,2022-10-06T11:14:17.000Z,,,,,,,,7,NMC_53585_29553020,96b50735-c04e-41a3-a43d-708eea40f888,,INR,Charging Summary,debit,hernandeztammy,success,chargeIntimation
10b81870-6b6c-4c55-8bf1-25980bc22e32,/xlss/yt26932,RFID,3.54,yt26932,"63729 Kimberly Drive
Bryanfort, VI 23851",sdg5,Mysore,Karnataka,Kolkata,15VIXBP3718C6RZ,LVQEV5312N,1131,,3,Type 1,2022-10-06T00:11:41.000Z,,1.76,1995,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.787,,,,3.54,0.6372,4.177,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,10b81870-6b6c-4c55-8bf1-25980bc22e32,charging,,,,tkennedy@yahoo.com,1142383411,3.54,0.6372,30243979,2022-10-06T00:13:42.000Z,2022-10-06T00:13:41.000Z,,,,,,,,5,NMC_31249_16358127,1bbbfbe1-ac2f-4466-8343-803979e78dcc,,INR,Charging Summary,debit,denise22,success,chargeIntimation
