txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
08080c85-5416-4d73-9f3b-676a8a37115b,/lknr/op18481,RFID,6.29,op18481,"74850 Danny Manor Suite 639
Hinesmouth, MH 06892",hmk7,Chennai,Tamil Nadu,Delhi,04TVFYY6269J1XD,TEGRK8248R,1750,,3,Type 1,2022-10-30T01:28:53.000Z,,1.34,1742,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.657,,,,6.29,1.1321999999999999,7.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,08080c85-5416-4d73-9f3b-676a8a37115b,charging,,,,alexa02@yahoo.com,8522349642,6.29,1.1321999999999999,94197356,2022-10-30T01:30:54.000Z,2022-10-30T01:30:53.000Z,,,,,,,,1,NMC_67958_35494486,972b96cb-6907-4e98-9b8e-09bf87602f2e,,INR,Charging Summary,debit,xjenkins,success,chargeIntimation
4bd6a85a-33ba-4c7c-a427-52a2748186e9,/xlss/yt26932,APP,3.92,yt26932,"8921 Daniel Turnpike
North Ashleyshire, PW 92746",sdg5,Mysore,Karnataka,Mumbai,09JBBIZ4442T3EU,BTCVO6183J,1551,,1,Type 1,2022-10-30T01:11:41.000Z,,1.53,1700,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.595,,,,3.92,0.7056,4.626,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4bd6a85a-33ba-4c7c-a427-52a2748186e9,charging,,,,ssmith@hotmail.com,0125959029,3.92,0.7056,29349763,2022-10-30T01:13:42.000Z,2022-10-30T01:13:41.000Z,,,,,,,,7,NMC_60324_46189195,3d02bf7b-2947-4830-af1e-fa4715f7429a,,INR,Charging Summary,debit,mthompson,success,chargeIntimation
149efadf-a4d5-4384-aa61-f24071c627b0,/fews/qw23521,APP,5.47,qw23521,"553 Middleton Harbors
Vargasfurt, DC 42598",sft4,Bangalore,Karnataka,Kolkata,27SIGUS1399B3EJ,ONDAM6219J,1992,,1,Type 1,2022-10-30T17:21:47.000Z,,1.89,1936,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.647,,,,5.47,0.9845999999999999,6.455,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,149efadf-a4d5-4384-aa61-f24071c627b0,charging,,,,maria38@hotmail.com,9584181365,5.47,0.9845999999999999,30509214,2022-10-30T17:23:48.000Z,2022-10-30T17:23:47.000Z,,,,,,,,8,NMC_75108_15817223,fe652c74-4a17-4332-825d-0c9dc0ad37d0,,INR,Charging Summary,debit,joseph42,success,chargeIntimation
a0968028-d190-401d-8f6d-09a3aa579e93,/lknr/op18481,APP,6.82,op18481,"PSC 3548, Box 0047
APO AP 38583",hmk7,Chennai,Tamil Nadu,Ranchi,12AINSE8664K1BX,DDKGI7054P,1808,,1,Type 1,2022-10-30T08:37:49.000Z,,1.5,1707,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.685,,,,6.82,1.2276,8.048,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a0968028-d190-401d-8f6d-09a3aa579e93,charging,,,,estesgina@yahoo.com,0990139292,6.82,1.2276,89757961,2022-10-30T08:39:50.000Z,2022-10-30T08:39:49.000Z,,,,,,,,9,NMC_80098_72869498,76c58110-f849-43f5-b434-4f2d76c64e24,,INR,Charging Summary,debit,jamesbarber,success,chargeIntimation
51ada29b-5e61-47ae-b372-9a347c8aadc5,/fhtl/uy26932,APP,8.44,uy26932,"USCGC Moore
FPO AP 84387",sdg5,Mysore,Karnataka,Ranchi,01HAFWE6691F4KL,XKSHU2171Z,1398,,3,Type 2,2022-10-30T16:35:18.000Z,,1.79,1203,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.823,,,,8.44,1.5191999999999999,9.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,51ada29b-5e61-47ae-b372-9a347c8aadc5,charging,,,,matthewzamora@gmail.com,2631029370,8.44,1.5191999999999999,15255272,2022-10-30T16:37:19.000Z,2022-10-30T16:37:18.000Z,,,,,,,,2,NMC_99782_36499207,ed89437f-ef8a-4dff-bb22-84cc85d44995,,INR,Charging Summary,debit,daniel01,success,chargeIntimation
1b0d7fb8-929e-447e-9615-4877de62e2a3,/osrw/mq18481,APP,1.2,mq18481,"46577 Mcdonald Turnpike Apt. 682
Lake Kristenburgh, NV 10131",hmk7,Chennai,Tamil Nadu,Delhi,30WIHTY5934L5DV,UKOBL6535K,1743,,2,Type 2,2022-10-30T04:28:32.000Z,,1.16,1645,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.912,,,,1.2,0.216,1.416,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1b0d7fb8-929e-447e-9615-4877de62e2a3,charging,,,,christopherlee@gmail.com,5468638878,1.2,0.216,92072298,2022-10-30T04:30:33.000Z,2022-10-30T04:30:32.000Z,,,,,,,,8,NMC_98194_94873962,6e35e480-6bfc-4f7b-82ce-3dce79fd906e,,INR,Charging Summary,debit,dchristensen,success,chargeIntimation
d326fd34-f60e-447a-8125-ddf295f82b57,/osrw/mq18481,RFID,9.17,mq18481,"6958 Velazquez Vista Apt. 535
Morrisfurt, MD 89443",hmk7,Chennai,Tamil Nadu,Kolkata,22SFSSS2226P5QZ,LSLJI2292K,1984,,3,Type 1,2022-10-30T23:49:15.000Z,,1.73,1413,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.98,,,,9.17,1.6505999999999998,10.821,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d326fd34-f60e-447a-8125-ddf295f82b57,charging,,,,seanbarron@gmail.com,4910251672,9.17,1.6505999999999998,76063654,2022-10-30T23:51:16.000Z,2022-10-30T23:51:15.000Z,,,,,,,,5,NMC_92577_28272183,2021dfca-b334-4520-9a3f-c1ed4c95bad5,,INR,Charging Summary,debit,ptrujillo,success,chargeIntimation
0f95ba45-971f-41a5-be2a-8e629fec9073,/fhtl/uy26932,APP,3.02,uy26932,"529 Khan Landing Apt. 505
New Laurenfurt, PA 07541",sdg5,Mysore,Karnataka,Ranchi,31UFPCR6341G7ML,BERRM8588A,1736,,1,Type 1,2022-10-30T01:53:51.000Z,,1.45,1798,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.558,,,,3.02,0.5436,3.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0f95ba45-971f-41a5-be2a-8e629fec9073,charging,,,,brentgarza@yahoo.com,4451886647,3.02,0.5436,68677654,2022-10-30T01:55:52.000Z,2022-10-30T01:55:51.000Z,,,,,,,,5,NMC_77614_66017704,09c0a3c8-7852-450c-a6bb-dc4a02a12877,,INR,Charging Summary,debit,kathy85,success,chargeIntimation
cf6cee0f-76e6-44bd-8a61-f2053db3de9f,/lknr/op18481,APP,7.28,op18481,"1894 Melissa Greens
West Trevorborough, IN 41545",hmk7,Chennai,Tamil Nadu,Delhi,11CFEOI1175S2EM,OPSXW5866D,1746,,1,Type 1,2022-10-30T15:49:31.000Z,,1.08,1712,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.979,,,,7.28,1.3104,8.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf6cee0f-76e6-44bd-8a61-f2053db3de9f,charging,,,,danielle48@gmail.com,1085676825,7.28,1.3104,87684924,2022-10-30T15:51:32.000Z,2022-10-30T15:51:31.000Z,,,,,,,,2,NMC_66757_53487919,84dd537c-4d24-4cb9-ae94-a21927b08273,,INR,Charging Summary,debit,karenmullins,success,chargeIntimation
14b82b2f-e981-4fb4-b480-be530fbf9678,/fews/qw23521,APP,4.89,qw23521,"0807 Michelle Oval Apt. 495
Fletcherborough, IN 55605",sft4,Bangalore,Karnataka,Chennai,28HCSJS7580A0EY,PPCZX464S,1049,,1,Type 1,2022-10-30T01:43:46.000Z,,1.73,1063,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.674,,,,4.89,0.8801999999999999,5.77,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,14b82b2f-e981-4fb4-b480-be530fbf9678,charging,,,,austin98@yahoo.com,4506499091,4.89,0.8801999999999999,59961601,2022-10-30T01:45:47.000Z,2022-10-30T01:45:46.000Z,,,,,,,,9,NMC_95446_95560735,92e81139-3c12-4738-aa16-0b8967019069,,INR,Charging Summary,debit,bryan72,success,chargeIntimation
bc5e528b-79d6-41c2-91cc-314ae98488c1,/xlss/yt26932,RFID,5.62,yt26932,"5075 Ryan Pines
Lake Ryanstad, MD 54890",sdg5,Mysore,Karnataka,Banglore,28NANWJ2408A0BO,KGJCF5523T,1539,,2,Type 2,2022-10-30T23:20:06.000Z,,1.8,1087,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.782,,,,5.62,1.0116,6.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc5e528b-79d6-41c2-91cc-314ae98488c1,charging,,,,juliecampbell@hotmail.com,6129143850,5.62,1.0116,44278445,2022-10-30T23:22:07.000Z,2022-10-30T23:22:06.000Z,,,,,,,,4,NMC_72855_27632968,938bd4c7-aad0-4a63-8734-e69e60772157,,INR,Charging Summary,debit,thomasphillip,success,chargeIntimation
6fbb4965-9ab0-4530-92ce-85120f72b7cc,/xlss/yt26932,RFID,4.66,yt26932,"49080 Bryant Ports Suite 923
Port Jeffery, WA 64220",sdg5,Mysore,Karnataka,Delhi,26ZOUDI9368T1GO,LPHVI2825R,1309,,3,Type 1,2022-10-30T02:27:54.000Z,,1.68,1991,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.554,,,,4.66,0.8388,5.499,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6fbb4965-9ab0-4530-92ce-85120f72b7cc,charging,,,,lowedavid@hotmail.com,3951106287,4.66,0.8388,72264934,2022-10-30T02:29:55.000Z,2022-10-30T02:29:54.000Z,,,,,,,,2,NMC_16183_25213516,12b6b7be-6c61-457f-8b38-02ef045d3653,,INR,Charging Summary,debit,jacobsjoshua,success,chargeIntimation
1f2c2ead-fd3c-4da1-88d1-f75951291bc7,/fews/qw23521,RFID,5.51,qw23521,"177 Turner Islands Apt. 289
Davenportside, GA 76638",sft4,Bangalore,Karnataka,Delhi,96LTKFF2735D0AM,FOSAG8755K,1267,,1,Type 1,2022-10-30T15:35:54.000Z,,1.78,1238,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.575,,,,5.51,0.9917999999999999,6.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1f2c2ead-fd3c-4da1-88d1-f75951291bc7,charging,,,,sarah65@gmail.com,7634998841,5.51,0.9917999999999999,20749665,2022-10-30T15:37:55.000Z,2022-10-30T15:37:54.000Z,,,,,,,,3,NMC_21555_67745806,e3969f33-9584-47a0-b886-9559328794d8,,INR,Charging Summary,debit,joshua92,success,chargeIntimation
e090d31d-375d-4c08-943d-c3c94c4d9b31,/xlss/yt26932,RFID,1.54,yt26932,"PSC 6400, Box 0190
APO AA 80786",sdg5,Mysore,Karnataka,Ranchi,17DGCGQ6495J1ZG,JDANY7416S,1864,,3,Type 2,2022-10-30T10:21:13.000Z,,1.1,1330,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.691,,,,1.54,0.2772,1.817,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e090d31d-375d-4c08-943d-c3c94c4d9b31,charging,,,,nicoleedwards@yahoo.com,8334043464,1.54,0.2772,58499296,2022-10-30T10:23:14.000Z,2022-10-30T10:23:13.000Z,,,,,,,,4,NMC_14377_25122488,094ce2d6-0dea-44a1-b624-4f43a541b39c,,INR,Charging Summary,debit,mccormickwilliam,success,chargeIntimation
1498c3e3-9dbe-4a0f-b261-404d8bcd5196,/fews/qw23521,APP,8.1,qw23521,"1913 Debra Turnpike
Michaelstad, ME 37135",sft4,Bangalore,Karnataka,Chennai,05TZLEF9182E7QJ,GFMZI2941A,1320,,2,Type 2,2022-10-30T14:59:44.000Z,,1.32,1415,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.808,,,,8.1,1.458,9.558,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1498c3e3-9dbe-4a0f-b261-404d8bcd5196,charging,,,,sarah45@hotmail.com,1345563997,8.1,1.458,23074289,2022-10-30T15:01:45.000Z,2022-10-30T15:01:44.000Z,,,,,,,,2,NMC_63274_46929553,b657034f-7a8d-4a8e-a848-5fd3f1149fc6,,INR,Charging Summary,debit,iday,success,chargeIntimation
bf7e336b-5ee8-4b80-8c59-30dbd6334c2c,/nsid/ga23521,APP,7.22,ga23521,"70405 Stanton Drive
Anaton, WV 56064",sft4,Bangalore,Karnataka,Ranchi,14UAVUI2343T9KG,AOYWL2646Y,1781,,1,Type 2,2022-10-30T19:23:42.000Z,,1.81,1525,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.709,,,,7.22,1.2995999999999999,8.52,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bf7e336b-5ee8-4b80-8c59-30dbd6334c2c,charging,,,,moranjames@gmail.com,8420326726,7.22,1.2995999999999999,33077433,2022-10-30T19:25:43.000Z,2022-10-30T19:25:42.000Z,,,,,,,,3,NMC_90274_99115988,82c57482-c486-47a2-ad42-6daa8849c800,,INR,Charging Summary,debit,joedaniels,success,chargeIntimation
