txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
7ea95924-2bbd-4fab-b976-cf3eb382b5cb,/fhtl/uy26932,RFID,9.87,uy26932,"936 Johnson Port Suite 666
North Matthewland, GA 51838",sdg5,Mysore,Karnataka,Banglore,10GHSVE248C0RU,DSVEF4875C,1050,,3,Type 2,2022-03-28T16:14:06.000Z,,1.7,1018,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.616,,,,9.87,1.7765999999999997,11.647,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7ea95924-2bbd-4fab-b976-cf3eb382b5cb,charging,,,,teresasmith@hotmail.com,3980521387,9.87,1.7765999999999997,45926988,2022-03-28T16:16:07.000Z,2022-03-28T16:16:06.000Z,,,,,,,,2,NMC_71341_36345888,b540a2bf-7fd1-4792-90ef-a21c14b63e48,,INR,Charging Summary,debit,kingbrian,success,chargeIntimation
c603755e-1efa-42a8-b070-b3a73177fb32,/lknr/op18481,RFID,2.93,op18481,"PSC 6519, Box 3910
APO AE 29328",hmk7,Chennai,Tamil Nadu,Ranchi,24UNVQD8970E3GT,JTEIH5428D,1545,,1,Type 1,2022-03-28T17:56:46.000Z,,1.1,1381,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.679,,,,2.93,0.5274,3.457,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c603755e-1efa-42a8-b070-b3a73177fb32,charging,,,,medinareginald@yahoo.com,6715207243,2.93,0.5274,20316158,2022-03-28T17:58:47.000Z,2022-03-28T17:58:46.000Z,,,,,,,,7,NMC_31401_12855971,2b3cae74-7595-45d7-b06e-aedce6ee0f73,,INR,Charging Summary,debit,colemanchristina,success,chargeIntimation
86be46f9-4eca-42fc-af7f-1e79f1c0362b,/fews/qw23521,APP,5.1,qw23521,"63159 Dixon Island
Gregorytown, MH 19245",sft4,Bangalore,Karnataka,Chennai,34PTWZY9691J2IV,MSYIX5631B,1586,,2,Type 1,2022-03-28T15:27:24.000Z,,1.79,1758,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.877,,,,5.1,0.9179999999999999,6.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,86be46f9-4eca-42fc-af7f-1e79f1c0362b,charging,,,,jasonschwartz@gmail.com,1073520922,5.1,0.9179999999999999,66100788,2022-03-28T15:29:25.000Z,2022-03-28T15:29:24.000Z,,,,,,,,4,NMC_88994_67150430,82cfd2f7-6dd1-448f-9045-9bb33b1b7169,,INR,Charging Summary,debit,cassidywilson,success,chargeIntimation
fe80986b-0407-478b-b69c-fda20640f251,/fhtl/uy26932,APP,2.1,uy26932,"1459 Donna Avenue Apt. 193
Williamschester, CA 74059",sdg5,Mysore,Karnataka,Ranchi,19AGCBE1198S2DH,NRBZJ4409B,1601,,3,Type 2,2022-03-28T17:58:05.000Z,,1.62,1245,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.64,,,,2.1,0.378,2.478,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fe80986b-0407-478b-b69c-fda20640f251,charging,,,,nathan93@hotmail.com,2698307631,2.1,0.378,54339014,2022-03-28T18:00:06.000Z,2022-03-28T18:00:05.000Z,,,,,,,,7,NMC_13307_79394746,c3c224dd-b1bd-4ead-9ff3-0401653151ce,,INR,Charging Summary,debit,francisco27,success,chargeIntimation
ec0ee295-1c58-41c6-9ef3-fd20eeb8973a,/lknr/op18481,APP,7.82,op18481,"PSC 5825, Box 4775
APO AE 93191",hmk7,Chennai,Tamil Nadu,Kolkata,05XKGLJ6216D2XQ,TCFVD472N,1834,,1,Type 1,2022-03-28T03:14:19.000Z,,1.78,1940,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.925,,,,7.82,1.4076,9.228,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ec0ee295-1c58-41c6-9ef3-fd20eeb8973a,charging,,,,nnelson@gmail.com,9227509640,7.82,1.4076,27379703,2022-03-28T03:16:20.000Z,2022-03-28T03:16:19.000Z,,,,,,,,8,NMC_64809_53110660,785108d0-7b43-45db-9807-0720f7ea941c,,INR,Charging Summary,debit,kpowell,success,chargeIntimation
314fec54-6b93-410f-9cb3-7b1b022e063c,/osrw/mq18481,APP,2.46,mq18481,"205 Todd Grove Suite 305
Jordanville, RI 71608",hmk7,Chennai,Tamil Nadu,Delhi,19UPCOL674A4KP,YLKBC36N,1189,,1,Type 2,2022-03-28T23:36:43.000Z,,1.1,1761,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.94,,,,2.46,0.44279999999999997,2.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,314fec54-6b93-410f-9cb3-7b1b022e063c,charging,,,,seanbowen@yahoo.com,9126196016,2.46,0.44279999999999997,67219502,2022-03-28T23:38:44.000Z,2022-03-28T23:38:43.000Z,,,,,,,,2,NMC_49874_43342955,769106d6-e8d0-40f7-b069-719fc63072cc,,INR,Charging Summary,debit,odavis,success,chargeIntimation
1544a87e-ce0a-4079-98bd-d9bd9fcd0313,/lknr/op18481,RFID,1.33,op18481,"0429 Atkinson Shoals
New Melissa, OK 93252",hmk7,Chennai,Tamil Nadu,Delhi,20XCBNG5071A7BR,JSKYG9480K,1260,,1,Type 2,2022-03-28T12:19:44.000Z,,1.72,1542,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.812,,,,1.33,0.2394,1.569,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1544a87e-ce0a-4079-98bd-d9bd9fcd0313,charging,,,,amandaatkinson@hotmail.com,7418965702,1.33,0.2394,87351063,2022-03-28T12:21:45.000Z,2022-03-28T12:21:44.000Z,,,,,,,,4,NMC_11716_13651495,f21305af-c3e1-47df-ad12-9c424c9535e1,,INR,Charging Summary,debit,brooke45,success,chargeIntimation
79b86aa1-64ed-4ae2-81dc-79a322d1229f,/xlss/yt26932,APP,8.79,yt26932,"Unit 6469 Box 8170
DPO AE 36765",sdg5,Mysore,Karnataka,Kolkata,34GDJAO7094Z1LX,DURNA183L,1247,,1,Type 2,2022-03-28T16:18:10.000Z,,1.47,1055,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.715,,,,8.79,1.5821999999999998,10.372,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,79b86aa1-64ed-4ae2-81dc-79a322d1229f,charging,,,,randerson@yahoo.com,1347000886,8.79,1.5821999999999998,54786096,2022-03-28T16:20:11.000Z,2022-03-28T16:20:10.000Z,,,,,,,,7,NMC_90509_59416918,5cc41510-4dec-4f71-af82-b9191710aea8,,INR,Charging Summary,debit,lisareyes,success,chargeIntimation
ca095407-a4cc-43ea-9474-25c5c4761c93,/osrw/mq18481,RFID,4.42,mq18481,"22468 Jason Shoals Suite 994
East Stephen, IL 47121",hmk7,Chennai,Tamil Nadu,Kolkata,18XORVX5297B9AO,TFUGT5761D,1615,,2,Type 2,2022-03-28T22:38:29.000Z,,1.69,1577,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.985,,,,4.42,0.7956,5.216,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca095407-a4cc-43ea-9474-25c5c4761c93,charging,,,,adam23@hotmail.com,4064608550,4.42,0.7956,71871329,2022-03-28T22:40:30.000Z,2022-03-28T22:40:29.000Z,,,,,,,,6,NMC_98593_53351997,ff61050c-2986-4618-8628-b5a3519462cc,,INR,Charging Summary,debit,charlespeterson,success,chargeIntimation
92008a4f-29dc-4e7c-9568-11e2b0169936,/nsid/ga23521,APP,2.32,ga23521,"2094 Martinez Freeway
Brewerside, CA 77221",sft4,Bangalore,Karnataka,Ranchi,03PBLJT2830H2QD,UQWJJ7579P,1424,,2,Type 2,2022-03-28T04:38:18.000Z,,1.29,1574,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.541,,,,2.32,0.41759999999999997,2.738,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,92008a4f-29dc-4e7c-9568-11e2b0169936,charging,,,,uhall@yahoo.com,1102791210,2.32,0.41759999999999997,63701826,2022-03-28T04:40:19.000Z,2022-03-28T04:40:18.000Z,,,,,,,,3,NMC_16535_25852270,1320650c-c36d-4f35-8002-d29926df1bda,,INR,Charging Summary,debit,katherine54,success,chargeIntimation
97652e8e-a478-4fc3-b957-4a0356eed971,/xlss/yt26932,RFID,2.85,yt26932,"Unit 5984 Box 7975
DPO AP 68174",sdg5,Mysore,Karnataka,Ranchi,05SGRPB9116J5EA,HGXUY6192Y,1059,,1,Type 2,2022-03-28T20:44:44.000Z,,1.72,1696,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.86,,,,2.85,0.513,3.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,97652e8e-a478-4fc3-b957-4a0356eed971,charging,,,,maryryan@hotmail.com,4035851305,2.85,0.513,38103807,2022-03-28T20:46:45.000Z,2022-03-28T20:46:44.000Z,,,,,,,,5,NMC_54152_24026477,7e971237-b955-43c6-bd6e-8371eddafc5c,,INR,Charging Summary,debit,elizabeth29,success,chargeIntimation
