txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c1bcef1b-8bb1-4763-9311-83fd33cada10,/nsid/ga23521,RFID,4.95,ga23521,"Unit 5465 Box 0089
DPO AA 58059",sft4,Bangalore,Karnataka,Ranchi,26QIVWK6852Z0WL,DHWSL9304F,1212,,3,Type 1,2022-03-12T04:59:36.000Z,,1.49,1039,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.769,,,,4.95,0.891,5.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c1bcef1b-8bb1-4763-9311-83fd33cada10,charging,,,,foconnor@hotmail.com,4337547108,4.95,0.891,49104290,2022-03-12T05:01:37.000Z,2022-03-12T05:01:36.000Z,,,,,,,,7,NMC_95495_72798009,02547e0a-30b7-4a39-974a-d9564663a35b,,INR,Charging Summary,debit,kevin83,success,chargeIntimation
cec1f8c5-c1e9-4abf-bb7b-2dbae614de12,/lknr/op18481,RFID,9.9,op18481,"007 Nathan Shores
New Raymondchester, WI 18344",hmk7,Chennai,Tamil Nadu,Delhi,17HPUIN857J7NB,ACAPL2316N,1100,,2,Type 1,2022-03-12T15:17:49.000Z,,1.15,1281,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.631,,,,9.9,1.782,11.682,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cec1f8c5-c1e9-4abf-bb7b-2dbae614de12,charging,,,,gardneramanda@gmail.com,8046905121,9.9,1.782,54445938,2022-03-12T15:19:50.000Z,2022-03-12T15:19:49.000Z,,,,,,,,3,NMC_74937_60523197,2df9bdd2-1488-4188-8781-ca619194bf30,,INR,Charging Summary,debit,vmiller,success,chargeIntimation
b4a655ef-89a1-41e3-9f29-6e00352bbb4d,/nsid/ga23521,APP,7.94,ga23521,"12541 Angela Spur
South Anna, MN 02733",sft4,Bangalore,Karnataka,Kolkata,28MTXZQ7587E2HU,DMGYY3959F,1307,,2,Type 1,2022-03-12T11:26:01.000Z,,1.8,1805,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.668,,,,7.94,1.4292,9.369,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b4a655ef-89a1-41e3-9f29-6e00352bbb4d,charging,,,,chadbuckley@gmail.com,9643386503,7.94,1.4292,88985273,2022-03-12T11:28:02.000Z,2022-03-12T11:28:01.000Z,,,,,,,,5,NMC_86887_25908128,2adbeb3d-0d74-4b79-a0b3-5ed1b54aac6e,,INR,Charging Summary,debit,harrisonjames,success,chargeIntimation
f78462bd-1511-49b7-933d-a6bc1d7f32f8,/osrw/mq18481,APP,2.56,mq18481,"91941 Griffin Rest Apt. 846
Aprilside, AK 85695",hmk7,Chennai,Tamil Nadu,Chennai,17KFLEO7896G3JS,CVNYZ9192F,1820,,1,Type 2,2022-03-12T11:47:24.000Z,,1.33,1116,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.566,,,,2.56,0.4608,3.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f78462bd-1511-49b7-933d-a6bc1d7f32f8,charging,,,,kelleyjamie@gmail.com,6291961219,2.56,0.4608,65232820,2022-03-12T11:49:25.000Z,2022-03-12T11:49:24.000Z,,,,,,,,1,NMC_30110_77006462,d415b9be-f8ff-4205-8bbc-4fb9ed7a0187,,INR,Charging Summary,debit,mark72,success,chargeIntimation
2eacee91-c799-41f7-9f52-d08866fd25ca,/lknr/op18481,RFID,1.44,op18481,"PSC 6511, Box 0039
APO AP 41066",hmk7,Chennai,Tamil Nadu,Kolkata,28IOKAH9716A2XK,BIYBQ2856D,1081,,1,Type 1,2022-03-12T20:52:51.000Z,,1.99,1479,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.652,,,,1.44,0.2592,1.699,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2eacee91-c799-41f7-9f52-d08866fd25ca,charging,,,,heatherjones@hotmail.com,4224677389,1.44,0.2592,57633862,2022-03-12T20:54:52.000Z,2022-03-12T20:54:51.000Z,,,,,,,,4,NMC_65216_92206133,c8349d8a-478f-40e5-b2b8-08422f1f554a,,INR,Charging Summary,debit,jillian72,success,chargeIntimation
0b8359be-be8a-4b69-82bf-18d875c4c07a,/nsid/ga23521,APP,3.37,ga23521,"72259 Barker Court
New Hollytown, WA 45526",sft4,Bangalore,Karnataka,Mumbai,02NRRZU7876H1VZ,AQWMJ8670J,1653,,3,Type 1,2022-03-12T21:58:23.000Z,,1.02,1705,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.986,,,,3.37,0.6066,3.977,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0b8359be-be8a-4b69-82bf-18d875c4c07a,charging,,,,webermark@hotmail.com,3686927998,3.37,0.6066,10598185,2022-03-12T22:00:24.000Z,2022-03-12T22:00:23.000Z,,,,,,,,6,NMC_66968_73340284,711f09ec-53f3-48cf-978d-ee2edcc7420e,,INR,Charging Summary,debit,hwatson,success,chargeIntimation
e46f3fca-4ff0-4f48-9a68-ec2739c46b8c,/xlss/yt26932,APP,5.66,yt26932,"166 Renee Walks Suite 701
Amyberg, KY 03915",sdg5,Mysore,Karnataka,Chennai,09SGRXC781N2JS,MOEFZ924N,1189,,1,Type 1,2022-03-12T09:22:17.000Z,,1.5,1346,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.958,,,,5.66,1.0188,6.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e46f3fca-4ff0-4f48-9a68-ec2739c46b8c,charging,,,,melanie69@gmail.com,4606476380,5.66,1.0188,26506987,2022-03-12T09:24:18.000Z,2022-03-12T09:24:17.000Z,,,,,,,,4,NMC_82604_90804316,b8073701-9814-4329-b9eb-8f0f96582a58,,INR,Charging Summary,debit,suzannejohnson,success,chargeIntimation
d30c9689-26fd-4d00-b93c-8d73671b31df,/fhtl/uy26932,RFID,9.1,uy26932,"107 Garcia Fork Suite 990
West Jennifer, OH 37799",sdg5,Mysore,Karnataka,Ranchi,27NDZXE4900C5LE,JOHUO6774D,1850,,3,Type 1,2022-03-12T04:08:05.000Z,,1.89,1634,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.609,,,,9.1,1.638,10.738,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d30c9689-26fd-4d00-b93c-8d73671b31df,charging,,,,courtneypadilla@hotmail.com,5843992290,9.1,1.638,82231494,2022-03-12T04:10:06.000Z,2022-03-12T04:10:05.000Z,,,,,,,,9,NMC_83983_89377948,7ff31675-8a65-45ac-9fef-23e28b5239e0,,INR,Charging Summary,debit,rhardin,success,chargeIntimation
40badf07-79f0-4cce-882f-6d8ec5da5525,/osrw/mq18481,APP,1.9,mq18481,"0876 Brett Radial
North Timothytown, AZ 26726",hmk7,Chennai,Tamil Nadu,Chennai,36ZVXEB830F0MH,ERWOL3555P,1886,,1,Type 1,2022-03-12T00:25:01.000Z,,1.72,1301,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.692,,,,1.9,0.34199999999999997,2.242,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40badf07-79f0-4cce-882f-6d8ec5da5525,charging,,,,harrisapril@gmail.com,3840247215,1.9,0.34199999999999997,67164461,2022-03-12T00:27:02.000Z,2022-03-12T00:27:01.000Z,,,,,,,,9,NMC_18617_72533187,6a5315f8-7e66-4a2f-af6f-f1df832b1627,,INR,Charging Summary,debit,steven02,success,chargeIntimation
50cbce16-0034-4ac4-8e06-81419eda4d42,/fews/qw23521,RFID,9.83,qw23521,"PSC 3234, Box 9246
APO AE 86945",sft4,Bangalore,Karnataka,Chennai,05QQSKF2962Y4PQ,FVPUV668Y,1266,,2,Type 1,2022-03-12T04:53:31.000Z,,1.72,1671,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.858,,,,9.83,1.7693999999999999,11.599,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,50cbce16-0034-4ac4-8e06-81419eda4d42,charging,,,,courtneyrivera@hotmail.com,8083622381,9.83,1.7693999999999999,96256664,2022-03-12T04:55:32.000Z,2022-03-12T04:55:31.000Z,,,,,,,,9,NMC_79670_83252016,7fed2d6d-44b7-4d7e-a5ae-0158b391f30a,,INR,Charging Summary,debit,dlynch,success,chargeIntimation
