txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c326ce21-81ff-4db7-ad46-030a90013c06,/fhtl/uy26932,RFID,6.78,uy26932,"741 William Cove
Tinafurt, TX 08762",sdg5,Mysore,Karnataka,Mumbai,05IXRUR5721S8CY,MFVGO9141P,1912,,1,Type 2,2022-03-16T17:49:04.000Z,,1.34,1681,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.671,,,,6.78,1.2204,8.0,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c326ce21-81ff-4db7-ad46-030a90013c06,charging,,,,isaacmedina@gmail.com,0631499911,6.78,1.2204,52294309,2022-03-16T17:51:05.000Z,2022-03-16T17:51:04.000Z,,,,,,,,6,NMC_30889_92962684,a6d85265-2c69-4b4b-8e2b-0fb034b235ec,,INR,Charging Summary,debit,iadams,success,chargeIntimation
f215bbbf-9c90-47c7-ace6-2eca56f7839f,/fhtl/uy26932,RFID,6.3,uy26932,"39672 Gene Plains Apt. 203
Port Jessicachester, AZ 12080",sdg5,Mysore,Karnataka,Mumbai,12FRBWE6580K6DX,DJSHC1782K,1378,,1,Type 2,2022-03-16T10:19:24.000Z,,1.18,1747,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.837,,,,6.3,1.134,7.434,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f215bbbf-9c90-47c7-ace6-2eca56f7839f,charging,,,,obrown@hotmail.com,0104782181,6.3,1.134,48237511,2022-03-16T10:21:25.000Z,2022-03-16T10:21:24.000Z,,,,,,,,4,NMC_62377_16269854,2ddf0fd8-d35e-4112-875a-5317c4392175,,INR,Charging Summary,debit,kimberly35,success,chargeIntimation
96706d9a-1ff7-4c70-979d-6e82f592cf11,/osrw/mq18481,APP,2.38,mq18481,"471 Orozco Knoll
Crystalshire, NH 12783",hmk7,Chennai,Tamil Nadu,Banglore,32GQTWE2977C8BL,OFIPG4929E,1234,,2,Type 1,2022-03-16T17:11:28.000Z,,1.45,1629,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.841,,,,2.38,0.42839999999999995,2.808,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,96706d9a-1ff7-4c70-979d-6e82f592cf11,charging,,,,johnwright@hotmail.com,3221925369,2.38,0.42839999999999995,57952364,2022-03-16T17:13:29.000Z,2022-03-16T17:13:28.000Z,,,,,,,,6,NMC_80195_15506540,de06a2ef-a86f-41e8-bc43-0f82358e376f,,INR,Charging Summary,debit,heather42,success,chargeIntimation
74106563-b642-479f-afbd-710d1fcfb4c0,/xlss/yt26932,APP,4.92,yt26932,"1634 Norton Avenue Apt. 920
Amystad, OR 18833",sdg5,Mysore,Karnataka,Kolkata,18RJISI2420L7LL,YWOFS2832T,1805,,3,Type 1,2022-03-16T03:39:42.000Z,,1.69,1484,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.949,,,,4.92,0.8855999999999999,5.806,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,74106563-b642-479f-afbd-710d1fcfb4c0,charging,,,,jasonmorgan@gmail.com,0303078936,4.92,0.8855999999999999,11518937,2022-03-16T03:41:43.000Z,2022-03-16T03:41:42.000Z,,,,,,,,6,NMC_95105_79166155,8198f217-4914-484f-805f-83f9ba23568e,,INR,Charging Summary,debit,allen93,success,chargeIntimation
ba7fbb84-bd54-4c47-a0e1-66f77bd47681,/xlss/yt26932,APP,7.14,yt26932,"3681 Charles Underpass Apt. 973
Port Nicoletown, RI 22041",sdg5,Mysore,Karnataka,Chennai,34OHDUF1118Z1TJ,COABQ7029K,1502,,2,Type 2,2022-03-16T15:29:27.000Z,,1.09,1877,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.728,,,,7.14,1.2852,8.425,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ba7fbb84-bd54-4c47-a0e1-66f77bd47681,charging,,,,butlerdouglas@yahoo.com,9527015871,7.14,1.2852,85684609,2022-03-16T15:31:28.000Z,2022-03-16T15:31:27.000Z,,,,,,,,1,NMC_37562_53945941,037cf0ad-be51-45c1-b9a1-eefbf1918960,,INR,Charging Summary,debit,rtran,success,chargeIntimation
b10f82a1-d99f-4d74-b282-f017ba776445,/lknr/op18481,APP,4.04,op18481,"45083 Nelson Manor Suite 541
Lake Jessicaberg, MT 07935",hmk7,Chennai,Tamil Nadu,Delhi,96RYPSS2387D7RG,TZNLT6595F,1507,,2,Type 1,2022-03-16T18:55:26.000Z,,1.04,1150,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.612,,,,4.04,0.7272,4.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b10f82a1-d99f-4d74-b282-f017ba776445,charging,,,,clairemercer@gmail.com,9907976046,4.04,0.7272,43791613,2022-03-16T18:57:27.000Z,2022-03-16T18:57:26.000Z,,,,,,,,2,NMC_58833_73113181,7433c47e-254e-4e0a-b721-2ecc70f563b1,,INR,Charging Summary,debit,cbutler,success,chargeIntimation
528e2c2f-78aa-4827-8a42-e253c94172e2,/nsid/ga23521,APP,3.23,ga23521,"7973 Cindy Radial Apt. 942
East Trevor, OH 13918",sft4,Bangalore,Karnataka,Delhi,36TLQMV4902J9BN,JCCIQ9284L,1520,,3,Type 2,2022-03-16T13:58:13.000Z,,1.38,1397,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.695,,,,3.23,0.5814,3.811,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,528e2c2f-78aa-4827-8a42-e253c94172e2,charging,,,,richardnelson@gmail.com,9161872951,3.23,0.5814,14907588,2022-03-16T14:00:14.000Z,2022-03-16T14:00:13.000Z,,,,,,,,1,NMC_99497_62393040,cb6531eb-db19-47d3-96f8-9e25ef9bd75b,,INR,Charging Summary,debit,stephanie10,success,chargeIntimation
951d7f0d-1a42-4cf9-9b4d-3e4dfb87060f,/fews/qw23521,RFID,2.73,qw23521,"Unit 2339 Box 1168
DPO AE 31559",sft4,Bangalore,Karnataka,Delhi,08MBQVS6159K7ZR,CVKSN5289H,1199,,3,Type 1,2022-03-16T00:39:34.000Z,,1.08,1897,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.896,,,,2.73,0.4914,3.221,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,951d7f0d-1a42-4cf9-9b4d-3e4dfb87060f,charging,,,,hansenlauren@gmail.com,5507590740,2.73,0.4914,49624952,2022-03-16T00:41:35.000Z,2022-03-16T00:41:34.000Z,,,,,,,,2,NMC_51035_13085826,739f30b0-0536-4893-b3ba-bb9a1b1b0bf5,,INR,Charging Summary,debit,jschneider,success,chargeIntimation
79b748dc-fb63-463f-b64b-1c020fad4482,/xlss/yt26932,APP,2.15,yt26932,"4769 Crystal Spring
Carrshire, CO 11907",sdg5,Mysore,Karnataka,Chennai,06XYZII2741F3VU,GAHTD5517R,1399,,2,Type 1,2022-03-16T05:09:34.000Z,,1.27,1704,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.586,,,,2.15,0.38699999999999996,2.537,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,79b748dc-fb63-463f-b64b-1c020fad4482,charging,,,,rjones@hotmail.com,8682095419,2.15,0.38699999999999996,56576326,2022-03-16T05:11:35.000Z,2022-03-16T05:11:34.000Z,,,,,,,,3,NMC_25661_93009442,c2d31710-0865-4573-a997-4374be932179,,INR,Charging Summary,debit,devinrodriguez,success,chargeIntimation
6457a983-3504-4512-815b-ee95bc77d317,/nsid/ga23521,APP,1.71,ga23521,"3718 Joseph Station Apt. 317
Joneston, AZ 59344",sft4,Bangalore,Karnataka,Kolkata,18UHLIT8582B1HS,NWVJW471H,1468,,3,Type 2,2022-03-16T14:16:00.000Z,,1.84,1046,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.799,,,,1.71,0.30779999999999996,2.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6457a983-3504-4512-815b-ee95bc77d317,charging,,,,grayjoseph@hotmail.com,0565527712,1.71,0.30779999999999996,34257712,2022-03-16T14:18:01.000Z,2022-03-16T14:18:00.000Z,,,,,,,,2,NMC_68971_98732508,2f2f7d01-4d90-4512-af34-f7895eaf5119,,INR,Charging Summary,debit,randall01,success,chargeIntimation
