txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
7d9f7dbb-7e69-44f3-b28a-6b25b0d6eb2c,/xlss/yt26932,RFID,8.97,yt26932,"26390 Sabrina Grove Suite 058
Port Kaylahaven, WA 44830",sdg5,Mysore,Karnataka,Delhi,30EIZIW3514F9XE,PPBOA3196F,1949,,2,Type 1,2022-12-31T17:03:13.000Z,,1.43,1523,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.738,,,,8.97,1.6146,10.585,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d9f7dbb-7e69-44f3-b28a-6b25b0d6eb2c,charging,,,,paulstewart@gmail.com,2189962075,8.97,1.6146,34188046,2022-12-31T17:05:14.000Z,2022-12-31T17:05:13.000Z,,,,,,,,4,NMC_67536_87720823,3ae935a9-726c-4a3f-a284-aa6cfda185b2,,INR,Charging Summary,debit,xnelson,success,chargeIntimation
7825b742-9dec-45ca-8831-f34a2e58645f,/fews/qw23521,RFID,6.09,qw23521,"9336 Hanson Mountain
Laurenmouth, CO 31150",sft4,Bangalore,Karnataka,Banglore,22YDAFT8221D4EX,SBANO4199J,1569,,1,Type 1,2022-12-31T04:43:33.000Z,,1.77,1172,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.513,,,,6.09,1.0961999999999998,7.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7825b742-9dec-45ca-8831-f34a2e58645f,charging,,,,qholmes@yahoo.com,9507884990,6.09,1.0961999999999998,49612152,2022-12-31T04:45:34.000Z,2022-12-31T04:45:33.000Z,,,,,,,,8,NMC_10064_38605559,79e3c601-d8ee-45e1-bc42-23749b332778,,INR,Charging Summary,debit,nancy07,success,chargeIntimation
a99c0aaa-5d82-4319-a0b7-007c1a96a06c,/lknr/op18481,RFID,3.06,op18481,"75542 Carrie Lane Suite 757
South Hunter, ND 17208",hmk7,Chennai,Tamil Nadu,Mumbai,17HPFSJ7908J7LX,IIEUM103R,1958,,2,Type 2,2022-12-31T19:43:15.000Z,,1.44,1408,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.691,,,,3.06,0.5508,3.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a99c0aaa-5d82-4319-a0b7-007c1a96a06c,charging,,,,dana35@yahoo.com,6623136649,3.06,0.5508,58363797,2022-12-31T19:45:16.000Z,2022-12-31T19:45:15.000Z,,,,,,,,6,NMC_82846_48649164,b6569886-a7f2-4a5b-bcbc-66af1c2e8c48,,INR,Charging Summary,debit,brooksgeorge,success,chargeIntimation
df8bdb40-ebed-4db8-9a81-6ab45877ef42,/fews/qw23521,RFID,9.45,qw23521,"5395 Margaret Lights Suite 376
Thomasshire, IA 90483",sft4,Bangalore,Karnataka,Mumbai,30WNFNI2529D0DB,NTORT1773P,1447,,3,Type 2,2022-12-31T03:58:07.000Z,,1.54,1486,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.554,,,,9.45,1.7009999999999998,11.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,df8bdb40-ebed-4db8-9a81-6ab45877ef42,charging,,,,phillipwilliams@hotmail.com,3822306475,9.45,1.7009999999999998,61768047,2022-12-31T04:00:08.000Z,2022-12-31T04:00:07.000Z,,,,,,,,9,NMC_59041_19331070,cfbb6c2c-b877-492b-87d1-9411d5809537,,INR,Charging Summary,debit,marvin36,success,chargeIntimation
d5c6a07c-7216-4846-b000-57ae97cc8b8e,/osrw/mq18481,RFID,9.59,mq18481,"146 Lewis Ramp Apt. 430
East Nicholasburgh, MH 81440",hmk7,Chennai,Tamil Nadu,Chennai,97KXUPR664Y4NE,OCPRU4983F,1846,,2,Type 1,2022-12-31T17:16:21.000Z,,1.71,1321,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.971,,,,9.59,1.7262,11.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d5c6a07c-7216-4846-b000-57ae97cc8b8e,charging,,,,adriennerogers@yahoo.com,6295952355,9.59,1.7262,26545337,2022-12-31T17:18:22.000Z,2022-12-31T17:18:21.000Z,,,,,,,,7,NMC_87252_50084484,a3e074d1-3622-4496-b3cf-11f1f6c833e9,,INR,Charging Summary,debit,nanderson,success,chargeIntimation
bc65ba00-07dd-487e-a4f8-0bff86e42f40,/fhtl/uy26932,APP,7.5,uy26932,"871 Richard Causeway Suite 103
Rhodesstad, MN 87579",sdg5,Mysore,Karnataka,Delhi,01KNOIL788T9LB,NJYWR4274G,1431,,2,Type 1,2022-12-31T10:45:39.000Z,,1.52,1382,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.569,,,,7.5,1.3499999999999999,8.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc65ba00-07dd-487e-a4f8-0bff86e42f40,charging,,,,davidmiller@gmail.com,2227564898,7.5,1.3499999999999999,39671094,2022-12-31T10:47:40.000Z,2022-12-31T10:47:39.000Z,,,,,,,,5,NMC_11912_41866691,704e6f87-3d3f-4ce3-9793-4e445b316e95,,INR,Charging Summary,debit,ymorris,success,chargeIntimation
7ad4473e-81ed-4118-952c-9cfa53df76b0,/fhtl/uy26932,APP,8.05,uy26932,"132 Gibson Plain
South Juliafort, OH 19786",sdg5,Mysore,Karnataka,Ranchi,30GMLUK4302A6LA,VATRF8875Y,1289,,3,Type 2,2022-12-31T12:03:51.000Z,,1.11,1025,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.708,,,,8.05,1.449,9.499,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7ad4473e-81ed-4118-952c-9cfa53df76b0,charging,,,,scott87@gmail.com,3734207613,8.05,1.449,11171875,2022-12-31T12:05:52.000Z,2022-12-31T12:05:51.000Z,,,,,,,,3,NMC_85465_96636833,961d602b-7c35-4bde-b38f-b44fdd13505d,,INR,Charging Summary,debit,perezsteven,success,chargeIntimation
bf397a5f-a337-4122-9845-2336895dcbc5,/osrw/mq18481,RFID,4.78,mq18481,"2401 Colleen Gardens Apt. 323
North Jillville, VT 58248",hmk7,Chennai,Tamil Nadu,Kolkata,30ZXSMJ6107E2RO,WSHKP6383B,1037,,1,Type 2,2022-12-31T12:56:01.000Z,,1.97,1223,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.671,,,,4.78,0.8604,5.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bf397a5f-a337-4122-9845-2336895dcbc5,charging,,,,jonathanwinters@hotmail.com,2349155909,4.78,0.8604,23157365,2022-12-31T12:58:02.000Z,2022-12-31T12:58:01.000Z,,,,,,,,10,NMC_14951_56515371,48913d4c-a100-43fa-8ef7-cb9f6fb059a8,,INR,Charging Summary,debit,gayderek,success,chargeIntimation
e4fd95dc-d33f-4dd3-9d03-b42f677583af,/xlss/yt26932,APP,6.43,yt26932,"6936 Armstrong Vista Apt. 555
New Kathyside, ME 39911",sdg5,Mysore,Karnataka,Ranchi,10DRKWM593D1CY,WMZPM6878S,1899,,3,Type 1,2022-12-31T15:18:55.000Z,,1.87,1154,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.558,,,,6.43,1.1574,7.587,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e4fd95dc-d33f-4dd3-9d03-b42f677583af,charging,,,,salasmichael@gmail.com,4828831893,6.43,1.1574,38406250,2022-12-31T15:20:56.000Z,2022-12-31T15:20:55.000Z,,,,,,,,10,NMC_76250_79813553,5ed584d8-83de-4033-9ccd-773d539d008f,,INR,Charging Summary,debit,ibradley,success,chargeIntimation
cf944853-1fe0-461f-8ca4-6edd3c4397b5,/nsid/ga23521,RFID,4.04,ga23521,"PSC 9367, Box 8587
APO AP 35524",sft4,Bangalore,Karnataka,Kolkata,12JQMYB5131P0BA,HZDDD3841E,1656,,1,Type 2,2022-12-31T11:55:44.000Z,,1.11,1208,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.901,,,,4.04,0.7272,4.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf944853-1fe0-461f-8ca4-6edd3c4397b5,charging,,,,robbinsjoshua@yahoo.com,9210873441,4.04,0.7272,78633339,2022-12-31T11:57:45.000Z,2022-12-31T11:57:44.000Z,,,,,,,,4,NMC_66416_65682821,a1d8b93c-6ba2-4f94-a566-af2352a11788,,INR,Charging Summary,debit,christopherarmstrong,success,chargeIntimation
