txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
84eb5f28-bf3b-492f-98f1-dcb1b9e121dd,/nsid/ga23521,RFID,8.12,ga23521,"52009 Jennings Walk
Jacobfort, RI 46403",sft4,Bangalore,Karnataka,Chennai,04YADET2100E1WQ,BFGGA8997K,1985,,3,Type 1,2022-12-19T15:05:02.000Z,,1.57,1137,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.736,,,,8.12,1.4615999999999998,9.582,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,84eb5f28-bf3b-492f-98f1-dcb1b9e121dd,charging,,,,benjaminthomas@yahoo.com,4447807865,8.12,1.4615999999999998,74833933,2022-12-19T15:07:03.000Z,2022-12-19T15:07:02.000Z,,,,,,,,8,NMC_46326_63828831,60f8f208-b584-4e8b-9e32-2eef71e5b067,,INR,Charging Summary,debit,harveyemma,success,chargeIntimation
e4f1170c-7c58-4c62-981e-46ceeac82051,/fhtl/uy26932,RFID,8.8,uy26932,"7530 Anthony Passage Suite 698
Pearsonburgh, NM 04552",sdg5,Mysore,Karnataka,Mumbai,19VOEIX6151S0SS,GEIGW3596K,1134,,1,Type 2,2022-12-19T10:43:50.000Z,,1.28,1742,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.652,,,,8.8,1.584,10.384,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e4f1170c-7c58-4c62-981e-46ceeac82051,charging,,,,smithdylan@hotmail.com,6832580089,8.8,1.584,59398329,2022-12-19T10:45:51.000Z,2022-12-19T10:45:50.000Z,,,,,,,,9,NMC_84995_21868142,368d8446-133d-406a-a4b2-2ef385111590,,INR,Charging Summary,debit,wardjames,success,chargeIntimation
2797df89-47b7-48f2-aecd-7a8ee1c862c3,/nsid/ga23521,APP,3.69,ga23521,"162 Jacqueline Parks
South Timothy, OH 74343",sft4,Bangalore,Karnataka,Ranchi,26RJCZU2153B9BE,RHQOD4543R,1705,,3,Type 2,2022-12-19T06:00:45.000Z,,1.34,1855,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.862,,,,3.69,0.6642,4.354,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2797df89-47b7-48f2-aecd-7a8ee1c862c3,charging,,,,fho@yahoo.com,2919663400,3.69,0.6642,83773775,2022-12-19T06:02:46.000Z,2022-12-19T06:02:45.000Z,,,,,,,,9,NMC_30001_39743613,09d4b05e-055a-459f-9174-e585888d3ec0,,INR,Charging Summary,debit,vmorales,success,chargeIntimation
f1f246f9-9d72-47af-9ff3-aa1bf67c3755,/nsid/ga23521,APP,5.89,ga23521,"636 Gina River
East Heatherport, DC 46412",sft4,Bangalore,Karnataka,Kolkata,19SEKEN8811J8RU,HVAVL3346Y,1734,,1,Type 2,2022-12-19T13:45:37.000Z,,1.35,1811,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.674,,,,5.89,1.0601999999999998,6.95,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f1f246f9-9d72-47af-9ff3-aa1bf67c3755,charging,,,,xknight@gmail.com,9693641151,5.89,1.0601999999999998,80763930,2022-12-19T13:47:38.000Z,2022-12-19T13:47:37.000Z,,,,,,,,9,NMC_37278_63954607,4efef7e1-457b-43b0-ad25-0498dea7a893,,INR,Charging Summary,debit,slarsen,success,chargeIntimation
5512ae68-3931-40b0-8c6e-25adae539e13,/osrw/mq18481,RFID,7.55,mq18481,"496 Rita Plain Suite 439
East Melvin, CO 31436",hmk7,Chennai,Tamil Nadu,Delhi,03KOGIU6577C3MJ,YZCLD510D,1210,,3,Type 2,2022-12-19T06:05:15.000Z,,1.75,1399,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.841,,,,7.55,1.359,8.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5512ae68-3931-40b0-8c6e-25adae539e13,charging,,,,alex12@hotmail.com,3825848131,7.55,1.359,52616409,2022-12-19T06:07:16.000Z,2022-12-19T06:07:15.000Z,,,,,,,,3,NMC_26770_53286861,d2408fbd-544d-4076-b3e4-3a6b4cd704fb,,INR,Charging Summary,debit,yhall,success,chargeIntimation
c4bb344f-17be-4787-81e6-5a7e0e10bfa5,/nsid/ga23521,RFID,8.2,ga23521,"PSC 3168, Box 6746
APO AP 40494",sft4,Bangalore,Karnataka,Ranchi,15GUGGE508Y2VQ,BQZYY7956N,1075,,3,Type 1,2022-12-19T14:28:37.000Z,,1.68,1500,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.715,,,,8.2,1.4759999999999998,9.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c4bb344f-17be-4787-81e6-5a7e0e10bfa5,charging,,,,vwallace@gmail.com,4325585055,8.2,1.4759999999999998,72464894,2022-12-19T14:30:38.000Z,2022-12-19T14:30:37.000Z,,,,,,,,4,NMC_96612_86031179,fe80f66c-3a5f-444c-b1e8-0b19b84d6943,,INR,Charging Summary,debit,pamelaryan,success,chargeIntimation
cd9273f7-9520-4f30-9c5a-21da30a86109,/xlss/yt26932,APP,5.31,yt26932,"5818 Bishop Knoll
West Wandaville, NE 34740",sdg5,Mysore,Karnataka,Chennai,04DDYZL6513T5ZP,QVSQP418J,1207,,3,Type 2,2022-12-19T06:54:55.000Z,,1.92,1409,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.767,,,,5.31,0.9557999999999999,6.266,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cd9273f7-9520-4f30-9c5a-21da30a86109,charging,,,,townsendashley@hotmail.com,7653032061,5.31,0.9557999999999999,61946922,2022-12-19T06:56:56.000Z,2022-12-19T06:56:55.000Z,,,,,,,,1,NMC_29089_46335554,ef361a7b-8bb4-4727-a806-26338fd1eb01,,INR,Charging Summary,debit,ifuller,success,chargeIntimation
97680fee-8e87-44f5-933d-5976b4158e0d,/lknr/op18481,RFID,6.67,op18481,"20567 Vincent Wells
West Dominique, GA 91278",hmk7,Chennai,Tamil Nadu,Mumbai,26MQSRG8220B1UW,RHDWN111B,1250,,1,Type 1,2022-12-19T04:03:37.000Z,,1.72,1198,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.948,,,,6.67,1.2006,7.871,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,97680fee-8e87-44f5-933d-5976b4158e0d,charging,,,,kgarcia@hotmail.com,1606161998,6.67,1.2006,62000101,2022-12-19T04:05:38.000Z,2022-12-19T04:05:37.000Z,,,,,,,,9,NMC_97129_73942401,4fe848d4-9fbc-4b44-9276-6a5454f4d411,,INR,Charging Summary,debit,xfischer,success,chargeIntimation
34a24def-254e-4cc4-879a-e4ecb3867e73,/osrw/mq18481,APP,8.34,mq18481,"692 Moore Trail
Lake James, SC 86114",hmk7,Chennai,Tamil Nadu,Mumbai,01VAIUX3362Z1AG,LHJVL3344J,1232,,3,Type 1,2022-12-19T03:09:37.000Z,,1.19,1967,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.512,,,,8.34,1.5011999999999999,9.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,34a24def-254e-4cc4-879a-e4ecb3867e73,charging,,,,teresa61@gmail.com,0474885848,8.34,1.5011999999999999,74419507,2022-12-19T03:11:38.000Z,2022-12-19T03:11:37.000Z,,,,,,,,7,NMC_82591_73741842,0ae04949-7356-447f-b72a-0212d2dbaf34,,INR,Charging Summary,debit,leejonathan,success,chargeIntimation
1772b9ac-05a8-4d97-8160-a4c2a231e9ed,/fews/qw23521,APP,6.42,qw23521,"80543 Hernandez Land
Patelland, NJ 82217",sft4,Bangalore,Karnataka,Delhi,16NFYDR3268H8WA,YWWYZ8525Z,1164,,2,Type 2,2022-12-19T15:43:45.000Z,,1.65,1121,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.503,,,,6.42,1.1556,7.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1772b9ac-05a8-4d97-8160-a4c2a231e9ed,charging,,,,richardtanner@hotmail.com,4783576482,6.42,1.1556,99762015,2022-12-19T15:45:46.000Z,2022-12-19T15:45:45.000Z,,,,,,,,9,NMC_10127_63811135,800b8e29-7668-4786-8ff1-7f97d5ac34ca,,INR,Charging Summary,debit,sharding,success,chargeIntimation
