txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3bee3564-3d43-4e87-986a-4f676a8cab8f,/lknr/op18481,RFID,1.44,op18481,"088 Sierra Loaf Apt. 038
West Laura, WI 03882",hmk7,Chennai,Tamil Nadu,Banglore,14QDNZO4427R6UG,RDGSW1767H,1088,,1,Type 2,2022-12-10T05:49:44.000Z,,1.14,1343,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.589,,,,1.44,0.2592,1.699,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3bee3564-3d43-4e87-986a-4f676a8cab8f,charging,,,,alyssa53@yahoo.com,4620307867,1.44,0.2592,13682022,2022-12-10T05:51:45.000Z,2022-12-10T05:51:44.000Z,,,,,,,,4,NMC_78521_51163478,dacbc1ee-67ca-4d2c-b95b-7ee70b3da827,,INR,Charging Summary,debit,ayoung,success,chargeIntimation
6284bebb-ae84-4437-ae2b-3e5f8c84dea0,/lknr/op18481,RFID,1.35,op18481,"Unit 8399 Box 3687
DPO AE 04780",hmk7,Chennai,Tamil Nadu,Banglore,27BZMJA2350A5TX,FDZKS6612C,1336,,1,Type 2,2022-12-10T11:18:12.000Z,,1.81,1806,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.772,,,,1.35,0.243,1.593,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6284bebb-ae84-4437-ae2b-3e5f8c84dea0,charging,,,,kingjasmine@hotmail.com,1679564428,1.35,0.243,96974228,2022-12-10T11:20:13.000Z,2022-12-10T11:20:12.000Z,,,,,,,,2,NMC_78037_68832440,98de0c67-4062-4d83-b297-1b64bf1807c9,,INR,Charging Summary,debit,palmerashley,success,chargeIntimation
2a827103-e789-4c0f-9e9c-c676fc39cb03,/nsid/ga23521,RFID,4.35,ga23521,"74406 Jeffrey Glen
Ericfort, MI 73965",sft4,Bangalore,Karnataka,Kolkata,07IUZXP9246L1AY,PFDCZ9100K,1586,,1,Type 1,2022-12-10T08:35:04.000Z,,1.83,1657,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.898,,,,4.35,0.7829999999999999,5.133,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a827103-e789-4c0f-9e9c-c676fc39cb03,charging,,,,suzannesanders@hotmail.com,2317201848,4.35,0.7829999999999999,55927771,2022-12-10T08:37:05.000Z,2022-12-10T08:37:04.000Z,,,,,,,,5,NMC_64844_39752348,350ad2aa-3455-4edc-94d3-a01f2f1e53f7,,INR,Charging Summary,debit,yelliott,success,chargeIntimation
47511635-9762-43cb-a35e-c8b2fc69fde1,/nsid/ga23521,APP,4.8,ga23521,"41565 Justin Trace
Port Saraton, PA 67212",sft4,Bangalore,Karnataka,Delhi,32JBZFG5785A7EH,MOYGL5368J,1074,,2,Type 1,2022-12-10T01:27:07.000Z,,1.83,1039,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.795,,,,4.8,0.864,5.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,47511635-9762-43cb-a35e-c8b2fc69fde1,charging,,,,yjones@yahoo.com,2319167947,4.8,0.864,39189915,2022-12-10T01:29:08.000Z,2022-12-10T01:29:07.000Z,,,,,,,,9,NMC_85349_53879736,5c9f9cc7-aa94-4a28-9b56-77b74d03724d,,INR,Charging Summary,debit,lauren89,success,chargeIntimation
21f67ee2-190b-4e59-ba67-badd75972bb6,/fhtl/uy26932,RFID,7.49,uy26932,"904 Brian Burg Suite 756
Jennafort, VI 25333",sdg5,Mysore,Karnataka,Chennai,07FHBJB382B2OL,SYRMS7178K,1058,,3,Type 1,2022-12-10T15:53:47.000Z,,1.38,1741,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.679,,,,7.49,1.3482,8.838,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21f67ee2-190b-4e59-ba67-badd75972bb6,charging,,,,brewertara@hotmail.com,5715015020,7.49,1.3482,32024059,2022-12-10T15:55:48.000Z,2022-12-10T15:55:47.000Z,,,,,,,,4,NMC_54001_57114809,cff02c36-bb2b-4a52-9b3b-e55011bddab5,,INR,Charging Summary,debit,browntaylor,success,chargeIntimation
1592e40c-57d5-47f7-a8f7-b1ecf377d568,/lknr/op18481,RFID,8.22,op18481,"144 Stout Drive
New Kelly, MS 26223",hmk7,Chennai,Tamil Nadu,Delhi,11ENVSY9019N6EN,IHZHV842C,1425,,1,Type 1,2022-12-10T14:18:13.000Z,,1.18,1746,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.504,,,,8.22,1.4796,9.7,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1592e40c-57d5-47f7-a8f7-b1ecf377d568,charging,,,,meyerskatherine@gmail.com,9736657764,8.22,1.4796,24775132,2022-12-10T14:20:14.000Z,2022-12-10T14:20:13.000Z,,,,,,,,4,NMC_53759_44065378,0cca9440-4707-4840-8ec1-442000ffe49f,,INR,Charging Summary,debit,fernandoward,success,chargeIntimation
8bab931f-6ceb-4a84-8e53-6dd0b663181b,/nsid/ga23521,RFID,9.2,ga23521,"Unit 3468 Box 6844
DPO AE 46976",sft4,Bangalore,Karnataka,Kolkata,13EFEUV1926G0ZB,SMXHS5025P,1774,,1,Type 2,2022-12-10T09:06:21.000Z,,1.89,1946,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.817,,,,9.2,1.656,10.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8bab931f-6ceb-4a84-8e53-6dd0b663181b,charging,,,,dennisrollins@yahoo.com,6565959502,9.2,1.656,62439997,2022-12-10T09:08:22.000Z,2022-12-10T09:08:21.000Z,,,,,,,,2,NMC_25459_10171181,de5c7e9b-bfd2-4afc-979b-a2cad5a29b19,,INR,Charging Summary,debit,smithvalerie,success,chargeIntimation
26b94c6c-02af-4b92-87c6-26ca69035549,/osrw/mq18481,RFID,9.24,mq18481,"5302 Ramos Coves Suite 593
Nicoleshire, MT 28860",hmk7,Chennai,Tamil Nadu,Kolkata,34OCMNX7544T0ES,OSNRK2143F,1199,,1,Type 1,2022-12-10T05:27:44.000Z,,1.06,1602,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.933,,,,9.24,1.6632,10.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,26b94c6c-02af-4b92-87c6-26ca69035549,charging,,,,lauren54@hotmail.com,3000256209,9.24,1.6632,61917517,2022-12-10T05:29:45.000Z,2022-12-10T05:29:44.000Z,,,,,,,,2,NMC_73217_86467070,ed9f4da2-7084-446e-b303-2a020870ca15,,INR,Charging Summary,debit,brianwalker,success,chargeIntimation
2ae7b818-0b78-4c5d-8f29-cbb5c31bfc2f,/osrw/mq18481,APP,9.27,mq18481,"PSC 4618, Box 5073
APO AP 92484",hmk7,Chennai,Tamil Nadu,Kolkata,17PUSVT5838B4XI,MSNGG1523K,1302,,1,Type 2,2022-12-10T01:38:36.000Z,,1.83,1625,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.616,,,,9.27,1.6685999999999999,10.939,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ae7b818-0b78-4c5d-8f29-cbb5c31bfc2f,charging,,,,tyler12@hotmail.com,0215686692,9.27,1.6685999999999999,44482869,2022-12-10T01:40:37.000Z,2022-12-10T01:40:36.000Z,,,,,,,,5,NMC_67728_70414019,a926bfc6-e778-48af-bb4c-8fbb92926715,,INR,Charging Summary,debit,lcole,success,chargeIntimation
c83370c9-cf17-413f-aa25-66f31805a8cc,/xlss/yt26932,APP,6.05,yt26932,"50354 Kenneth Hills Apt. 263
West Jeffreyside, FL 50271",sdg5,Mysore,Karnataka,Delhi,05CKVGK23N3JT,RAKKH9033C,1309,,2,Type 1,2022-12-10T03:15:39.000Z,,1.19,1005,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.865,,,,6.05,1.089,7.139,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c83370c9-cf17-413f-aa25-66f31805a8cc,charging,,,,perrylucas@yahoo.com,4214126473,6.05,1.089,61607834,2022-12-10T03:17:40.000Z,2022-12-10T03:17:39.000Z,,,,,,,,6,NMC_95619_63355276,faf147ba-52c0-46e4-a819-ad3398597a2f,,INR,Charging Summary,debit,fritzjennifer,success,chargeIntimation
