txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
67d4bba8-fefc-453a-85ec-495e1dc6e1d3,/xlss/yt26932,RFID,4.19,yt26932,"852 Sarah Village
Lisaland, MI 63555",sdg5,Mysore,Karnataka,Mumbai,96OQCLQ8965A0NQ,BKSPS4776T,1867,,1,Type 2,2022-12-28T05:07:15.000Z,,1.9,1450,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.86,,,,4.19,0.7542000000000001,4.944,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,67d4bba8-fefc-453a-85ec-495e1dc6e1d3,charging,,,,sydneypowers@hotmail.com,8964451828,4.19,0.7542000000000001,99254387,2022-12-28T05:09:16.000Z,2022-12-28T05:09:15.000Z,,,,,,,,2,NMC_72662_61120109,a05d2d79-d61f-4a47-8494-4aa3464009f1,,INR,Charging Summary,debit,kathleenjones,success,chargeIntimation
96c4087f-e8d5-4590-af7d-bc58a6e843fc,/nsid/ga23521,APP,6.6,ga23521,"5398 Erik Overpass Apt. 090
Smithmouth, SD 64991",sft4,Bangalore,Karnataka,Mumbai,15MVNIH404D3HS,KJOIH7434S,1774,,1,Type 1,2022-12-28T10:11:21.000Z,,1.28,1794,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.944,,,,6.6,1.188,7.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,96c4087f-e8d5-4590-af7d-bc58a6e843fc,charging,,,,santosjoseph@hotmail.com,7117287225,6.6,1.188,24503850,2022-12-28T10:13:22.000Z,2022-12-28T10:13:21.000Z,,,,,,,,4,NMC_62516_34357398,8efd93c2-201f-4c4c-be56-07354d705cd7,,INR,Charging Summary,debit,wardallen,success,chargeIntimation
7453e88c-85cd-4564-9a81-e715c1660919,/osrw/mq18481,APP,9.81,mq18481,"PSC 3213, Box 3595
APO AA 46111",hmk7,Chennai,Tamil Nadu,Mumbai,29FMDWL6962C1MF,EKPGR3853Z,1425,,1,Type 1,2022-12-28T19:35:19.000Z,,1.15,1849,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.726,,,,9.81,1.7658,11.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7453e88c-85cd-4564-9a81-e715c1660919,charging,,,,gloverstefanie@hotmail.com,0118433711,9.81,1.7658,53726933,2022-12-28T19:37:20.000Z,2022-12-28T19:37:19.000Z,,,,,,,,5,NMC_52721_50191686,b9141802-0a96-4f5f-84d5-e74e796ab5c8,,INR,Charging Summary,debit,qgreer,success,chargeIntimation
5b3a500c-e2c5-4ba2-bfaf-8e5a82d35ca9,/lknr/op18481,APP,7.83,op18481,"PSC 0148, Box 2053
APO AA 80977",hmk7,Chennai,Tamil Nadu,Delhi,37SANRU9528K9NH,IAZLM8096Z,1190,,2,Type 1,2022-12-28T08:20:59.000Z,,1.7,1335,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.905,,,,7.83,1.4094,9.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5b3a500c-e2c5-4ba2-bfaf-8e5a82d35ca9,charging,,,,kelly76@gmail.com,1386431575,7.83,1.4094,75186235,2022-12-28T08:23:00.000Z,2022-12-28T08:22:59.000Z,,,,,,,,9,NMC_55791_65348470,fe60615e-8f2d-4b60-ab57-0638d18fdca5,,INR,Charging Summary,debit,manuelyu,success,chargeIntimation
91c4576d-f8b9-431e-9ab5-42a5660448cd,/fews/qw23521,RFID,2.71,qw23521,"Unit 0573 Box 0468
DPO AE 84036",sft4,Bangalore,Karnataka,Chennai,29UWRPY6573E5GQ,UXPSA7565E,1215,,3,Type 2,2022-12-28T01:02:10.000Z,,1.42,1587,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.593,,,,2.71,0.48779999999999996,3.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,91c4576d-f8b9-431e-9ab5-42a5660448cd,charging,,,,madisoncummings@gmail.com,2816087352,2.71,0.48779999999999996,97404214,2022-12-28T01:04:11.000Z,2022-12-28T01:04:10.000Z,,,,,,,,6,NMC_23312_44314261,8fba4aef-045d-4721-8338-b80b1125feb9,,INR,Charging Summary,debit,joshualopez,success,chargeIntimation
8f3197c9-7b5f-45c2-8257-20de08a67598,/nsid/ga23521,APP,7.17,ga23521,"42493 Michael Plains
New Sue, NJ 37309",sft4,Bangalore,Karnataka,Chennai,30XXRKA4238B1VH,IIOBK4962C,1941,,2,Type 2,2022-12-28T05:34:32.000Z,,1.32,1042,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.651,,,,7.17,1.2906,8.461,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8f3197c9-7b5f-45c2-8257-20de08a67598,charging,,,,vincent82@hotmail.com,9920699496,7.17,1.2906,13288191,2022-12-28T05:36:33.000Z,2022-12-28T05:36:32.000Z,,,,,,,,9,NMC_12266_74376733,ff500d8b-8229-4527-88a0-c6cd764b4385,,INR,Charging Summary,debit,claudia38,success,chargeIntimation
f01db3c1-0149-4232-9c61-3f78b4df2b90,/lknr/op18481,RFID,2.2,op18481,"36084 Courtney Alley Suite 980
Lake Martin, FL 24346",hmk7,Chennai,Tamil Nadu,Delhi,08YXSQE365F2HV,BRXBG1977H,1373,,1,Type 2,2022-12-28T19:28:36.000Z,,1.83,1483,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.771,,,,2.2,0.396,2.596,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f01db3c1-0149-4232-9c61-3f78b4df2b90,charging,,,,craigoliver@gmail.com,6408085682,2.2,0.396,60238006,2022-12-28T19:30:37.000Z,2022-12-28T19:30:36.000Z,,,,,,,,6,NMC_94087_58097822,ebb11ac0-2dfd-4f69-8d26-a900fe2fcd2b,,INR,Charging Summary,debit,xmcdonald,success,chargeIntimation
fd711b9b-1911-4613-9027-c2e888743868,/fews/qw23521,RFID,1.86,qw23521,"5104 Perry View
North Bradleyport, MH 43023",sft4,Bangalore,Karnataka,Mumbai,20XDFTF3446G4BY,IZTBB204N,1962,,3,Type 1,2022-12-28T09:02:42.000Z,,1.69,1365,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.951,,,,1.86,0.3348,2.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fd711b9b-1911-4613-9027-c2e888743868,charging,,,,stonesteven@hotmail.com,1891352241,1.86,0.3348,72090424,2022-12-28T09:04:43.000Z,2022-12-28T09:04:42.000Z,,,,,,,,10,NMC_96163_84995589,81e08357-5fa4-407c-a00d-ae7437edb32d,,INR,Charging Summary,debit,katherinerodriguez,success,chargeIntimation
9648a018-9b2f-4354-ad82-031945df2819,/osrw/mq18481,APP,7.16,mq18481,"PSC 9990, Box 7299
APO AP 49154",hmk7,Chennai,Tamil Nadu,Chennai,13TOLBD5883Y7RN,RGDHR3251A,1517,,2,Type 2,2022-12-28T05:55:46.000Z,,1.73,1685,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.63,,,,7.16,1.2888,8.449,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9648a018-9b2f-4354-ad82-031945df2819,charging,,,,jbailey@gmail.com,8805097473,7.16,1.2888,91097671,2022-12-28T05:57:47.000Z,2022-12-28T05:57:46.000Z,,,,,,,,8,NMC_49905_42625459,9f3fadc6-6f09-44f0-8c91-06618703c075,,INR,Charging Summary,debit,jennifer29,success,chargeIntimation
3d02179c-e8a4-47b4-b222-cd12795adfd5,/osrw/mq18481,APP,6.24,mq18481,"522 Reed Islands
Danielstad, VA 21879",hmk7,Chennai,Tamil Nadu,Delhi,12OZLUP2078C5BB,CWNNV5486E,1067,,3,Type 2,2022-12-28T10:59:03.000Z,,1.55,1666,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.75,,,,6.24,1.1232,7.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d02179c-e8a4-47b4-b222-cd12795adfd5,charging,,,,lynn63@gmail.com,9974895305,6.24,1.1232,38547231,2022-12-28T11:01:04.000Z,2022-12-28T11:01:03.000Z,,,,,,,,3,NMC_95484_82102185,86c8aae2-118f-4123-9e28-6ccd671a7191,,INR,Charging Summary,debit,howardrocha,success,chargeIntimation
490f3696-4feb-4b02-a7b3-7fd721f02bfd,/xlss/yt26932,APP,8.0,yt26932,"8938 Austin Junction
Pachecoport, CT 21770",sdg5,Mysore,Karnataka,Chennai,97SWTTB5774T5GM,RCENC6584R,1537,,3,Type 1,2022-12-28T22:40:52.000Z,,1.3,1410,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.771,,,,8.0,1.44,9.44,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,490f3696-4feb-4b02-a7b3-7fd721f02bfd,charging,,,,kathryn22@gmail.com,0519650913,8.0,1.44,64383986,2022-12-28T22:42:53.000Z,2022-12-28T22:42:52.000Z,,,,,,,,6,NMC_47818_40818137,19cf6469-7134-4111-9e16-ebce81a7904f,,INR,Charging Summary,debit,nicholas09,success,chargeIntimation
3e80b690-88dc-4021-930f-d754b61440c1,/fhtl/uy26932,RFID,8.63,uy26932,"89781 Brandon Lane Suite 693
Mariafurt, MP 10198",sdg5,Mysore,Karnataka,Kolkata,21VUGGI9885D7ZC,MQARC896H,1359,,2,Type 2,2022-12-28T00:51:20.000Z,,1.32,1886,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.538,,,,8.63,1.5534000000000001,10.183,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e80b690-88dc-4021-930f-d754b61440c1,charging,,,,collierderrick@hotmail.com,8760441475,8.63,1.5534000000000001,72641686,2022-12-28T00:53:21.000Z,2022-12-28T00:53:20.000Z,,,,,,,,4,NMC_24831_35134042,0a4d7555-d963-482a-acd3-7c93427f8c92,,INR,Charging Summary,debit,hoodchris,success,chargeIntimation
7c20f36f-e89f-42bc-aa5c-f958e66a4216,/fhtl/uy26932,APP,6.36,uy26932,"0387 Thomas Junctions
Michaelland, MI 32821",sdg5,Mysore,Karnataka,Chennai,15TBDTS3025S3BF,AHLOL2971T,1568,,3,Type 2,2022-12-28T00:46:07.000Z,,1.95,1983,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.545,,,,6.36,1.1448,7.505,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7c20f36f-e89f-42bc-aa5c-f958e66a4216,charging,,,,caleb04@hotmail.com,9613076273,6.36,1.1448,94843901,2022-12-28T00:48:08.000Z,2022-12-28T00:48:07.000Z,,,,,,,,6,NMC_15937_19147872,c88eff47-b535-40a7-9111-46aef71a1ae1,,INR,Charging Summary,debit,zdavis,success,chargeIntimation
29a8b586-e85f-423e-b97d-997673d90854,/fhtl/uy26932,APP,5.32,uy26932,"154 Micheal Rapid
Port Breanna, OK 01124",sdg5,Mysore,Karnataka,Mumbai,96JVKJK5489E5US,AEDPX4031K,1271,,1,Type 1,2022-12-28T12:26:09.000Z,,1.85,1939,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.576,,,,5.32,0.9576,6.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,29a8b586-e85f-423e-b97d-997673d90854,charging,,,,christopher02@yahoo.com,4976140191,5.32,0.9576,98535504,2022-12-28T12:28:10.000Z,2022-12-28T12:28:09.000Z,,,,,,,,6,NMC_20991_13399715,d20bacb9-4b39-4650-adbe-0c65d20758f8,,INR,Charging Summary,debit,kristina30,success,chargeIntimation
01c5fff6-1394-410c-92c3-6ce2d838ee42,/lknr/op18481,APP,3.61,op18481,"01755 Steven Ferry Suite 701
West Brendan, WY 82247",hmk7,Chennai,Tamil Nadu,Delhi,29TBCQS8478K2WQ,KHLUG2405B,1359,,3,Type 1,2022-12-28T06:24:54.000Z,,1.73,1477,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.535,,,,3.61,0.6497999999999999,4.26,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,01c5fff6-1394-410c-92c3-6ce2d838ee42,charging,,,,elizabethmann@hotmail.com,1753623886,3.61,0.6497999999999999,21204663,2022-12-28T06:26:55.000Z,2022-12-28T06:26:54.000Z,,,,,,,,8,NMC_83566_38648873,035ca879-1d6f-4a5f-bf41-a4537fa10c7e,,INR,Charging Summary,debit,veronica88,success,chargeIntimation
a876ddc7-5a81-40f0-a2d5-269fff1ec978,/fews/qw23521,APP,8.5,qw23521,"63024 Obrien Center Apt. 413
West Paula, CO 50774",sft4,Bangalore,Karnataka,Kolkata,34LTHOM4080K6BG,LISUO9893P,1573,,3,Type 1,2022-12-28T14:09:04.000Z,,1.91,1860,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.843,,,,8.5,1.53,10.03,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a876ddc7-5a81-40f0-a2d5-269fff1ec978,charging,,,,michael93@gmail.com,7099107862,8.5,1.53,33585054,2022-12-28T14:11:05.000Z,2022-12-28T14:11:04.000Z,,,,,,,,2,NMC_59929_75206426,596e4b93-6434-4902-9863-4e28372a8de2,,INR,Charging Summary,debit,gmunoz,success,chargeIntimation
