txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
861a2f1b-d11c-4901-a3ca-8f6dbe725ac8,/fhtl/uy26932,RFID,2.38,uy26932,"2969 James Ville Apt. 963
Heatherstad, LA 76530",sdg5,Mysore,Karnataka,Ranchi,96ZSKXY6055K1SK,JQSLR7743S,1907,,2,Type 1,2022-12-22T05:50:48.000Z,,1.84,1888,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.608,,,,2.38,0.42839999999999995,2.808,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,861a2f1b-d11c-4901-a3ca-8f6dbe725ac8,charging,,,,nicole26@yahoo.com,1180647668,2.38,0.42839999999999995,64439180,2022-12-22T05:52:49.000Z,2022-12-22T05:52:48.000Z,,,,,,,,8,NMC_54580_89492029,99cd511f-a315-4ac0-8c25-abf9d36151a0,,INR,Charging Summary,debit,robert97,success,chargeIntimation
d745d6e0-bbd5-40c5-a32f-9717b3afe747,/fews/qw23521,RFID,2.87,qw23521,"2329 Jessica Gateway
Michelefurt, OK 49510",sft4,Bangalore,Karnataka,Chennai,05JOVXY2072C4HZ,TLUGP9542Z,1062,,3,Type 1,2022-12-22T16:09:23.000Z,,1.94,1267,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.654,,,,2.87,0.5166,3.387,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d745d6e0-bbd5-40c5-a32f-9717b3afe747,charging,,,,johntanner@hotmail.com,2561322462,2.87,0.5166,21832322,2022-12-22T16:11:24.000Z,2022-12-22T16:11:23.000Z,,,,,,,,2,NMC_56626_74315524,e1e21c6f-c99b-4838-8bbc-eaf0be0c86dc,,INR,Charging Summary,debit,gharris,success,chargeIntimation
2a2ae13c-a43d-4000-964b-2e957aaf555c,/osrw/mq18481,APP,4.87,mq18481,"USNS Berry
FPO AP 15738",hmk7,Chennai,Tamil Nadu,Kolkata,01WZMCR6571F8IL,QPAUF7728D,1656,,2,Type 2,2022-12-22T03:59:10.000Z,,1.33,1400,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.778,,,,4.87,0.8765999999999999,5.747,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a2ae13c-a43d-4000-964b-2e957aaf555c,charging,,,,tharris@yahoo.com,7530536753,4.87,0.8765999999999999,13408702,2022-12-22T04:01:11.000Z,2022-12-22T04:01:10.000Z,,,,,,,,7,NMC_41372_26000101,c28b6b27-a6cf-45af-a46a-f39aa80f7173,,INR,Charging Summary,debit,qwelch,success,chargeIntimation
98acafd7-697d-46d5-b163-196d451a92d6,/osrw/mq18481,APP,3.3,mq18481,"98256 Green Prairie Suite 896
South Michaelchester, AR 42015",hmk7,Chennai,Tamil Nadu,Mumbai,01RDCWJ3112A2BL,FJZPT9461H,1760,,3,Type 1,2022-12-22T15:54:52.000Z,,1.21,1077,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.946,,,,3.3,0.594,3.894,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98acafd7-697d-46d5-b163-196d451a92d6,charging,,,,desiree68@yahoo.com,0550040368,3.3,0.594,80268075,2022-12-22T15:56:53.000Z,2022-12-22T15:56:52.000Z,,,,,,,,5,NMC_49269_50260887,bcaeab94-13da-4c34-80a6-350ed9af497c,,INR,Charging Summary,debit,diazandrea,success,chargeIntimation
c451a586-a593-494f-baf4-3884d44ebbbe,/osrw/mq18481,RFID,9.23,mq18481,"63501 Rollins Plain
Harringtonmouth, SD 03275",hmk7,Chennai,Tamil Nadu,Ranchi,35CWISP8227B7XP,UGIOM3630F,1252,,2,Type 1,2022-12-22T04:55:11.000Z,,1.66,1436,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.839,,,,9.23,1.6614,10.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c451a586-a593-494f-baf4-3884d44ebbbe,charging,,,,marc43@hotmail.com,5971194195,9.23,1.6614,58909227,2022-12-22T04:57:12.000Z,2022-12-22T04:57:11.000Z,,,,,,,,8,NMC_67829_14144582,7a928102-b634-4017-895f-f91d12e67d5a,,INR,Charging Summary,debit,stevepineda,success,chargeIntimation
e49685ca-3073-41cf-81b4-a48736060780,/lknr/op18481,APP,5.99,op18481,"5153 Andrade Cove Suite 036
West Darrell, PA 18433",hmk7,Chennai,Tamil Nadu,Banglore,20AWUTA6824S8SE,XQCGN3738D,1689,,3,Type 1,2022-12-22T12:13:18.000Z,,1.35,1366,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.931,,,,5.99,1.0782,7.068,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e49685ca-3073-41cf-81b4-a48736060780,charging,,,,chernandez@hotmail.com,4201787965,5.99,1.0782,50319257,2022-12-22T12:15:19.000Z,2022-12-22T12:15:18.000Z,,,,,,,,2,NMC_63099_56412745,350aa754-d0db-4473-b727-71d5fc60bce6,,INR,Charging Summary,debit,aliceavila,success,chargeIntimation
b10ec32d-c153-40e1-8568-97cf5ec46964,/fhtl/uy26932,APP,6.18,uy26932,"USS Anderson
FPO AE 52399",sdg5,Mysore,Karnataka,Banglore,08TRGHA607A8PU,KUCCO5770J,1238,,1,Type 1,2022-12-22T20:05:47.000Z,,1.18,1375,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.926,,,,6.18,1.1123999999999998,7.292,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b10ec32d-c153-40e1-8568-97cf5ec46964,charging,,,,larrywilliams@yahoo.com,7655590741,6.18,1.1123999999999998,27431853,2022-12-22T20:07:48.000Z,2022-12-22T20:07:47.000Z,,,,,,,,2,NMC_92879_24465458,6f0adb65-fad1-474c-be03-88f621d5881f,,INR,Charging Summary,debit,dpatterson,success,chargeIntimation
0712f33d-ef27-41b8-92be-254b297b80bd,/fhtl/uy26932,APP,7.72,uy26932,"Unit 9320 Box 1044
DPO AP 59317",sdg5,Mysore,Karnataka,Chennai,30MSCTW7219H8US,OSTZD9452G,1797,,3,Type 1,2022-12-22T04:19:11.000Z,,1.1,1158,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.861,,,,7.72,1.3896,9.11,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0712f33d-ef27-41b8-92be-254b297b80bd,charging,,,,phillipsvickie@yahoo.com,9799039565,7.72,1.3896,41485556,2022-12-22T04:21:12.000Z,2022-12-22T04:21:11.000Z,,,,,,,,6,NMC_85882_23463584,da8afd06-e5d4-4f67-9340-8a3761237a0e,,INR,Charging Summary,debit,henry85,success,chargeIntimation
c374a0d6-1351-4e01-8403-05874d32b258,/nsid/ga23521,APP,7.3,ga23521,"44245 Hill Grove Suite 846
Christinaville, PW 35407",sft4,Bangalore,Karnataka,Ranchi,35TKWPH2844F9KH,ZNDAQ4469Z,1021,,2,Type 1,2022-12-22T22:10:52.000Z,,1.45,1839,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.682,,,,7.3,1.3139999999999998,8.614,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c374a0d6-1351-4e01-8403-05874d32b258,charging,,,,jessicarobertson@gmail.com,2097544750,7.3,1.3139999999999998,82428493,2022-12-22T22:12:53.000Z,2022-12-22T22:12:52.000Z,,,,,,,,5,NMC_73164_11637394,0e0fc422-2bbe-40c5-b73a-0339609f77b6,,INR,Charging Summary,debit,dbaker,success,chargeIntimation
de048b2f-2376-4654-8a20-f2c238a7e73c,/nsid/ga23521,RFID,3.46,ga23521,"USS Conner
FPO AA 84832",sft4,Bangalore,Karnataka,Delhi,06JIIDK1320Y4YF,RSUNF4974R,1319,,2,Type 1,2022-12-22T08:43:10.000Z,,1.87,1887,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.764,,,,3.46,0.6228,4.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,de048b2f-2376-4654-8a20-f2c238a7e73c,charging,,,,tcarey@yahoo.com,7116745528,3.46,0.6228,65874308,2022-12-22T08:45:11.000Z,2022-12-22T08:45:10.000Z,,,,,,,,5,NMC_91689_63606464,8681c967-dc9c-46c8-a5b8-3e01f0fa9ba0,,INR,Charging Summary,debit,evansdaniel,success,chargeIntimation
