txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
49ce0423-dd2c-4b95-bf50-11efba887821,/lknr/op18481,RFID,4.12,op18481,"87530 Clark Mount
Lake Stacyhaven, MP 32648",hmk7,Chennai,Tamil Nadu,Banglore,07LKPVL5328H1NG,GRHGV1242K,1428,,3,Type 1,2022-12-06T22:43:28.000Z,,1.75,1323,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.714,,,,4.12,0.7416,4.862,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,49ce0423-dd2c-4b95-bf50-11efba887821,charging,,,,webbmichael@hotmail.com,2744678535,4.12,0.7416,73015264,2022-12-06T22:45:29.000Z,2022-12-06T22:45:28.000Z,,,,,,,,2,NMC_93464_35696859,bef54351-96e3-4d51-8f9e-f893881301fc,,INR,Charging Summary,debit,danielle51,success,chargeIntimation
979e794e-d86e-4941-9daa-24b84b5366d0,/nsid/ga23521,RFID,6.5,ga23521,"25109 Alicia Dale Apt. 967
Victoriaport, CA 57879",sft4,Bangalore,Karnataka,Banglore,02LGGBI924R6HJ,TIDEF214G,1170,,3,Type 2,2022-12-06T05:07:39.000Z,,1.12,1835,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.879,,,,6.5,1.17,7.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,979e794e-d86e-4941-9daa-24b84b5366d0,charging,,,,daniellegutierrez@hotmail.com,5543139938,6.5,1.17,25704569,2022-12-06T05:09:40.000Z,2022-12-06T05:09:39.000Z,,,,,,,,3,NMC_99032_87051027,13ece82b-867f-4e28-9349-e67c1a55b908,,INR,Charging Summary,debit,geraldsmith,success,chargeIntimation
a0db26fe-33dd-40c2-b238-cfaf5d208e28,/nsid/ga23521,APP,1.98,ga23521,"781 Kristina Flat Apt. 156
Port Alexborough, UT 48295",sft4,Bangalore,Karnataka,Ranchi,10KQQYK2829G5UO,KZNAN4228N,1376,,3,Type 1,2022-12-06T23:05:21.000Z,,1.51,1864,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.693,,,,1.98,0.3564,2.336,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a0db26fe-33dd-40c2-b238-cfaf5d208e28,charging,,,,glove@gmail.com,5445039184,1.98,0.3564,20354393,2022-12-06T23:07:22.000Z,2022-12-06T23:07:21.000Z,,,,,,,,4,NMC_26431_70766845,0024faf5-6534-43ac-8efc-90b15496959c,,INR,Charging Summary,debit,georgevicki,success,chargeIntimation
d470cdd9-ddde-47c8-9200-7e2544557387,/fews/qw23521,APP,7.76,qw23521,"90126 April Lakes
New Jamesport, NE 30102",sft4,Bangalore,Karnataka,Delhi,97XTLUK7943G7IL,AOTQC1639D,1389,,2,Type 2,2022-12-06T18:48:12.000Z,,1.68,1948,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.684,,,,7.76,1.3967999999999998,9.157,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d470cdd9-ddde-47c8-9200-7e2544557387,charging,,,,stevensstacey@yahoo.com,0634447517,7.76,1.3967999999999998,93301619,2022-12-06T18:50:13.000Z,2022-12-06T18:50:12.000Z,,,,,,,,10,NMC_90014_63699754,b9000008-2f62-43e8-b034-88b3c36005c2,,INR,Charging Summary,debit,daniellenguyen,success,chargeIntimation
4388e0d4-82cd-446a-9641-99474ce598c2,/osrw/mq18481,RFID,3.25,mq18481,"06560 Williams Parks
Lake Lindsey, FM 61297",hmk7,Chennai,Tamil Nadu,Banglore,30EHKZR9032H8TZ,BOUOS7802K,1527,,1,Type 2,2022-12-06T13:01:50.000Z,,1.51,1746,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.978,,,,3.25,0.585,3.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4388e0d4-82cd-446a-9641-99474ce598c2,charging,,,,thomasalexander@hotmail.com,5251925616,3.25,0.585,41680569,2022-12-06T13:03:51.000Z,2022-12-06T13:03:50.000Z,,,,,,,,3,NMC_90533_95701776,808445dd-8147-48d8-8206-b2ab2157b7cc,,INR,Charging Summary,debit,adamgarcia,success,chargeIntimation
9d56e7ac-0065-4654-a47e-d7c6091d6c07,/fhtl/uy26932,RFID,7.07,uy26932,"4332 Kim Camp Suite 106
East Christine, AR 62417",sdg5,Mysore,Karnataka,Kolkata,07WDBGP234L6AS,FESOE763H,1687,,1,Type 2,2022-12-06T20:00:37.000Z,,1.96,1248,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.679,,,,7.07,1.2726,8.343,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9d56e7ac-0065-4654-a47e-d7c6091d6c07,charging,,,,csmith@yahoo.com,4157237400,7.07,1.2726,99732010,2022-12-06T20:02:38.000Z,2022-12-06T20:02:37.000Z,,,,,,,,5,NMC_21572_80763438,cb455e1f-c559-4bce-a8f4-fde84c43365d,,INR,Charging Summary,debit,ashleybrooks,success,chargeIntimation
8ce9247c-f049-4376-99ba-861a8a04e049,/xlss/yt26932,RFID,6.89,yt26932,"360 Jon Burg
New Victoriaton, GA 33603",sdg5,Mysore,Karnataka,Chennai,26AXWOR1942T0AA,OTWKN4207K,1689,,2,Type 1,2022-12-06T12:43:11.000Z,,1.61,1001,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.885,,,,6.89,1.2402,8.13,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8ce9247c-f049-4376-99ba-861a8a04e049,charging,,,,susan51@gmail.com,5517888683,6.89,1.2402,74468883,2022-12-06T12:45:12.000Z,2022-12-06T12:45:11.000Z,,,,,,,,5,NMC_10317_14063984,684564a9-aec2-468c-b28f-2b4a67388150,,INR,Charging Summary,debit,marthaedwards,success,chargeIntimation
e7e08280-332d-47ec-a2b0-e03093e5b7be,/xlss/yt26932,RFID,6.77,yt26932,"762 Luis Shoals Suite 864
Richardschester, TN 66122",sdg5,Mysore,Karnataka,Banglore,24MDECU1021Y0CK,SKMKE1830L,1518,,2,Type 1,2022-12-06T05:27:17.000Z,,1.31,1424,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.555,,,,6.77,1.2186,7.989,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e7e08280-332d-47ec-a2b0-e03093e5b7be,charging,,,,ibarry@hotmail.com,4870859657,6.77,1.2186,24729785,2022-12-06T05:29:18.000Z,2022-12-06T05:29:17.000Z,,,,,,,,8,NMC_65035_82020999,4b759b47-76a5-4e78-867d-71f11d8d8cdd,,INR,Charging Summary,debit,sandra91,success,chargeIntimation
5a20bffb-1838-4356-bfec-7132f574819e,/nsid/ga23521,RFID,6.84,ga23521,"6039 Michelle Burgs Apt. 274
East Jenniferfort, NJ 20646",sft4,Bangalore,Karnataka,Chennai,36LRTML9768D8IJ,KJJGB11A,1849,,3,Type 1,2022-12-06T03:43:22.000Z,,1.0,1885,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.739,,,,6.84,1.2311999999999999,8.071,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5a20bffb-1838-4356-bfec-7132f574819e,charging,,,,davidmeyers@gmail.com,9281945037,6.84,1.2311999999999999,39147578,2022-12-06T03:45:23.000Z,2022-12-06T03:45:22.000Z,,,,,,,,3,NMC_28036_48150662,95b482ac-2462-4618-afba-b79e4e368ef0,,INR,Charging Summary,debit,angelica23,success,chargeIntimation
e6c8cdfc-7ab7-4364-a0b6-6b71d6efaaf1,/xlss/yt26932,RFID,4.1,yt26932,"41258 Figueroa Crossroad Apt. 901
South Rebecca, WY 04918",sdg5,Mysore,Karnataka,Delhi,23EZIUQ4688R3SY,MIZLU7191T,1364,,3,Type 1,2022-12-06T03:19:39.000Z,,1.38,1621,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.551,,,,4.1,0.7379999999999999,4.838,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e6c8cdfc-7ab7-4364-a0b6-6b71d6efaaf1,charging,,,,vsanchez@yahoo.com,2869311581,4.1,0.7379999999999999,21105295,2022-12-06T03:21:40.000Z,2022-12-06T03:21:39.000Z,,,,,,,,8,NMC_60734_62288648,c4a5e3ca-8601-4b96-ae38-f48021a9c178,,INR,Charging Summary,debit,hatfieldkristina,success,chargeIntimation
