txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
fff1a46b-d399-4761-b4e0-46123567bf09,/fhtl/uy26932,RFID,2.79,uy26932,"9135 Fletcher Stravenue
New Catherine, MD 70160",sdg5,Mysore,Karnataka,Chennai,15EYVQY4797L9WG,ZMSPS3077N,1887,,1,Type 2,2022-12-26T14:51:05.000Z,,1.77,1145,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.606,,,,2.79,0.5022,3.292,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fff1a46b-d399-4761-b4e0-46123567bf09,charging,,,,jnelson@hotmail.com,3438787155,2.79,0.5022,87178011,2022-12-26T14:53:06.000Z,2022-12-26T14:53:05.000Z,,,,,,,,2,NMC_95950_40578995,d1dde035-2f70-4d23-9a39-5c1f8b64520b,,INR,Charging Summary,debit,rebekahblack,success,chargeIntimation
d3d160a8-3e41-4296-954a-315a36571753,/xlss/yt26932,APP,5.63,yt26932,"642 Charles Isle
Lake Erintown, MA 91738",sdg5,Mysore,Karnataka,Chennai,31VMGIG3924Z5UQ,RMPEV7277J,1834,,2,Type 2,2022-12-26T03:44:26.000Z,,1.89,1401,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.734,,,,5.63,1.0133999999999999,6.643,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d3d160a8-3e41-4296-954a-315a36571753,charging,,,,rweber@hotmail.com,3795317814,5.63,1.0133999999999999,56569408,2022-12-26T03:46:27.000Z,2022-12-26T03:46:26.000Z,,,,,,,,3,NMC_30102_45301968,40c7d20f-d010-41c8-9a08-7f65a498c204,,INR,Charging Summary,debit,hsmith,success,chargeIntimation
9229b9d0-1daa-4377-8996-42f527b0e899,/fews/qw23521,RFID,6.1,qw23521,"426 Courtney Gardens Apt. 726
South Jonathan, CO 59141",sft4,Bangalore,Karnataka,Chennai,08VHQXM9976H5FD,IFFLC8188K,1660,,3,Type 1,2022-12-26T11:37:54.000Z,,1.21,1510,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.837,,,,6.1,1.0979999999999999,7.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9229b9d0-1daa-4377-8996-42f527b0e899,charging,,,,cheryl90@yahoo.com,7451094374,6.1,1.0979999999999999,59614861,2022-12-26T11:39:55.000Z,2022-12-26T11:39:54.000Z,,,,,,,,9,NMC_56232_82732764,98b59927-4796-4831-b0cc-f30e7effeb53,,INR,Charging Summary,debit,richardespinoza,success,chargeIntimation
1059c315-fcbe-409f-9dac-5ce8a43076db,/osrw/mq18481,APP,1.59,mq18481,"559 Graves Lodge
Bakerburgh, TX 93457",hmk7,Chennai,Tamil Nadu,Ranchi,19BWNLF7587K0AC,SJZCG2327B,1434,,1,Type 1,2022-12-26T09:35:11.000Z,,1.87,1390,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.877,,,,1.59,0.2862,1.876,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1059c315-fcbe-409f-9dac-5ce8a43076db,charging,,,,troygriffin@hotmail.com,2490768744,1.59,0.2862,86793901,2022-12-26T09:37:12.000Z,2022-12-26T09:37:11.000Z,,,,,,,,5,NMC_59063_13842431,6443c717-63a5-4621-b750-42762158fbc5,,INR,Charging Summary,debit,yshelton,success,chargeIntimation
f039ba6e-33f9-47f5-8eca-57331f90b575,/lknr/op18481,APP,6.1,op18481,"372 Fischer Motorway
Nortonmouth, AZ 65414",hmk7,Chennai,Tamil Nadu,Kolkata,21FETFC7252C8FL,CPHCD5152H,1722,,3,Type 1,2022-12-26T06:00:50.000Z,,1.65,1699,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.811,,,,6.1,1.0979999999999999,7.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f039ba6e-33f9-47f5-8eca-57331f90b575,charging,,,,taylor86@gmail.com,2559908978,6.1,1.0979999999999999,17560897,2022-12-26T06:02:51.000Z,2022-12-26T06:02:50.000Z,,,,,,,,9,NMC_17759_70123719,aeaa31c0-7b3d-4487-8256-21bc52eaf0d2,,INR,Charging Summary,debit,crawfordmichael,success,chargeIntimation
93ad16ed-dd39-42b4-9ff1-a684fa4284ad,/fews/qw23521,APP,6.74,qw23521,"904 Ross Prairie
Matthewhaven, KS 27074",sft4,Bangalore,Karnataka,Kolkata,19IMNYK9845Z3JR,XKJGN8024G,1457,,1,Type 2,2022-12-26T13:31:52.000Z,,1.22,1335,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.765,,,,6.74,1.2132,7.953,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,93ad16ed-dd39-42b4-9ff1-a684fa4284ad,charging,,,,tanyarollins@gmail.com,6493650165,6.74,1.2132,36364591,2022-12-26T13:33:53.000Z,2022-12-26T13:33:52.000Z,,,,,,,,2,NMC_66445_33474395,598198a5-fa14-4e68-8b7b-cb12ebd3e510,,INR,Charging Summary,debit,nhenry,success,chargeIntimation
230fb5fb-1f29-4add-8356-f9db49efe485,/fhtl/uy26932,RFID,9.11,uy26932,"07063 Kurt Locks Suite 907
Lake Kathrynchester, MA 75244",sdg5,Mysore,Karnataka,Mumbai,31GMJIH6797A7DJ,YXMZL274P,1085,,1,Type 2,2022-12-26T21:42:34.000Z,,1.47,1604,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.774,,,,9.11,1.6398,10.75,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,230fb5fb-1f29-4add-8356-f9db49efe485,charging,,,,bakererika@hotmail.com,3426351976,9.11,1.6398,38538800,2022-12-26T21:44:35.000Z,2022-12-26T21:44:34.000Z,,,,,,,,2,NMC_44807_13391604,5c5c2085-8d89-4128-a40b-bea9f92396a5,,INR,Charging Summary,debit,jessicawilliams,success,chargeIntimation
b66465c5-b687-4bdf-8506-921f437e9b3f,/nsid/ga23521,RFID,2.45,ga23521,"00005 Morgan Village Apt. 071
Halltown, NM 02603",sft4,Bangalore,Karnataka,Kolkata,15BOLDH3506F8WP,SQVAA6540R,1271,,3,Type 2,2022-12-26T23:59:32.000Z,,1.6,1257,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.872,,,,2.45,0.441,2.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b66465c5-b687-4bdf-8506-921f437e9b3f,charging,,,,calderontina@hotmail.com,2942059770,2.45,0.441,56295290,2022-12-27T00:01:33.000Z,2022-12-27T00:01:32.000Z,,,,,,,,4,NMC_18949_28590825,897834ee-5b94-4bc8-a489-b13a632dedd7,,INR,Charging Summary,debit,perezmonique,success,chargeIntimation
d148a69d-ec4b-485c-a547-3b5984f762ba,/xlss/yt26932,RFID,5.66,yt26932,"33875 Tammy Oval Suite 517
Marshallhaven, WI 85288",sdg5,Mysore,Karnataka,Kolkata,97BVVSV6600Y9RC,MANSC7327A,1226,,1,Type 2,2022-12-26T11:26:41.000Z,,1.95,1046,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.775,,,,5.66,1.0188,6.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d148a69d-ec4b-485c-a547-3b5984f762ba,charging,,,,jessica16@hotmail.com,8350493439,5.66,1.0188,15818836,2022-12-26T11:28:42.000Z,2022-12-26T11:28:41.000Z,,,,,,,,2,NMC_44352_30403950,4f3fb581-092e-40c0-8281-8a5623cd59f8,,INR,Charging Summary,debit,brownbrian,success,chargeIntimation
094d216e-2821-455a-9df2-5a744141fa4d,/osrw/mq18481,APP,9.01,mq18481,"1342 Timothy Fall Apt. 767
Priscillaland, MI 41611",hmk7,Chennai,Tamil Nadu,Delhi,19YPEIT4034F0KB,SJVHE7918Z,1559,,1,Type 1,2022-12-26T16:33:27.000Z,,1.85,1635,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.826,,,,9.01,1.6218,10.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,094d216e-2821-455a-9df2-5a744141fa4d,charging,,,,janetbishop@yahoo.com,0447023057,9.01,1.6218,73041834,2022-12-26T16:35:28.000Z,2022-12-26T16:35:27.000Z,,,,,,,,2,NMC_26007_15156109,1334a667-571a-4d90-b8bf-9c1efcf2e7f8,,INR,Charging Summary,debit,daniel01,success,chargeIntimation
