txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8acdcd0a-f6c0-4816-889a-e2178bce52a2,/osrw/mq18481,APP,4.05,mq18481,"840 Joseph Drive
Danielleville, MO 07599",hmk7,Chennai,Tamil Nadu,Delhi,10LGSHB6471J1CX,CIWEC8270R,1661,,3,Type 2,2022-04-01T10:07:07.000Z,,1.15,1552,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.675,,,,4.05,0.729,4.779,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8acdcd0a-f6c0-4816-889a-e2178bce52a2,charging,,,,daniel60@yahoo.com,2992315857,4.05,0.729,29785944,2022-04-01T10:09:08.000Z,2022-04-01T10:09:07.000Z,,,,,,,,1,NMC_73235_24960614,25b23f46-3517-472f-b20e-ff24d292f5ea,,INR,Charging Summary,debit,laura05,success,chargeIntimation
3f65c935-8a99-43db-9925-b61cd340ac0e,/xlss/yt26932,RFID,2.5,yt26932,"PSC 6126, Box 7702
APO AP 75921",sdg5,Mysore,Karnataka,Chennai,29TSAYB3003J1HW,VBUOM1569J,1732,,2,Type 1,2022-04-01T21:39:06.000Z,,1.31,1833,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.886,,,,2.5,0.44999999999999996,2.95,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f65c935-8a99-43db-9925-b61cd340ac0e,charging,,,,donald11@yahoo.com,5229654228,2.5,0.44999999999999996,73312080,2022-04-01T21:41:07.000Z,2022-04-01T21:41:06.000Z,,,,,,,,7,NMC_24429_42970698,66ee7541-c2ba-4171-93ec-7c64599de4f9,,INR,Charging Summary,debit,kimberly42,success,chargeIntimation
2eae3741-da79-43b9-ab7a-49f12b333769,/xlss/yt26932,APP,6.95,yt26932,"285 Nelson Track
North Elizabeth, PR 19790",sdg5,Mysore,Karnataka,Banglore,03QGQCE9584N9QA,BGLPA7397Y,1622,,2,Type 1,2022-04-01T14:51:26.000Z,,1.62,1762,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.721,,,,6.95,1.251,8.201,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2eae3741-da79-43b9-ab7a-49f12b333769,charging,,,,amandacarter@gmail.com,9811732125,6.95,1.251,67571174,2022-04-01T14:53:27.000Z,2022-04-01T14:53:26.000Z,,,,,,,,9,NMC_75267_32403321,1299fd2b-eb43-49db-9fa5-1c9c6ba6b900,,INR,Charging Summary,debit,elizabethmartinez,success,chargeIntimation
3503e020-7e0c-4655-af36-8362711b6b34,/osrw/mq18481,RFID,7.11,mq18481,"6235 Cruz Club
Michaelmouth, WY 10635",hmk7,Chennai,Tamil Nadu,Delhi,97VZBQO6031Y2SO,YJQVD4516E,1134,,2,Type 2,2022-04-01T18:05:36.000Z,,1.56,1307,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.822,,,,7.11,1.2798,8.39,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3503e020-7e0c-4655-af36-8362711b6b34,charging,,,,bandrews@gmail.com,4949449192,7.11,1.2798,20371114,2022-04-01T18:07:37.000Z,2022-04-01T18:07:36.000Z,,,,,,,,9,NMC_46979_15493114,79d374ce-2bf6-4edb-94e6-7b4e260728f8,,INR,Charging Summary,debit,shortjoshua,success,chargeIntimation
424ebb23-42e6-40da-8d59-35bf702715dc,/fhtl/uy26932,RFID,5.15,uy26932,"95823 Kirby Alley
Laurachester, FL 25749",sdg5,Mysore,Karnataka,Ranchi,12MOQND9648S7YE,BLJRF6918C,1742,,3,Type 1,2022-04-01T11:22:22.000Z,,1.41,1789,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.622,,,,5.15,0.927,6.077,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,424ebb23-42e6-40da-8d59-35bf702715dc,charging,,,,renee27@gmail.com,5510059762,5.15,0.927,69641326,2022-04-01T11:24:23.000Z,2022-04-01T11:24:22.000Z,,,,,,,,5,NMC_60240_26114865,ab86147d-adff-4311-b76c-dab58f30491b,,INR,Charging Summary,debit,julie57,success,chargeIntimation
94e36638-aaac-43ec-838c-cd843349264f,/nsid/ga23521,RFID,7.55,ga23521,"280 Douglas Island
Floydland, MT 29076",sft4,Bangalore,Karnataka,Mumbai,25VCQUJ6518R1ZW,LLDBL1714D,1604,,3,Type 1,2022-04-01T17:18:28.000Z,,1.93,1488,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.92,,,,7.55,1.359,8.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,94e36638-aaac-43ec-838c-cd843349264f,charging,,,,mlogan@yahoo.com,4665733299,7.55,1.359,67135075,2022-04-01T17:20:29.000Z,2022-04-01T17:20:28.000Z,,,,,,,,2,NMC_70392_17430414,02776ff6-b632-494c-b704-d6fd4b04add8,,INR,Charging Summary,debit,kelly94,success,chargeIntimation
07545cba-8538-4b05-9587-8d5bec09ae12,/fews/qw23521,RFID,9.17,qw23521,"00843 Martinez Summit Suite 294
Kevinmouth, WV 00990",sft4,Bangalore,Karnataka,Kolkata,29AIPDR3956K8ZP,VBOHA562Y,1144,,3,Type 1,2022-04-01T00:04:50.000Z,,1.54,1988,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.851,,,,9.17,1.6505999999999998,10.821,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,07545cba-8538-4b05-9587-8d5bec09ae12,charging,,,,petersonjeffrey@gmail.com,7848003397,9.17,1.6505999999999998,76083080,2022-04-01T00:06:51.000Z,2022-04-01T00:06:50.000Z,,,,,,,,9,NMC_78121_85977039,a2eb3b7a-9e4b-4e18-986d-edbe3b739292,,INR,Charging Summary,debit,uoneill,success,chargeIntimation
4761da4b-0827-457e-a407-ef4880bbc563,/nsid/ga23521,RFID,6.26,ga23521,"8213 Baldwin Parkway Apt. 621
Shannonstad, LA 34703",sft4,Bangalore,Karnataka,Kolkata,37IKMYX101E9OL,ORLXG3672B,1459,,2,Type 2,2022-04-01T09:23:36.000Z,,1.4,1250,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.529,,,,6.26,1.1268,7.387,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4761da4b-0827-457e-a407-ef4880bbc563,charging,,,,holly44@hotmail.com,2025512453,6.26,1.1268,15487861,2022-04-01T09:25:37.000Z,2022-04-01T09:25:36.000Z,,,,,,,,7,NMC_81462_49660455,619f9019-e86b-493b-88ab-85da357c0c68,,INR,Charging Summary,debit,anitakelley,success,chargeIntimation
b8dcbf8d-4565-4fe7-b9c2-0c13492bc857,/fhtl/uy26932,RFID,4.99,uy26932,"0744 Jason Green
East Robert, AL 16718",sdg5,Mysore,Karnataka,Delhi,22KXDQF3444D3JG,ZQZEL3308N,1816,,3,Type 1,2022-04-01T11:20:26.000Z,,1.94,1507,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.756,,,,4.99,0.8982,5.888,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b8dcbf8d-4565-4fe7-b9c2-0c13492bc857,charging,,,,adriennebrooks@gmail.com,1008028974,4.99,0.8982,18126033,2022-04-01T11:22:27.000Z,2022-04-01T11:22:26.000Z,,,,,,,,9,NMC_35811_41383773,f8b1fe3b-5b01-462b-8958-06c1b090a970,,INR,Charging Summary,debit,stephen90,success,chargeIntimation
f112ac5c-c4fd-45b2-b4b2-236bffed1bb2,/osrw/mq18481,APP,1.24,mq18481,"4195 Salinas Field Apt. 824
Port Isabelmouth, PR 58754",hmk7,Chennai,Tamil Nadu,Kolkata,97JJGKG3470T7HV,SCOYB8686L,1880,,1,Type 2,2022-04-01T13:32:51.000Z,,1.67,1059,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.826,,,,1.24,0.22319999999999998,1.463,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f112ac5c-c4fd-45b2-b4b2-236bffed1bb2,charging,,,,matthewsana@hotmail.com,6330673129,1.24,0.22319999999999998,14123714,2022-04-01T13:34:52.000Z,2022-04-01T13:34:51.000Z,,,,,,,,3,NMC_62826_76623084,522cb17d-5073-491a-9c28-9e58ad096f08,,INR,Charging Summary,debit,simpsonlevi,success,chargeIntimation
