txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9cb25f0a-6cb2-4c24-a039-a4c97bdfe865,/fhtl/uy26932,RFID,6.92,uy26932,"5956 David Walks Apt. 211
East Carloston, NJ 91394",sdg5,Mysore,Karnataka,Chennai,19UTZXP8736T8XQ,BXAXU1527C,1717,,1,Type 1,2022-04-21T20:17:49.000Z,,1.23,1831,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.863,,,,6.92,1.2456,8.166,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9cb25f0a-6cb2-4c24-a039-a4c97bdfe865,charging,,,,brianbrown@gmail.com,9424246897,6.92,1.2456,58465263,2022-04-21T20:19:50.000Z,2022-04-21T20:19:49.000Z,,,,,,,,3,NMC_69808_73594978,62a1f84c-be27-4c30-9d3a-72c63916fb4d,,INR,Charging Summary,debit,charles56,success,chargeIntimation
379eab7a-0e11-41b6-b7ef-3e06d0e0c1f3,/lknr/op18481,APP,6.85,op18481,"78048 Cole Ridge
Lake Lisa, NV 99078",hmk7,Chennai,Tamil Nadu,Kolkata,96GZIDE9011G3OE,UJPYG5603E,1531,,1,Type 2,2022-04-21T19:39:13.000Z,,1.77,1862,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.976,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,379eab7a-0e11-41b6-b7ef-3e06d0e0c1f3,charging,,,,jenniferthomas@hotmail.com,5987512181,6.85,1.2329999999999999,75239239,2022-04-21T19:41:14.000Z,2022-04-21T19:41:13.000Z,,,,,,,,7,NMC_60936_48992407,7c25482a-0e3e-4740-8f49-1e9b3ad24fe7,,INR,Charging Summary,debit,uklein,success,chargeIntimation
fc622bc4-96d2-4a0e-bf82-8461e7556ce9,/lknr/op18481,RFID,6.85,op18481,"560 Bryan Meadow
West Jason, NJ 57918",hmk7,Chennai,Tamil Nadu,Delhi,25WVJXB8670R9OH,KMHCS2013S,1014,,1,Type 1,2022-04-21T19:14:59.000Z,,1.7,1564,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.514,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc622bc4-96d2-4a0e-bf82-8461e7556ce9,charging,,,,mcphersonamanda@yahoo.com,5375871012,6.85,1.2329999999999999,28670107,2022-04-21T19:17:00.000Z,2022-04-21T19:16:59.000Z,,,,,,,,6,NMC_14550_20036512,a10e6ded-19d1-47c0-8f88-2d97a4ca0bda,,INR,Charging Summary,debit,cgibson,success,chargeIntimation
4fa2611b-0596-43aa-9f9f-f652fd11e4db,/lknr/op18481,RFID,3.22,op18481,"354 Ian Radial Suite 166
New Kimberly, MO 78700",hmk7,Chennai,Tamil Nadu,Delhi,97IDRES7192C3SB,SSAOK6535F,1139,,3,Type 2,2022-04-21T06:27:19.000Z,,1.79,1220,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.98,,,,3.22,0.5796,3.8,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4fa2611b-0596-43aa-9f9f-f652fd11e4db,charging,,,,kathleenmoore@yahoo.com,4690511948,3.22,0.5796,13861219,2022-04-21T06:29:20.000Z,2022-04-21T06:29:19.000Z,,,,,,,,5,NMC_93889_71152307,84457429-4915-42cf-8dd2-9503a17510d7,,INR,Charging Summary,debit,award,success,chargeIntimation
f70fa64a-480d-4b35-84f2-2196079f23ab,/lknr/op18481,RFID,5.89,op18481,"96964 Kevin Court Suite 933
Lake Adamstad, MN 11743",hmk7,Chennai,Tamil Nadu,Mumbai,28JIQMI9126J6BS,YXOXY5576A,1415,,2,Type 1,2022-04-21T15:25:20.000Z,,1.86,1654,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.506,,,,5.89,1.0601999999999998,6.95,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f70fa64a-480d-4b35-84f2-2196079f23ab,charging,,,,alexisclark@gmail.com,4960687990,5.89,1.0601999999999998,14040892,2022-04-21T15:27:21.000Z,2022-04-21T15:27:20.000Z,,,,,,,,7,NMC_88009_47646656,2dcba4dc-5fcc-4c44-a4ec-0435b7eb7c3e,,INR,Charging Summary,debit,wayne50,success,chargeIntimation
873e59e5-b367-469d-8bc3-268a1c3620ba,/fhtl/uy26932,RFID,6.68,uy26932,"67255 Amanda Passage Apt. 424
Melanieberg, IA 90219",sdg5,Mysore,Karnataka,Ranchi,08BYBNI5431F9YL,PMYJL1492J,1817,,1,Type 1,2022-04-21T01:50:29.000Z,,1.77,1114,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.83,,,,6.68,1.2024,7.882,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,873e59e5-b367-469d-8bc3-268a1c3620ba,charging,,,,william81@hotmail.com,5922017630,6.68,1.2024,70501491,2022-04-21T01:52:30.000Z,2022-04-21T01:52:29.000Z,,,,,,,,10,NMC_16844_94964031,30993e7d-953e-49a5-9770-0e6411e497b9,,INR,Charging Summary,debit,danamiller,success,chargeIntimation
ecad9ee6-3eae-454f-a6d6-6eb17eda88f0,/lknr/op18481,APP,1.63,op18481,"31534 Peters Lodge Suite 885
New Dakota, CT 35855",hmk7,Chennai,Tamil Nadu,Chennai,03MVXZD4615G5PL,CBEOS335D,1694,,3,Type 2,2022-04-21T05:32:17.000Z,,1.62,1134,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.811,,,,1.63,0.2934,1.923,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ecad9ee6-3eae-454f-a6d6-6eb17eda88f0,charging,,,,nathaniel30@hotmail.com,8879732605,1.63,0.2934,60583855,2022-04-21T05:34:18.000Z,2022-04-21T05:34:17.000Z,,,,,,,,5,NMC_71862_79827847,ce1e10b7-2795-4c44-81f6-8e6b5cab1401,,INR,Charging Summary,debit,humphreymichael,success,chargeIntimation
7323fc0a-9fdb-4d4d-b7af-c415b075dd85,/fews/qw23521,RFID,4.9,qw23521,"7337 Steven Ports Suite 970
New Alexanderville, KY 76991",sft4,Bangalore,Karnataka,Mumbai,03GPULC5884H7NI,NYFCM8230T,1577,,3,Type 1,2022-04-21T05:11:39.000Z,,1.31,1353,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.712,,,,4.9,0.882,5.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7323fc0a-9fdb-4d4d-b7af-c415b075dd85,charging,,,,tarabaxter@gmail.com,0257199271,4.9,0.882,52288850,2022-04-21T05:13:40.000Z,2022-04-21T05:13:39.000Z,,,,,,,,6,NMC_81197_39421466,ca1e13a5-86e4-4890-907d-07409439c15f,,INR,Charging Summary,debit,johnsondevin,success,chargeIntimation
fc27356f-3d36-4cf3-99ec-c5b67e9baaf2,/lknr/op18481,APP,3.01,op18481,"8560 Lindsay Drive
New Barbara, LA 49420",hmk7,Chennai,Tamil Nadu,Delhi,09TIWEC8146C7SN,ZPDKI4470C,1503,,3,Type 2,2022-04-21T23:26:41.000Z,,1.77,1498,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.64,,,,3.01,0.5418,3.552,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc27356f-3d36-4cf3-99ec-c5b67e9baaf2,charging,,,,rachel89@hotmail.com,8514195500,3.01,0.5418,70052334,2022-04-21T23:28:42.000Z,2022-04-21T23:28:41.000Z,,,,,,,,9,NMC_63517_88674654,c4936083-372a-4c5d-9fd4-d1517ee5f8e2,,INR,Charging Summary,debit,christophergray,success,chargeIntimation
ef055de2-17c1-40cc-9d3b-5f6582f8f7a1,/lknr/op18481,RFID,4.0,op18481,"94901 Scott Spring Apt. 723
Thompsonberg, VI 45167",hmk7,Chennai,Tamil Nadu,Mumbai,11OCVUZ9866S2JD,VGMCO7368B,1516,,2,Type 1,2022-04-21T15:57:06.000Z,,1.58,1037,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.934,,,,4.0,0.72,4.72,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ef055de2-17c1-40cc-9d3b-5f6582f8f7a1,charging,,,,peggygarza@gmail.com,2106145324,4.0,0.72,62081289,2022-04-21T15:59:07.000Z,2022-04-21T15:59:06.000Z,,,,,,,,4,NMC_87272_83205965,ab7def19-f9f3-44eb-aa02-3d90fd9bb15e,,INR,Charging Summary,debit,ksmith,success,chargeIntimation
