txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
dc33529b-a2ae-4a25-b5b9-3d8e0003ddd1,/nsid/ga23521,RFID,4.35,ga23521,"8430 Michael Cliff Apt. 354
Lake Crystalmouth, TX 71237",sft4,Bangalore,Karnataka,Kolkata,02SALGF4493P2LR,MQSNW5205C,1529,,2,Type 1,2022-04-20T19:48:17.000Z,,1.45,1451,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.648,,,,4.35,0.7829999999999999,5.133,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc33529b-a2ae-4a25-b5b9-3d8e0003ddd1,charging,,,,jhayden@hotmail.com,2332838986,4.35,0.7829999999999999,65091074,2022-04-20T19:50:18.000Z,2022-04-20T19:50:17.000Z,,,,,,,,2,NMC_82096_46379593,76f2033c-ebfd-4312-88db-7bd88476ff9c,,INR,Charging Summary,debit,danielsalexander,success,chargeIntimation
25975c91-a80d-40cc-903e-56edee66140e,/lknr/op18481,APP,7.67,op18481,"255 Cook Creek
New Levi, WI 54487",hmk7,Chennai,Tamil Nadu,Mumbai,97URVAE6419D4YV,WTROK3621A,1358,,2,Type 2,2022-04-20T22:22:28.000Z,,1.54,1376,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.779,,,,7.67,1.3805999999999998,9.051,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,25975c91-a80d-40cc-903e-56edee66140e,charging,,,,richardsonchelsea@hotmail.com,5039077103,7.67,1.3805999999999998,99378856,2022-04-20T22:24:29.000Z,2022-04-20T22:24:28.000Z,,,,,,,,5,NMC_94816_38416037,9b5c1473-5583-4bbe-9ef9-7e5d67e1f383,,INR,Charging Summary,debit,michaelhart,success,chargeIntimation
e0da3564-e314-4760-ada4-2941a82fae46,/lknr/op18481,APP,2.9,op18481,"53565 Crystal Squares
Amandaview, AZ 44504",hmk7,Chennai,Tamil Nadu,Kolkata,01NFNPM3770Y7DC,WDNOK9790T,1567,,3,Type 2,2022-04-20T12:26:13.000Z,,1.59,1801,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.528,,,,2.9,0.522,3.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e0da3564-e314-4760-ada4-2941a82fae46,charging,,,,sabrinafigueroa@yahoo.com,7833777316,2.9,0.522,64818459,2022-04-20T12:28:14.000Z,2022-04-20T12:28:13.000Z,,,,,,,,4,NMC_84929_76232478,9751875c-0e8e-4cdb-ad76-7437f3d7c489,,INR,Charging Summary,debit,victoriavega,success,chargeIntimation
4bedc807-1a38-4ec6-b6e9-4181b2981dd6,/nsid/ga23521,RFID,6.45,ga23521,"952 Phillips Prairie
West Virginiahaven, MN 83322",sft4,Bangalore,Karnataka,Ranchi,15FIMSD4367T8FZ,MIOPY3769H,1673,,3,Type 2,2022-04-20T03:09:59.000Z,,1.6,1960,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.555,,,,6.45,1.161,7.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4bedc807-1a38-4ec6-b6e9-4181b2981dd6,charging,,,,oarmstrong@gmail.com,6498907560,6.45,1.161,10482770,2022-04-20T03:12:00.000Z,2022-04-20T03:11:59.000Z,,,,,,,,5,NMC_31475_62304314,6bae4984-e39b-4d2e-970f-2a16001da4c1,,INR,Charging Summary,debit,jacqueline78,success,chargeIntimation
62383867-bc09-480c-8753-d090519f126d,/lknr/op18481,APP,5.51,op18481,"5435 Ray Falls
North Tashaview, IA 38630",hmk7,Chennai,Tamil Nadu,Ranchi,20MHAUF6131P9DR,TMSQE1646L,1381,,1,Type 1,2022-04-20T04:25:53.000Z,,1.03,1317,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.86,,,,5.51,0.9917999999999999,6.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,62383867-bc09-480c-8753-d090519f126d,charging,,,,jasonwall@gmail.com,7875885773,5.51,0.9917999999999999,51951332,2022-04-20T04:27:54.000Z,2022-04-20T04:27:53.000Z,,,,,,,,5,NMC_98990_48631269,d5c5a4ea-69cb-4f78-ad64-424531663708,,INR,Charging Summary,debit,barryvaughn,success,chargeIntimation
aab790ce-b5b4-4c83-a4bc-027859cf3cfb,/xlss/yt26932,RFID,3.25,yt26932,"PSC 4991, Box 3972
APO AA 12606",sdg5,Mysore,Karnataka,Ranchi,04FCWAF1048P4LI,XXGKU7116Z,1385,,3,Type 2,2022-04-20T06:09:21.000Z,,1.0,1443,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.774,,,,3.25,0.585,3.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,aab790ce-b5b4-4c83-a4bc-027859cf3cfb,charging,,,,donnanguyen@hotmail.com,8089307596,3.25,0.585,15879139,2022-04-20T06:11:22.000Z,2022-04-20T06:11:21.000Z,,,,,,,,7,NMC_94286_37600660,9a8286fa-5c04-4988-8f98-c715443a7e28,,INR,Charging Summary,debit,codyleon,success,chargeIntimation
0263b26f-a971-45a7-802a-18cba82a1d79,/nsid/ga23521,RFID,9.01,ga23521,"432 Shaw Centers
South Mark, MO 75711",sft4,Bangalore,Karnataka,Chennai,96XVEOQ4929S7DC,HRCJL3680B,1510,,1,Type 1,2022-04-20T08:25:38.000Z,,1.58,1206,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.531,,,,9.01,1.6218,10.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0263b26f-a971-45a7-802a-18cba82a1d79,charging,,,,gsmith@yahoo.com,1937714385,9.01,1.6218,84132420,2022-04-20T08:27:39.000Z,2022-04-20T08:27:38.000Z,,,,,,,,6,NMC_11665_15359958,05143e50-ee5b-426d-abac-8c3a1cec8631,,INR,Charging Summary,debit,carrie51,success,chargeIntimation
75d7acb5-d8ae-46fa-8c5d-0f4088f4fdd4,/lknr/op18481,RFID,6.42,op18481,"50810 Nancy Ports Suite 657
Brandiville, AS 94407",hmk7,Chennai,Tamil Nadu,Chennai,32LCLII7650Z8NF,ACYVJ4550T,1607,,1,Type 2,2022-04-20T01:36:29.000Z,,1.18,1234,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.725,,,,6.42,1.1556,7.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75d7acb5-d8ae-46fa-8c5d-0f4088f4fdd4,charging,,,,charlesmiles@yahoo.com,4282368486,6.42,1.1556,61846382,2022-04-20T01:38:30.000Z,2022-04-20T01:38:29.000Z,,,,,,,,9,NMC_71928_76939154,6b001318-b75a-4b99-91c7-695dd04f495a,,INR,Charging Summary,debit,jeffery79,success,chargeIntimation
c398a525-6825-4c8b-95c1-d86f0776662d,/fhtl/uy26932,RFID,2.17,uy26932,"225 Macdonald Parkways
Lake Alexis, OR 33988",sdg5,Mysore,Karnataka,Delhi,14BNPVY2689Z8ZW,VNDYT9432B,1826,,2,Type 1,2022-04-20T07:06:33.000Z,,1.71,1240,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.571,,,,2.17,0.39059999999999995,2.561,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c398a525-6825-4c8b-95c1-d86f0776662d,charging,,,,betty42@gmail.com,8243774550,2.17,0.39059999999999995,63287797,2022-04-20T07:08:34.000Z,2022-04-20T07:08:33.000Z,,,,,,,,2,NMC_21915_46818164,424a1059-91be-4bec-9327-db0c597b2249,,INR,Charging Summary,debit,ynelson,success,chargeIntimation
bb2349a2-7f64-4681-aad1-bf05c7e79b20,/xlss/yt26932,RFID,6.31,yt26932,"92766 Lisa Bridge Apt. 947
North Michelemouth, NC 29218",sdg5,Mysore,Karnataka,Banglore,22RFEYS8377B9UF,HMARI3841P,1399,,1,Type 1,2022-04-20T11:56:26.000Z,,1.43,1827,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.758,,,,6.31,1.1358,7.446,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bb2349a2-7f64-4681-aad1-bf05c7e79b20,charging,,,,crystal66@yahoo.com,5963934975,6.31,1.1358,14386596,2022-04-20T11:58:27.000Z,2022-04-20T11:58:26.000Z,,,,,,,,10,NMC_33709_69480420,ed34cef7-096b-427f-bbbc-e8884a770f52,,INR,Charging Summary,debit,qrubio,success,chargeIntimation
353c74f0-a9c7-41ed-90bb-7ff549982f07,/lknr/op18481,RFID,9.37,op18481,"1188 Sabrina Hollow Suite 428
Matthewshire, MD 93694",hmk7,Chennai,Tamil Nadu,Ranchi,09HCXDW7213L9KQ,GIFAY9954B,1672,,3,Type 2,2022-04-20T00:29:11.000Z,,1.67,1082,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.928,,,,9.37,1.6865999999999999,11.057,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,353c74f0-a9c7-41ed-90bb-7ff549982f07,charging,,,,johnhernandez@hotmail.com,0422544860,9.37,1.6865999999999999,73955588,2022-04-20T00:31:12.000Z,2022-04-20T00:31:11.000Z,,,,,,,,7,NMC_30724_43560071,68582312-1747-4173-b071-db4a9509d290,,INR,Charging Summary,debit,michaelgarcia,success,chargeIntimation
32b437e1-e6c8-477f-b764-197be6b1c519,/fhtl/uy26932,RFID,5.62,uy26932,"899 Ramos Pike
New Lauraton, NE 96756",sdg5,Mysore,Karnataka,Banglore,37EUBPM5568A7JD,HIVOU9005K,1383,,2,Type 2,2022-04-20T04:21:18.000Z,,1.95,1541,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.871,,,,5.62,1.0116,6.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,32b437e1-e6c8-477f-b764-197be6b1c519,charging,,,,xgreen@gmail.com,2661080688,5.62,1.0116,26378256,2022-04-20T04:23:19.000Z,2022-04-20T04:23:18.000Z,,,,,,,,3,NMC_40367_14775096,608a83a8-c693-4225-a757-0b8d4039ae7a,,INR,Charging Summary,debit,maryrice,success,chargeIntimation
