txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a7b434e4-7f40-4ce3-b8c5-eef3dd6b5e09,/fews/qw23521,RFID,2.03,qw23521,"PSC 1083, Box 5581
APO AA 19945",sft4,Bangalore,Karnataka,Ranchi,23UIRAA1533K5ZM,AUBED3359Z,1936,,2,Type 1,2022-04-18T17:50:59.000Z,,1.66,1644,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.711,,,,2.03,0.36539999999999995,2.395,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a7b434e4-7f40-4ce3-b8c5-eef3dd6b5e09,charging,,,,gonzalesstanley@gmail.com,4871101063,2.03,0.36539999999999995,46427476,2022-04-18T17:53:00.000Z,2022-04-18T17:52:59.000Z,,,,,,,,8,NMC_98538_98309019,11f71bcd-1703-4c08-9560-cc2534b42659,,INR,Charging Summary,debit,maryhenderson,success,chargeIntimation
d4a2c2f4-2b34-40b3-bd8c-ea3717d56c6a,/osrw/mq18481,APP,6.61,mq18481,"4083 Gregory Loop Apt. 905
Cardenaston, WI 01767",hmk7,Chennai,Tamil Nadu,Kolkata,09WKGOM8286P8HK,DHVVE8973A,1271,,1,Type 1,2022-04-18T23:12:37.000Z,,1.55,1445,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.508,,,,6.61,1.1898,7.8,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d4a2c2f4-2b34-40b3-bd8c-ea3717d56c6a,charging,,,,rickyclarke@yahoo.com,3442079328,6.61,1.1898,95501445,2022-04-18T23:14:38.000Z,2022-04-18T23:14:37.000Z,,,,,,,,1,NMC_58374_34217841,3a49e788-f1b7-4ad7-85ff-607221315f0a,,INR,Charging Summary,debit,catherine62,success,chargeIntimation
16f7dbd7-1614-4931-b063-1dc55637742b,/xlss/yt26932,APP,8.4,yt26932,"40647 Jackson Knolls
New Martha, HI 13217",sdg5,Mysore,Karnataka,Chennai,17WSRTV7936K1QK,NJLRK1171A,1697,,1,Type 1,2022-04-18T02:17:39.000Z,,1.18,1378,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.981,,,,8.4,1.512,9.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,16f7dbd7-1614-4931-b063-1dc55637742b,charging,,,,david91@yahoo.com,4716212082,8.4,1.512,16076272,2022-04-18T02:19:40.000Z,2022-04-18T02:19:39.000Z,,,,,,,,6,NMC_21266_34436459,598151fc-79a5-4219-b3ba-e3135fceb9c7,,INR,Charging Summary,debit,johnkrause,success,chargeIntimation
58003fa7-be7b-4780-ba87-3a8ceab48d0a,/lknr/op18481,APP,4.26,op18481,"PSC 5452, Box 3996
APO AE 13914",hmk7,Chennai,Tamil Nadu,Delhi,28EOFSS3064E8ZS,NMYNV1436K,1515,,2,Type 2,2022-04-18T10:46:58.000Z,,1.41,1429,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.873,,,,4.26,0.7667999999999999,5.027,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,58003fa7-be7b-4780-ba87-3a8ceab48d0a,charging,,,,anthony31@gmail.com,8275674864,4.26,0.7667999999999999,98581780,2022-04-18T10:48:59.000Z,2022-04-18T10:48:58.000Z,,,,,,,,4,NMC_26265_66232999,a877fd4c-f66e-42c8-a23d-d4fce60aa076,,INR,Charging Summary,debit,bphillips,success,chargeIntimation
8d9ad94b-c6e6-46bf-9931-2288f2baac39,/fews/qw23521,RFID,3.25,qw23521,"5382 Eric Fort
Brandonchester, VI 01922",sft4,Bangalore,Karnataka,Mumbai,11HYRIV2877D3XS,PYVNA8788Y,1806,,1,Type 1,2022-04-18T22:12:51.000Z,,1.69,1818,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.962,,,,3.25,0.585,3.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8d9ad94b-c6e6-46bf-9931-2288f2baac39,charging,,,,ryan24@gmail.com,1889835413,3.25,0.585,13922032,2022-04-18T22:14:52.000Z,2022-04-18T22:14:51.000Z,,,,,,,,9,NMC_73859_90305952,69eecf29-af99-4d0a-8aba-8224f1ca2449,,INR,Charging Summary,debit,aaronmcintosh,success,chargeIntimation
d8dccd16-18ca-422f-bea7-dd5f632ed05f,/xlss/yt26932,APP,9.87,yt26932,"227 Alexander Rest Apt. 887
Port Sharonfort, OH 21577",sdg5,Mysore,Karnataka,Mumbai,25RLJCV8748N8KY,ATJEO2684B,1604,,3,Type 1,2022-04-18T19:23:15.000Z,,1.44,1663,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.605,,,,9.87,1.7765999999999997,11.647,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d8dccd16-18ca-422f-bea7-dd5f632ed05f,charging,,,,dawn36@yahoo.com,6114864764,9.87,1.7765999999999997,66925360,2022-04-18T19:25:16.000Z,2022-04-18T19:25:15.000Z,,,,,,,,5,NMC_38234_85724556,5c3e9215-4dc5-4ea0-8098-7f6406e06483,,INR,Charging Summary,debit,cvazquez,success,chargeIntimation
851f15d5-d7e6-492d-b5e9-f3ecfa5aa5ee,/fews/qw23521,RFID,5.77,qw23521,"5313 Martinez Falls Apt. 086
Frankville, ME 44117",sft4,Bangalore,Karnataka,Chennai,10RXJLQ8528G2OQ,MWZLT3444B,1458,,2,Type 1,2022-04-18T21:14:24.000Z,,1.17,1255,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.648,,,,5.77,1.0386,6.809,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,851f15d5-d7e6-492d-b5e9-f3ecfa5aa5ee,charging,,,,kwalker@hotmail.com,4904021019,5.77,1.0386,73892148,2022-04-18T21:16:25.000Z,2022-04-18T21:16:24.000Z,,,,,,,,4,NMC_45470_11786420,222fa43b-8a89-4ad8-bc82-c2996d13f007,,INR,Charging Summary,debit,qdixon,success,chargeIntimation
2b6734cf-0d97-4782-bfd0-27b70f2e9bce,/xlss/yt26932,RFID,7.06,yt26932,"452 David Mission
Johnshire, WA 24249",sdg5,Mysore,Karnataka,Delhi,97CAHHD8596T7BN,UKNBW9023Z,1576,,1,Type 1,2022-04-18T16:29:43.000Z,,1.15,1482,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.853,,,,7.06,1.2708,8.331,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b6734cf-0d97-4782-bfd0-27b70f2e9bce,charging,,,,oharrison@gmail.com,3982579826,7.06,1.2708,35856575,2022-04-18T16:31:44.000Z,2022-04-18T16:31:43.000Z,,,,,,,,8,NMC_89706_28367130,bd759fa3-fbb1-4f6a-ad16-97f57b8b78c4,,INR,Charging Summary,debit,nallen,success,chargeIntimation
36e65d26-23f2-4f9c-a6a4-62d993c72223,/lknr/op18481,APP,6.85,op18481,"91371 David Spring
Lake Paulmouth, GU 55616",hmk7,Chennai,Tamil Nadu,Chennai,14IBLOX3015F5QV,BTCHB9035K,1158,,1,Type 2,2022-04-18T17:56:26.000Z,,1.85,1680,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.678,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,36e65d26-23f2-4f9c-a6a4-62d993c72223,charging,,,,beverly78@yahoo.com,3807476162,6.85,1.2329999999999999,53416179,2022-04-18T17:58:27.000Z,2022-04-18T17:58:26.000Z,,,,,,,,3,NMC_77482_80641257,ee20bd34-e4cb-4b90-949a-cb2da93206e3,,INR,Charging Summary,debit,heather96,success,chargeIntimation
1029c4bf-0c60-42af-a67e-fe3c360be444,/fhtl/uy26932,APP,1.94,uy26932,"9575 Sampson Garden
Doylebury, GA 91285",sdg5,Mysore,Karnataka,Delhi,96QMIWL8344R2BG,HHHEU8482A,1804,,1,Type 2,2022-04-18T21:37:53.000Z,,1.03,1656,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.714,,,,1.94,0.34919999999999995,2.289,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1029c4bf-0c60-42af-a67e-fe3c360be444,charging,,,,zcollins@hotmail.com,5905981831,1.94,0.34919999999999995,44393977,2022-04-18T21:39:54.000Z,2022-04-18T21:39:53.000Z,,,,,,,,8,NMC_44457_50771568,927c360b-0d4c-441e-8d6b-d414f51e29b8,,INR,Charging Summary,debit,nicolerivera,success,chargeIntimation
b8f59a98-29cc-4b53-a9ee-232dba286091,/osrw/mq18481,RFID,8.98,mq18481,"09206 Patricia Ferry
New Rebeccachester, AR 37765",hmk7,Chennai,Tamil Nadu,Kolkata,12VDNPW742T7TZ,SGIBN6641S,1714,,1,Type 1,2022-04-18T06:18:32.000Z,,1.71,1646,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.852,,,,8.98,1.6164,10.596,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b8f59a98-29cc-4b53-a9ee-232dba286091,charging,,,,kwilson@gmail.com,6189280657,8.98,1.6164,86686045,2022-04-18T06:20:33.000Z,2022-04-18T06:20:32.000Z,,,,,,,,2,NMC_83641_91480147,7222a062-14be-4c5d-b7b2-739f2583b961,,INR,Charging Summary,debit,gabriel11,success,chargeIntimation
