txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8e4f049b-0350-4b96-bc54-35dbb1fb2d98,/lknr/op18481,APP,5.22,op18481,"802 Frye Loop Apt. 298
New Jeremybury, MN 40313",hmk7,Chennai,Tamil Nadu,Banglore,96TUDYA2293J9BS,FJCKE9629P,1873,,2,Type 1,2022-04-09T00:05:13.000Z,,1.72,1912,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.921,,,,5.22,0.9395999999999999,6.16,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e4f049b-0350-4b96-bc54-35dbb1fb2d98,charging,,,,kelly91@yahoo.com,0780238532,5.22,0.9395999999999999,80370631,2022-04-09T00:07:14.000Z,2022-04-09T00:07:13.000Z,,,,,,,,6,NMC_71601_38493835,a866964d-4899-457c-b9cc-91f7355f33f4,,INR,Charging Summary,debit,davidsanders,success,chargeIntimation
a0cb6024-5eb5-4ea9-b1ab-ad450d306713,/lknr/op18481,RFID,9.34,op18481,"1493 Greer Forest
Edwardston, TX 13028",hmk7,Chennai,Tamil Nadu,Ranchi,27ILFJL5585Z8KW,OCFYS7578D,1574,,2,Type 2,2022-04-09T00:05:43.000Z,,1.06,1655,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.506,,,,9.34,1.6811999999999998,11.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a0cb6024-5eb5-4ea9-b1ab-ad450d306713,charging,,,,kimberlypatel@gmail.com,0616804105,9.34,1.6811999999999998,33235694,2022-04-09T00:07:44.000Z,2022-04-09T00:07:43.000Z,,,,,,,,1,NMC_36508_63557476,e61da62e-334f-47f2-a2cd-eaef5fb3bd64,,INR,Charging Summary,debit,agood,success,chargeIntimation
9f1d099b-0a02-4dfb-abc6-571f7d97bbeb,/osrw/mq18481,RFID,7.71,mq18481,"USNV Mitchell
FPO AA 60400",hmk7,Chennai,Tamil Nadu,Chennai,02GLANH6285Z5SF,IIIAM8703D,1804,,3,Type 1,2022-04-09T12:04:56.000Z,,1.16,1604,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.596,,,,7.71,1.3878,9.098,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9f1d099b-0a02-4dfb-abc6-571f7d97bbeb,charging,,,,michael13@hotmail.com,1341633937,7.71,1.3878,41744038,2022-04-09T12:06:57.000Z,2022-04-09T12:06:56.000Z,,,,,,,,7,NMC_28559_87966198,4615afed-5d80-459c-984a-86f91172699c,,INR,Charging Summary,debit,nicole81,success,chargeIntimation
96940c36-f26e-4207-b1fd-b9fb905e97a5,/fhtl/uy26932,RFID,5.97,uy26932,"111 Tina Glen Apt. 085
Nicholsmouth, CA 94581",sdg5,Mysore,Karnataka,Ranchi,31FDOSB8844D8EM,LSPUK3223S,1901,,1,Type 1,2022-04-09T23:12:53.000Z,,1.51,1814,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.894,,,,5.97,1.0746,7.045,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,96940c36-f26e-4207-b1fd-b9fb905e97a5,charging,,,,jmullen@gmail.com,7047830854,5.97,1.0746,74648551,2022-04-09T23:14:54.000Z,2022-04-09T23:14:53.000Z,,,,,,,,5,NMC_84751_53872183,9f3fe30b-59fe-46fc-8401-61e4b1cf58c8,,INR,Charging Summary,debit,stevensashley,success,chargeIntimation
176565e5-6483-40de-9b0a-086199c8c584,/fhtl/uy26932,RFID,2.86,uy26932,"651 Sierra Village Suite 323
Millerburgh, NE 68942",sdg5,Mysore,Karnataka,Ranchi,22DAPEJ3983G3YB,HFJPQ684P,1117,,2,Type 1,2022-04-09T18:11:40.000Z,,1.76,1086,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.627,,,,2.86,0.5147999999999999,3.375,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,176565e5-6483-40de-9b0a-086199c8c584,charging,,,,drichards@hotmail.com,3425821370,2.86,0.5147999999999999,21444258,2022-04-09T18:13:41.000Z,2022-04-09T18:13:40.000Z,,,,,,,,8,NMC_50674_62935931,24fe5701-6094-4ba6-92cc-45df93636f6b,,INR,Charging Summary,debit,walkercheyenne,success,chargeIntimation
90912081-d5f9-4789-9403-923357123910,/fews/qw23521,RFID,1.36,qw23521,"64939 James Manors Apt. 089
Stephanieton, MI 47767",sft4,Bangalore,Karnataka,Ranchi,35VNIVZ9412B3YB,WNVDG318Y,1574,,2,Type 2,2022-04-09T22:57:03.000Z,,1.23,1822,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.632,,,,1.36,0.24480000000000002,1.605,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,90912081-d5f9-4789-9403-923357123910,charging,,,,lisajacobs@hotmail.com,4278109871,1.36,0.24480000000000002,86321422,2022-04-09T22:59:04.000Z,2022-04-09T22:59:03.000Z,,,,,,,,9,NMC_28543_72577561,725ed97f-3618-4120-a40c-b15f73698368,,INR,Charging Summary,debit,johnsmith,success,chargeIntimation
871f992c-5eb9-4d43-8c9e-a343f4880421,/fhtl/uy26932,APP,6.64,uy26932,"USNV Kelley
FPO AA 27496",sdg5,Mysore,Karnataka,Banglore,14HIPHM922N0SF,CDGBD3417S,1085,,1,Type 2,2022-04-09T22:33:25.000Z,,1.98,1142,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.779,,,,6.64,1.1951999999999998,7.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,871f992c-5eb9-4d43-8c9e-a343f4880421,charging,,,,anthonyharrison@gmail.com,9690229191,6.64,1.1951999999999998,86650329,2022-04-09T22:35:26.000Z,2022-04-09T22:35:25.000Z,,,,,,,,9,NMC_97820_19603461,d880dc6e-7727-45df-a8cb-d717f8dbd314,,INR,Charging Summary,debit,vlevy,success,chargeIntimation
d36c1a5f-4217-43f2-b074-f2aa49cd0476,/fews/qw23521,RFID,8.34,qw23521,"0772 Alexander Trace
New John, SC 20619",sft4,Bangalore,Karnataka,Banglore,22NOPKG6684G2KZ,GTZXQ1615B,1196,,3,Type 2,2022-04-09T02:06:45.000Z,,1.66,1174,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.511,,,,8.34,1.5011999999999999,9.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d36c1a5f-4217-43f2-b074-f2aa49cd0476,charging,,,,elizabethsimmons@gmail.com,3625772595,8.34,1.5011999999999999,59725794,2022-04-09T02:08:46.000Z,2022-04-09T02:08:45.000Z,,,,,,,,8,NMC_79438_34180319,263e450f-beda-4798-890f-eb54b311712d,,INR,Charging Summary,debit,julia91,success,chargeIntimation
6fca0a86-b50f-4b66-aef5-43dd9d502703,/lknr/op18481,RFID,4.22,op18481,"58959 Reid Loop Suite 946
Ochoaburgh, ND 81187",hmk7,Chennai,Tamil Nadu,Delhi,18NLNEJ966Z7FG,IUFFV745K,1391,,2,Type 1,2022-04-09T06:30:39.000Z,,1.69,1285,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.636,,,,4.22,0.7595999999999999,4.98,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6fca0a86-b50f-4b66-aef5-43dd9d502703,charging,,,,stacymoss@yahoo.com,7326282673,4.22,0.7595999999999999,85743749,2022-04-09T06:32:40.000Z,2022-04-09T06:32:39.000Z,,,,,,,,3,NMC_92302_73590757,822170d5-514d-4fe1-adb8-637083806297,,INR,Charging Summary,debit,wwhite,success,chargeIntimation
836dfce1-2121-4337-91af-016c3ba9be5c,/xlss/yt26932,APP,7.94,yt26932,"76555 Rodriguez Cliff
West Nicholas, WA 69680",sdg5,Mysore,Karnataka,Kolkata,37XEXNS1072P8VK,QKOUW1341J,1451,,2,Type 2,2022-04-09T00:00:51.000Z,,1.19,1571,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.948,,,,7.94,1.4292,9.369,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,836dfce1-2121-4337-91af-016c3ba9be5c,charging,,,,belljeffery@gmail.com,6072207969,7.94,1.4292,19557543,2022-04-09T00:02:52.000Z,2022-04-09T00:02:51.000Z,,,,,,,,5,NMC_79587_26910767,4a292734-22a8-49a2-8767-92aea0791f86,,INR,Charging Summary,debit,heidi41,success,chargeIntimation
