txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
5469ba43-e5b4-442c-bfb8-a483b9abe0e1,/xlss/yt26932,APP,7.38,yt26932,"149 Mary Meadow Suite 445
Benjaminshire, MD 93370",sdg5,Mysore,Karnataka,Mumbai,25YDUVE5837G2PF,ACPIF2699N,1488,,2,Type 2,2022-04-16T03:35:31.000Z,,1.1,1537,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.648,,,,7.38,1.3284,8.708,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5469ba43-e5b4-442c-bfb8-a483b9abe0e1,charging,,,,connorlyons@yahoo.com,9244051413,7.38,1.3284,85482381,2022-04-16T03:37:32.000Z,2022-04-16T03:37:31.000Z,,,,,,,,7,NMC_66450_91269606,a0ba0e2a-acb1-48d8-9e27-3123c1ea8a82,,INR,Charging Summary,debit,millerdonald,success,chargeIntimation
dc88aca3-ac93-471e-b754-1d76aa00ab54,/fhtl/uy26932,APP,7.83,uy26932,"Unit 2462 Box 7339
DPO AA 80731",sdg5,Mysore,Karnataka,Kolkata,11REMUK6836B7YU,TGCAL9838S,1415,,1,Type 1,2022-04-16T03:47:46.000Z,,1.75,1916,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.657,,,,7.83,1.4094,9.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc88aca3-ac93-471e-b754-1d76aa00ab54,charging,,,,jgilbert@gmail.com,1229709774,7.83,1.4094,55767144,2022-04-16T03:49:47.000Z,2022-04-16T03:49:46.000Z,,,,,,,,5,NMC_30927_22122202,cc628af3-a859-4d3f-a48f-8f3eeb20fa0c,,INR,Charging Summary,debit,smithmichelle,success,chargeIntimation
847ec3da-3564-4baf-8f09-0489f3e68a5f,/fews/qw23521,RFID,7.27,qw23521,"63582 Sharon Streets Apt. 683
Velezchester, GA 14564",sft4,Bangalore,Karnataka,Chennai,25WREWM9826F1RH,WDHPL5070K,1831,,3,Type 2,2022-04-16T13:59:09.000Z,,1.11,1248,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.736,,,,7.27,1.3086,8.579,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,847ec3da-3564-4baf-8f09-0489f3e68a5f,charging,,,,yvasquez@yahoo.com,0108110524,7.27,1.3086,27110449,2022-04-16T14:01:10.000Z,2022-04-16T14:01:09.000Z,,,,,,,,2,NMC_55739_61702611,08132107-b838-46ff-9848-ed5f1f446a6d,,INR,Charging Summary,debit,elizabethward,success,chargeIntimation
6bfaac37-808b-4583-9049-c507744424ef,/nsid/ga23521,APP,9.56,ga23521,"779 Collier Overpass
West Thomas, MP 64972",sft4,Bangalore,Karnataka,Banglore,07WFZYG2370L2ZN,UIBFK9501T,1738,,1,Type 2,2022-04-16T02:24:41.000Z,,1.29,1378,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.922,,,,9.56,1.7208,11.281,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6bfaac37-808b-4583-9049-c507744424ef,charging,,,,christinejones@gmail.com,2784692048,9.56,1.7208,37507558,2022-04-16T02:26:42.000Z,2022-04-16T02:26:41.000Z,,,,,,,,2,NMC_94292_58988295,8dbe117a-4a8b-44d1-bd08-3a36e939f7ef,,INR,Charging Summary,debit,jeff60,success,chargeIntimation
d1ba6671-c972-43dc-9a9b-477ac242a92e,/nsid/ga23521,APP,4.34,ga23521,"90627 Smith Points Apt. 765
West Hollyland, FL 53995",sft4,Bangalore,Karnataka,Chennai,23SWVJM5123L3HN,AADJO7804H,1194,,2,Type 2,2022-04-16T23:36:26.000Z,,1.6,1736,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.582,,,,4.34,0.7811999999999999,5.121,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d1ba6671-c972-43dc-9a9b-477ac242a92e,charging,,,,rhondadixon@gmail.com,1509444078,4.34,0.7811999999999999,96520156,2022-04-16T23:38:27.000Z,2022-04-16T23:38:26.000Z,,,,,,,,10,NMC_10315_74375227,adde243f-8f32-49f6-a083-694fb5a85da4,,INR,Charging Summary,debit,jschultz,success,chargeIntimation
19d85972-a44c-44ec-8d06-9c3cfdb5d02b,/fews/qw23521,RFID,7.78,qw23521,"35932 Cordova Garden Apt. 104
Torresmouth, WV 28219",sft4,Bangalore,Karnataka,Ranchi,35MNEMB4291B5CF,NGDOC8908A,1071,,3,Type 1,2022-04-16T06:35:54.000Z,,1.32,1335,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.964,,,,7.78,1.4004,9.18,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19d85972-a44c-44ec-8d06-9c3cfdb5d02b,charging,,,,juanmichael@yahoo.com,4648093514,7.78,1.4004,33927594,2022-04-16T06:37:55.000Z,2022-04-16T06:37:54.000Z,,,,,,,,6,NMC_64670_62124548,d905781c-39fd-43fa-8311-335e2d27fc6a,,INR,Charging Summary,debit,hansenvincent,success,chargeIntimation
bc41a88a-adfd-4d79-91b0-438e050fe1e7,/fews/qw23521,APP,1.53,qw23521,"44606 Wiley Groves
South David, DC 63560",sft4,Bangalore,Karnataka,Chennai,12ICQHU3529N8UV,KREKE6565J,1589,,2,Type 1,2022-04-16T15:56:32.000Z,,1.98,1590,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.855,,,,1.53,0.2754,1.805,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc41a88a-adfd-4d79-91b0-438e050fe1e7,charging,,,,jerrynelson@gmail.com,3490331022,1.53,0.2754,82083773,2022-04-16T15:58:33.000Z,2022-04-16T15:58:32.000Z,,,,,,,,10,NMC_10070_73062877,4a9df0ec-593c-4441-a135-658af692df08,,INR,Charging Summary,debit,patrick80,success,chargeIntimation
6ad6b602-642a-4967-bcaf-b2e677c35c91,/osrw/mq18481,APP,2.47,mq18481,"89029 Wright Club Apt. 553
South Christopher, NH 79889",hmk7,Chennai,Tamil Nadu,Delhi,31UVAXG3017R8JS,MVFNZ3948G,1011,,1,Type 2,2022-04-16T11:24:10.000Z,,1.49,1856,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.823,,,,2.47,0.4446,2.915,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6ad6b602-642a-4967-bcaf-b2e677c35c91,charging,,,,dcopeland@gmail.com,6147430220,2.47,0.4446,14427589,2022-04-16T11:26:11.000Z,2022-04-16T11:26:10.000Z,,,,,,,,3,NMC_45599_81749332,942ba104-d5c4-4e42-9b5c-fda5491b3424,,INR,Charging Summary,debit,pachecochristopher,success,chargeIntimation
248e9535-0a8e-4503-9faf-6c046505bf6e,/nsid/ga23521,RFID,9.87,ga23521,"1089 Manuel Terrace
Stephenchester, CO 82121",sft4,Bangalore,Karnataka,Ranchi,33MAQZK9472H4LN,VQIGW5938N,1052,,1,Type 1,2022-04-16T04:26:10.000Z,,1.34,1271,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.979,,,,9.87,1.7765999999999997,11.647,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,248e9535-0a8e-4503-9faf-6c046505bf6e,charging,,,,oknapp@hotmail.com,2722255123,9.87,1.7765999999999997,86883570,2022-04-16T04:28:11.000Z,2022-04-16T04:28:10.000Z,,,,,,,,3,NMC_24062_35926134,47a13f68-9d79-4ea0-bf6a-21f6900f8f7c,,INR,Charging Summary,debit,tyler03,success,chargeIntimation
38f2e326-673a-4fd4-a2c8-3d8a946dcc26,/osrw/mq18481,RFID,5.26,mq18481,"0091 Fitzgerald Ferry
East Keith, MI 88736",hmk7,Chennai,Tamil Nadu,Delhi,20ARKCE4680H4DU,PYIXN4092N,1468,,2,Type 2,2022-04-16T09:49:05.000Z,,1.36,1968,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.692,,,,5.26,0.9468,6.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38f2e326-673a-4fd4-a2c8-3d8a946dcc26,charging,,,,antonio22@gmail.com,0581817147,5.26,0.9468,58763083,2022-04-16T09:51:06.000Z,2022-04-16T09:51:05.000Z,,,,,,,,5,NMC_82892_78428150,396a6fc3-6d7f-4b8b-9f92-f896024c0ce2,,INR,Charging Summary,debit,joseph74,success,chargeIntimation
632335fd-c512-4b41-9027-d45e589ddb79,/fhtl/uy26932,APP,3.52,uy26932,"9428 Blackwell Drive
Port Courtneyton, MI 86814",sdg5,Mysore,Karnataka,Banglore,27FJTTJ485B5AT,WNGZT4424L,1039,,3,Type 2,2022-04-16T01:44:11.000Z,,1.9,1921,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.63,,,,3.52,0.6335999999999999,4.154,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,632335fd-c512-4b41-9027-d45e589ddb79,charging,,,,troy78@gmail.com,8771354927,3.52,0.6335999999999999,89142029,2022-04-16T01:46:12.000Z,2022-04-16T01:46:11.000Z,,,,,,,,3,NMC_95865_54728148,e7a1545c-66ff-4eab-9852-5f309c56d2c7,,INR,Charging Summary,debit,harrisjesse,success,chargeIntimation
a77bd672-dd3e-489a-882d-d7cb0a398daa,/fhtl/uy26932,RFID,7.06,uy26932,"40452 Hernandez Flats Suite 602
Lopezton, SC 53331",sdg5,Mysore,Karnataka,Delhi,32YMRLD6192K5CG,ZRYIP5477E,1170,,1,Type 1,2022-04-16T03:55:27.000Z,,1.43,1471,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.869,,,,7.06,1.2708,8.331,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a77bd672-dd3e-489a-882d-d7cb0a398daa,charging,,,,christinacollins@hotmail.com,4651168322,7.06,1.2708,56774030,2022-04-16T03:57:28.000Z,2022-04-16T03:57:27.000Z,,,,,,,,9,NMC_84868_36232883,d3a51703-f989-4400-be13-badc663667dd,,INR,Charging Summary,debit,cookestephanie,success,chargeIntimation
cafa126b-9d6b-4248-a043-41871d0b896c,/nsid/ga23521,APP,4.54,ga23521,"2215 Nunez Skyway
Rebeccaberg, CA 82934",sft4,Bangalore,Karnataka,Mumbai,04UDBNA3315G7MP,BSDZB1317P,1448,,3,Type 1,2022-04-16T00:28:02.000Z,,1.03,1580,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.674,,,,4.54,0.8171999999999999,5.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cafa126b-9d6b-4248-a043-41871d0b896c,charging,,,,annette81@yahoo.com,6325645192,4.54,0.8171999999999999,91467285,2022-04-16T00:30:03.000Z,2022-04-16T00:30:02.000Z,,,,,,,,8,NMC_29745_78833062,3a94f80c-2584-42dc-ab4b-9549e6af67f6,,INR,Charging Summary,debit,hallsarah,success,chargeIntimation
d9968477-125a-4573-9f11-5c32b79adee8,/nsid/ga23521,RFID,8.24,ga23521,"052 Andrew Falls Suite 035
Michaelport, NM 97854",sft4,Bangalore,Karnataka,Mumbai,01OXYVU6307D6IP,NTBVM3423Y,1960,,2,Type 1,2022-04-16T13:11:03.000Z,,1.66,1638,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.891,,,,8.24,1.4832,9.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d9968477-125a-4573-9f11-5c32b79adee8,charging,,,,gina66@hotmail.com,3736217835,8.24,1.4832,89286204,2022-04-16T13:13:04.000Z,2022-04-16T13:13:03.000Z,,,,,,,,2,NMC_72961_10722198,39c273ea-d145-4718-a3d1-cca51f871ee3,,INR,Charging Summary,debit,yvette82,success,chargeIntimation
d3eac0a5-7bb2-4e93-9c69-d22df217f37f,/xlss/yt26932,RFID,5.3,yt26932,"650 Daniel Viaduct Apt. 707
Baileyhaven, TX 82054",sdg5,Mysore,Karnataka,Banglore,18QEKBD6125E9GG,KBYZE1501Z,1932,,2,Type 1,2022-04-16T03:46:06.000Z,,1.78,1054,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.926,,,,5.3,0.954,6.254,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d3eac0a5-7bb2-4e93-9c69-d22df217f37f,charging,,,,jordan67@gmail.com,1397432136,5.3,0.954,92606479,2022-04-16T03:48:07.000Z,2022-04-16T03:48:06.000Z,,,,,,,,8,NMC_69041_11479796,591eed84-1527-4479-964a-5e95e01ca24c,,INR,Charging Summary,debit,sandramcgrath,success,chargeIntimation
c616909b-45cd-48dd-a8a6-cc1953e231cb,/xlss/yt26932,APP,2.0,yt26932,"Unit 5420 Box 3019
DPO AP 44829",sdg5,Mysore,Karnataka,Chennai,18WJSDC6270L7LG,LWLDN1634L,1643,,3,Type 1,2022-04-16T00:17:06.000Z,,1.42,1405,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.707,,,,2.0,0.36,2.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c616909b-45cd-48dd-a8a6-cc1953e231cb,charging,,,,barrettjames@gmail.com,9930584286,2.0,0.36,62797140,2022-04-16T00:19:07.000Z,2022-04-16T00:19:06.000Z,,,,,,,,5,NMC_64507_74859738,1b9af336-fed4-468b-8c1b-26c686b94c67,,INR,Charging Summary,debit,pgrant,success,chargeIntimation
97c1f037-f59d-4c57-baeb-44bcdc634e70,/lknr/op18481,APP,2.51,op18481,"25597 Jonathan Flat
North Patricia, FL 38118",hmk7,Chennai,Tamil Nadu,Delhi,13UUGTD9102D8GX,FXGPU7396L,1146,,1,Type 2,2022-04-16T07:28:18.000Z,,1.52,1060,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.72,,,,2.51,0.4517999999999999,2.962,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,97c1f037-f59d-4c57-baeb-44bcdc634e70,charging,,,,mhunter@hotmail.com,0804872172,2.51,0.4517999999999999,70531222,2022-04-16T07:30:19.000Z,2022-04-16T07:30:18.000Z,,,,,,,,2,NMC_29467_40205526,c356c165-d65b-4d1d-871e-9cc6e05db7d3,,INR,Charging Summary,debit,ksullivan,success,chargeIntimation
a78def20-1869-4332-b6c6-32baa5e14171,/osrw/mq18481,RFID,5.55,mq18481,"8535 Sara Ways Apt. 727
Nancyfurt, VA 99508",hmk7,Chennai,Tamil Nadu,Ranchi,05MHHCH8221J0BR,KYCIP1283R,1996,,3,Type 1,2022-04-16T14:12:30.000Z,,1.72,1908,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.681,,,,5.55,0.9989999999999999,6.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a78def20-1869-4332-b6c6-32baa5e14171,charging,,,,timothyyoung@gmail.com,2812476218,5.55,0.9989999999999999,37564853,2022-04-16T14:14:31.000Z,2022-04-16T14:14:30.000Z,,,,,,,,7,NMC_37937_42723140,fcb75862-300c-453f-bb9b-1ab6b8fe10fe,,INR,Charging Summary,debit,reneejohnson,success,chargeIntimation
40aa3702-0f59-410b-ba80-45befc31d533,/osrw/mq18481,RFID,9.37,mq18481,"5847 Justin Circle
Stanleyburgh, MN 15853",hmk7,Chennai,Tamil Nadu,Ranchi,12BAUCV5573Y0FR,VSOFE1855B,1716,,2,Type 2,2022-04-16T07:33:28.000Z,,1.96,1185,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.716,,,,9.37,1.6865999999999999,11.057,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40aa3702-0f59-410b-ba80-45befc31d533,charging,,,,clementsmarco@gmail.com,9348642036,9.37,1.6865999999999999,47978248,2022-04-16T07:35:29.000Z,2022-04-16T07:35:28.000Z,,,,,,,,8,NMC_39049_58296562,e4d65b69-79d3-41ae-a498-151875b1412b,,INR,Charging Summary,debit,tstephens,success,chargeIntimation
fe6dfa31-d0d0-49ba-9d56-1cd69a0ee5c1,/lknr/op18481,APP,9.88,op18481,"3702 Alex Cove
Lake Christine, FM 22021",hmk7,Chennai,Tamil Nadu,Ranchi,09OLKPH9535R5RR,LPLMU261R,1082,,2,Type 1,2022-04-16T02:22:01.000Z,,1.55,1674,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.759,,,,9.88,1.7784,11.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fe6dfa31-d0d0-49ba-9d56-1cd69a0ee5c1,charging,,,,jason11@yahoo.com,8366581835,9.88,1.7784,21425202,2022-04-16T02:24:02.000Z,2022-04-16T02:24:01.000Z,,,,,,,,7,NMC_84795_62617643,713e6ed5-62bc-4c48-a3b2-709c912b0f6b,,INR,Charging Summary,debit,marissarangel,success,chargeIntimation
