txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
cc48438c-10d0-4f58-8461-5569b70c3b41,/fhtl/uy26932,APP,4.25,uy26932,"80949 Kathleen Crest
North Keith, GA 64833",sdg5,Mysore,Karnataka,Delhi,97VHNVA4525K7WD,GSTAX2178D,1622,,1,Type 2,2022-04-14T14:07:49.000Z,,1.96,1499,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.837,,,,4.25,0.765,5.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc48438c-10d0-4f58-8461-5569b70c3b41,charging,,,,jenkinsjacob@yahoo.com,4595954444,4.25,0.765,31930773,2022-04-14T14:09:50.000Z,2022-04-14T14:09:49.000Z,,,,,,,,2,NMC_98364_48121667,9f1df14b-fb72-449f-8999-7d6dcd712bfe,,INR,Charging Summary,debit,jacksonnatasha,success,chargeIntimation
b3a46029-b01e-4eac-a45a-37fd4cfb90f9,/osrw/mq18481,APP,3.63,mq18481,"74355 Dennis Via
Tracyland, GU 96682",hmk7,Chennai,Tamil Nadu,Delhi,14PFSHM1561D1TK,LBNZB1357E,1945,,2,Type 1,2022-04-14T21:28:22.000Z,,1.15,1545,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.908,,,,3.63,0.6534,4.283,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b3a46029-b01e-4eac-a45a-37fd4cfb90f9,charging,,,,robertorozco@yahoo.com,9508477219,3.63,0.6534,38282447,2022-04-14T21:30:23.000Z,2022-04-14T21:30:22.000Z,,,,,,,,5,NMC_19446_93096688,8c48050b-caad-4686-8542-59e0da10251b,,INR,Charging Summary,debit,alisonhanna,success,chargeIntimation
a141a4b1-779d-48cf-834c-2779fe2f982d,/lknr/op18481,APP,5.03,op18481,"Unit 9784 Box 3813
DPO AA 28981",hmk7,Chennai,Tamil Nadu,Ranchi,04ENKFZ1405C4GG,EQDIL451T,1477,,2,Type 2,2022-04-14T19:08:44.000Z,,1.98,1909,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.818,,,,5.03,0.9054,5.935,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a141a4b1-779d-48cf-834c-2779fe2f982d,charging,,,,amymatthews@yahoo.com,0473342876,5.03,0.9054,53358208,2022-04-14T19:10:45.000Z,2022-04-14T19:10:44.000Z,,,,,,,,4,NMC_16666_37855918,f756a440-9eaa-47ca-acd1-63cd29f5cceb,,INR,Charging Summary,debit,xclark,success,chargeIntimation
76376342-3edb-4e0f-8377-365e56a08676,/nsid/ga23521,RFID,5.19,ga23521,"1639 Mark Drives Apt. 052
Hurleyside, PR 13849",sft4,Bangalore,Karnataka,Chennai,20SSHUR7270A7GA,ZFYVS9885H,1708,,1,Type 1,2022-04-14T04:35:43.000Z,,1.56,1032,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.709,,,,5.19,0.9342,6.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,76376342-3edb-4e0f-8377-365e56a08676,charging,,,,powellamy@gmail.com,2349181659,5.19,0.9342,67041026,2022-04-14T04:37:44.000Z,2022-04-14T04:37:43.000Z,,,,,,,,4,NMC_20260_63977070,9872b884-636d-43ae-b913-38dea2e3fb08,,INR,Charging Summary,debit,thomasmartha,success,chargeIntimation
bb95fca0-6367-4d02-a1fc-a161e8917a7b,/fews/qw23521,APP,9.28,qw23521,"220 Martinez Knolls
Rollinstown, HI 97259",sft4,Bangalore,Karnataka,Banglore,35XKPNB3510R4TO,VVQXD9704R,1717,,3,Type 2,2022-04-14T20:15:45.000Z,,1.5,1031,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.532,,,,9.28,1.6703999999999999,10.95,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bb95fca0-6367-4d02-a1fc-a161e8917a7b,charging,,,,castanedakenneth@hotmail.com,9194455454,9.28,1.6703999999999999,60769322,2022-04-14T20:17:46.000Z,2022-04-14T20:17:45.000Z,,,,,,,,6,NMC_10293_35739515,aa30f860-2fd7-4a1e-85c3-85e3849f5f64,,INR,Charging Summary,debit,james90,success,chargeIntimation
2f173f91-3931-4ab8-aa54-86dce65774e8,/xlss/yt26932,RFID,4.15,yt26932,"81739 Heath Cape Apt. 294
Lake Timothyville, OR 17569",sdg5,Mysore,Karnataka,Mumbai,08OIIJJ7416D1XK,UTTEH266G,1767,,2,Type 2,2022-04-14T18:22:45.000Z,,1.09,1770,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.926,,,,4.15,0.747,4.897,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2f173f91-3931-4ab8-aa54-86dce65774e8,charging,,,,kyle54@hotmail.com,4571937323,4.15,0.747,14281756,2022-04-14T18:24:46.000Z,2022-04-14T18:24:45.000Z,,,,,,,,4,NMC_46608_45013166,a766d52d-0da0-4e8e-9730-0a793be7c32d,,INR,Charging Summary,debit,christopher01,success,chargeIntimation
004dd165-6ecc-4ebc-9e3e-692ffb435b6b,/fews/qw23521,APP,7.64,qw23521,"Unit 9553 Box 3429
DPO AA 06631",sft4,Bangalore,Karnataka,Kolkata,07KTRUL5014G2GS,DKWWF4034C,1287,,3,Type 2,2022-04-14T18:53:54.000Z,,1.65,1831,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.755,,,,7.64,1.3752,9.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,004dd165-6ecc-4ebc-9e3e-692ffb435b6b,charging,,,,kathyhansen@hotmail.com,3443622534,7.64,1.3752,84249223,2022-04-14T18:55:55.000Z,2022-04-14T18:55:54.000Z,,,,,,,,7,NMC_32996_33079599,a375ad4a-435c-4b83-a6be-5b93a9d07192,,INR,Charging Summary,debit,donna03,success,chargeIntimation
97dba3a9-e262-4158-83c1-d8a24c2bd7aa,/fews/qw23521,APP,2.64,qw23521,"890 Reeves Plain
Steelefort, CO 98134",sft4,Bangalore,Karnataka,Mumbai,04TYPLP7577E0PH,WRWEJ7667C,1701,,3,Type 2,2022-04-14T04:29:11.000Z,,1.67,1391,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.675,,,,2.64,0.4752,3.115,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,97dba3a9-e262-4158-83c1-d8a24c2bd7aa,charging,,,,sanchezbrandon@yahoo.com,3904966480,2.64,0.4752,91874523,2022-04-14T04:31:12.000Z,2022-04-14T04:31:11.000Z,,,,,,,,5,NMC_53171_59323018,a48241ec-18b1-4124-97cf-559c7382f88d,,INR,Charging Summary,debit,randy03,success,chargeIntimation
aee56cee-46d2-4d7a-9e6c-b554110cc148,/fhtl/uy26932,APP,3.95,uy26932,"5738 Emily Unions Suite 567
East Jenniferborough, MS 46663",sdg5,Mysore,Karnataka,Delhi,15DLGCN2940A0QR,ZWTDC136S,1534,,2,Type 1,2022-04-14T13:18:34.000Z,,1.17,1031,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.599,,,,3.95,0.711,4.661,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,aee56cee-46d2-4d7a-9e6c-b554110cc148,charging,,,,elainecook@hotmail.com,6208837907,3.95,0.711,38605305,2022-04-14T13:20:35.000Z,2022-04-14T13:20:34.000Z,,,,,,,,2,NMC_91066_74332169,195e4a68-4a27-4f98-be98-8f75124bad5a,,INR,Charging Summary,debit,jcampbell,success,chargeIntimation
ba288d32-b210-41b6-af9d-263bfbe546d7,/fews/qw23521,RFID,3.92,qw23521,"05432 Phillips Squares Suite 910
Ericton, WI 75939",sft4,Bangalore,Karnataka,Ranchi,01HFUNF9689A2VT,KXNJX373Z,1873,,2,Type 1,2022-04-14T16:00:58.000Z,,1.72,1552,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.954,,,,3.92,0.7056,4.626,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ba288d32-b210-41b6-af9d-263bfbe546d7,charging,,,,kathykrause@hotmail.com,3567017814,3.92,0.7056,80408149,2022-04-14T16:02:59.000Z,2022-04-14T16:02:58.000Z,,,,,,,,2,NMC_87969_83683554,41b300ce-33fd-45db-9839-833ee26cd0c8,,INR,Charging Summary,debit,catherineberger,success,chargeIntimation
