txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
597f3afc-58b6-4b23-9656-5e4afba5f022,/osrw/mq18481,RFID,8.81,mq18481,"5349 Smith Springs
Carrieborough, MP 02253",hmk7,Chennai,Tamil Nadu,Banglore,17TFPLZ8918K2PB,OVEQN492P,1970,,2,Type 1,2022-04-01T05:54:44.000Z,,1.55,1334,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.896,,,,8.81,1.5858,10.396,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,597f3afc-58b6-4b23-9656-5e4afba5f022,charging,,,,dmorrison@yahoo.com,8586837619,8.81,1.5858,32309608,2022-04-01T05:56:45.000Z,2022-04-01T05:56:44.000Z,,,,,,,,7,NMC_46555_14900420,091e9bc0-f2e8-483c-9186-5322fb2eb26e,,INR,Charging Summary,debit,imelton,success,chargeIntimation
f7a08fd3-0577-45e9-ba7d-4ffc88760ba9,/osrw/mq18481,RFID,1.25,mq18481,"10709 Riddle Mission Suite 483
Karenhaven, MA 92613",hmk7,Chennai,Tamil Nadu,Kolkata,08FCWNE1309F6JJ,UMUKU5961J,1867,,2,Type 1,2022-04-01T16:56:24.000Z,,1.55,1197,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.84,,,,1.25,0.22499999999999998,1.475,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f7a08fd3-0577-45e9-ba7d-4ffc88760ba9,charging,,,,thomas43@yahoo.com,8759155413,1.25,0.22499999999999998,25652614,2022-04-01T16:58:25.000Z,2022-04-01T16:58:24.000Z,,,,,,,,6,NMC_98343_40145275,e538426c-3ab3-4c94-93f4-0f5e02ca79df,,INR,Charging Summary,debit,kevinperez,success,chargeIntimation
47002e5d-dbcf-427f-bb57-0299c10ff13f,/lknr/op18481,APP,2.16,op18481,"609 Nelson Fork
Leonardberg, IN 44570",hmk7,Chennai,Tamil Nadu,Kolkata,35SLIMD9561H8BC,JHSIH7740F,1162,,1,Type 2,2022-04-01T02:14:42.000Z,,1.61,1985,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.84,,,,2.16,0.38880000000000003,2.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,47002e5d-dbcf-427f-bb57-0299c10ff13f,charging,,,,plittle@gmail.com,0243011834,2.16,0.38880000000000003,18594892,2022-04-01T02:16:43.000Z,2022-04-01T02:16:42.000Z,,,,,,,,3,NMC_71645_34681084,6f285a52-b1c9-4efb-8e17-061b047cd304,,INR,Charging Summary,debit,angelawood,success,chargeIntimation
207f1b1d-f7b8-4b3a-bd32-1336445a37e9,/nsid/ga23521,RFID,9.5,ga23521,"87942 Lisa Way Suite 906
West Leslie, CA 49766",sft4,Bangalore,Karnataka,Ranchi,35RCJXH2063E8TP,ZMGIP8713D,1766,,2,Type 1,2022-04-01T23:06:29.000Z,,1.21,1483,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.804,,,,9.5,1.71,11.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,207f1b1d-f7b8-4b3a-bd32-1336445a37e9,charging,,,,davidsonjacqueline@hotmail.com,5358645656,9.5,1.71,30472145,2022-04-01T23:08:30.000Z,2022-04-01T23:08:29.000Z,,,,,,,,6,NMC_57595_25715250,3ad32dcd-5b6c-45b1-bb29-e459ebc37a2c,,INR,Charging Summary,debit,timothy94,success,chargeIntimation
77f133b9-3703-41dd-8079-ff47c5ab9456,/fews/qw23521,APP,7.39,qw23521,"9342 Moore Village Apt. 946
Hodgeborough, PW 94515",sft4,Bangalore,Karnataka,Kolkata,03DVXXU1684L0FY,GWENY1676S,1362,,2,Type 1,2022-04-01T03:12:34.000Z,,1.85,1194,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.688,,,,7.39,1.3301999999999998,8.72,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,77f133b9-3703-41dd-8079-ff47c5ab9456,charging,,,,joel58@gmail.com,1484556167,7.39,1.3301999999999998,86667553,2022-04-01T03:14:35.000Z,2022-04-01T03:14:34.000Z,,,,,,,,8,NMC_57929_14800861,34851278-7f2c-4ddc-93fc-c59f5e1b9901,,INR,Charging Summary,debit,jenna74,success,chargeIntimation
75096d2b-98ab-4ab3-8250-14074e94eb13,/fhtl/uy26932,RFID,7.56,uy26932,"53450 Williams Loaf Suite 855
New Tyler, KS 27245",sdg5,Mysore,Karnataka,Banglore,21DPIDG7136H4TC,XRNYB4199J,1488,,2,Type 1,2022-04-01T23:58:34.000Z,,1.77,1369,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.936,,,,7.56,1.3607999999999998,8.921,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75096d2b-98ab-4ab3-8250-14074e94eb13,charging,,,,xrichards@yahoo.com,4250416140,7.56,1.3607999999999998,97895610,2022-04-02T00:00:35.000Z,2022-04-02T00:00:34.000Z,,,,,,,,7,NMC_94365_28601600,c91bbd34-b651-441c-adf1-efa74a1b527d,,INR,Charging Summary,debit,catherine27,success,chargeIntimation
21b19283-82f3-42c6-9648-f966f09ba2c8,/nsid/ga23521,RFID,1.02,ga23521,"9427 Camacho Rest
North Brittany, OH 21759",sft4,Bangalore,Karnataka,Ranchi,18TWVFB2458H3YP,XLPVB3020B,1724,,3,Type 1,2022-04-01T08:13:16.000Z,,1.22,1975,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.518,,,,1.02,0.18359999999999999,1.204,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21b19283-82f3-42c6-9648-f966f09ba2c8,charging,,,,timothytaylor@yahoo.com,2956388955,1.02,0.18359999999999999,10578457,2022-04-01T08:15:17.000Z,2022-04-01T08:15:16.000Z,,,,,,,,6,NMC_35940_79391702,1b99f5df-3f91-4156-bb8d-5f8e10222571,,INR,Charging Summary,debit,nicholsnathan,success,chargeIntimation
abfdc03d-9bd7-4f07-b3ac-95bd8f69a264,/osrw/mq18481,RFID,7.96,mq18481,"9241 Taylor Trafficway
South Walter, FL 69252",hmk7,Chennai,Tamil Nadu,Delhi,14SNJGQ5964D6IC,KFNRJ8419N,1097,,3,Type 1,2022-04-01T20:53:10.000Z,,1.94,1184,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.574,,,,7.96,1.4327999999999999,9.393,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,abfdc03d-9bd7-4f07-b3ac-95bd8f69a264,charging,,,,cfrye@yahoo.com,3481000224,7.96,1.4327999999999999,85247027,2022-04-01T20:55:11.000Z,2022-04-01T20:55:10.000Z,,,,,,,,3,NMC_71303_60288304,a3138176-28b4-4104-b565-eb204296c474,,INR,Charging Summary,debit,suzanne20,success,chargeIntimation
885c6cc1-f519-4919-bc59-5aba783f56c5,/fews/qw23521,RFID,5.28,qw23521,"02588 Joann Point Suite 038
Ericstad, MN 38252",sft4,Bangalore,Karnataka,Mumbai,02JMTLH8967Y0QF,CIWBW873A,1223,,3,Type 2,2022-04-01T22:39:27.000Z,,1.76,1656,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.625,,,,5.28,0.9504,6.23,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,885c6cc1-f519-4919-bc59-5aba783f56c5,charging,,,,ifuentes@yahoo.com,0053362385,5.28,0.9504,63158529,2022-04-01T22:41:28.000Z,2022-04-01T22:41:27.000Z,,,,,,,,9,NMC_57517_56313479,55e80395-b6fb-48e4-872b-7c4e82ea9888,,INR,Charging Summary,debit,matthewmayo,success,chargeIntimation
e06e89fd-6b8d-4202-a6f9-ad0ca5420264,/fhtl/uy26932,APP,9.37,uy26932,"1893 Powers Course Apt. 208
Jonathanchester, NY 68063",sdg5,Mysore,Karnataka,Ranchi,32QGOXE4406P5KK,UXSVX4279B,1118,,3,Type 1,2022-04-01T09:38:38.000Z,,1.6,1979,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.505,,,,9.37,1.6865999999999999,11.057,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e06e89fd-6b8d-4202-a6f9-ad0ca5420264,charging,,,,harrisdaniel@hotmail.com,1350074348,9.37,1.6865999999999999,46384880,2022-04-01T09:40:39.000Z,2022-04-01T09:40:38.000Z,,,,,,,,7,NMC_41294_25086930,be37ba9d-e378-40bb-a385-386b00f2dd0a,,INR,Charging Summary,debit,fmills,success,chargeIntimation
