txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a4439d27-9b97-49c8-b859-5e016bafaa83,/nsid/ga23521,RFID,1.34,ga23521,"383 Fernando Loop
Valdezshire, SD 35874",sft4,Bangalore,Karnataka,Delhi,35XIYFN1229S0RA,WPXYS9463R,1860,,2,Type 1,2022-04-08T01:24:37.000Z,,1.48,1277,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.552,,,,1.34,0.2412,1.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a4439d27-9b97-49c8-b859-5e016bafaa83,charging,,,,frank59@yahoo.com,4405318308,1.34,0.2412,30697789,2022-04-08T01:26:38.000Z,2022-04-08T01:26:37.000Z,,,,,,,,1,NMC_87885_94796751,8a2b9d10-a4e6-4c21-a99d-ab2fb2e82e5f,,INR,Charging Summary,debit,william18,success,chargeIntimation
a9642e13-5943-4b06-bea0-e48e0566538a,/osrw/mq18481,APP,5.66,mq18481,"923 Paula Groves
Lake Christopherside, NE 05801",hmk7,Chennai,Tamil Nadu,Ranchi,11LCDRX5496G4HQ,PPPRZ2219E,1657,,3,Type 2,2022-04-08T13:52:27.000Z,,1.05,1478,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.628,,,,5.66,1.0188,6.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9642e13-5943-4b06-bea0-e48e0566538a,charging,,,,usanchez@hotmail.com,5004836580,5.66,1.0188,71911380,2022-04-08T13:54:28.000Z,2022-04-08T13:54:27.000Z,,,,,,,,7,NMC_13582_29832906,be2ab46b-d66b-4834-b85f-28b7c77dc34c,,INR,Charging Summary,debit,mclaughlinderrick,success,chargeIntimation
01d4e649-1cdf-4528-81e3-1218106aacce,/fews/qw23521,APP,1.57,qw23521,"179 Cheryl Loop Suite 976
Lake Christianberg, LA 15419",sft4,Bangalore,Karnataka,Delhi,17MDZBS6370K0LT,NOALS1921E,1976,,2,Type 1,2022-04-08T09:50:51.000Z,,1.6,1182,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.841,,,,1.57,0.2826,1.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,01d4e649-1cdf-4528-81e3-1218106aacce,charging,,,,hallvincent@yahoo.com,1205808500,1.57,0.2826,78521065,2022-04-08T09:52:52.000Z,2022-04-08T09:52:51.000Z,,,,,,,,6,NMC_65096_50958455,f54a4d92-a70a-4c30-a497-76f9efce0c88,,INR,Charging Summary,debit,elawrence,success,chargeIntimation
e7518f02-f7a4-4b94-b9ec-11eb0c2c841f,/fews/qw23521,RFID,6.79,qw23521,"399 Woods Streets
North Lorichester, GA 49127",sft4,Bangalore,Karnataka,Chennai,33QSWUZ4028J5AH,LYYEY8249F,1291,,3,Type 2,2022-04-08T09:53:51.000Z,,1.72,1258,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.828,,,,6.79,1.2222,8.012,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e7518f02-f7a4-4b94-b9ec-11eb0c2c841f,charging,,,,tracyevans@yahoo.com,1072273847,6.79,1.2222,36805189,2022-04-08T09:55:52.000Z,2022-04-08T09:55:51.000Z,,,,,,,,1,NMC_76607_68844036,4750aaf9-5d51-4ad0-82fa-532c9aa16d97,,INR,Charging Summary,debit,jennycook,success,chargeIntimation
4a431afd-aac5-4fc1-b068-6af44809e7ab,/osrw/mq18481,RFID,5.67,mq18481,"7659 Frank Burg Apt. 004
New John, MI 51732",hmk7,Chennai,Tamil Nadu,Kolkata,96UXWDP5951C8GY,MAVCG1752T,1353,,2,Type 2,2022-04-08T18:06:26.000Z,,1.04,1609,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.974,,,,5.67,1.0206,6.691,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4a431afd-aac5-4fc1-b068-6af44809e7ab,charging,,,,cohenalyssa@yahoo.com,8884581874,5.67,1.0206,66835694,2022-04-08T18:08:27.000Z,2022-04-08T18:08:26.000Z,,,,,,,,2,NMC_10333_77242777,3497b7fd-7944-4cc5-b6cd-f0721bd0df20,,INR,Charging Summary,debit,shannon52,success,chargeIntimation
6d44d709-04a8-4b7f-8a41-f2f187596937,/osrw/mq18481,APP,4.35,mq18481,"4072 Ariana Plaza
Port Yvettefort, PR 70794",hmk7,Chennai,Tamil Nadu,Ranchi,07QKIDM6899L1MY,ARQAF9826Z,1642,,3,Type 1,2022-04-08T00:09:14.000Z,,1.35,1357,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.517,,,,4.35,0.7829999999999999,5.133,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6d44d709-04a8-4b7f-8a41-f2f187596937,charging,,,,rcain@yahoo.com,4301031069,4.35,0.7829999999999999,99650023,2022-04-08T00:11:15.000Z,2022-04-08T00:11:14.000Z,,,,,,,,10,NMC_63475_25617016,ba41921f-4347-4b0f-99cd-20f5c170dabf,,INR,Charging Summary,debit,andrewlee,success,chargeIntimation
442feb47-c44b-41c7-be28-18905b409d4b,/fhtl/uy26932,APP,9.4,uy26932,"673 Ashley Locks Apt. 540
Carolport, UT 62387",sdg5,Mysore,Karnataka,Mumbai,15ZKUEG6872T3LS,UHCSC1591H,1004,,1,Type 2,2022-04-08T07:57:18.000Z,,1.15,1973,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.972,,,,9.4,1.692,11.092,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,442feb47-c44b-41c7-be28-18905b409d4b,charging,,,,josewilliams@yahoo.com,7474654837,9.4,1.692,12120144,2022-04-08T07:59:19.000Z,2022-04-08T07:59:18.000Z,,,,,,,,10,NMC_84026_45744467,f657acaf-11a9-4f37-8a4d-32a6d4c59291,,INR,Charging Summary,debit,allison09,success,chargeIntimation
6a6d9470-59d9-4710-81dd-80d10cdba4e9,/nsid/ga23521,RFID,6.65,ga23521,"879 Michael Heights
Johnmouth, ID 11398",sft4,Bangalore,Karnataka,Chennai,25SXJAQ5416R7SM,XWELT7389T,1181,,1,Type 1,2022-04-08T00:20:09.000Z,,1.33,1829,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.825,,,,6.65,1.197,7.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6a6d9470-59d9-4710-81dd-80d10cdba4e9,charging,,,,heather11@hotmail.com,3304714419,6.65,1.197,91933764,2022-04-08T00:22:10.000Z,2022-04-08T00:22:09.000Z,,,,,,,,8,NMC_42529_59728600,ab5f385d-3828-4f19-89c1-ba2042fdb513,,INR,Charging Summary,debit,tgonzalez,success,chargeIntimation
f2dc4ecd-d14f-4f2c-8a20-0f860c84d427,/fhtl/uy26932,RFID,4.45,uy26932,"04762 Montoya Forge
Rhondamouth, MT 53639",sdg5,Mysore,Karnataka,Banglore,15VEBJF4910C0NO,PARWH5215T,1336,,3,Type 1,2022-04-08T15:18:46.000Z,,1.56,1494,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.635,,,,4.45,0.801,5.251,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f2dc4ecd-d14f-4f2c-8a20-0f860c84d427,charging,,,,ipope@hotmail.com,1064032457,4.45,0.801,99024330,2022-04-08T15:20:47.000Z,2022-04-08T15:20:46.000Z,,,,,,,,7,NMC_72482_42007876,028e15c7-189c-40b8-aea8-ee13d23b4396,,INR,Charging Summary,debit,austin89,success,chargeIntimation
a6553b9b-007d-42c7-b1f8-662359b865a0,/osrw/mq18481,RFID,6.21,mq18481,"2177 Juarez Rue
Pottsview, PR 49071",hmk7,Chennai,Tamil Nadu,Mumbai,29JVOKH3594C1QH,KLDDG435R,1485,,3,Type 2,2022-04-08T15:35:00.000Z,,1.24,1172,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.894,,,,6.21,1.1178,7.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a6553b9b-007d-42c7-b1f8-662359b865a0,charging,,,,martinchristopher@yahoo.com,3235590604,6.21,1.1178,48544908,2022-04-08T15:37:01.000Z,2022-04-08T15:37:00.000Z,,,,,,,,8,NMC_68717_77412315,268208d2-4ac3-4a0c-bc89-fb56f7d9abce,,INR,Charging Summary,debit,andrea98,success,chargeIntimation
