txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
4e512ddd-6088-458d-bc30-3acd21c945dc,/osrw/mq18481,RFID,4.84,mq18481,"77458 Terri Overpass Apt. 107
Lake Carriechester, FL 83034",hmk7,Chennai,Tamil Nadu,Chennai,97LNAGB4313D6SX,YKVSX880H,1684,,1,Type 1,2022-04-16T23:10:46.000Z,,1.63,1691,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.875,,,,4.84,0.8712,5.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4e512ddd-6088-458d-bc30-3acd21c945dc,charging,,,,brittany90@gmail.com,5863519463,4.84,0.8712,86115434,2022-04-16T23:12:47.000Z,2022-04-16T23:12:46.000Z,,,,,,,,7,NMC_95764_58132821,eadfd070-07e0-4565-87d2-b2054153004d,,INR,Charging Summary,debit,jason56,success,chargeIntimation
fe0d176a-1e8d-42ac-9e91-058446b55434,/xlss/yt26932,APP,1.84,yt26932,"5425 Calvin Fall
Lesliefort, MS 03259",sdg5,Mysore,Karnataka,Kolkata,12DNDQV7621A4AT,CMCJV3988K,1144,,2,Type 1,2022-04-16T10:15:49.000Z,,1.34,1160,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.508,,,,1.84,0.3312,2.171,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fe0d176a-1e8d-42ac-9e91-058446b55434,charging,,,,lawsondenise@gmail.com,3601570889,1.84,0.3312,53364906,2022-04-16T10:17:50.000Z,2022-04-16T10:17:49.000Z,,,,,,,,10,NMC_31389_27461556,0b56ee0f-8944-47f8-9a40-065c6d0ab3b5,,INR,Charging Summary,debit,farrelledward,success,chargeIntimation
04477dd6-5f3d-4456-bca2-9c9550094277,/lknr/op18481,APP,1.51,op18481,"630 Richards Oval
Port Cathy, OH 04262",hmk7,Chennai,Tamil Nadu,Mumbai,24ZLICJ5493K4OR,DENJA5410F,1615,,2,Type 1,2022-04-16T00:08:12.000Z,,1.6,1065,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.874,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,04477dd6-5f3d-4456-bca2-9c9550094277,charging,,,,marygregory@yahoo.com,9853939168,1.51,0.2718,41777702,2022-04-16T00:10:13.000Z,2022-04-16T00:10:12.000Z,,,,,,,,3,NMC_32424_95513642,51f3d966-2577-4ca0-9dfd-69df40562aa3,,INR,Charging Summary,debit,michaeladams,success,chargeIntimation
b9d85d38-1d63-49f4-a402-ed88afafc0d6,/fews/qw23521,RFID,3.61,qw23521,"47106 Alyssa Island Apt. 521
West Kellystad, CT 09115",sft4,Bangalore,Karnataka,Mumbai,35EAQNO8418Y0GR,JILAX1993T,1875,,2,Type 2,2022-04-16T08:08:24.000Z,,1.83,1306,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.978,,,,3.61,0.6497999999999999,4.26,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b9d85d38-1d63-49f4-a402-ed88afafc0d6,charging,,,,ggiles@hotmail.com,6073833186,3.61,0.6497999999999999,70227961,2022-04-16T08:10:25.000Z,2022-04-16T08:10:24.000Z,,,,,,,,9,NMC_60698_54985380,86f43733-af9e-405e-a8b9-a474da5ecf9b,,INR,Charging Summary,debit,nealjoseph,success,chargeIntimation
98486bbc-de56-42b6-8028-4ee58ad78f71,/nsid/ga23521,RFID,4.29,ga23521,"88117 Williams Light
West Sandra, VA 54393",sft4,Bangalore,Karnataka,Kolkata,11CDCUH7485P3NG,POUWM3025H,1059,,3,Type 1,2022-04-16T07:35:57.000Z,,1.57,1899,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.636,,,,4.29,0.7722,5.062,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98486bbc-de56-42b6-8028-4ee58ad78f71,charging,,,,lisa15@hotmail.com,6594474533,4.29,0.7722,90438118,2022-04-16T07:37:58.000Z,2022-04-16T07:37:57.000Z,,,,,,,,3,NMC_76837_75326432,558fbcbd-ea59-4c4f-b65a-84bed6124417,,INR,Charging Summary,debit,kaylawilkinson,success,chargeIntimation
70408ebb-b01b-4044-8b1b-fd6fe96baa24,/xlss/yt26932,RFID,2.82,yt26932,"862 John Plains Suite 760
Johnsonbury, AK 04821",sdg5,Mysore,Karnataka,Ranchi,31YMNBW3498H8LR,QUJKM6733Y,1444,,3,Type 1,2022-04-16T10:41:51.000Z,,1.96,1377,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.819,,,,2.82,0.5075999999999999,3.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,70408ebb-b01b-4044-8b1b-fd6fe96baa24,charging,,,,alfredwilson@hotmail.com,3074383193,2.82,0.5075999999999999,63069298,2022-04-16T10:43:52.000Z,2022-04-16T10:43:51.000Z,,,,,,,,6,NMC_18537_12600740,015f3eeb-0b8e-46d5-b1cd-8756f3620e53,,INR,Charging Summary,debit,michael10,success,chargeIntimation
eb230aa1-cdb3-4ba2-af8a-e41937a1b080,/fews/qw23521,APP,6.67,qw23521,"73192 Craig Corners Suite 796
East Territon, NC 55611",sft4,Bangalore,Karnataka,Delhi,14SPSWT8900A6IV,KQLQJ3215N,1450,,1,Type 1,2022-04-16T17:32:07.000Z,,1.08,1454,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.814,,,,6.67,1.2006,7.871,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eb230aa1-cdb3-4ba2-af8a-e41937a1b080,charging,,,,michelekelley@yahoo.com,6486616962,6.67,1.2006,44161464,2022-04-16T17:34:08.000Z,2022-04-16T17:34:07.000Z,,,,,,,,4,NMC_80725_72924066,0e807017-7a85-4d7e-8014-0f8c08d31b6d,,INR,Charging Summary,debit,mfernandez,success,chargeIntimation
285f19a7-434c-4e0d-8e5a-e59464d35027,/xlss/yt26932,RFID,1.62,yt26932,"460 Jason Mountain
New Mariaton, WV 61815",sdg5,Mysore,Karnataka,Kolkata,27TFODQ5435S5RH,VTJIH1438L,1845,,1,Type 2,2022-04-16T15:41:44.000Z,,1.26,1538,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.545,,,,1.62,0.2916,1.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,285f19a7-434c-4e0d-8e5a-e59464d35027,charging,,,,smitholivia@yahoo.com,6117152494,1.62,0.2916,98452848,2022-04-16T15:43:45.000Z,2022-04-16T15:43:44.000Z,,,,,,,,3,NMC_55578_54693988,7dc4075a-22fa-42cb-a54b-9aa355d9dfa6,,INR,Charging Summary,debit,karenwallace,success,chargeIntimation
38c8e1ee-9c25-46b6-aa18-37c90b74f460,/nsid/ga23521,RFID,4.14,ga23521,"93644 Hammond River Apt. 538
West Sabrina, MN 81659",sft4,Bangalore,Karnataka,Banglore,27SCGTA3860A6BC,TCRWF6675N,1032,,3,Type 1,2022-04-16T12:28:51.000Z,,1.49,1504,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.851,,,,4.14,0.7451999999999999,4.885,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38c8e1ee-9c25-46b6-aa18-37c90b74f460,charging,,,,timothymanning@hotmail.com,1954443481,4.14,0.7451999999999999,14810395,2022-04-16T12:30:52.000Z,2022-04-16T12:30:51.000Z,,,,,,,,8,NMC_60337_14881128,7a7ae1dd-3092-4482-9b88-3059ad39d195,,INR,Charging Summary,debit,kevin04,success,chargeIntimation
23879640-6214-4c81-9541-2ecbab9b3e1e,/nsid/ga23521,RFID,5.71,ga23521,"5053 Wolfe Row
Parkerport, GU 70661",sft4,Bangalore,Karnataka,Kolkata,36AJQPG6746Y0EH,CTOCE5335Y,1798,,3,Type 1,2022-04-16T04:07:55.000Z,,1.43,1560,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.766,,,,5.71,1.0278,6.738,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,23879640-6214-4c81-9541-2ecbab9b3e1e,charging,,,,jerryjohnson@hotmail.com,6304170709,5.71,1.0278,55614324,2022-04-16T04:09:56.000Z,2022-04-16T04:09:55.000Z,,,,,,,,9,NMC_47974_64581591,ccd17c4a-ba7c-4d24-86b7-a152ca56df31,,INR,Charging Summary,debit,franciscorodriguez,success,chargeIntimation
