txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
fc62e29f-bd98-4dcb-9609-94df972e2648,/lknr/op18481,RFID,3.01,op18481,"899 Jacob Ports
East Williamborough, KY 35267",hmk7,Chennai,Tamil Nadu,Ranchi,32LENHT3984K8PS,RLUEF9633L,1650,,1,Type 2,2022-04-20T21:18:41.000Z,,1.9,1049,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.904,,,,3.01,0.5418,3.552,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc62e29f-bd98-4dcb-9609-94df972e2648,charging,,,,fyoung@gmail.com,6735681214,3.01,0.5418,97934927,2022-04-20T21:20:42.000Z,2022-04-20T21:20:41.000Z,,,,,,,,9,NMC_16874_22131575,4ff3cf4e-1c56-4f7a-9795-ec735f83ef64,,INR,Charging Summary,debit,murphyrhonda,success,chargeIntimation
e8d08a64-013a-4fc8-b278-4da31ae31228,/osrw/mq18481,RFID,5.05,mq18481,"9913 Thomas Mount
North Elizabeth, OH 43132",hmk7,Chennai,Tamil Nadu,Ranchi,02HOFWT9701L4SY,ZZETR6600H,1131,,2,Type 2,2022-04-20T03:10:40.000Z,,1.94,1374,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.756,,,,5.05,0.9089999999999999,5.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e8d08a64-013a-4fc8-b278-4da31ae31228,charging,,,,daniel07@gmail.com,6434745370,5.05,0.9089999999999999,90916515,2022-04-20T03:12:41.000Z,2022-04-20T03:12:40.000Z,,,,,,,,9,NMC_70163_88406387,7ea7679a-781a-4d66-a8a9-8d3cdb2bcfb9,,INR,Charging Summary,debit,watsonelizabeth,success,chargeIntimation
b1265b25-b0fc-4498-bfa3-65c2c76b921c,/xlss/yt26932,APP,6.88,yt26932,"40486 Shawn Spurs Apt. 332
Lake Susanchester, PR 56687",sdg5,Mysore,Karnataka,Ranchi,23AZCWP3402P3PG,UUMPT7193P,1621,,3,Type 1,2022-04-20T03:46:25.000Z,,1.78,1176,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.71,,,,6.88,1.2384,8.118,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b1265b25-b0fc-4498-bfa3-65c2c76b921c,charging,,,,matthewsmith@hotmail.com,2869062831,6.88,1.2384,70335964,2022-04-20T03:48:26.000Z,2022-04-20T03:48:25.000Z,,,,,,,,4,NMC_74764_41304838,e8d5fc7d-5864-453f-84e2-0bb1f67f6a57,,INR,Charging Summary,debit,michael25,success,chargeIntimation
17a03205-dccb-4ee0-b288-17d5c4778383,/nsid/ga23521,RFID,3.56,ga23521,"98684 Wells Knolls Apt. 007
Lake Chelseaside, WV 22011",sft4,Bangalore,Karnataka,Kolkata,34ACBSE1459B3DB,YJMIR6194Z,1044,,3,Type 1,2022-04-20T11:53:19.000Z,,1.52,1914,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.697,,,,3.56,0.6408,4.201,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,17a03205-dccb-4ee0-b288-17d5c4778383,charging,,,,ruben77@yahoo.com,0891079145,3.56,0.6408,49376501,2022-04-20T11:55:20.000Z,2022-04-20T11:55:19.000Z,,,,,,,,7,NMC_66646_20353612,5edee6d1-e03f-4cce-a62d-e9d2afbec121,,INR,Charging Summary,debit,ssullivan,success,chargeIntimation
4faa9083-1b4e-4892-bc17-b326158fe53c,/osrw/mq18481,APP,9.51,mq18481,"98967 Acevedo Lock
Shawnville, AR 24481",hmk7,Chennai,Tamil Nadu,Banglore,11JABQQ1198C6BT,AGAKI8917E,1482,,1,Type 1,2022-04-20T08:19:06.000Z,,1.17,1653,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.628,,,,9.51,1.7118,11.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4faa9083-1b4e-4892-bc17-b326158fe53c,charging,,,,robinsonandrew@hotmail.com,8465744446,9.51,1.7118,59131483,2022-04-20T08:21:07.000Z,2022-04-20T08:21:06.000Z,,,,,,,,1,NMC_98626_50700323,ca6a4da1-7570-44b3-9bb8-57eda23e94fb,,INR,Charging Summary,debit,jon39,success,chargeIntimation
410067c7-9f4a-460e-a89f-49fce4177459,/fhtl/uy26932,RFID,3.94,uy26932,"7667 Thomas Square
North Nancy, SD 44424",sdg5,Mysore,Karnataka,Banglore,97CLXKH6456T1AG,UGKKL7080T,1457,,1,Type 2,2022-04-20T17:46:28.000Z,,1.45,1787,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.705,,,,3.94,0.7091999999999999,4.649,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,410067c7-9f4a-460e-a89f-49fce4177459,charging,,,,waltermeza@hotmail.com,8145790023,3.94,0.7091999999999999,61159006,2022-04-20T17:48:29.000Z,2022-04-20T17:48:28.000Z,,,,,,,,8,NMC_89697_88468514,4ed0c0ef-6de4-4e4c-81c6-17cca56b7810,,INR,Charging Summary,debit,michaelbennett,success,chargeIntimation
91533eca-2400-467d-99e4-e846b7ef340b,/xlss/yt26932,APP,6.77,yt26932,"2538 Maria Route Apt. 925
North Codytown, ME 04325",sdg5,Mysore,Karnataka,Ranchi,20KINCN1191Y1GN,WCLYT6835C,1098,,3,Type 2,2022-04-20T14:53:19.000Z,,1.63,1968,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.671,,,,6.77,1.2186,7.989,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,91533eca-2400-467d-99e4-e846b7ef340b,charging,,,,mcguireholly@gmail.com,5720643367,6.77,1.2186,95177002,2022-04-20T14:55:20.000Z,2022-04-20T14:55:19.000Z,,,,,,,,9,NMC_63882_39549379,58926814-0a9b-4c30-a197-eb76d1fc4611,,INR,Charging Summary,debit,thomas88,success,chargeIntimation
a8954b8a-5ffa-473e-8217-70bfdf57d928,/fhtl/uy26932,APP,7.2,uy26932,"366 Amanda Stream Apt. 429
East Kimberly, WA 79565",sdg5,Mysore,Karnataka,Banglore,28SYXMM5409J6RM,PSPOM6413Z,1897,,1,Type 2,2022-04-20T16:04:15.000Z,,1.97,1245,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.86,,,,7.2,1.296,8.496,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8954b8a-5ffa-473e-8217-70bfdf57d928,charging,,,,vmaxwell@gmail.com,4435105461,7.2,1.296,73933986,2022-04-20T16:06:16.000Z,2022-04-20T16:06:15.000Z,,,,,,,,1,NMC_84191_23140790,377cff4c-38df-4007-a641-96b9deffcc65,,INR,Charging Summary,debit,travisflores,success,chargeIntimation
27bf7c65-e779-4a17-b9ec-13c1f37bb929,/fews/qw23521,APP,4.37,qw23521,"7177 Nathaniel Circles
Hesstown, OR 68002",sft4,Bangalore,Karnataka,Ranchi,32DAWHG484T5WV,NQOTF8658G,1066,,2,Type 2,2022-04-20T19:36:37.000Z,,1.52,1849,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.797,,,,4.37,0.7866,5.157,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,27bf7c65-e779-4a17-b9ec-13c1f37bb929,charging,,,,dean20@hotmail.com,1202334722,4.37,0.7866,22246527,2022-04-20T19:38:38.000Z,2022-04-20T19:38:37.000Z,,,,,,,,3,NMC_63867_52582680,944c7537-ffd2-4c57-996f-87f4f6d0c336,,INR,Charging Summary,debit,xroberts,success,chargeIntimation
de4911da-a73d-4f14-b870-e826e05ffe30,/nsid/ga23521,RFID,9.3,ga23521,"35676 Duncan Ferry
East Russell, IA 57893",sft4,Bangalore,Karnataka,Banglore,13LUUBW1482A8OQ,KGDZS3747C,1691,,2,Type 1,2022-04-20T11:02:43.000Z,,1.15,1177,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.651,,,,9.3,1.6740000000000002,10.974,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,de4911da-a73d-4f14-b870-e826e05ffe30,charging,,,,johnbailey@hotmail.com,9989778382,9.3,1.6740000000000002,79369835,2022-04-20T11:04:44.000Z,2022-04-20T11:04:43.000Z,,,,,,,,5,NMC_56411_45088963,316079e5-7ec0-4e52-9a11-a2e51ebc2b75,,INR,Charging Summary,debit,rogerselizabeth,success,chargeIntimation
