txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d1d31a9d-1035-44e5-8cd5-69618924b1f1,/nsid/ga23521,APP,5.9,ga23521,"88481 Shannon Neck
West Jeanetteport, NV 68470",sft4,Bangalore,Karnataka,Delhi,18OCWJI8267D3PC,NVGNE345K,1918,,1,Type 2,2022-04-21T13:57:14.000Z,,1.21,1480,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.88,,,,5.9,1.062,6.962,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d1d31a9d-1035-44e5-8cd5-69618924b1f1,charging,,,,warnermaria@yahoo.com,5410064368,5.9,1.062,24062210,2022-04-21T13:59:15.000Z,2022-04-21T13:59:14.000Z,,,,,,,,7,NMC_21415_93041443,119d1a52-368d-496f-8ab6-8f885a23cad7,,INR,Charging Summary,debit,charlestate,success,chargeIntimation
e1722aeb-3efc-4b0f-9502-9ec63f0f01dc,/fews/qw23521,APP,1.84,qw23521,"Unit 7476 Box 0299
DPO AA 78164",sft4,Bangalore,Karnataka,Banglore,19TDVIM5855L6MI,ZFTDY8797Y,1100,,1,Type 2,2022-04-21T20:20:51.000Z,,1.58,1289,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.773,,,,1.84,0.3312,2.171,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e1722aeb-3efc-4b0f-9502-9ec63f0f01dc,charging,,,,gbrown@hotmail.com,2005803113,1.84,0.3312,47561059,2022-04-21T20:22:52.000Z,2022-04-21T20:22:51.000Z,,,,,,,,3,NMC_46837_14563381,76bd2fe1-a15e-4130-adf8-a19a27c95fe0,,INR,Charging Summary,debit,jonessamantha,success,chargeIntimation
66718dc6-d0b0-4b41-9f34-420c9d7ebdb1,/xlss/yt26932,RFID,6.65,yt26932,"2701 Michael Hills
Lake Erinbury, WV 65112",sdg5,Mysore,Karnataka,Chennai,02USNJD5504L0TQ,TGSCC3819J,1021,,2,Type 1,2022-04-21T08:45:10.000Z,,1.07,1955,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.624,,,,6.65,1.197,7.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,66718dc6-d0b0-4b41-9f34-420c9d7ebdb1,charging,,,,jason29@hotmail.com,0000913971,6.65,1.197,60985492,2022-04-21T08:47:11.000Z,2022-04-21T08:47:10.000Z,,,,,,,,6,NMC_84320_99000874,7329f569-8ff1-4936-9a7e-1aae067771b0,,INR,Charging Summary,debit,johnelliott,success,chargeIntimation
1af489c1-f2da-4e6b-8556-946ea2124189,/xlss/yt26932,RFID,4.89,yt26932,"2303 Thomas Hill Apt. 064
Combsfort, RI 49602",sdg5,Mysore,Karnataka,Kolkata,32AEDSV6234R6QF,OYMKK2228N,1638,,3,Type 1,2022-04-21T00:35:37.000Z,,1.49,1948,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.758,,,,4.89,0.8801999999999999,5.77,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1af489c1-f2da-4e6b-8556-946ea2124189,charging,,,,thomascharles@hotmail.com,8049093026,4.89,0.8801999999999999,61529269,2022-04-21T00:37:38.000Z,2022-04-21T00:37:37.000Z,,,,,,,,7,NMC_49876_35631438,7efbad0c-d70b-4c1d-a88e-9dd6e48ecee2,,INR,Charging Summary,debit,glevine,success,chargeIntimation
cac023c7-fe05-44b3-9ca3-052425f96cdf,/xlss/yt26932,APP,6.04,yt26932,"62627 Nelson Causeway Suite 537
North Christopher, NJ 41548",sdg5,Mysore,Karnataka,Delhi,05IWINJ5550A3QJ,VQKYH8069N,1512,,2,Type 2,2022-04-21T01:31:44.000Z,,1.14,1237,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.854,,,,6.04,1.0872,7.127,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cac023c7-fe05-44b3-9ca3-052425f96cdf,charging,,,,jessicawalls@gmail.com,5965625566,6.04,1.0872,61822726,2022-04-21T01:33:45.000Z,2022-04-21T01:33:44.000Z,,,,,,,,10,NMC_82300_53178209,59bbd25a-0311-44d5-9d1b-d9a6cf081e20,,INR,Charging Summary,debit,mackjonathon,success,chargeIntimation
33751f7d-fe29-41e8-a096-766062a18866,/fhtl/uy26932,RFID,3.07,uy26932,"USNV Maxwell
FPO AA 86324",sdg5,Mysore,Karnataka,Chennai,96CKANN3838R4TK,NCUAG1634P,1611,,1,Type 1,2022-04-21T21:23:36.000Z,,1.36,1093,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.912,,,,3.07,0.5526,3.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,33751f7d-fe29-41e8-a096-766062a18866,charging,,,,danielmorris@hotmail.com,2087688241,3.07,0.5526,74905136,2022-04-21T21:25:37.000Z,2022-04-21T21:25:36.000Z,,,,,,,,8,NMC_87823_44475007,070f9749-fe61-4c61-bb09-8619ca7fa281,,INR,Charging Summary,debit,grahammatthew,success,chargeIntimation
be484284-05cc-4899-8ccd-3506b50e4e24,/fhtl/uy26932,APP,8.24,uy26932,"40518 Wiggins Turnpike Suite 991
Scottport, MI 47146",sdg5,Mysore,Karnataka,Delhi,02RDYTK7286Z4FO,XVUJL8404H,1112,,1,Type 1,2022-04-21T18:42:23.000Z,,1.36,1751,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.91,,,,8.24,1.4832,9.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,be484284-05cc-4899-8ccd-3506b50e4e24,charging,,,,kaylamcpherson@yahoo.com,9451027341,8.24,1.4832,65762554,2022-04-21T18:44:24.000Z,2022-04-21T18:44:23.000Z,,,,,,,,4,NMC_31670_54705575,03931b55-46f8-4e11-ab73-2b4d255953e5,,INR,Charging Summary,debit,christian67,success,chargeIntimation
d75db989-6504-49b2-bdea-e728ebca5af8,/fhtl/uy26932,APP,1.86,uy26932,"7334 Sharon Fall Apt. 088
Frazierhaven, LA 14829",sdg5,Mysore,Karnataka,Chennai,15BSQHH9235K4WP,UXVRK7085L,1335,,3,Type 2,2022-04-21T15:27:49.000Z,,1.59,1333,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.709,,,,1.86,0.3348,2.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d75db989-6504-49b2-bdea-e728ebca5af8,charging,,,,carmenkim@hotmail.com,2264127313,1.86,0.3348,52297572,2022-04-21T15:29:50.000Z,2022-04-21T15:29:49.000Z,,,,,,,,10,NMC_56800_16986214,8f3fb063-9623-4cec-92d4-f1bc7ef07e86,,INR,Charging Summary,debit,amy30,success,chargeIntimation
2b6b07e0-2804-488f-a0bb-874f58145529,/nsid/ga23521,RFID,6.95,ga23521,"7372 Smith Islands
Brianview, CO 39485",sft4,Bangalore,Karnataka,Banglore,31RTZOV5801F9CE,LOBLB4874C,1025,,3,Type 1,2022-04-21T05:09:57.000Z,,1.36,1465,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.66,,,,6.95,1.251,8.201,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b6b07e0-2804-488f-a0bb-874f58145529,charging,,,,rachelmacias@yahoo.com,2330372124,6.95,1.251,93480375,2022-04-21T05:11:58.000Z,2022-04-21T05:11:57.000Z,,,,,,,,3,NMC_82686_90095111,b5317aeb-39b5-4381-9eb2-b51983b58b83,,INR,Charging Summary,debit,denise47,success,chargeIntimation
0b5a43be-8f68-403e-906a-45cb76a84afb,/osrw/mq18481,APP,6.24,mq18481,"328 Megan Valley
Christopherhaven, SC 21998",hmk7,Chennai,Tamil Nadu,Delhi,28GPOSP9151C1UZ,SZGWS2296P,1634,,3,Type 2,2022-04-21T08:41:33.000Z,,1.05,1941,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.686,,,,6.24,1.1232,7.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0b5a43be-8f68-403e-906a-45cb76a84afb,charging,,,,hollyspears@yahoo.com,4105734282,6.24,1.1232,33626861,2022-04-21T08:43:34.000Z,2022-04-21T08:43:33.000Z,,,,,,,,2,NMC_14119_45429917,3f985909-560e-4155-bfc7-c6c2554315bd,,INR,Charging Summary,debit,aaguilar,success,chargeIntimation
