txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
0ec5ec67-02a8-4088-ba10-0572e5176f73,/osrw/mq18481,RFID,3.03,mq18481,"998 Heather Mews Suite 988
Port Shannonborough, RI 03160",hmk7,Chennai,Tamil Nadu,Banglore,03JOSEN9277T9TT,TIXOG4080Z,1098,,1,Type 2,2022-04-30T01:41:31.000Z,,1.81,1725,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.589,,,,3.03,0.5454,3.575,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0ec5ec67-02a8-4088-ba10-0572e5176f73,charging,,,,krobertson@gmail.com,2901657600,3.03,0.5454,82817804,2022-04-30T01:43:32.000Z,2022-04-30T01:43:31.000Z,,,,,,,,6,NMC_99389_25678704,e0fb235d-2655-4467-a549-10745ccc1544,,INR,Charging Summary,debit,ellissierra,success,chargeIntimation
e543a1f3-18c6-4feb-bc81-3cfa35100b87,/fhtl/uy26932,APP,6.09,uy26932,"9664 Fisher Spring
South Kevinmouth, AK 78292",sdg5,Mysore,Karnataka,Delhi,21SOKJR32A4OG,EVRUG7117F,1034,,1,Type 1,2022-04-30T05:50:29.000Z,,1.54,1428,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.621,,,,6.09,1.0961999999999998,7.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e543a1f3-18c6-4feb-bc81-3cfa35100b87,charging,,,,christopher52@yahoo.com,5390996394,6.09,1.0961999999999998,74938799,2022-04-30T05:52:30.000Z,2022-04-30T05:52:29.000Z,,,,,,,,2,NMC_83158_78861330,3f50636f-93b6-4c58-99ba-c6b5ad119870,,INR,Charging Summary,debit,jill60,success,chargeIntimation
c2079364-2b16-45f2-a22e-46fa7c0c1492,/osrw/mq18481,RFID,4.23,mq18481,"6222 Stevens Stravenue Suite 216
Port Christopherville, WI 59195",hmk7,Chennai,Tamil Nadu,Ranchi,34OQUUG5326J7ZW,GWGDK7099G,1505,,2,Type 1,2022-04-30T18:06:57.000Z,,1.14,1088,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.779,,,,4.23,0.7614000000000001,4.991,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c2079364-2b16-45f2-a22e-46fa7c0c1492,charging,,,,sanchezjennifer@gmail.com,6968032827,4.23,0.7614000000000001,84601077,2022-04-30T18:08:58.000Z,2022-04-30T18:08:57.000Z,,,,,,,,7,NMC_42152_48671496,a8d370f2-fb08-4f4c-ae26-75cc68408c2c,,INR,Charging Summary,debit,jesse64,success,chargeIntimation
6d5cdc73-85d0-4c8d-be8f-acfa0c39879e,/xlss/yt26932,APP,5.73,yt26932,"17893 Williams Gardens Apt. 912
Jeremyview, UT 64345",sdg5,Mysore,Karnataka,Chennai,18VSPOX8254F0ZY,DETTH3235C,1561,,3,Type 1,2022-04-30T06:13:30.000Z,,1.46,1127,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.74,,,,5.73,1.0314,6.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6d5cdc73-85d0-4c8d-be8f-acfa0c39879e,charging,,,,laura97@gmail.com,8916520732,5.73,1.0314,87306376,2022-04-30T06:15:31.000Z,2022-04-30T06:15:30.000Z,,,,,,,,3,NMC_64198_26551510,e8e1a1a7-bf5b-4dbd-a8d2-139d954eec4f,,INR,Charging Summary,debit,nicolenelson,success,chargeIntimation
dd4c4e58-306a-49a2-9868-02e89fa68b3a,/fews/qw23521,RFID,2.53,qw23521,"6446 Fields Alley
Jimenezmouth, MD 47636",sft4,Bangalore,Karnataka,Delhi,30YYZCQ8178C7CD,OUBTU620Z,1057,,2,Type 2,2022-04-30T18:04:49.000Z,,1.14,1863,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.91,,,,2.53,0.45539999999999997,2.985,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd4c4e58-306a-49a2-9868-02e89fa68b3a,charging,,,,william63@gmail.com,0940445339,2.53,0.45539999999999997,33406749,2022-04-30T18:06:50.000Z,2022-04-30T18:06:49.000Z,,,,,,,,9,NMC_21600_63436292,0c1b060c-821a-4468-9642-0174ab31b5d2,,INR,Charging Summary,debit,adam42,success,chargeIntimation
b41eb9ff-03fe-4404-9bb2-1f344df34c43,/lknr/op18481,APP,9.72,op18481,"34356 Hutchinson Squares Apt. 062
Smithbury, OK 95195",hmk7,Chennai,Tamil Nadu,Mumbai,30ROGAI8657Z4JO,DKVMQ5979F,1735,,2,Type 1,2022-04-30T23:43:11.000Z,,1.08,1902,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.549,,,,9.72,1.7496,11.47,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b41eb9ff-03fe-4404-9bb2-1f344df34c43,charging,,,,perezmike@yahoo.com,7308807367,9.72,1.7496,56477973,2022-04-30T23:45:12.000Z,2022-04-30T23:45:11.000Z,,,,,,,,10,NMC_69257_87211486,83e108d4-388e-4f97-bba7-852aa7ac477f,,INR,Charging Summary,debit,daniellesnyder,success,chargeIntimation
3f547951-3836-4bfd-b7de-f1a0e4308b82,/fhtl/uy26932,RFID,6.64,uy26932,"8416 Patel Crescent
Bassport, IA 79178",sdg5,Mysore,Karnataka,Banglore,05QIHRN9569F6YV,VQMGV913S,1738,,1,Type 1,2022-04-30T11:03:11.000Z,,1.16,1018,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.751,,,,6.64,1.1951999999999998,7.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f547951-3836-4bfd-b7de-f1a0e4308b82,charging,,,,ramosdaniel@hotmail.com,8773683059,6.64,1.1951999999999998,12018817,2022-04-30T11:05:12.000Z,2022-04-30T11:05:11.000Z,,,,,,,,2,NMC_60409_39362408,7973b5f4-19d6-4662-aabf-c30704baedd5,,INR,Charging Summary,debit,karendudley,success,chargeIntimation
28416f56-d869-46d6-8707-dcdd01db2883,/lknr/op18481,APP,9.2,op18481,"6796 Bradford Spring Suite 659
West Kathleen, UT 99809",hmk7,Chennai,Tamil Nadu,Chennai,23LANMI1663A1JM,AHJAU1491G,1589,,3,Type 2,2022-04-30T08:07:44.000Z,,1.78,1944,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.928,,,,9.2,1.656,10.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28416f56-d869-46d6-8707-dcdd01db2883,charging,,,,lisareed@gmail.com,5216592750,9.2,1.656,89764132,2022-04-30T08:09:45.000Z,2022-04-30T08:09:44.000Z,,,,,,,,9,NMC_84367_82262352,4ec7f20e-b412-41cd-b7a9-15cdf1fe3942,,INR,Charging Summary,debit,taylordean,success,chargeIntimation
c1668cab-7255-4d74-bcfc-5576110cde24,/nsid/ga23521,RFID,9.93,ga23521,"1433 Jill Bypass
West Justinborough, NM 35742",sft4,Bangalore,Karnataka,Banglore,02QVBIT5325D6GN,FYQGX9926P,1681,,1,Type 2,2022-04-30T18:19:24.000Z,,1.34,1655,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.963,,,,9.93,1.7873999999999999,11.717,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c1668cab-7255-4d74-bcfc-5576110cde24,charging,,,,karen61@hotmail.com,8949362072,9.93,1.7873999999999999,18346473,2022-04-30T18:21:25.000Z,2022-04-30T18:21:24.000Z,,,,,,,,3,NMC_74574_78754985,8c91c8d5-7791-45ff-8d04-07447923133e,,INR,Charging Summary,debit,eward,success,chargeIntimation
46f3375e-2d2b-403f-b427-2f68d8608284,/lknr/op18481,RFID,1.58,op18481,"376 Donna Road
Dunnbury, WV 78129",hmk7,Chennai,Tamil Nadu,Ranchi,11RNJBM6410H1YV,RALHV2657S,1724,,2,Type 1,2022-04-30T10:14:03.000Z,,1.44,1035,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.749,,,,1.58,0.2844,1.864,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,46f3375e-2d2b-403f-b427-2f68d8608284,charging,,,,daguirre@yahoo.com,4989823526,1.58,0.2844,19182918,2022-04-30T10:16:04.000Z,2022-04-30T10:16:03.000Z,,,,,,,,5,NMC_44440_46180149,d454c623-4cf4-4a32-a1c2-ab0b893d8d0f,,INR,Charging Summary,debit,shawronald,success,chargeIntimation
