txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d50d2c0a-61b3-4443-997c-5d534bee7def,/lknr/op18481,RFID,9.36,op18481,"906 Saunders Villages Suite 452
Matthewville, SD 60147",hmk7,Chennai,Tamil Nadu,Delhi,37NTRKX341A4MX,WLJBN2398P,1629,,1,Type 2,2023-01-24T10:18:52.000Z,,1.59,1510,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.817,,,,9.36,1.6847999999999999,11.045,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d50d2c0a-61b3-4443-997c-5d534bee7def,charging,,,,epruitt@yahoo.com,4418001400,9.36,1.6847999999999999,90352017,2023-01-24T10:20:53.000Z,2023-01-24T10:20:52.000Z,,,,,,,,2,NMC_70228_35154864,61d5d46f-d096-4553-b80b-97ef7b56ae8f,,INR,Charging Summary,debit,beverly99,success,chargeIntimation
534e811b-625c-4d67-9dd2-40e4141c87f0,/nsid/ga23521,RFID,1.03,ga23521,"56746 Benjamin Skyway
South Michael, MT 03645",sft4,Bangalore,Karnataka,Kolkata,01SMSKZ2063D9VI,RLXKO4984N,1469,,1,Type 2,2023-01-24T00:29:23.000Z,,1.05,1169,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.774,,,,1.03,0.1854,1.215,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,534e811b-625c-4d67-9dd2-40e4141c87f0,charging,,,,timothy45@hotmail.com,0586145710,1.03,0.1854,32215022,2023-01-24T00:31:24.000Z,2023-01-24T00:31:23.000Z,,,,,,,,3,NMC_46210_60892267,2b4dc636-e421-4d07-9b7c-d2b90b4403b8,,INR,Charging Summary,debit,robertgriffin,success,chargeIntimation
bc380886-9be3-42b2-ad9d-781bd223e271,/lknr/op18481,RFID,8.21,op18481,"92970 Carrillo Lodge Suite 850
Mooretown, MN 95052",hmk7,Chennai,Tamil Nadu,Mumbai,26NVJUL8431N7DT,ZRUYZ6652D,1875,,2,Type 1,2023-01-24T02:56:25.000Z,,1.21,1382,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.866,,,,8.21,1.4778,9.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc380886-9be3-42b2-ad9d-781bd223e271,charging,,,,catherineweaver@yahoo.com,4768441009,8.21,1.4778,92583876,2023-01-24T02:58:26.000Z,2023-01-24T02:58:25.000Z,,,,,,,,8,NMC_67293_41893461,2a5e3e33-7647-4a53-8732-250bf002d040,,INR,Charging Summary,debit,david06,success,chargeIntimation
1dd46f67-dd40-4c4d-95ab-f34a2d411fd8,/fews/qw23521,RFID,4.84,qw23521,"42075 Graham Landing
North Kennethmouth, WV 87296",sft4,Bangalore,Karnataka,Chennai,13WTGJB3553J6FT,UEBWN4785N,1983,,2,Type 2,2023-01-24T21:31:15.000Z,,1.58,1607,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.959,,,,4.84,0.8712,5.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1dd46f67-dd40-4c4d-95ab-f34a2d411fd8,charging,,,,miranda95@gmail.com,4449313505,4.84,0.8712,28299650,2023-01-24T21:33:16.000Z,2023-01-24T21:33:15.000Z,,,,,,,,9,NMC_51463_36775134,173677b3-4947-4f96-b83f-99505686ae8a,,INR,Charging Summary,debit,kkelly,success,chargeIntimation
8a089ad9-192d-41ba-aac4-1c1f7bdd4df9,/fhtl/uy26932,RFID,9.8,uy26932,"79664 Collins Field
West Taylor, SD 20095",sdg5,Mysore,Karnataka,Chennai,11OUPHS5076K7DE,SDCNC8898J,1332,,1,Type 2,2023-01-24T13:33:44.000Z,,1.78,1887,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.892,,,,9.8,1.764,11.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8a089ad9-192d-41ba-aac4-1c1f7bdd4df9,charging,,,,qclark@hotmail.com,9280219380,9.8,1.764,80412250,2023-01-24T13:35:45.000Z,2023-01-24T13:35:44.000Z,,,,,,,,6,NMC_46436_33672041,f8729945-5fd9-4030-a1ec-de45d27cf510,,INR,Charging Summary,debit,langjordan,success,chargeIntimation
a8cf08c6-a578-4c38-8108-b43289f1c30b,/fews/qw23521,RFID,2.22,qw23521,"4430 Johnson Run
Ashleymouth, MS 85720",sft4,Bangalore,Karnataka,Kolkata,26VOYRP508R1EX,TYFBY7432K,1336,,3,Type 2,2023-01-24T07:44:04.000Z,,1.48,1675,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.904,,,,2.22,0.3996,2.62,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8cf08c6-a578-4c38-8108-b43289f1c30b,charging,,,,rachelsimon@hotmail.com,0571160801,2.22,0.3996,20144082,2023-01-24T07:46:05.000Z,2023-01-24T07:46:04.000Z,,,,,,,,9,NMC_48305_14043456,c2a5e701-75ad-46fc-a61b-a2d500afe2ed,,INR,Charging Summary,debit,loriblackwell,success,chargeIntimation
c863d5eb-df88-4412-9f84-88c553c7996c,/lknr/op18481,RFID,8.46,op18481,"20890 Jimenez Overpass Apt. 034
West Megan, AS 76113",hmk7,Chennai,Tamil Nadu,Delhi,36VOCSE8263T6WY,TLGIF4849B,1628,,1,Type 1,2023-01-24T22:48:41.000Z,,1.54,1286,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.786,,,,8.46,1.5228000000000002,9.983,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c863d5eb-df88-4412-9f84-88c553c7996c,charging,,,,guerracraig@yahoo.com,5358537763,8.46,1.5228000000000002,45901109,2023-01-24T22:50:42.000Z,2023-01-24T22:50:41.000Z,,,,,,,,10,NMC_87057_80079481,bb3a1d87-b334-47bf-a481-e967bac3515f,,INR,Charging Summary,debit,antoniomcdonald,success,chargeIntimation
e625a7cd-7119-4a06-9315-217dc7866c40,/osrw/mq18481,APP,1.25,mq18481,"09289 Molina Springs
East Annastad, MD 99924",hmk7,Chennai,Tamil Nadu,Mumbai,25ZUPXD5051K3FK,VWUVZ1319D,1592,,3,Type 2,2023-01-24T13:10:30.000Z,,1.26,1079,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.923,,,,1.25,0.22499999999999998,1.475,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e625a7cd-7119-4a06-9315-217dc7866c40,charging,,,,cwhite@gmail.com,2609702466,1.25,0.22499999999999998,88645819,2023-01-24T13:12:31.000Z,2023-01-24T13:12:30.000Z,,,,,,,,7,NMC_80358_65097231,0ff17d09-73e8-4c35-875d-2e968eb5cec0,,INR,Charging Summary,debit,obrienmegan,success,chargeIntimation
1a8861ad-424b-48dd-9907-82f579e9006b,/xlss/yt26932,APP,7.54,yt26932,"768 Jeffrey Summit Apt. 709
North Christopherfort, TX 21057",sdg5,Mysore,Karnataka,Banglore,14DMWSS6167A7QP,SBASP2361J,1612,,3,Type 1,2023-01-24T06:30:33.000Z,,1.94,1338,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.639,,,,7.54,1.3572,8.897,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1a8861ad-424b-48dd-9907-82f579e9006b,charging,,,,michaeltorres@gmail.com,2685050874,7.54,1.3572,73633956,2023-01-24T06:32:34.000Z,2023-01-24T06:32:33.000Z,,,,,,,,6,NMC_67894_81136981,cb42bef4-bb76-49d0-9438-90059aebc63e,,INR,Charging Summary,debit,annejohnson,success,chargeIntimation
d8a3c43f-0576-4a3c-9718-e94bb21f0a98,/fews/qw23521,APP,1.9,qw23521,"322 Hodges Mountains Apt. 291
New Karenshire, IA 92444",sft4,Bangalore,Karnataka,Mumbai,07IUUJQ2836A8FU,WIPYD3047H,1564,,3,Type 1,2023-01-24T12:25:47.000Z,,1.42,1221,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.61,,,,1.9,0.34199999999999997,2.242,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d8a3c43f-0576-4a3c-9718-e94bb21f0a98,charging,,,,lisa73@gmail.com,0756259356,1.9,0.34199999999999997,63277314,2023-01-24T12:27:48.000Z,2023-01-24T12:27:47.000Z,,,,,,,,4,NMC_73421_52031429,8010da8e-082d-41ab-95f2-dbca059664cb,,INR,Charging Summary,debit,allison06,success,chargeIntimation
