txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
eaf9fb64-dbad-45d5-b2e7-1175c6bf7141,/fews/qw23521,RFID,9.44,qw23521,"7553 Mann Park
Campbellfurt, PW 71449",sft4,Bangalore,Karnataka,Banglore,07XBRYS4328T7RZ,RVOSA4349R,1490,,3,Type 1,2023-01-01T04:18:28.000Z,,1.4,1251,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.537,,,,9.44,1.6991999999999998,11.139,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eaf9fb64-dbad-45d5-b2e7-1175c6bf7141,charging,,,,chasekidd@hotmail.com,3678853018,9.44,1.6991999999999998,34507385,2023-01-01T04:20:29.000Z,2023-01-01T04:20:28.000Z,,,,,,,,2,NMC_60370_28559764,74ea578c-a205-40ee-87f9-8f75bbcbc475,,INR,Charging Summary,debit,jcompton,success,chargeIntimation
14a48e90-59c2-4d1a-ad60-2d6385f60e7a,/nsid/ga23521,APP,9.93,ga23521,"03252 Rivas Trace
New Heather, NV 93349",sft4,Bangalore,Karnataka,Kolkata,20RLNZC1074S6DE,WMXPP3823F,1746,,2,Type 1,2023-01-01T10:55:19.000Z,,1.39,1001,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.629,,,,9.93,1.7873999999999999,11.717,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,14a48e90-59c2-4d1a-ad60-2d6385f60e7a,charging,,,,kbates@gmail.com,5520376444,9.93,1.7873999999999999,45913892,2023-01-01T10:57:20.000Z,2023-01-01T10:57:19.000Z,,,,,,,,8,NMC_70352_54097873,ac673fa9-fc87-4230-8ca8-19cdc9ce6498,,INR,Charging Summary,debit,stran,success,chargeIntimation
3e012c61-1633-4d2b-ab04-c433091c6fbd,/fews/qw23521,RFID,6.77,qw23521,"14860 Erica Mission Suite 121
Elizabethville, NJ 66720",sft4,Bangalore,Karnataka,Delhi,25FAALH5331S4WH,AOPAJ7698E,1308,,2,Type 1,2023-01-01T17:08:15.000Z,,1.47,1433,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.927,,,,6.77,1.2186,7.989,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e012c61-1633-4d2b-ab04-c433091c6fbd,charging,,,,olsoncrystal@gmail.com,2990151219,6.77,1.2186,39468706,2023-01-01T17:10:16.000Z,2023-01-01T17:10:15.000Z,,,,,,,,7,NMC_31122_47118412,b71d52e6-6b6f-4f3a-bb6f-9680c556d49e,,INR,Charging Summary,debit,levyregina,success,chargeIntimation
6167c3b6-f28e-4ccd-8e18-8757880aea9f,/lknr/op18481,RFID,9.83,op18481,"0546 Natasha Brooks Apt. 439
Justinport, ID 48235",hmk7,Chennai,Tamil Nadu,Banglore,35KXVRU3458J6DQ,CSGDG4961C,1848,,2,Type 2,2023-01-01T11:14:48.000Z,,1.03,1983,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.922,,,,9.83,1.7693999999999999,11.599,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6167c3b6-f28e-4ccd-8e18-8757880aea9f,charging,,,,hector05@yahoo.com,7327364863,9.83,1.7693999999999999,12203677,2023-01-01T11:16:49.000Z,2023-01-01T11:16:48.000Z,,,,,,,,4,NMC_66598_12647246,4238528e-f541-48da-8ef7-b7da1b6b7fa2,,INR,Charging Summary,debit,lscott,success,chargeIntimation
24fcb1f0-1d68-4e3e-be76-e318a8f30c03,/xlss/yt26932,APP,3.25,yt26932,"11078 Mitchell Springs Apt. 454
Bobbyton, MD 72665",sdg5,Mysore,Karnataka,Mumbai,10LVIFR5454E4FN,ZMPHD2476P,1755,,2,Type 2,2023-01-01T08:40:32.000Z,,1.14,1266,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.844,,,,3.25,0.585,3.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24fcb1f0-1d68-4e3e-be76-e318a8f30c03,charging,,,,williamsreginald@yahoo.com,9780254030,3.25,0.585,21157289,2023-01-01T08:42:33.000Z,2023-01-01T08:42:32.000Z,,,,,,,,10,NMC_58174_55358524,9de23021-97a4-49eb-9af2-b0e708923aa4,,INR,Charging Summary,debit,hendersonjill,success,chargeIntimation
f6cbbbc5-a615-40fd-84f7-80be9c3d84db,/nsid/ga23521,APP,9.81,ga23521,"0271 Juan Track Apt. 248
South Loriland, MP 04330",sft4,Bangalore,Karnataka,Banglore,06GGOQH6976G2II,VAEAT5152S,1214,,1,Type 2,2023-01-01T12:48:46.000Z,,1.36,1438,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.651,,,,9.81,1.7658,11.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f6cbbbc5-a615-40fd-84f7-80be9c3d84db,charging,,,,martinezgina@hotmail.com,4795012347,9.81,1.7658,95840672,2023-01-01T12:50:47.000Z,2023-01-01T12:50:46.000Z,,,,,,,,7,NMC_72454_52843926,cfe86789-afff-426b-adae-5d2e60952488,,INR,Charging Summary,debit,ashley02,success,chargeIntimation
2ede9929-2cb0-477f-b37f-6cad6b532a23,/osrw/mq18481,RFID,4.92,mq18481,"3426 Rosales Park Suite 995
East Miranda, DC 55858",hmk7,Chennai,Tamil Nadu,Delhi,11QOKEA2790N1LR,XCBWH6443F,1489,,3,Type 2,2023-01-01T21:50:44.000Z,,1.31,1936,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.546,,,,4.92,0.8855999999999999,5.806,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ede9929-2cb0-477f-b37f-6cad6b532a23,charging,,,,znichols@yahoo.com,0431778477,4.92,0.8855999999999999,66990065,2023-01-01T21:52:45.000Z,2023-01-01T21:52:44.000Z,,,,,,,,2,NMC_42269_63914136,a50ee999-2cd9-4db1-ad17-8eb4641b8488,,INR,Charging Summary,debit,jwells,success,chargeIntimation
38afc39a-0716-4c3b-a6ad-7ac461968dc9,/fhtl/uy26932,RFID,5.45,uy26932,"27085 Harris Falls Suite 873
Durhamberg, ID 79256",sdg5,Mysore,Karnataka,Mumbai,23DARSE3499C3PT,CWMVT6371S,1656,,2,Type 1,2023-01-01T23:58:48.000Z,,1.54,1779,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.507,,,,5.45,0.981,6.431,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38afc39a-0716-4c3b-a6ad-7ac461968dc9,charging,,,,kinglaurie@yahoo.com,0964605469,5.45,0.981,24577521,2023-01-02T00:00:49.000Z,2023-01-02T00:00:48.000Z,,,,,,,,4,NMC_58419_87563580,d2b46de2-35f4-447d-8a73-604a17b05077,,INR,Charging Summary,debit,isaac39,success,chargeIntimation
74ee4a08-dc04-482e-afae-7c521054b617,/nsid/ga23521,RFID,2.34,ga23521,"5436 Taylor Square Suite 882
West Jason, FL 12596",sft4,Bangalore,Karnataka,Delhi,35VBLGS8617Z0MN,DYQVI3049J,1875,,1,Type 2,2023-01-01T04:25:59.000Z,,1.2,1705,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.79,,,,2.34,0.42119999999999996,2.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,74ee4a08-dc04-482e-afae-7c521054b617,charging,,,,hjackson@gmail.com,6198126475,2.34,0.42119999999999996,94607039,2023-01-01T04:28:00.000Z,2023-01-01T04:27:59.000Z,,,,,,,,3,NMC_13003_34237229,a76e10bf-1e20-478a-82de-6651a81b69b3,,INR,Charging Summary,debit,lynn58,success,chargeIntimation
9fb9967c-b6da-4b9b-9863-5668e6b150bd,/fews/qw23521,APP,4.14,qw23521,"29984 Walton Loop Suite 920
Sarahmouth, NC 41966",sft4,Bangalore,Karnataka,Kolkata,05FJWAU223Z1DW,NFRFH3397H,1875,,3,Type 1,2023-01-01T00:01:11.000Z,,1.73,1640,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.732,,,,4.14,0.7451999999999999,4.885,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9fb9967c-b6da-4b9b-9863-5668e6b150bd,charging,,,,youngshelby@gmail.com,4748933347,4.14,0.7451999999999999,48725572,2023-01-01T00:03:12.000Z,2023-01-01T00:03:11.000Z,,,,,,,,8,NMC_91002_72087567,2bc975c2-f627-466b-b696-71b160977b68,,INR,Charging Summary,debit,gholt,success,chargeIntimation
ec30445b-9832-4423-b900-244a7a0e0912,/lknr/op18481,APP,6.48,op18481,"44220 Hall Mountain
East Rhondaport, IA 61506",hmk7,Chennai,Tamil Nadu,Banglore,36IZFZE8593N0OH,KDNSI7596F,1417,,2,Type 2,2023-01-01T01:18:48.000Z,,1.13,1051,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.782,,,,6.48,1.1664,7.646,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ec30445b-9832-4423-b900-244a7a0e0912,charging,,,,griffinsteven@hotmail.com,4939885823,6.48,1.1664,23541168,2023-01-01T01:20:49.000Z,2023-01-01T01:20:48.000Z,,,,,,,,7,NMC_89087_24046357,82d26743-2d71-480e-a31b-be8451353dd0,,INR,Charging Summary,debit,jflores,success,chargeIntimation
79e87931-3ac4-4274-ae2c-8a10953252d6,/fhtl/uy26932,RFID,4.13,uy26932,"1097 Malik Fork Apt. 194
East Julie, CT 38316",sdg5,Mysore,Karnataka,Kolkata,01PAGDZ4757E2EX,DNTEL2082D,1106,,3,Type 2,2023-01-01T01:04:08.000Z,,1.85,1597,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.939,,,,4.13,0.7434,4.873,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,79e87931-3ac4-4274-ae2c-8a10953252d6,charging,,,,kevin62@yahoo.com,3910893629,4.13,0.7434,55990831,2023-01-01T01:06:09.000Z,2023-01-01T01:06:08.000Z,,,,,,,,9,NMC_44008_72522524,7e81a779-bdeb-46e8-9aed-480031bafaa5,,INR,Charging Summary,debit,lisaperry,success,chargeIntimation
ab696c87-c905-4bae-bcb0-df1a38e406c1,/nsid/ga23521,APP,4.59,ga23521,"79310 Candice Loaf Apt. 876
Port Tiffanyport, OK 84854",sft4,Bangalore,Karnataka,Delhi,24WVFHG1464L7OT,NKKCK2378E,1789,,3,Type 1,2023-01-01T20:09:55.000Z,,1.51,1113,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.674,,,,4.59,0.8261999999999999,5.416,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ab696c87-c905-4bae-bcb0-df1a38e406c1,charging,,,,wgray@yahoo.com,2695928372,4.59,0.8261999999999999,64306473,2023-01-01T20:11:56.000Z,2023-01-01T20:11:55.000Z,,,,,,,,1,NMC_64331_91566016,cfe5f517-0057-49a2-9d97-58b8c5688265,,INR,Charging Summary,debit,evelyncain,success,chargeIntimation
