txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
0e5c2919-a6cb-4288-a6b9-8867bb2a1d49,/xlss/yt26932,APP,8.22,yt26932,"28727 Anderson Stravenue
South Dana, CT 25187",sdg5,Mysore,Karnataka,Chennai,18CXKUS6121E3CJ,AXKVC4523T,1239,,3,Type 1,2023-01-08T00:41:04.000Z,,1.3,1996,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.8,,,,8.22,1.4796,9.7,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e5c2919-a6cb-4288-a6b9-8867bb2a1d49,charging,,,,mitchellvincent@hotmail.com,4638482482,8.22,1.4796,11763131,2023-01-08T00:43:05.000Z,2023-01-08T00:43:04.000Z,,,,,,,,3,NMC_28297_95545601,1d7477ab-ac8f-49ee-a7de-3a8f6d719300,,INR,Charging Summary,debit,john78,success,chargeIntimation
15fefad9-2193-4bd1-8623-b9a405d28673,/osrw/mq18481,APP,8.24,mq18481,"PSC 2076, Box 3327
APO AA 49473",hmk7,Chennai,Tamil Nadu,Chennai,25ICYFU687J5IH,BSNXX313P,1186,,3,Type 1,2023-01-08T05:24:27.000Z,,1.94,1474,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.863,,,,8.24,1.4832,9.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,15fefad9-2193-4bd1-8623-b9a405d28673,charging,,,,fischerdarlene@hotmail.com,9059361832,8.24,1.4832,98189051,2023-01-08T05:26:28.000Z,2023-01-08T05:26:27.000Z,,,,,,,,10,NMC_20074_91473908,bfa9ae69-778b-430f-b11a-e50ba3baf143,,INR,Charging Summary,debit,brownaustin,success,chargeIntimation
14f6dba8-684b-4820-a27a-aae9e85ed21d,/osrw/mq18481,RFID,6.99,mq18481,"85526 Adams Way
Robertmouth, RI 25181",hmk7,Chennai,Tamil Nadu,Ranchi,28UNKEC842G7IE,TXQRL4583D,1646,,3,Type 1,2023-01-08T14:48:50.000Z,,1.42,1127,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.828,,,,6.99,1.2582,8.248,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,14f6dba8-684b-4820-a27a-aae9e85ed21d,charging,,,,michael87@yahoo.com,0913749591,6.99,1.2582,46739835,2023-01-08T14:50:51.000Z,2023-01-08T14:50:50.000Z,,,,,,,,5,NMC_15550_42956014,06d5f761-c5c3-4128-aa11-cc0523a5b5cb,,INR,Charging Summary,debit,fredericksteven,success,chargeIntimation
ed39ef9c-237d-4a15-a102-270718067dc2,/xlss/yt26932,RFID,8.21,yt26932,"8461 Luis Extensions Apt. 836
South Scott, TN 61702",sdg5,Mysore,Karnataka,Chennai,18AZAGO3212T1AH,RTIWA2860S,1085,,2,Type 2,2023-01-08T21:48:39.000Z,,1.87,1591,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.729,,,,8.21,1.4778,9.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed39ef9c-237d-4a15-a102-270718067dc2,charging,,,,mjones@gmail.com,5475637819,8.21,1.4778,25956926,2023-01-08T21:50:40.000Z,2023-01-08T21:50:39.000Z,,,,,,,,2,NMC_85196_10859195,f1fc873c-364e-4b58-b5c4-7655d8bf548d,,INR,Charging Summary,debit,paulknight,success,chargeIntimation
174e324c-367b-41f3-9d0d-fd9b2c7c2dfe,/fews/qw23521,RFID,7.63,qw23521,"23058 Wang Crest
New Don, WI 43571",sft4,Bangalore,Karnataka,Kolkata,14FRYTV5224D0XA,OPAAZ2746N,1587,,3,Type 2,2023-01-08T06:32:33.000Z,,1.74,1495,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.783,,,,7.63,1.3734,9.003,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,174e324c-367b-41f3-9d0d-fd9b2c7c2dfe,charging,,,,andrew94@gmail.com,3700755984,7.63,1.3734,45084307,2023-01-08T06:34:34.000Z,2023-01-08T06:34:33.000Z,,,,,,,,2,NMC_59536_79765700,ec608aed-47c1-4ba4-89a0-d1faa4b013b2,,INR,Charging Summary,debit,beverly78,success,chargeIntimation
cb2828a2-94c7-42a4-bd07-46f37b4d63f6,/xlss/yt26932,RFID,5.49,yt26932,"4621 Hernandez Route Apt. 120
Zacharyfort, AS 96924",sdg5,Mysore,Karnataka,Ranchi,37IMQZD7605K0BY,ZOJID4148A,1747,,2,Type 1,2023-01-08T09:04:38.000Z,,1.97,1481,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.773,,,,5.49,0.9882,6.478,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cb2828a2-94c7-42a4-bd07-46f37b4d63f6,charging,,,,ujohnson@yahoo.com,5521314155,5.49,0.9882,50954730,2023-01-08T09:06:39.000Z,2023-01-08T09:06:38.000Z,,,,,,,,10,NMC_95198_77559213,10517b85-cff1-43e1-8285-17015f8f7589,,INR,Charging Summary,debit,tina25,success,chargeIntimation
11a0714f-9490-4cc7-a4db-04e135e08472,/xlss/yt26932,RFID,3.79,yt26932,"030 Black Mall Suite 029
Lake Albertborough, OK 88410",sdg5,Mysore,Karnataka,Mumbai,25MFLTR6887H5XE,RZVDK9404G,1921,,2,Type 2,2023-01-08T07:48:16.000Z,,1.66,1417,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.963,,,,3.79,0.6822,4.472,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,11a0714f-9490-4cc7-a4db-04e135e08472,charging,,,,roycochran@yahoo.com,7868159629,3.79,0.6822,80705082,2023-01-08T07:50:17.000Z,2023-01-08T07:50:16.000Z,,,,,,,,5,NMC_30774_50785139,a10b2744-4936-468c-8e09-08e563815365,,INR,Charging Summary,debit,frances25,success,chargeIntimation
50e743ce-0e6d-407e-9835-e3b426cb8e0a,/osrw/mq18481,RFID,7.55,mq18481,"203 Cox Court
West Robert, MA 09281",hmk7,Chennai,Tamil Nadu,Kolkata,17PSFPE3918D2VY,XMTJV1397B,1281,,2,Type 2,2023-01-08T17:16:54.000Z,,1.4,1551,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.593,,,,7.55,1.359,8.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,50e743ce-0e6d-407e-9835-e3b426cb8e0a,charging,,,,martinrachel@gmail.com,2457977721,7.55,1.359,93455177,2023-01-08T17:18:55.000Z,2023-01-08T17:18:54.000Z,,,,,,,,2,NMC_60186_40106283,9c84a0fa-0e92-487e-84fa-7dbd817d2178,,INR,Charging Summary,debit,hillallen,success,chargeIntimation
69bb4d55-66ba-4d06-8397-e320055535fb,/nsid/ga23521,RFID,8.82,ga23521,"22921 Jason Junction Suite 658
South Calvin, WY 81879",sft4,Bangalore,Karnataka,Kolkata,20FJKGR4669E6RM,UJWHF570F,1459,,2,Type 1,2023-01-08T17:28:48.000Z,,1.92,1415,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.789,,,,8.82,1.5876,10.408,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,69bb4d55-66ba-4d06-8397-e320055535fb,charging,,,,colelee@hotmail.com,4916318115,8.82,1.5876,78915490,2023-01-08T17:30:49.000Z,2023-01-08T17:30:48.000Z,,,,,,,,2,NMC_68631_98666877,2ebff2bd-b7d0-4657-a9c6-90f20d1dc8c6,,INR,Charging Summary,debit,smoore,success,chargeIntimation
2b3b2390-ec57-40d7-b8d1-2b32ff93e5fe,/lknr/op18481,RFID,7.15,op18481,"34103 Gay Plains Suite 967
East Tracy, PA 69086",hmk7,Chennai,Tamil Nadu,Kolkata,97YEHXX2864E2CY,RJADN1452P,1840,,1,Type 1,2023-01-08T20:42:24.000Z,,1.04,1435,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.951,,,,7.15,1.287,8.437,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b3b2390-ec57-40d7-b8d1-2b32ff93e5fe,charging,,,,sarahgreen@gmail.com,3108239374,7.15,1.287,53905562,2023-01-08T20:44:25.000Z,2023-01-08T20:44:24.000Z,,,,,,,,9,NMC_80663_56514519,49d8edbf-1c96-4f91-b09d-44d15ed04801,,INR,Charging Summary,debit,lisastokes,success,chargeIntimation
