txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
737a36ae-85c9-487d-9dfb-0c9aa6820b5f,/fhtl/uy26932,RFID,2.69,uy26932,"51801 Kayla Crossroad
Lake Tammy, WI 44142",sdg5,Mysore,Karnataka,Banglore,24CQOEE2229T5IE,KTCIY6090H,1842,,1,Type 2,2023-01-07T09:30:36.000Z,,1.49,1115,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.852,,,,2.69,0.48419999999999996,3.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,737a36ae-85c9-487d-9dfb-0c9aa6820b5f,charging,,,,tsmith@hotmail.com,4592345158,2.69,0.48419999999999996,46357768,2023-01-07T09:32:37.000Z,2023-01-07T09:32:36.000Z,,,,,,,,9,NMC_39665_25436338,ebc3331d-fa05-427a-853c-77dc5265fa86,,INR,Charging Summary,debit,carlos39,success,chargeIntimation
8e662a99-93f4-4c7d-abe3-9b1a174a8b9a,/lknr/op18481,RFID,5.03,op18481,"662 Allen Curve Apt. 317
West Meghan, MH 17433",hmk7,Chennai,Tamil Nadu,Banglore,27ITFGR6601B8IH,BYANS5166H,1574,,1,Type 2,2023-01-07T00:37:31.000Z,,1.08,1364,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.587,,,,5.03,0.9054,5.935,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e662a99-93f4-4c7d-abe3-9b1a174a8b9a,charging,,,,derek05@yahoo.com,8991703169,5.03,0.9054,31589012,2023-01-07T00:39:32.000Z,2023-01-07T00:39:31.000Z,,,,,,,,8,NMC_91268_15395145,ba67daf6-0fc4-47af-ab7e-ca49abddc491,,INR,Charging Summary,debit,mitchellstanley,success,chargeIntimation
01c9157c-872a-4f45-b890-04616d9613eb,/nsid/ga23521,RFID,8.71,ga23521,"4356 Tyler Ramp Suite 094
South Stephen, FM 16785",sft4,Bangalore,Karnataka,Kolkata,22DJHZZ118F8VG,LASEW2337C,1162,,3,Type 2,2023-01-07T02:48:12.000Z,,1.54,1420,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.581,,,,8.71,1.5678,10.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,01c9157c-872a-4f45-b890-04616d9613eb,charging,,,,wilsonkelly@yahoo.com,7120971621,8.71,1.5678,55168104,2023-01-07T02:50:13.000Z,2023-01-07T02:50:12.000Z,,,,,,,,9,NMC_72471_84533809,6aa4dfea-ff60-4020-8218-192def50bc80,,INR,Charging Summary,debit,denisewest,success,chargeIntimation
4f1a8c16-ef2c-4659-b65b-23b6a38df585,/lknr/op18481,APP,6.9,op18481,"65627 Ingram Corners Suite 952
West Sandrashire, VI 18784",hmk7,Chennai,Tamil Nadu,Banglore,03SIDBJ1570H0HX,TUZGF1452K,1801,,3,Type 1,2023-01-07T21:11:15.000Z,,1.41,1553,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.666,,,,6.9,1.242,8.142,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4f1a8c16-ef2c-4659-b65b-23b6a38df585,charging,,,,nathaniel07@yahoo.com,5672462670,6.9,1.242,25298501,2023-01-07T21:13:16.000Z,2023-01-07T21:13:15.000Z,,,,,,,,6,NMC_76174_87662243,0a5d3c05-e964-4b5d-aeda-afb24a1ac6eb,,INR,Charging Summary,debit,jasmine90,success,chargeIntimation
672ba57d-89f1-4949-bd35-e75eaf0b894f,/fhtl/uy26932,RFID,5.14,uy26932,"44967 Diaz Lane Apt. 272
Lake Michealstad, DC 55319",sdg5,Mysore,Karnataka,Delhi,04XZHRX8996Z5JV,YOZPF1825K,1411,,3,Type 2,2023-01-07T04:49:47.000Z,,1.5,1489,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.596,,,,5.14,0.9251999999999999,6.065,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,672ba57d-89f1-4949-bd35-e75eaf0b894f,charging,,,,parkerbailey@yahoo.com,8046459381,5.14,0.9251999999999999,51863398,2023-01-07T04:51:48.000Z,2023-01-07T04:51:47.000Z,,,,,,,,8,NMC_13846_82103144,10c3040f-5ec2-40c8-aa23-0238ac8382d1,,INR,Charging Summary,debit,donnaarias,success,chargeIntimation
ad359a47-76dd-414e-81b1-3f7c69cd8000,/fews/qw23521,APP,9.41,qw23521,"537 Lauren Village Suite 053
Lake Laurachester, DE 53373",sft4,Bangalore,Karnataka,Ranchi,96WFNTS2156P8TI,WMIAC6802P,1714,,3,Type 2,2023-01-07T07:44:44.000Z,,1.05,1559,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.747,,,,9.41,1.6938,11.104,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ad359a47-76dd-414e-81b1-3f7c69cd8000,charging,,,,fjackson@hotmail.com,8532114898,9.41,1.6938,26457733,2023-01-07T07:46:45.000Z,2023-01-07T07:46:44.000Z,,,,,,,,1,NMC_81693_49132368,ca7ad393-e898-4e79-9788-f93478f7f28b,,INR,Charging Summary,debit,andersonnancy,success,chargeIntimation
80cb8102-7a04-4e50-8541-78c693b31cf4,/nsid/ga23521,RFID,2.48,ga23521,"USNS Gibson
FPO AP 48050",sft4,Bangalore,Karnataka,Delhi,28ILRVB9060F5FV,NQUZB1299K,1061,,2,Type 1,2023-01-07T04:23:47.000Z,,1.74,1326,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.888,,,,2.48,0.44639999999999996,2.926,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,80cb8102-7a04-4e50-8541-78c693b31cf4,charging,,,,qmayo@gmail.com,0154205399,2.48,0.44639999999999996,95155171,2023-01-07T04:25:48.000Z,2023-01-07T04:25:47.000Z,,,,,,,,6,NMC_51002_18342684,ce469029-10b6-414a-90e9-5bbcb63ae35e,,INR,Charging Summary,debit,revans,success,chargeIntimation
c8d0229a-6d26-47d6-ae8f-ff4aea4b3c2d,/fews/qw23521,RFID,7.25,qw23521,"PSC 8339, Box 4989
APO AP 26284",sft4,Bangalore,Karnataka,Chennai,11CBVCN1965S2YW,AWIDT2767F,1521,,3,Type 2,2023-01-07T00:25:19.000Z,,1.8,1917,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.846,,,,7.25,1.305,8.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c8d0229a-6d26-47d6-ae8f-ff4aea4b3c2d,charging,,,,wallacestephanie@hotmail.com,3050518832,7.25,1.305,13784652,2023-01-07T00:27:20.000Z,2023-01-07T00:27:19.000Z,,,,,,,,9,NMC_43995_72671984,5eecd4ee-87d4-41ad-8d10-6ca1a90d2745,,INR,Charging Summary,debit,feliciasoto,success,chargeIntimation
bf1b853d-27b0-4982-9113-51b7b933c204,/osrw/mq18481,RFID,7.44,mq18481,"2063 Adam Coves Apt. 973
Dixonhaven, NJ 04261",hmk7,Chennai,Tamil Nadu,Kolkata,08PKALF386P5KE,MOSJA2964G,1301,,3,Type 1,2023-01-07T13:59:32.000Z,,1.71,1090,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.781,,,,7.44,1.3392,8.779,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bf1b853d-27b0-4982-9113-51b7b933c204,charging,,,,thomas88@yahoo.com,5500372709,7.44,1.3392,30635546,2023-01-07T14:01:33.000Z,2023-01-07T14:01:32.000Z,,,,,,,,8,NMC_34999_52395653,19ea27e5-e53a-464f-b028-a3ae3eb49f34,,INR,Charging Summary,debit,joseph65,success,chargeIntimation
eae8e094-94d3-45d4-b142-696ead46ca3c,/nsid/ga23521,RFID,5.94,ga23521,"0120 Daniel Villages Apt. 038
West Jeremy, SD 81636",sft4,Bangalore,Karnataka,Delhi,33HXVQK6977A8EN,WZSNI9216F,1990,,1,Type 2,2023-01-07T14:25:01.000Z,,1.87,1199,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.647,,,,5.94,1.0692,7.009,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eae8e094-94d3-45d4-b142-696ead46ca3c,charging,,,,elizabethmayer@gmail.com,4398040332,5.94,1.0692,68672260,2023-01-07T14:27:02.000Z,2023-01-07T14:27:01.000Z,,,,,,,,3,NMC_10280_24466255,68cbc64c-1f3b-450f-a126-7f4f112ef226,,INR,Charging Summary,debit,fgreene,success,chargeIntimation
