txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b40b1027-de79-49a1-80cb-211140cb3d48,/xlss/yt26932,RFID,4.22,yt26932,"1311 Ashley Cape
Port Colleen, VT 31384",sdg5,Mysore,Karnataka,Banglore,35SFAXP634R1ZP,ZMCJL7907J,1139,,1,Type 1,2023-01-14T05:59:52.000Z,,1.08,1577,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.831,,,,4.22,0.7595999999999999,4.98,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b40b1027-de79-49a1-80cb-211140cb3d48,charging,,,,triciachavez@gmail.com,1466309882,4.22,0.7595999999999999,66947596,2023-01-14T06:01:53.000Z,2023-01-14T06:01:52.000Z,,,,,,,,7,NMC_23364_71939990,c67f6dc3-7ca4-41ee-8674-e01669d8abdf,,INR,Charging Summary,debit,armstrongchristy,success,chargeIntimation
e3ab5dd3-adf4-46b8-98db-b46c7f99e8b1,/osrw/mq18481,RFID,5.71,mq18481,"Unit 9164 Box 7216
DPO AA 79772",hmk7,Chennai,Tamil Nadu,Ranchi,97FLXOG6317K8QB,UAMHY8469L,1848,,1,Type 1,2023-01-14T19:32:50.000Z,,1.11,1370,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.911,,,,5.71,1.0278,6.738,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e3ab5dd3-adf4-46b8-98db-b46c7f99e8b1,charging,,,,helenmoyer@gmail.com,8255068541,5.71,1.0278,11617550,2023-01-14T19:34:51.000Z,2023-01-14T19:34:50.000Z,,,,,,,,2,NMC_16722_58324078,ca228622-649c-4ce4-ade5-22c2174bd9b3,,INR,Charging Summary,debit,jtaylor,success,chargeIntimation
24913031-e6f4-4726-b8ea-e5574692537f,/osrw/mq18481,APP,2.09,mq18481,"45591 Alexander Summit
North Robin, MT 11606",hmk7,Chennai,Tamil Nadu,Mumbai,22NAVMQ4796Y0YD,LXTQD3431C,1284,,3,Type 2,2023-01-14T22:02:25.000Z,,1.92,1289,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.83,,,,2.09,0.3762,2.466,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24913031-e6f4-4726-b8ea-e5574692537f,charging,,,,tyler87@gmail.com,0228824230,2.09,0.3762,63977553,2023-01-14T22:04:26.000Z,2023-01-14T22:04:25.000Z,,,,,,,,9,NMC_30277_36740905,8f0b7cb4-2bf9-4e17-ac83-2fbd7183fbf0,,INR,Charging Summary,debit,jrussell,success,chargeIntimation
ead0b79d-f95d-40b0-bd78-613cf35ecea7,/fews/qw23521,RFID,3.67,qw23521,"USCGC Burns
FPO AE 46848",sft4,Bangalore,Karnataka,Delhi,26MRJDK6808C2LW,OKGVP9506J,1464,,3,Type 2,2023-01-14T05:01:46.000Z,,1.11,1569,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.687,,,,3.67,0.6606,4.331,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ead0b79d-f95d-40b0-bd78-613cf35ecea7,charging,,,,jeffrey73@yahoo.com,8499439518,3.67,0.6606,22325481,2023-01-14T05:03:47.000Z,2023-01-14T05:03:46.000Z,,,,,,,,2,NMC_44943_88127083,723fc6c3-525d-4015-a982-18e33de6ded7,,INR,Charging Summary,debit,julie61,success,chargeIntimation
55d9f1ec-52ac-4620-ae3e-384cf83dc6fb,/fews/qw23521,RFID,2.09,qw23521,"608 Briana Squares
Lake Amanda, CT 74182",sft4,Bangalore,Karnataka,Banglore,34LJOHK5081H9VB,GXAJK4742K,1220,,2,Type 1,2023-01-14T22:22:31.000Z,,1.76,1790,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.71,,,,2.09,0.3762,2.466,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,55d9f1ec-52ac-4620-ae3e-384cf83dc6fb,charging,,,,whitejeremy@hotmail.com,6911469258,2.09,0.3762,40001124,2023-01-14T22:24:32.000Z,2023-01-14T22:24:31.000Z,,,,,,,,3,NMC_95129_89467376,93456e83-62b5-4e00-826d-229a7c63ab55,,INR,Charging Summary,debit,paul15,success,chargeIntimation
7981681e-5d19-4cda-bf0b-0ad0d14d1b6b,/xlss/yt26932,APP,8.56,yt26932,"572 Stevens Lodge Apt. 330
North Karenside, DE 38788",sdg5,Mysore,Karnataka,Ranchi,05ELLCJ9860J6QC,CQDQP3662J,1418,,2,Type 1,2023-01-14T17:14:31.000Z,,1.68,1636,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.872,,,,8.56,1.5408,10.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7981681e-5d19-4cda-bf0b-0ad0d14d1b6b,charging,,,,bwalker@hotmail.com,6231382514,8.56,1.5408,94505490,2023-01-14T17:16:32.000Z,2023-01-14T17:16:31.000Z,,,,,,,,3,NMC_11528_84960837,87672603-09ef-48a8-b80c-a001edad2965,,INR,Charging Summary,debit,jeanne18,success,chargeIntimation
df2eef11-ca4d-458f-aec7-4a773e119bfb,/fhtl/uy26932,APP,9.21,uy26932,"PSC 8644, Box 3513
APO AA 18567",sdg5,Mysore,Karnataka,Banglore,08FKUCO3576Z3EG,HIDRX3313Z,1231,,1,Type 1,2023-01-14T11:13:10.000Z,,1.9,1829,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.593,,,,9.21,1.6578000000000002,10.868,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,df2eef11-ca4d-458f-aec7-4a773e119bfb,charging,,,,denise49@yahoo.com,9544587180,9.21,1.6578000000000002,85290979,2023-01-14T11:15:11.000Z,2023-01-14T11:15:10.000Z,,,,,,,,4,NMC_30187_80919724,3e2635be-029f-4bd8-af72-9ce916df6d0a,,INR,Charging Summary,debit,johnsilva,success,chargeIntimation
eaa96032-fd72-44cb-809e-687e96fb9ea5,/fhtl/uy26932,RFID,7.5,uy26932,"35002 Aaron Landing Suite 937
East Kaitlynmouth, NV 28257",sdg5,Mysore,Karnataka,Kolkata,20WGZOB9699S8ER,OJFPE2377J,1161,,1,Type 2,2023-01-14T06:06:05.000Z,,1.76,1333,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.75,,,,7.5,1.3499999999999999,8.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eaa96032-fd72-44cb-809e-687e96fb9ea5,charging,,,,joannamiller@gmail.com,9104190830,7.5,1.3499999999999999,84415841,2023-01-14T06:08:06.000Z,2023-01-14T06:08:05.000Z,,,,,,,,2,NMC_18852_94414364,9a084078-73a4-4e61-b874-41586d98ed75,,INR,Charging Summary,debit,darren65,success,chargeIntimation
a9ac9629-aef9-48fa-80b6-bf1f848c31ed,/nsid/ga23521,APP,1.24,ga23521,"79694 Lewis Expressway Apt. 468
Reidfurt, MT 16379",sft4,Bangalore,Karnataka,Banglore,16VXFPD4501J1DG,BBEGW9C,1133,,2,Type 1,2023-01-14T18:35:13.000Z,,1.82,1152,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.985,,,,1.24,0.22319999999999998,1.463,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9ac9629-aef9-48fa-80b6-bf1f848c31ed,charging,,,,nelsonashley@hotmail.com,2873235613,1.24,0.22319999999999998,18577640,2023-01-14T18:37:14.000Z,2023-01-14T18:37:13.000Z,,,,,,,,2,NMC_34099_68568303,3be21c39-b0b1-4abb-b21d-ac4d152af0cb,,INR,Charging Summary,debit,moraleskayla,success,chargeIntimation
4ebc32dc-8be9-4ca4-92cc-01bf4857b8f4,/fhtl/uy26932,APP,2.63,uy26932,"0765 Hamilton Roads
Curryberg, WA 84280",sdg5,Mysore,Karnataka,Delhi,26EORQM8187L4JO,HQOEH3173E,1201,,2,Type 2,2023-01-14T05:47:12.000Z,,1.48,1849,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.952,,,,2.63,0.4734,3.103,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4ebc32dc-8be9-4ca4-92cc-01bf4857b8f4,charging,,,,jacquelinehoffman@gmail.com,6082095931,2.63,0.4734,41136753,2023-01-14T05:49:13.000Z,2023-01-14T05:49:12.000Z,,,,,,,,2,NMC_65742_74125943,9dd386c7-62ec-444e-9609-f9b624ac4b9c,,INR,Charging Summary,debit,jonathan95,success,chargeIntimation
