txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d3e1afd2-29f4-44fa-a885-381b8a588c73,/fews/qw23521,RFID,5.19,qw23521,"3305 Palmer Stream
Lake James, ID 11722",sft4,Bangalore,Karnataka,Chennai,33QENVO116C1QA,XBGUA7156D,1405,,3,Type 1,2023-01-17T18:40:54.000Z,,1.26,1438,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.76,,,,5.19,0.9342,6.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d3e1afd2-29f4-44fa-a885-381b8a588c73,charging,,,,pmartinez@gmail.com,5453194175,5.19,0.9342,81002244,2023-01-17T18:42:55.000Z,2023-01-17T18:42:54.000Z,,,,,,,,7,NMC_51381_38474973,54c4e651-4804-40e1-b5fc-f5c018958272,,INR,Charging Summary,debit,vgarza,success,chargeIntimation
44eb3b4b-6abc-4821-9553-7316fea6933a,/xlss/yt26932,APP,2.47,yt26932,"323 Greene Centers
North Elizabethport, SD 52044",sdg5,Mysore,Karnataka,Kolkata,35XRROQ5034J6VS,BBWAC5045Z,1846,,2,Type 1,2023-01-17T21:48:02.000Z,,1.96,1901,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.76,,,,2.47,0.4446,2.915,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44eb3b4b-6abc-4821-9553-7316fea6933a,charging,,,,charlotte60@hotmail.com,9639740661,2.47,0.4446,83881899,2023-01-17T21:50:03.000Z,2023-01-17T21:50:02.000Z,,,,,,,,5,NMC_93355_25396846,d3c13b89-ecbc-4d6d-8fab-4deb0488bc71,,INR,Charging Summary,debit,umartinez,success,chargeIntimation
12425a52-ecdf-4ee6-bef1-ccdf112e5b24,/fhtl/uy26932,RFID,2.45,uy26932,"63936 Rodriguez Keys
Lake Michellebury, NE 90690",sdg5,Mysore,Karnataka,Delhi,09UOCZP74G3IX,FUQPL5092Y,1492,,1,Type 2,2023-01-17T22:50:20.000Z,,1.84,1819,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.51,,,,2.45,0.441,2.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,12425a52-ecdf-4ee6-bef1-ccdf112e5b24,charging,,,,knightrobert@yahoo.com,3067890724,2.45,0.441,13753165,2023-01-17T22:52:21.000Z,2023-01-17T22:52:20.000Z,,,,,,,,8,NMC_42664_99938019,28ab4fb9-59b4-47c9-9dc7-0edaf2b22ba6,,INR,Charging Summary,debit,leesheila,success,chargeIntimation
94a61a37-f760-4419-9822-e1faa9c1ddb5,/fhtl/uy26932,APP,8.87,uy26932,"3566 Thompson Knolls Apt. 900
Port Tim, KY 80169",sdg5,Mysore,Karnataka,Ranchi,09GJLJH4352B9CL,NTLFX9605A,1016,,1,Type 2,2023-01-17T20:07:58.000Z,,1.44,1333,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.748,,,,8.87,1.5965999999999998,10.467,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,94a61a37-f760-4419-9822-e1faa9c1ddb5,charging,,,,sanchezjessica@hotmail.com,8468914919,8.87,1.5965999999999998,97025289,2023-01-17T20:09:59.000Z,2023-01-17T20:09:58.000Z,,,,,,,,2,NMC_45551_11673663,b00c8cb1-f001-4cd5-966b-7d7754b8fc06,,INR,Charging Summary,debit,tinaperez,success,chargeIntimation
5ddcfe50-e00d-4388-b72d-bc58a1c07cba,/osrw/mq18481,APP,7.32,mq18481,"431 Perez Flat
Mcgrathport, MS 39601",hmk7,Chennai,Tamil Nadu,Delhi,11REQYP4472Z5LJ,OZQMU3955N,1306,,1,Type 1,2023-01-17T00:30:39.000Z,,1.88,1463,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.655,,,,7.32,1.3176,8.638,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5ddcfe50-e00d-4388-b72d-bc58a1c07cba,charging,,,,rodriguezstephanie@yahoo.com,9180126077,7.32,1.3176,83635960,2023-01-17T00:32:40.000Z,2023-01-17T00:32:39.000Z,,,,,,,,9,NMC_93618_79235554,7b15395e-c1ff-42c3-97c9-7689c5e8c5e3,,INR,Charging Summary,debit,bonnie78,success,chargeIntimation
0e9ab304-9d06-45c9-8ef7-f6554cfc63f0,/fhtl/uy26932,APP,9.79,uy26932,"824 Thomas Mount Apt. 103
Stewartmouth, KY 25844",sdg5,Mysore,Karnataka,Ranchi,24YVTUC1202Z4FO,WPYTI1235K,1845,,2,Type 1,2023-01-17T05:25:52.000Z,,1.26,1065,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.764,,,,9.79,1.7621999999999998,11.552,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e9ab304-9d06-45c9-8ef7-f6554cfc63f0,charging,,,,willisbrandon@gmail.com,1327213281,9.79,1.7621999999999998,18666528,2023-01-17T05:27:53.000Z,2023-01-17T05:27:52.000Z,,,,,,,,7,NMC_92795_52120380,0675516e-297e-44f2-b9fe-e51b8a3ca1ce,,INR,Charging Summary,debit,wandajohnson,success,chargeIntimation
162856f8-bfba-4d05-87be-74dbb3359058,/nsid/ga23521,RFID,1.06,ga23521,"Unit 9124 Box 2944
DPO AE 82161",sft4,Bangalore,Karnataka,Ranchi,02QWYQB3583B8LP,GPIFR1949A,1983,,3,Type 2,2023-01-17T02:29:40.000Z,,1.42,1025,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.921,,,,1.06,0.1908,1.251,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,162856f8-bfba-4d05-87be-74dbb3359058,charging,,,,farleypaul@gmail.com,0175107329,1.06,0.1908,76528474,2023-01-17T02:31:41.000Z,2023-01-17T02:31:40.000Z,,,,,,,,8,NMC_36953_64198891,44d1aee4-735b-4607-8186-2273a08086b7,,INR,Charging Summary,debit,ghunter,success,chargeIntimation
56b2d70f-4c45-4a0f-b37c-bcccc29c2dfb,/osrw/mq18481,RFID,9.57,mq18481,"43316 Joseph Forge
Port Sarahshire, NY 52959",hmk7,Chennai,Tamil Nadu,Chennai,12LVOYN4838F4TW,YQJVS3029Y,1672,,2,Type 2,2023-01-17T19:56:00.000Z,,1.59,1351,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.656,,,,9.57,1.7226,11.293,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,56b2d70f-4c45-4a0f-b37c-bcccc29c2dfb,charging,,,,reyescraig@gmail.com,0585839688,9.57,1.7226,68434052,2023-01-17T19:58:01.000Z,2023-01-17T19:58:00.000Z,,,,,,,,9,NMC_28043_51713724,91f3280a-a5d5-4fb4-ae43-2e9ea0528fc9,,INR,Charging Summary,debit,ldavis,success,chargeIntimation
062b89e5-eb34-4170-aae0-cb53b3340ed6,/xlss/yt26932,RFID,3.43,yt26932,"350 Jean Prairie Suite 609
Andreaside, IL 65534",sdg5,Mysore,Karnataka,Banglore,17UHJJA1072Y7WP,UTVZE5925E,1413,,3,Type 2,2023-01-17T21:51:27.000Z,,1.19,1926,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.565,,,,3.43,0.6174000000000001,4.047,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,062b89e5-eb34-4170-aae0-cb53b3340ed6,charging,,,,davidmiranda@yahoo.com,1295747867,3.43,0.6174000000000001,47856086,2023-01-17T21:53:28.000Z,2023-01-17T21:53:27.000Z,,,,,,,,5,NMC_33861_72892623,36e3b219-fa23-4838-86e3-b6a46a1300bb,,INR,Charging Summary,debit,kennethleon,success,chargeIntimation
af1716dd-96d2-4292-875e-9a732202304f,/lknr/op18481,APP,8.88,op18481,"USCGC Mcintosh
FPO AE 23983",hmk7,Chennai,Tamil Nadu,Ranchi,36WNPBP6194B1ZP,NOJYQ4042F,1313,,1,Type 1,2023-01-17T16:15:30.000Z,,1.61,1531,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.892,,,,8.88,1.5984,10.478,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af1716dd-96d2-4292-875e-9a732202304f,charging,,,,zshaffer@gmail.com,2731537694,8.88,1.5984,74085071,2023-01-17T16:17:31.000Z,2023-01-17T16:17:30.000Z,,,,,,,,8,NMC_49781_91514234,1af72d61-fc04-4df7-8475-52c969b78eaf,,INR,Charging Summary,debit,gaymarissa,success,chargeIntimation
