txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9ed8d41e-806b-420d-b639-3333e673b205,/nsid/ga23521,APP,1.34,ga23521,"USCGC Blanchard
FPO AE 59267",sft4,Bangalore,Karnataka,Mumbai,18RVKOV9581L4KF,KNGCG2579A,1288,,2,Type 2,2022-02-21T20:39:58.000Z,,1.85,1243,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.692,,,,1.34,0.2412,1.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9ed8d41e-806b-420d-b639-3333e673b205,charging,,,,holly51@hotmail.com,6720851329,1.34,0.2412,70213860,2022-02-21T20:41:59.000Z,2022-02-21T20:41:58.000Z,,,,,,,,9,NMC_40310_11792438,e61db086-ca36-4df6-a4f2-1addace9e3b9,,INR,Charging Summary,debit,kathleenwilkins,success,chargeIntimation
42f83593-4725-412b-880b-be2ecbca28d0,/fews/qw23521,RFID,8.42,qw23521,"USNV Hayes
FPO AP 70631",sft4,Bangalore,Karnataka,Chennai,26WYHSO7679B4CQ,VHKPS8110P,1119,,2,Type 1,2022-02-21T06:30:12.000Z,,1.26,1430,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.77,,,,8.42,1.5155999999999998,9.936,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,42f83593-4725-412b-880b-be2ecbca28d0,charging,,,,carlacrawford@yahoo.com,0902174069,8.42,1.5155999999999998,29990347,2022-02-21T06:32:13.000Z,2022-02-21T06:32:12.000Z,,,,,,,,5,NMC_72085_50077973,b6e9620f-451c-4c44-b2a6-dcaba40474aa,,INR,Charging Summary,debit,edward28,success,chargeIntimation
59996233-8409-452e-a97f-72e1f6a64c9e,/fews/qw23521,RFID,9.74,qw23521,"43978 Obrien Burgs Apt. 185
Watersshire, VT 17216",sft4,Bangalore,Karnataka,Ranchi,21BFJSN3384Z9GZ,OESRG4395B,1124,,3,Type 1,2022-02-21T00:33:43.000Z,,1.07,1826,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.678,,,,9.74,1.7531999999999999,11.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,59996233-8409-452e-a97f-72e1f6a64c9e,charging,,,,greendavid@yahoo.com,1872687662,9.74,1.7531999999999999,59277955,2022-02-21T00:35:44.000Z,2022-02-21T00:35:43.000Z,,,,,,,,10,NMC_52892_74785745,976ff009-a91c-46b6-8fd6-b24354e1b2a8,,INR,Charging Summary,debit,usmith,success,chargeIntimation
b38347d2-b730-4cd8-b772-8ed102289c57,/osrw/mq18481,APP,4.17,mq18481,"312 Hayden Orchard
West Nathan, ID 78513",hmk7,Chennai,Tamil Nadu,Banglore,21YDAUV1786L1KR,CHFRT1378P,1701,,1,Type 2,2022-02-21T08:48:41.000Z,,1.2,1981,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.717,,,,4.17,0.7505999999999999,4.921,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b38347d2-b730-4cd8-b772-8ed102289c57,charging,,,,wilsoncarla@gmail.com,9142728912,4.17,0.7505999999999999,15158837,2022-02-21T08:50:42.000Z,2022-02-21T08:50:41.000Z,,,,,,,,6,NMC_32516_51302073,ccc84ca7-ac26-4f13-bc39-88bebf9e6de7,,INR,Charging Summary,debit,wilkinsgregory,success,chargeIntimation
ba8e514d-bc2d-4e87-9821-b5f213a6b22a,/osrw/mq18481,APP,4.25,mq18481,"6629 Lopez Shores Suite 241
Kellyville, ME 41019",hmk7,Chennai,Tamil Nadu,Delhi,17TVCWU3920Z4VZ,UXSZC4280L,1847,,2,Type 1,2022-02-21T05:13:11.000Z,,1.47,1407,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.88,,,,4.25,0.765,5.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ba8e514d-bc2d-4e87-9821-b5f213a6b22a,charging,,,,vjohnson@yahoo.com,4865783344,4.25,0.765,89578684,2022-02-21T05:15:12.000Z,2022-02-21T05:15:11.000Z,,,,,,,,9,NMC_86450_26996936,722e7db7-3f10-47a5-a6c3-85b5a246042a,,INR,Charging Summary,debit,jasonwebb,success,chargeIntimation
828b9314-f313-4f8a-99a3-b32b68cb0ddb,/xlss/yt26932,RFID,5.85,yt26932,"9454 Anthony Lock
Ericton, GA 95316",sdg5,Mysore,Karnataka,Mumbai,06FRNVU3665C3SA,AYTFG3398J,1226,,1,Type 1,2022-02-21T09:38:38.000Z,,1.44,1995,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.887,,,,5.85,1.053,6.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,828b9314-f313-4f8a-99a3-b32b68cb0ddb,charging,,,,lwilson@hotmail.com,4875341336,5.85,1.053,15994370,2022-02-21T09:40:39.000Z,2022-02-21T09:40:38.000Z,,,,,,,,4,NMC_95083_45144271,91b55409-582c-4c2a-8a41-bbda9cec98a6,,INR,Charging Summary,debit,ihoffman,success,chargeIntimation
35be8b15-0f89-4fb6-8c8b-8a320b1bece1,/xlss/yt26932,APP,6.07,yt26932,"71444 Paul Ridge Apt. 601
Angieview, NC 20891",sdg5,Mysore,Karnataka,Chennai,22ODBOH2868J5DS,EUHWX8882T,1040,,2,Type 2,2022-02-21T22:19:36.000Z,,1.88,1642,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.531,,,,6.07,1.0926,7.163,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,35be8b15-0f89-4fb6-8c8b-8a320b1bece1,charging,,,,cynthia26@gmail.com,1070849836,6.07,1.0926,36403718,2022-02-21T22:21:37.000Z,2022-02-21T22:21:36.000Z,,,,,,,,7,NMC_71498_22403999,cb0405e0-b51f-4340-8990-8060d2494b4e,,INR,Charging Summary,debit,tyler13,success,chargeIntimation
19aaa8ff-88b0-47f8-95a9-babf65146a98,/lknr/op18481,RFID,3.05,op18481,"Unit 3416 Box 2750
DPO AE 57862",hmk7,Chennai,Tamil Nadu,Chennai,02LRPHW3531Z2IX,KUQBU3462G,1808,,1,Type 1,2022-02-21T13:35:48.000Z,,1.15,1258,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.758,,,,3.05,0.5489999999999999,3.599,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19aaa8ff-88b0-47f8-95a9-babf65146a98,charging,,,,samanthaelliott@yahoo.com,5151783828,3.05,0.5489999999999999,32469878,2022-02-21T13:37:49.000Z,2022-02-21T13:37:48.000Z,,,,,,,,6,NMC_67853_68271285,60f8d5b3-5538-45ac-8b46-6aa17013155f,,INR,Charging Summary,debit,tina93,success,chargeIntimation
5e7db05a-df37-4432-a5ea-f93eb38346b4,/fhtl/uy26932,APP,9.03,uy26932,"0303 Laura Plaza
Gibsonstad, MH 58762",sdg5,Mysore,Karnataka,Chennai,08SZOJB5122F5AE,PKOOD7711B,1875,,2,Type 2,2022-02-21T00:37:25.000Z,,1.1,1575,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.829,,,,9.03,1.6253999999999997,10.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5e7db05a-df37-4432-a5ea-f93eb38346b4,charging,,,,hansenpaul@gmail.com,7316159467,9.03,1.6253999999999997,99515456,2022-02-21T00:39:26.000Z,2022-02-21T00:39:25.000Z,,,,,,,,6,NMC_18776_99096250,85d3728a-a30c-43e7-b154-1239992ae1b6,,INR,Charging Summary,debit,allisonclark,success,chargeIntimation
6dbfe785-bb08-451a-986c-27c68d42dfe6,/lknr/op18481,RFID,6.45,op18481,"41414 Kim Way
Shawnaburgh, WY 02363",hmk7,Chennai,Tamil Nadu,Delhi,08MGYBZ9077C3NF,BOMYV1585R,1975,,2,Type 1,2022-02-21T12:09:51.000Z,,1.01,1905,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.644,,,,6.45,1.161,7.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6dbfe785-bb08-451a-986c-27c68d42dfe6,charging,,,,perkinssusan@yahoo.com,6690971219,6.45,1.161,67145264,2022-02-21T12:11:52.000Z,2022-02-21T12:11:51.000Z,,,,,,,,7,NMC_60415_10696812,95fe0509-7e90-48fa-ab24-f188c006dd49,,INR,Charging Summary,debit,lisahill,success,chargeIntimation
