txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
5434d136-b943-495e-914a-21fac0ce4294,/fhtl/uy26932,APP,6.41,uy26932,"73862 George Forks Suite 825
Garrisonmouth, MN 30429",sdg5,Mysore,Karnataka,Delhi,29KCRGF605C7RK,DCRQV7797G,1226,,1,Type 1,2022-02-14T15:49:48.000Z,,1.16,1506,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.947,,,,6.41,1.1538,7.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5434d136-b943-495e-914a-21fac0ce4294,charging,,,,strongdanielle@yahoo.com,9902939346,6.41,1.1538,65448894,2022-02-14T15:51:49.000Z,2022-02-14T15:51:48.000Z,,,,,,,,4,NMC_13623_95623633,1f226999-3e6c-4522-9cd8-4cac987f7632,,INR,Charging Summary,debit,ihamilton,success,chargeIntimation
9aba9302-4e70-4f2e-9819-f8b178746639,/lknr/op18481,APP,3.85,op18481,"43738 Maxwell Pike Apt. 359
Jasonville, KS 58425",hmk7,Chennai,Tamil Nadu,Mumbai,18XJAOR2449B5UL,FRWOA5197N,1434,,1,Type 1,2022-02-14T07:49:41.000Z,,1.73,1211,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.562,,,,3.85,0.693,4.543,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9aba9302-4e70-4f2e-9819-f8b178746639,charging,,,,rwilkins@gmail.com,4558814790,3.85,0.693,10334950,2022-02-14T07:51:42.000Z,2022-02-14T07:51:41.000Z,,,,,,,,1,NMC_31748_98538539,58b335bf-5719-449e-91ab-2f8843058332,,INR,Charging Summary,debit,noah42,success,chargeIntimation
19100352-3a94-4715-b8d8-385e0191b861,/osrw/mq18481,APP,4.38,mq18481,"5321 Henderson Ferry
Martinezfort, WV 83365",hmk7,Chennai,Tamil Nadu,Mumbai,17CDBXA1318Z1JU,UHNNX9142A,1047,,1,Type 2,2022-02-14T12:32:08.000Z,,1.78,1128,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.628,,,,4.38,0.7884,5.168,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19100352-3a94-4715-b8d8-385e0191b861,charging,,,,randallcrystal@hotmail.com,2014657456,4.38,0.7884,27694692,2022-02-14T12:34:09.000Z,2022-02-14T12:34:08.000Z,,,,,,,,6,NMC_17956_18198843,58ef1e6d-1367-4162-ac6d-68f9e3e4d397,,INR,Charging Summary,debit,smithmargaret,success,chargeIntimation
7d47b527-f77d-4b97-8d79-8c8d1f31b918,/osrw/mq18481,RFID,9.74,mq18481,"689 Kathleen Glen
Dunlapfort, IA 49947",hmk7,Chennai,Tamil Nadu,Mumbai,26TXOVA5363C9FW,QKIKP9257P,1873,,1,Type 1,2022-02-14T20:53:49.000Z,,1.87,1670,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.516,,,,9.74,1.7531999999999999,11.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d47b527-f77d-4b97-8d79-8c8d1f31b918,charging,,,,catherine06@yahoo.com,2990312486,9.74,1.7531999999999999,20699268,2022-02-14T20:55:50.000Z,2022-02-14T20:55:49.000Z,,,,,,,,7,NMC_38677_40014262,d34a0f67-209f-4680-865a-b93ec555f1ec,,INR,Charging Summary,debit,ryan63,success,chargeIntimation
1c53d3b2-2a2e-40f8-a903-f71d85e56636,/nsid/ga23521,APP,9.88,ga23521,"11407 Terri Trail
New Kathy, MS 16667",sft4,Bangalore,Karnataka,Delhi,11GLQZW7379L1ZV,YIFDJ8981E,1231,,1,Type 2,2022-02-14T15:52:06.000Z,,1.3,1203,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.741,,,,9.88,1.7784,11.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c53d3b2-2a2e-40f8-a903-f71d85e56636,charging,,,,ucrawford@gmail.com,7158624734,9.88,1.7784,19184117,2022-02-14T15:54:07.000Z,2022-02-14T15:54:06.000Z,,,,,,,,2,NMC_39962_10568132,9821880b-c013-413f-86a3-96df3eb31ad1,,INR,Charging Summary,debit,heather16,success,chargeIntimation
9be602f9-3dbc-457c-a51a-0c3ebbaebf55,/lknr/op18481,RFID,6.94,op18481,"222 Andrews Rest Apt. 355
Pagefort, CA 11092",hmk7,Chennai,Tamil Nadu,Delhi,13XVPZQ2414D8GG,EJKQC3766D,1277,,1,Type 2,2022-02-14T21:55:25.000Z,,1.63,1019,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.679,,,,6.94,1.2492,8.189,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9be602f9-3dbc-457c-a51a-0c3ebbaebf55,charging,,,,arodgers@gmail.com,1375341462,6.94,1.2492,45283647,2022-02-14T21:57:26.000Z,2022-02-14T21:57:25.000Z,,,,,,,,5,NMC_47501_50226697,02db87fb-1e64-4fc6-ad2b-056ee1636bed,,INR,Charging Summary,debit,davisheather,success,chargeIntimation
633e1371-7296-42a8-ad37-e70c276c5c96,/osrw/mq18481,APP,4.81,mq18481,"59379 Hill Burgs Suite 958
Cathyfort, PA 05787",hmk7,Chennai,Tamil Nadu,Banglore,04EEANA6820R3OV,WTMYW3814T,1441,,1,Type 1,2022-02-14T01:20:31.000Z,,1.38,1491,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.89,,,,4.81,0.8657999999999999,5.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,633e1371-7296-42a8-ad37-e70c276c5c96,charging,,,,fgibson@hotmail.com,1672148373,4.81,0.8657999999999999,18397868,2022-02-14T01:22:32.000Z,2022-02-14T01:22:31.000Z,,,,,,,,6,NMC_48401_83719839,3b8baa92-9f5d-4012-8ef2-0e9d26a2c42a,,INR,Charging Summary,debit,wrobinson,success,chargeIntimation
0d63adc4-b715-4902-a428-03c304a4d536,/fhtl/uy26932,APP,2.74,uy26932,"9846 Christina Passage
Doyleburgh, SC 51789",sdg5,Mysore,Karnataka,Banglore,31JHVKW879J9TL,GSGWZ7245B,1852,,1,Type 2,2022-02-14T16:38:50.000Z,,1.61,1435,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.824,,,,2.74,0.4932,3.233,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0d63adc4-b715-4902-a428-03c304a4d536,charging,,,,powelllynn@hotmail.com,9160014003,2.74,0.4932,45129867,2022-02-14T16:40:51.000Z,2022-02-14T16:40:50.000Z,,,,,,,,8,NMC_19369_99120165,2beaf931-9b12-4240-9982-b24f4b27a0a7,,INR,Charging Summary,debit,ulivingston,success,chargeIntimation
a3081573-ef40-4242-89b2-854b90ef6111,/fhtl/uy26932,APP,1.03,uy26932,"606 Bailey Rapids
Port Jessicamouth, NE 74704",sdg5,Mysore,Karnataka,Kolkata,31INIRN4072N6HK,PAFCB7656R,1968,,1,Type 2,2022-02-14T16:58:16.000Z,,1.34,1776,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.718,,,,1.03,0.1854,1.215,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a3081573-ef40-4242-89b2-854b90ef6111,charging,,,,toni88@yahoo.com,6147801313,1.03,0.1854,31685847,2022-02-14T17:00:17.000Z,2022-02-14T17:00:16.000Z,,,,,,,,6,NMC_78627_80837919,fe74c963-348c-4d63-832c-1f90bdf02a26,,INR,Charging Summary,debit,paul12,success,chargeIntimation
571ed3e0-b78e-4267-afdd-10180f52a610,/nsid/ga23521,RFID,7.75,ga23521,"83109 Blankenship Ports
West Jonathanhaven, IL 29202",sft4,Bangalore,Karnataka,Mumbai,10ENCKM9817G4VJ,RCXCL394C,1327,,2,Type 1,2022-02-14T03:50:29.000Z,,1.14,1115,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.634,,,,7.75,1.395,9.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,571ed3e0-b78e-4267-afdd-10180f52a610,charging,,,,shawnawilkinson@yahoo.com,4432764610,7.75,1.395,90853328,2022-02-14T03:52:30.000Z,2022-02-14T03:52:29.000Z,,,,,,,,7,NMC_42988_16902697,f36cf70d-42c6-4dfe-a283-eea15fb2c8d5,,INR,Charging Summary,debit,kevin17,success,chargeIntimation
