txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3bce5a57-e723-459e-86e6-6656c4c4061b,/xlss/yt26932,RFID,4.18,yt26932,"PSC 5609, Box 7897
APO AE 72975",sdg5,Mysore,Karnataka,Mumbai,18QENGY423H4LE,TUNER3313R,1382,,2,Type 2,2022-02-02T00:51:49.000Z,,1.72,1468,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.536,,,,4.18,0.7524,4.932,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3bce5a57-e723-459e-86e6-6656c4c4061b,charging,,,,hware@yahoo.com,8953689433,4.18,0.7524,21731857,2022-02-02T00:53:50.000Z,2022-02-02T00:53:49.000Z,,,,,,,,2,NMC_29777_75311512,a10d84a1-5d5a-4693-911d-319e034f67ad,,INR,Charging Summary,debit,mercadojennifer,success,chargeIntimation
e59b9584-0d40-476a-9478-73625a50ccc5,/fews/qw23521,APP,4.36,qw23521,"088 Nelson Pass Suite 397
West Michele, AK 13548",sft4,Bangalore,Karnataka,Mumbai,13DBZEW8823C5SA,IJMMT2920H,1251,,1,Type 1,2022-02-02T08:34:01.000Z,,1.85,1883,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.961,,,,4.36,0.7848,5.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e59b9584-0d40-476a-9478-73625a50ccc5,charging,,,,hgarza@gmail.com,4831688720,4.36,0.7848,93711421,2022-02-02T08:36:02.000Z,2022-02-02T08:36:01.000Z,,,,,,,,8,NMC_41928_63723772,19bde0b3-3322-4b2b-baad-af4c3ebe03ee,,INR,Charging Summary,debit,qjackson,success,chargeIntimation
0b116cba-10a8-49b2-ab5e-e0f3b5bded89,/nsid/ga23521,APP,5.03,ga23521,"497 Mary Street Suite 669
North Janice, NY 45353",sft4,Bangalore,Karnataka,Chennai,97EACSU98P5GL,HLIKU2170J,1650,,2,Type 2,2022-02-02T13:32:05.000Z,,1.62,1608,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.653,,,,5.03,0.9054,5.935,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0b116cba-10a8-49b2-ab5e-e0f3b5bded89,charging,,,,cliffordjohnson@hotmail.com,5236417259,5.03,0.9054,27565657,2022-02-02T13:34:06.000Z,2022-02-02T13:34:05.000Z,,,,,,,,6,NMC_38422_31304417,4fe39270-e575-45ff-ae5a-520091eaa72b,,INR,Charging Summary,debit,mary50,success,chargeIntimation
dd760016-e80d-464d-b199-c2fb6f22e6aa,/lknr/op18481,RFID,5.48,op18481,"PSC 5371, Box 9702
APO AE 29025",hmk7,Chennai,Tamil Nadu,Mumbai,08DIHGN2861R7KJ,IQWRN5565R,1066,,3,Type 1,2022-02-02T18:41:31.000Z,,1.19,1468,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.957,,,,5.48,0.9864,6.466,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd760016-e80d-464d-b199-c2fb6f22e6aa,charging,,,,tammywelch@yahoo.com,0338382353,5.48,0.9864,76178984,2022-02-02T18:43:32.000Z,2022-02-02T18:43:31.000Z,,,,,,,,2,NMC_34019_68085411,c9f4c5e7-bf86-473a-a001-8d7fe8480eb0,,INR,Charging Summary,debit,dereklopez,success,chargeIntimation
5a96233c-48a8-4ea0-8cde-decb763bc809,/osrw/mq18481,APP,7.52,mq18481,"867 Smith Haven
West Lisashire, IN 49641",hmk7,Chennai,Tamil Nadu,Kolkata,02RRJQX3102F8PA,SAWDW2209R,1418,,3,Type 2,2022-02-02T23:21:06.000Z,,1.91,1025,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.559,,,,7.52,1.3536,8.874,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5a96233c-48a8-4ea0-8cde-decb763bc809,charging,,,,coreysimpson@hotmail.com,7491513454,7.52,1.3536,72306879,2022-02-02T23:23:07.000Z,2022-02-02T23:23:06.000Z,,,,,,,,8,NMC_58829_69221229,c6724a7a-4259-4b9c-b3ce-c801c12b2a51,,INR,Charging Summary,debit,tgonzales,success,chargeIntimation
55910014-cf57-459d-a738-ac35e8888861,/nsid/ga23521,APP,4.26,ga23521,"02529 Jonathan Mill Apt. 308
West Nicole, IL 97252",sft4,Bangalore,Karnataka,Banglore,15SFLLU9062L0QE,LWDBU8813K,1414,,3,Type 1,2022-02-02T14:18:34.000Z,,1.45,1652,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.841,,,,4.26,0.7667999999999999,5.027,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,55910014-cf57-459d-a738-ac35e8888861,charging,,,,erinwalton@gmail.com,7554734925,4.26,0.7667999999999999,89743462,2022-02-02T14:20:35.000Z,2022-02-02T14:20:34.000Z,,,,,,,,4,NMC_24654_64885176,fd735f6f-084b-4f2b-951b-ee805529f769,,INR,Charging Summary,debit,collinsjohn,success,chargeIntimation
e747e648-6d27-4f0d-9407-b9667282dbbd,/lknr/op18481,RFID,1.06,op18481,"1492 William Ramp
West Nicholaston, IL 55690",hmk7,Chennai,Tamil Nadu,Kolkata,13NVUAL9895T8YR,PCTVJ8035L,1865,,1,Type 2,2022-02-02T01:09:39.000Z,,1.98,1332,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.731,,,,1.06,0.1908,1.251,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e747e648-6d27-4f0d-9407-b9667282dbbd,charging,,,,susan57@hotmail.com,3258527707,1.06,0.1908,98991179,2022-02-02T01:11:40.000Z,2022-02-02T01:11:39.000Z,,,,,,,,8,NMC_57702_90292232,a5c0ace3-0510-4cf7-8820-f72c398f05ae,,INR,Charging Summary,debit,castillomadison,success,chargeIntimation
0180f1b4-c6ac-441a-98ce-478bdb826fa0,/fhtl/uy26932,RFID,8.65,uy26932,"78289 Camacho Light
Hoffmanmouth, NE 32644",sdg5,Mysore,Karnataka,Kolkata,36VMFPO9323N3OA,KFMLQ8074Z,1589,,3,Type 2,2022-02-02T06:02:06.000Z,,1.81,1978,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.77,,,,8.65,1.557,10.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0180f1b4-c6ac-441a-98ce-478bdb826fa0,charging,,,,nicole27@yahoo.com,8428558519,8.65,1.557,19322934,2022-02-02T06:04:07.000Z,2022-02-02T06:04:06.000Z,,,,,,,,1,NMC_70621_86681806,8d36cef6-c8f7-49dc-816d-d12c6f22e958,,INR,Charging Summary,debit,ricecharles,success,chargeIntimation
78b15573-f096-481f-a44b-8e5aa6f3d0f0,/nsid/ga23521,APP,1.78,ga23521,"50419 Jeffrey Row
Juanland, WA 20987",sft4,Bangalore,Karnataka,Chennai,15JRERK4822C6LI,VBETO3549H,1803,,2,Type 2,2022-02-02T08:33:40.000Z,,1.6,1739,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.843,,,,1.78,0.3204,2.1,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,78b15573-f096-481f-a44b-8e5aa6f3d0f0,charging,,,,thomasandrea@hotmail.com,4676417582,1.78,0.3204,40513618,2022-02-02T08:35:41.000Z,2022-02-02T08:35:40.000Z,,,,,,,,7,NMC_81169_78360356,cac9d7e0-86da-4a8c-bf3e-dace53bbfdd7,,INR,Charging Summary,debit,odowns,success,chargeIntimation
f6759b1c-f94a-4599-aa59-03cedbbe6c77,/lknr/op18481,RFID,9.12,op18481,"354 Key Road
Norriston, IL 80491",hmk7,Chennai,Tamil Nadu,Delhi,04CLSEH3983B5VM,TYYSQ2555T,1753,,1,Type 2,2022-02-02T16:40:16.000Z,,1.89,1093,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.747,,,,9.12,1.6415999999999997,10.762,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f6759b1c-f94a-4599-aa59-03cedbbe6c77,charging,,,,mlopez@yahoo.com,8956968946,9.12,1.6415999999999997,73357894,2022-02-02T16:42:17.000Z,2022-02-02T16:42:16.000Z,,,,,,,,9,NMC_67068_18574072,91222afd-e052-44b8-a243-3e498da273cf,,INR,Charging Summary,debit,andre75,success,chargeIntimation
