txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
5ed0ce7f-af64-4b86-b478-6358e81d0034,/fews/qw23521,APP,1.53,qw23521,"7098 Benson Cliffs Suite 015
Richardbury, VA 12930",sft4,Bangalore,Karnataka,Mumbai,23MUHTW4871N7PM,RSGXK1823J,1868,,3,Type 2,2022-02-07T13:55:08.000Z,,1.44,1674,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.545,,,,1.53,0.2754,1.805,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5ed0ce7f-af64-4b86-b478-6358e81d0034,charging,,,,joneslisa@hotmail.com,3645053466,1.53,0.2754,96563685,2022-02-07T13:57:09.000Z,2022-02-07T13:57:08.000Z,,,,,,,,2,NMC_17580_53189499,6c036644-3c13-409c-9c19-a7a9b09c1b09,,INR,Charging Summary,debit,jwilliams,success,chargeIntimation
e1c34727-821c-40cc-ad3e-b1ea1f0fa5c8,/osrw/mq18481,RFID,9.74,mq18481,"USNS Walters
FPO AE 53962",hmk7,Chennai,Tamil Nadu,Delhi,06QJKSE7020Z1HV,TJSLP7876A,1106,,1,Type 1,2022-02-07T10:35:55.000Z,,1.1,1779,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.508,,,,9.74,1.7531999999999999,11.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e1c34727-821c-40cc-ad3e-b1ea1f0fa5c8,charging,,,,bbarnes@yahoo.com,9059324051,9.74,1.7531999999999999,10319196,2022-02-07T10:37:56.000Z,2022-02-07T10:37:55.000Z,,,,,,,,9,NMC_75224_94478352,7f6bf587-cff6-41b6-8b88-5f64a2e40dff,,INR,Charging Summary,debit,mary68,success,chargeIntimation
5c2f5747-ac04-4a25-90cd-c568e008f495,/lknr/op18481,APP,3.55,op18481,"70138 Cheryl Mount
East Jamesfurt, WA 69388",hmk7,Chennai,Tamil Nadu,Mumbai,19ONRSY2423K3HQ,CNLHG2649F,1791,,1,Type 2,2022-02-07T18:47:57.000Z,,1.8,1985,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.737,,,,3.55,0.6389999999999999,4.189,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5c2f5747-ac04-4a25-90cd-c568e008f495,charging,,,,mariareyes@hotmail.com,0445019522,3.55,0.6389999999999999,75765881,2022-02-07T18:49:58.000Z,2022-02-07T18:49:57.000Z,,,,,,,,3,NMC_26521_22792115,d7bbdccc-9c5e-43c9-9790-6ff23e379cf7,,INR,Charging Summary,debit,paul78,success,chargeIntimation
351aca6e-e896-4318-b381-ff4f2433b085,/fhtl/uy26932,APP,1.66,uy26932,"7588 Kelly Walks
West Anthony, AK 77899",sdg5,Mysore,Karnataka,Ranchi,03FXPEO7870D6EZ,DIPIG2727T,1391,,2,Type 1,2022-02-07T11:02:02.000Z,,1.61,1678,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.616,,,,1.66,0.29879999999999995,1.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,351aca6e-e896-4318-b381-ff4f2433b085,charging,,,,jjimenez@gmail.com,7769123462,1.66,0.29879999999999995,79622059,2022-02-07T11:04:03.000Z,2022-02-07T11:04:02.000Z,,,,,,,,2,NMC_49036_14551009,4b081a55-e7f5-44c2-af97-f9fe448d0094,,INR,Charging Summary,debit,ray03,success,chargeIntimation
ca40cfc9-336f-4955-9b90-10e8ef47b6c4,/nsid/ga23521,APP,6.69,ga23521,"6054 Stewart Heights
Nunezberg, AS 29802",sft4,Bangalore,Karnataka,Mumbai,09FFDMR5288Y5TP,LWHVL6074H,1494,,1,Type 1,2022-02-07T00:48:40.000Z,,1.59,1380,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.744,,,,6.69,1.2042,7.894,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca40cfc9-336f-4955-9b90-10e8ef47b6c4,charging,,,,lindajones@yahoo.com,1132507945,6.69,1.2042,30751034,2022-02-07T00:50:41.000Z,2022-02-07T00:50:40.000Z,,,,,,,,5,NMC_12006_75202563,dad93674-14c9-4cea-9054-8d9800d6896b,,INR,Charging Summary,debit,xdavis,success,chargeIntimation
dc8532dc-4981-403b-a2fd-bee9db3703eb,/lknr/op18481,APP,2.69,op18481,"USCGC Rasmussen
FPO AE 24988",hmk7,Chennai,Tamil Nadu,Ranchi,37SGHTR6575N1WB,KNEOA2225A,1078,,3,Type 2,2022-02-07T21:24:55.000Z,,1.8,1425,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.545,,,,2.69,0.48419999999999996,3.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc8532dc-4981-403b-a2fd-bee9db3703eb,charging,,,,nicholejarvis@gmail.com,3378270273,2.69,0.48419999999999996,71502577,2022-02-07T21:26:56.000Z,2022-02-07T21:26:55.000Z,,,,,,,,4,NMC_50422_22066882,2eaa881b-bb89-4bc9-af89-8f03229c0cd0,,INR,Charging Summary,debit,francisco29,success,chargeIntimation
0f529a9e-e7bd-4bf0-a2d0-c03141a5951f,/fews/qw23521,APP,2.87,qw23521,"3556 Leslie Square Apt. 973
Jessicamouth, MO 06490",sft4,Bangalore,Karnataka,Kolkata,29PPREM428P3CF,RIEVX2158B,1221,,2,Type 2,2022-02-07T03:01:06.000Z,,1.9,1306,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.583,,,,2.87,0.5166,3.387,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0f529a9e-e7bd-4bf0-a2d0-c03141a5951f,charging,,,,brian89@gmail.com,1923820157,2.87,0.5166,93905246,2022-02-07T03:03:07.000Z,2022-02-07T03:03:06.000Z,,,,,,,,3,NMC_85750_75847174,5496d714-993b-4266-8c8e-2d1d77928422,,INR,Charging Summary,debit,felicia64,success,chargeIntimation
3ba00183-6db9-4281-9a9b-6a591fd699ed,/lknr/op18481,RFID,7.98,op18481,"USS Hodge
FPO AA 90452",hmk7,Chennai,Tamil Nadu,Kolkata,33JZWMA9537J3LX,NKUSW4376R,1890,,3,Type 2,2022-02-07T00:17:02.000Z,,1.9,1917,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.565,,,,7.98,1.4364000000000001,9.416,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3ba00183-6db9-4281-9a9b-6a591fd699ed,charging,,,,braunjohnny@gmail.com,4016301647,7.98,1.4364000000000001,64240725,2022-02-07T00:19:03.000Z,2022-02-07T00:19:02.000Z,,,,,,,,7,NMC_53361_44457484,2f774a43-fa80-43e4-b6a1-fb27a4156394,,INR,Charging Summary,debit,dickersonleslie,success,chargeIntimation
d8d8a678-4675-47ae-bb90-88fdd96a8c71,/xlss/yt26932,RFID,1.4,yt26932,"701 Morales Circles
Ashleyburgh, PA 31600",sdg5,Mysore,Karnataka,Banglore,02MWSGS8950E9AX,ILKGW6469T,1547,,2,Type 1,2022-02-07T14:03:06.000Z,,1.16,1265,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.684,,,,1.4,0.252,1.652,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d8d8a678-4675-47ae-bb90-88fdd96a8c71,charging,,,,pamelagates@hotmail.com,4558713275,1.4,0.252,31979773,2022-02-07T14:05:07.000Z,2022-02-07T14:05:06.000Z,,,,,,,,3,NMC_95528_69196381,81a04602-1e72-43ab-b6a1-3419b2149332,,INR,Charging Summary,debit,ibailey,success,chargeIntimation
ac5f42e7-a5eb-4588-8595-37ab3698d4f5,/osrw/mq18481,RFID,1.69,mq18481,"356 Gonzalez Corners Suite 098
Buckleyborough, LA 75234",hmk7,Chennai,Tamil Nadu,Chennai,07EFUQP941L0GP,HWMBO443T,1143,,2,Type 1,2022-02-07T12:28:13.000Z,,1.08,1797,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.8,,,,1.69,0.30419999999999997,1.994,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ac5f42e7-a5eb-4588-8595-37ab3698d4f5,charging,,,,tracyharper@gmail.com,5089458626,1.69,0.30419999999999997,61453167,2022-02-07T12:30:14.000Z,2022-02-07T12:30:13.000Z,,,,,,,,6,NMC_77465_43894421,55452385-2c3b-4b64-b856-d33f4d415cc9,,INR,Charging Summary,debit,zacharybailey,success,chargeIntimation
