txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
cb63acd5-5fd2-4ff2-bca5-eefb624e01b7,/fews/qw23521,RFID,2.76,qw23521,"235 Brooks Plaza Suite 549
Charlestown, SC 55369",sft4,Bangalore,Karnataka,Kolkata,23VINOP2404A6IE,TUZMF9291K,1816,,2,Type 1,2022-02-16T04:43:33.000Z,,1.27,1504,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.555,,,,2.76,0.49679999999999996,3.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cb63acd5-5fd2-4ff2-bca5-eefb624e01b7,charging,,,,lgarcia@hotmail.com,8757161247,2.76,0.49679999999999996,98489789,2022-02-16T04:45:34.000Z,2022-02-16T04:45:33.000Z,,,,,,,,8,NMC_98964_10123476,04e8626a-942a-4639-8a34-582890b5b71a,,INR,Charging Summary,debit,mrogers,success,chargeIntimation
a0ee924e-6907-47de-99d6-407f219ab0e5,/lknr/op18481,APP,7.81,op18481,"985 Tracy Harbors
Hayesport, NE 90222",hmk7,Chennai,Tamil Nadu,Banglore,35QBYDR8974Y7CQ,WDBDU3080C,1935,,2,Type 1,2022-02-16T14:15:53.000Z,,1.89,1867,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.589,,,,7.81,1.4058,9.216,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a0ee924e-6907-47de-99d6-407f219ab0e5,charging,,,,woodsamanda@yahoo.com,3433874545,7.81,1.4058,42113853,2022-02-16T14:17:54.000Z,2022-02-16T14:17:53.000Z,,,,,,,,8,NMC_40463_14694522,5f6e47f9-8150-4778-b2f9-cffa59ef27ba,,INR,Charging Summary,debit,hullandrew,success,chargeIntimation
93973239-0256-4bed-af00-c24f766c7949,/fhtl/uy26932,APP,7.83,uy26932,"221 Jeremy Flat
North Anna, IA 09780",sdg5,Mysore,Karnataka,Ranchi,32SSYSO430L8PO,ZNLIV4727F,1921,,2,Type 2,2022-02-16T00:04:22.000Z,,1.58,1744,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.657,,,,7.83,1.4094,9.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,93973239-0256-4bed-af00-c24f766c7949,charging,,,,john64@gmail.com,4675672492,7.83,1.4094,55846603,2022-02-16T00:06:23.000Z,2022-02-16T00:06:22.000Z,,,,,,,,6,NMC_80526_75513511,09a8ab4f-9608-4b04-9805-98b53bddb0a6,,INR,Charging Summary,debit,taylorcharles,success,chargeIntimation
621077c1-d53d-4195-8543-6f8dd4227c2c,/fhtl/uy26932,APP,8.59,uy26932,"34662 Wells Lane
East Regina, CT 28839",sdg5,Mysore,Karnataka,Chennai,36PGUAD5622A7AE,LSVDG9820F,1302,,3,Type 1,2022-02-16T15:39:44.000Z,,1.48,1782,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.628,,,,8.59,1.5462,10.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,621077c1-d53d-4195-8543-6f8dd4227c2c,charging,,,,gordonheather@yahoo.com,8537540113,8.59,1.5462,48686768,2022-02-16T15:41:45.000Z,2022-02-16T15:41:44.000Z,,,,,,,,7,NMC_18777_82347248,b1f74091-4936-4cb8-82c5-8a298e2a7f34,,INR,Charging Summary,debit,richardburch,success,chargeIntimation
eff5f868-3c90-4a54-922c-20f0ef367cbc,/fhtl/uy26932,APP,8.29,uy26932,"16815 Robert Pike Apt. 846
East Laura, IL 35721",sdg5,Mysore,Karnataka,Mumbai,15KCIUM7470P1JQ,HQJWV6649S,1113,,3,Type 1,2022-02-16T13:06:55.000Z,,1.9,1840,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.523,,,,8.29,1.4921999999999997,9.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eff5f868-3c90-4a54-922c-20f0ef367cbc,charging,,,,ffischer@yahoo.com,7950578697,8.29,1.4921999999999997,18633558,2022-02-16T13:08:56.000Z,2022-02-16T13:08:55.000Z,,,,,,,,10,NMC_27764_15070623,0ed2b9a0-2c50-4720-b070-a683d7b985cf,,INR,Charging Summary,debit,steven12,success,chargeIntimation
878dfca3-b0a3-4e1b-ae94-3bffce3cb435,/fhtl/uy26932,APP,4.52,uy26932,"8265 Nicholas Trail
North Loriburgh, MA 89602",sdg5,Mysore,Karnataka,Chennai,37CFLHC2265G5YF,YFAHP3901L,1746,,2,Type 1,2022-02-16T14:35:34.000Z,,1.51,1003,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.526,,,,4.52,0.8135999999999999,5.334,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,878dfca3-b0a3-4e1b-ae94-3bffce3cb435,charging,,,,cmckinney@hotmail.com,3750549747,4.52,0.8135999999999999,91490893,2022-02-16T14:37:35.000Z,2022-02-16T14:37:34.000Z,,,,,,,,1,NMC_53317_57988494,19dde94f-2154-4dd0-b0e4-9e3504a8fc45,,INR,Charging Summary,debit,dsanders,success,chargeIntimation
1af18e8b-e98f-45ae-b751-1349fe92c359,/nsid/ga23521,RFID,1.87,ga23521,"021 Keith Court
Jadeville, CO 20573",sft4,Bangalore,Karnataka,Delhi,05ERJIS8122G1YP,XVZHT5177Y,1343,,2,Type 1,2022-02-16T21:49:03.000Z,,1.45,1378,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.664,,,,1.87,0.3366,2.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1af18e8b-e98f-45ae-b751-1349fe92c359,charging,,,,fernandezcraig@hotmail.com,4128246295,1.87,0.3366,44757719,2022-02-16T21:51:04.000Z,2022-02-16T21:51:03.000Z,,,,,,,,4,NMC_40248_85821578,88ff4ec7-cb53-411a-b624-87b6b3956938,,INR,Charging Summary,debit,karen14,success,chargeIntimation
830fc13e-a4b0-42a8-8a21-58a9d253dd32,/xlss/yt26932,RFID,3.51,yt26932,"4528 John Lock Suite 493
South Victoria, WI 24651",sdg5,Mysore,Karnataka,Banglore,96TPYJE6107B2TV,UOURB7022C,1570,,2,Type 1,2022-02-16T01:51:01.000Z,,1.91,1620,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.863,,,,3.51,0.6317999999999999,4.142,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,830fc13e-a4b0-42a8-8a21-58a9d253dd32,charging,,,,david07@hotmail.com,4950189157,3.51,0.6317999999999999,90667737,2022-02-16T01:53:02.000Z,2022-02-16T01:53:01.000Z,,,,,,,,4,NMC_45702_27062208,92e18cd5-5aaf-42fc-8e56-42a278fa5cb0,,INR,Charging Summary,debit,rmoore,success,chargeIntimation
32e4144b-6e04-4aca-a002-fb812ed73eef,/xlss/yt26932,RFID,6.27,yt26932,"947 Michelle Spring
Markchester, CA 87046",sdg5,Mysore,Karnataka,Banglore,14FLRJU2483E9GE,SRKUU529C,1017,,2,Type 1,2022-02-16T23:17:15.000Z,,1.95,1672,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.909,,,,6.27,1.1285999999999998,7.399,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,32e4144b-6e04-4aca-a002-fb812ed73eef,charging,,,,smithjesse@gmail.com,0522360903,6.27,1.1285999999999998,63622828,2022-02-16T23:19:16.000Z,2022-02-16T23:19:15.000Z,,,,,,,,8,NMC_93010_55850882,208033a8-5f14-4121-8e19-4cb9af77a654,,INR,Charging Summary,debit,patrickcooke,success,chargeIntimation
ed5ffcf6-ab6b-43f9-acf0-6a942afe1180,/osrw/mq18481,APP,9.59,mq18481,"370 Gloria Course
Lake Heather, NE 92890",hmk7,Chennai,Tamil Nadu,Delhi,28ZQEHY8751K9KF,SDTIX8341G,1107,,1,Type 2,2022-02-16T09:49:05.000Z,,1.99,1424,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.687,,,,9.59,1.7262,11.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed5ffcf6-ab6b-43f9-acf0-6a942afe1180,charging,,,,utaylor@yahoo.com,7248788651,9.59,1.7262,65795363,2022-02-16T09:51:06.000Z,2022-02-16T09:51:05.000Z,,,,,,,,7,NMC_33085_86216786,2945200c-97af-463a-8ed8-bb274c02e83e,,INR,Charging Summary,debit,phillipschristine,success,chargeIntimation
