txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
dd93a9b6-2db6-44a4-8d10-e8a1a1ac21e5,/lknr/op18481,APP,8.01,op18481,"2825 Hill Trafficway Suite 983
North Kristine, AK 04452",hmk7,Chennai,Tamil Nadu,Kolkata,33HZEHM4280D8YP,RDKPN8935J,1996,,2,Type 1,2022-02-12T07:30:35.000Z,,1.47,1458,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.577,,,,8.01,1.4418,9.452,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd93a9b6-2db6-44a4-8d10-e8a1a1ac21e5,charging,,,,mary23@gmail.com,8965676911,8.01,1.4418,45104610,2022-02-12T07:32:36.000Z,2022-02-12T07:32:35.000Z,,,,,,,,6,NMC_59168_23407906,3a05a72c-af9d-44a5-8ae3-367f31b7364c,,INR,Charging Summary,debit,davidhernandez,success,chargeIntimation
46637d18-40be-46a2-87dd-42ca7a2f5e2e,/osrw/mq18481,RFID,5.3,mq18481,"4880 Brett Drive
Jonesstad, ME 43035",hmk7,Chennai,Tamil Nadu,Mumbai,31BQJYL246J6BF,GBKYL2079Z,1635,,3,Type 2,2022-02-12T15:58:37.000Z,,1.01,1770,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.546,,,,5.3,0.954,6.254,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,46637d18-40be-46a2-87dd-42ca7a2f5e2e,charging,,,,jacksonpeter@hotmail.com,4294317019,5.3,0.954,26389019,2022-02-12T16:00:38.000Z,2022-02-12T16:00:37.000Z,,,,,,,,9,NMC_82403_88806957,81717a32-d62d-4435-be7e-466860e2d872,,INR,Charging Summary,debit,jennifer68,success,chargeIntimation
86e3d7b1-471e-47a5-bbd0-5b1383225d0a,/xlss/yt26932,RFID,1.75,yt26932,"5815 Ferrell Station Apt. 477
Kellyville, WY 74570",sdg5,Mysore,Karnataka,Banglore,13OASNS9358G4KS,BIDRW2533Z,1537,,1,Type 2,2022-02-12T16:35:36.000Z,,1.41,1859,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.78,,,,1.75,0.315,2.065,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,86e3d7b1-471e-47a5-bbd0-5b1383225d0a,charging,,,,elopez@gmail.com,7562682299,1.75,0.315,60654764,2022-02-12T16:37:37.000Z,2022-02-12T16:37:36.000Z,,,,,,,,2,NMC_80170_55507371,88343b0c-1115-4793-94e0-e599f1cbf7fe,,INR,Charging Summary,debit,wcollins,success,chargeIntimation
f639c274-1f92-4743-a5cb-212eb28a54d9,/xlss/yt26932,APP,2.99,yt26932,"211 Nichole Shores Apt. 045
North Christine, LA 92825",sdg5,Mysore,Karnataka,Banglore,14HPKSB1765K9WQ,DRGUM7805P,1825,,1,Type 2,2022-02-12T08:29:24.000Z,,1.5,1699,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.621,,,,2.99,0.5382,3.528,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f639c274-1f92-4743-a5cb-212eb28a54d9,charging,,,,gregorywaller@gmail.com,9096696001,2.99,0.5382,66844308,2022-02-12T08:31:25.000Z,2022-02-12T08:31:24.000Z,,,,,,,,7,NMC_73647_82609466,0a08bd5d-cea1-4680-9fd1-3787da83ba56,,INR,Charging Summary,debit,kathleen64,success,chargeIntimation
228e605f-dfa7-4a54-b84e-f58e9d5a61c6,/nsid/ga23521,APP,6.16,ga23521,"8994 Barber Valley
Edwardsland, NM 75796",sft4,Bangalore,Karnataka,Delhi,26JLFGK7296S6IJ,CVKAM450N,1284,,3,Type 2,2022-02-12T16:32:20.000Z,,1.87,1349,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.753,,,,6.16,1.1088,7.269,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,228e605f-dfa7-4a54-b84e-f58e9d5a61c6,charging,,,,sriggs@hotmail.com,4955629617,6.16,1.1088,38885038,2022-02-12T16:34:21.000Z,2022-02-12T16:34:20.000Z,,,,,,,,3,NMC_28890_34070942,d7a86a92-ac0f-499f-b0bd-22626d6a28fd,,INR,Charging Summary,debit,jpeterson,success,chargeIntimation
defb12d6-4954-4268-a70c-f2d11ece238b,/lknr/op18481,APP,7.52,op18481,"6809 Cooper Lane
Martinezborough, AZ 66945",hmk7,Chennai,Tamil Nadu,Mumbai,19UOYBZ5901L8ZD,SWHPJ8356G,1596,,3,Type 2,2022-02-12T08:50:01.000Z,,1.37,1570,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.965,,,,7.52,1.3536,8.874,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,defb12d6-4954-4268-a70c-f2d11ece238b,charging,,,,rmorrison@hotmail.com,4063582621,7.52,1.3536,10502364,2022-02-12T08:52:02.000Z,2022-02-12T08:52:01.000Z,,,,,,,,9,NMC_76863_13707341,1b4f8ab3-d451-4a2b-9d31-cc497888866d,,INR,Charging Summary,debit,eblake,success,chargeIntimation
fac5bf4b-5f90-4980-951f-580ad9be28d7,/lknr/op18481,RFID,3.27,op18481,"20552 Anne Villages Apt. 240
Bushside, VT 64092",hmk7,Chennai,Tamil Nadu,Mumbai,09NOAXZ9555C2HM,AGWHR81B,1759,,1,Type 2,2022-02-12T06:48:42.000Z,,1.12,1311,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.75,,,,3.27,0.5886,3.859,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fac5bf4b-5f90-4980-951f-580ad9be28d7,charging,,,,guerreroshawn@gmail.com,9113284688,3.27,0.5886,84698357,2022-02-12T06:50:43.000Z,2022-02-12T06:50:42.000Z,,,,,,,,8,NMC_74653_76838569,5b1f065c-1906-446b-97a1-094954cb117b,,INR,Charging Summary,debit,evanscaitlin,success,chargeIntimation
59698c70-6c30-4257-8ba3-84532b2afe70,/lknr/op18481,RFID,4.5,op18481,"565 Allen Path
Port Christopher, GU 50753",hmk7,Chennai,Tamil Nadu,Kolkata,09DKSGY6704Y5QN,JBXJP4597S,1969,,1,Type 2,2022-02-12T23:45:17.000Z,,1.3,1282,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.845,,,,4.5,0.8099999999999999,5.31,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,59698c70-6c30-4257-8ba3-84532b2afe70,charging,,,,bmiller@hotmail.com,9459304088,4.5,0.8099999999999999,63795512,2022-02-12T23:47:18.000Z,2022-02-12T23:47:17.000Z,,,,,,,,2,NMC_67730_70095885,3443eb02-9c8f-4ec6-8986-977ee6b2d946,,INR,Charging Summary,debit,jsmith,success,chargeIntimation
c9fc0741-2332-4c65-8b11-5736ac90746e,/fews/qw23521,APP,5.32,qw23521,"003 Reid Circle
Christensenborough, IN 58598",sft4,Bangalore,Karnataka,Ranchi,01EYNQY6924F8WF,DRAST180N,1646,,1,Type 1,2022-02-12T11:09:06.000Z,,1.36,1519,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.505,,,,5.32,0.9576,6.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c9fc0741-2332-4c65-8b11-5736ac90746e,charging,,,,bishopanna@gmail.com,4812078865,5.32,0.9576,16795982,2022-02-12T11:11:07.000Z,2022-02-12T11:11:06.000Z,,,,,,,,8,NMC_76915_88008387,df877ce2-900d-4c6f-8a85-0bd2994bc8da,,INR,Charging Summary,debit,bellvanessa,success,chargeIntimation
c20fc4d6-b3ca-4179-bcf4-25b037502441,/nsid/ga23521,RFID,9.88,ga23521,"66041 Jacob Spring Apt. 353
North Brenda, OK 06349",sft4,Bangalore,Karnataka,Chennai,06BWWYV9370J8YS,SRMMV3251S,1474,,3,Type 2,2022-02-12T11:28:11.000Z,,1.73,1836,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.673,,,,9.88,1.7784,11.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c20fc4d6-b3ca-4179-bcf4-25b037502441,charging,,,,larry39@yahoo.com,9165044803,9.88,1.7784,38834999,2022-02-12T11:30:12.000Z,2022-02-12T11:30:11.000Z,,,,,,,,4,NMC_95501_47653757,fed15fe1-6a85-4225-8764-343ab06f628f,,INR,Charging Summary,debit,nortonpaula,success,chargeIntimation
