txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
2c239d36-1f1c-4dcf-8dcc-70a150e80c4c,/lknr/op18481,APP,9.16,op18481,"039 Tammy Views
West Alexanderhaven, UT 74950",hmk7,Chennai,Tamil Nadu,Banglore,28HXEQJ9083C0OY,GBQGC6309G,1899,,3,Type 2,2022-02-05T22:25:39.000Z,,1.39,1117,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.764,,,,9.16,1.6488,10.809,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2c239d36-1f1c-4dcf-8dcc-70a150e80c4c,charging,,,,connieparker@gmail.com,9721382271,9.16,1.6488,95225428,2022-02-05T22:27:40.000Z,2022-02-05T22:27:39.000Z,,,,,,,,6,NMC_89445_47402061,5ad1a31f-24ee-4669-b1a1-846c7433d53b,,INR,Charging Summary,debit,qmcconnell,success,chargeIntimation
55453638-0899-468e-9304-c299bf846570,/lknr/op18481,APP,8.17,op18481,"94916 Melissa Crossroad Apt. 573
Lake Tonyside, ME 92246",hmk7,Chennai,Tamil Nadu,Banglore,97HJRNV4313E4BB,VNGZZ5135R,1981,,2,Type 2,2022-02-05T16:32:00.000Z,,1.78,1746,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.745,,,,8.17,1.4706,9.641,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,55453638-0899-468e-9304-c299bf846570,charging,,,,zbonilla@gmail.com,2951943000,8.17,1.4706,92842414,2022-02-05T16:34:01.000Z,2022-02-05T16:34:00.000Z,,,,,,,,9,NMC_75611_56899387,99afe443-54d4-4f79-96b0-6c909a9a985e,,INR,Charging Summary,debit,xfox,success,chargeIntimation
462a646f-2ba3-47b7-a8d7-f314f5cdf053,/lknr/op18481,APP,1.41,op18481,"66174 Eric Inlet
Morseshire, AL 38578",hmk7,Chennai,Tamil Nadu,Delhi,20KMQCS7575J0DZ,UPEML6964E,1936,,1,Type 1,2022-02-05T14:32:01.000Z,,1.41,1897,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.97,,,,1.41,0.25379999999999997,1.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,462a646f-2ba3-47b7-a8d7-f314f5cdf053,charging,,,,michael36@gmail.com,7910558749,1.41,0.25379999999999997,56226672,2022-02-05T14:34:02.000Z,2022-02-05T14:34:01.000Z,,,,,,,,8,NMC_16070_32676501,afaa63eb-a094-44a7-be89-640eca0da4c4,,INR,Charging Summary,debit,hcollins,success,chargeIntimation
28a45b92-e32d-40b8-b4bd-112fcfddeff0,/fhtl/uy26932,APP,2.8,uy26932,"759 Alicia Crossroad
West Robertview, WA 87943",sdg5,Mysore,Karnataka,Delhi,06BGWXA3227A8IX,IMMVB5178B,1434,,3,Type 2,2022-02-05T19:55:02.000Z,,1.28,1878,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.774,,,,2.8,0.504,3.304,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28a45b92-e32d-40b8-b4bd-112fcfddeff0,charging,,,,ogoodwin@gmail.com,9370557333,2.8,0.504,45958393,2022-02-05T19:57:03.000Z,2022-02-05T19:57:02.000Z,,,,,,,,8,NMC_29901_58820396,e9b25d43-e647-4561-b3ea-dc588675e9f5,,INR,Charging Summary,debit,jonathannelson,success,chargeIntimation
ce72f249-f3e1-4121-a528-b74c1ea2bd33,/nsid/ga23521,RFID,5.32,ga23521,"86624 Megan Wall Suite 462
New Richard, MA 17035",sft4,Bangalore,Karnataka,Banglore,22KBUMQ6608S0US,SJXDE3440P,1537,,1,Type 1,2022-02-05T05:01:08.000Z,,1.74,1019,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.713,,,,5.32,0.9576,6.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ce72f249-f3e1-4121-a528-b74c1ea2bd33,charging,,,,davidrobinson@gmail.com,1355195977,5.32,0.9576,18050957,2022-02-05T05:03:09.000Z,2022-02-05T05:03:08.000Z,,,,,,,,9,NMC_41221_87771828,2b2346c0-e58e-4e7f-b07e-9480b657baa2,,INR,Charging Summary,debit,orozcoanthony,success,chargeIntimation
3ee1f08d-b413-45c0-bd20-6cc3c17a9cae,/xlss/yt26932,APP,1.94,yt26932,"30684 Joshua Fields Suite 253
South Carolynberg, IA 14379",sdg5,Mysore,Karnataka,Kolkata,36YGRMG3136L3LL,QUWYS4785H,1472,,1,Type 2,2022-02-05T19:46:20.000Z,,1.31,1630,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.539,,,,1.94,0.34919999999999995,2.289,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3ee1f08d-b413-45c0-bd20-6cc3c17a9cae,charging,,,,savagejeffrey@gmail.com,6383947646,1.94,0.34919999999999995,43557491,2022-02-05T19:48:21.000Z,2022-02-05T19:48:20.000Z,,,,,,,,4,NMC_14781_71548814,58ed7455-4cc7-46ad-854a-1ace5f84c13f,,INR,Charging Summary,debit,sotokatrina,success,chargeIntimation
fafa0acf-cada-458c-98c9-709d184d80f2,/fhtl/uy26932,APP,6.16,uy26932,"7672 Lauren Knoll Suite 931
New Robertville, KY 52999",sdg5,Mysore,Karnataka,Kolkata,14BTENC692T6YN,SIPLH1782C,1338,,3,Type 2,2022-02-05T01:44:25.000Z,,1.32,1911,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.562,,,,6.16,1.1088,7.269,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fafa0acf-cada-458c-98c9-709d184d80f2,charging,,,,zmiller@gmail.com,7311250032,6.16,1.1088,19676985,2022-02-05T01:46:26.000Z,2022-02-05T01:46:25.000Z,,,,,,,,7,NMC_98567_22499068,fd8c5660-e458-4b46-a638-9dbcd3b121bb,,INR,Charging Summary,debit,jodi36,success,chargeIntimation
2754300c-2de4-4e1a-a592-23e8649c35a4,/lknr/op18481,APP,6.7,op18481,"22290 Cynthia Ferry
Boydville, NY 95771",hmk7,Chennai,Tamil Nadu,Banglore,13SNSMI8448G8OG,KENWF4649Z,1979,,2,Type 2,2022-02-05T21:45:58.000Z,,1.9,1360,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.576,,,,6.7,1.206,7.906,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2754300c-2de4-4e1a-a592-23e8649c35a4,charging,,,,amarshall@yahoo.com,2052111823,6.7,1.206,49054455,2022-02-05T21:47:59.000Z,2022-02-05T21:47:58.000Z,,,,,,,,9,NMC_41562_56446416,04f27bd6-286a-4304-a16d-ab2787df7a7e,,INR,Charging Summary,debit,robert90,success,chargeIntimation
76466972-da35-4bc1-9fe5-e84d235c83d8,/osrw/mq18481,APP,4.12,mq18481,"6023 Rachel Flats Apt. 301
Lake James, IA 10964",hmk7,Chennai,Tamil Nadu,Banglore,22ZALVH3101H3BU,MGSCX2611Z,1377,,2,Type 1,2022-02-05T09:17:29.000Z,,1.15,1178,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.59,,,,4.12,0.7416,4.862,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,76466972-da35-4bc1-9fe5-e84d235c83d8,charging,,,,myerskelsey@hotmail.com,0728784218,4.12,0.7416,82897679,2022-02-05T09:19:30.000Z,2022-02-05T09:19:29.000Z,,,,,,,,1,NMC_13617_56681898,63744c92-2bd3-428a-b446-5c334511a532,,INR,Charging Summary,debit,caroline90,success,chargeIntimation
5e209633-721d-48a7-b183-1f5f583672a8,/xlss/yt26932,APP,7.1,yt26932,"PSC 4734, Box 3101
APO AA 32188",sdg5,Mysore,Karnataka,Banglore,12QMABT4580L8YB,MBFHG5704D,1621,,2,Type 2,2022-02-05T00:09:17.000Z,,1.51,1730,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.84,,,,7.1,1.2779999999999998,8.378,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5e209633-721d-48a7-b183-1f5f583672a8,charging,,,,kellygregory@gmail.com,7559506650,7.1,1.2779999999999998,23169430,2022-02-05T00:11:18.000Z,2022-02-05T00:11:17.000Z,,,,,,,,10,NMC_46816_70030416,333143b1-bff5-47e2-9536-d8d2767b8a2e,,INR,Charging Summary,debit,gbrown,success,chargeIntimation
