txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
4509cbb2-9018-4d8b-9d39-13208fa37f9b,/nsid/ga23521,APP,7.72,ga23521,"0881 Jessica Lodge
Joannberg, MO 71135",sft4,Bangalore,Karnataka,Mumbai,04YZRIV2494B7OK,NLJGN2739P,1312,,3,Type 1,2022-02-09T08:05:18.000Z,,1.83,1494,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.603,,,,7.72,1.3896,9.11,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4509cbb2-9018-4d8b-9d39-13208fa37f9b,charging,,,,hwilson@gmail.com,2245017211,7.72,1.3896,56865773,2022-02-09T08:07:19.000Z,2022-02-09T08:07:18.000Z,,,,,,,,1,NMC_38053_88854912,5717b6b8-53a5-4dcf-9645-a4d16b33ae04,,INR,Charging Summary,debit,smithstacy,success,chargeIntimation
46a87de2-fad4-4f1e-a0f2-15d837851461,/fhtl/uy26932,APP,8.49,uy26932,"984 Lee Bypass Apt. 682
Thomaston, NY 15663",sdg5,Mysore,Karnataka,Ranchi,09LZCYW432Z3BM,CDFYG8111E,1450,,2,Type 2,2022-02-09T21:16:37.000Z,,1.46,1045,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.908,,,,8.49,1.5282,10.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,46a87de2-fad4-4f1e-a0f2-15d837851461,charging,,,,qlong@hotmail.com,4354042090,8.49,1.5282,48081022,2022-02-09T21:18:38.000Z,2022-02-09T21:18:37.000Z,,,,,,,,8,NMC_31041_42950784,97d6f1f2-aebb-42ae-90ad-d67070b3437a,,INR,Charging Summary,debit,rcarr,success,chargeIntimation
83552c35-ec37-496a-918f-be522645d016,/xlss/yt26932,APP,6.23,yt26932,"701 Riley Walks Suite 914
New Kylehaven, NV 54469",sdg5,Mysore,Karnataka,Mumbai,22YQJGZ6258F9QK,ZYETT9603D,1684,,1,Type 2,2022-02-09T10:46:07.000Z,,1.17,1054,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.716,,,,6.23,1.1214,7.351,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,83552c35-ec37-496a-918f-be522645d016,charging,,,,collierjay@yahoo.com,7457961754,6.23,1.1214,14868216,2022-02-09T10:48:08.000Z,2022-02-09T10:48:07.000Z,,,,,,,,5,NMC_25972_67848593,97113422-7544-4504-99d4-d89e9d215ad4,,INR,Charging Summary,debit,espinozajames,success,chargeIntimation
18b99cef-8ea9-4ff5-afdb-9106cafa952e,/osrw/mq18481,APP,7.9,mq18481,"973 Chavez Fall Suite 400
Ericport, MS 21005",hmk7,Chennai,Tamil Nadu,Ranchi,17ODBSB4065N1JQ,YKEVN5546C,1371,,3,Type 2,2022-02-09T15:43:57.000Z,,1.92,1990,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.605,,,,7.9,1.422,9.322,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18b99cef-8ea9-4ff5-afdb-9106cafa952e,charging,,,,gmiranda@hotmail.com,8879552613,7.9,1.422,11968388,2022-02-09T15:45:58.000Z,2022-02-09T15:45:57.000Z,,,,,,,,9,NMC_66007_46909702,5297952f-8411-4477-b060-fe838004670d,,INR,Charging Summary,debit,teresa11,success,chargeIntimation
632ec9f4-9e27-4abc-8e08-4a7fde8fee97,/osrw/mq18481,RFID,7.68,mq18481,"431 Robbins Canyon
Jonesstad, TX 83970",hmk7,Chennai,Tamil Nadu,Chennai,33TUTZT5186H7BZ,ZLAHD6951F,1255,,3,Type 1,2022-02-09T17:48:33.000Z,,1.26,1977,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.896,,,,7.68,1.3823999999999999,9.062,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,632ec9f4-9e27-4abc-8e08-4a7fde8fee97,charging,,,,mcastillo@hotmail.com,7296977179,7.68,1.3823999999999999,68208706,2022-02-09T17:50:34.000Z,2022-02-09T17:50:33.000Z,,,,,,,,10,NMC_36798_15500906,22d71807-5d71-4443-b36c-c11e22586a59,,INR,Charging Summary,debit,lisaclark,success,chargeIntimation
0e4d31b6-2364-4075-955d-aa25782760a4,/fews/qw23521,RFID,8.48,qw23521,"817 Christopher Mountains Suite 261
Port Bernard, SD 66183",sft4,Bangalore,Karnataka,Kolkata,22UMVVI4506C4IO,ZAVWI4384K,1643,,1,Type 2,2022-02-09T06:39:23.000Z,,1.57,1174,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.777,,,,8.48,1.5264,10.006,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e4d31b6-2364-4075-955d-aa25782760a4,charging,,,,ramirezkristi@gmail.com,4425541359,8.48,1.5264,83979502,2022-02-09T06:41:24.000Z,2022-02-09T06:41:23.000Z,,,,,,,,2,NMC_80528_69441757,138d5d72-4801-4505-8f9c-4f79d8335f99,,INR,Charging Summary,debit,crystalmoody,success,chargeIntimation
4e1c3e20-8cb3-4c70-9a86-4768b54484fd,/fhtl/uy26932,APP,5.61,uy26932,"566 Nguyen Underpass
Jacksonville, UT 99797",sdg5,Mysore,Karnataka,Kolkata,33FGNFG1286Y8WZ,NROZG3534D,1550,,3,Type 1,2022-02-09T08:51:43.000Z,,1.34,1722,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.715,,,,5.61,1.0098,6.62,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4e1c3e20-8cb3-4c70-9a86-4768b54484fd,charging,,,,tarahodges@hotmail.com,1038803344,5.61,1.0098,15633713,2022-02-09T08:53:44.000Z,2022-02-09T08:53:43.000Z,,,,,,,,5,NMC_29149_71669893,718add65-70f2-4d2a-8c77-a2716298d332,,INR,Charging Summary,debit,caseyjanet,success,chargeIntimation
ecd3a702-cee7-43a7-982d-8821e7d53eaf,/fhtl/uy26932,APP,2.61,uy26932,"52758 Jared Lane Suite 438
Jordanport, NH 25034",sdg5,Mysore,Karnataka,Chennai,12SQQCQ1016E8HQ,ZQLQT4961T,1411,,1,Type 1,2022-02-09T03:16:39.000Z,,1.56,1717,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.652,,,,2.61,0.46979999999999994,3.08,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ecd3a702-cee7-43a7-982d-8821e7d53eaf,charging,,,,joseph58@yahoo.com,8233321601,2.61,0.46979999999999994,59148187,2022-02-09T03:18:40.000Z,2022-02-09T03:18:39.000Z,,,,,,,,9,NMC_28220_54228510,01676807-d53f-4319-890f-94e3f2a63f9c,,INR,Charging Summary,debit,matthewjacobson,success,chargeIntimation
26a03ae4-75f2-47d4-90a1-202014e11ada,/xlss/yt26932,APP,5.79,yt26932,"261 Kelley Shoals Apt. 431
New Deanna, GU 75618",sdg5,Mysore,Karnataka,Banglore,21PWHIP5430Z7DV,CMQLC5703B,1840,,3,Type 1,2022-02-09T05:38:26.000Z,,1.2,1155,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.719,,,,5.79,1.0422,6.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,26a03ae4-75f2-47d4-90a1-202014e11ada,charging,,,,lrodriguez@hotmail.com,5357589602,5.79,1.0422,56890481,2022-02-09T05:40:27.000Z,2022-02-09T05:40:26.000Z,,,,,,,,8,NMC_18859_95314461,79c03b78-0a41-4089-bbdf-e2e8cc7b6529,,INR,Charging Summary,debit,mwelch,success,chargeIntimation
6bdec5be-ff03-4edf-afc3-ec1621151af5,/lknr/op18481,APP,7.45,op18481,"96235 Wise Key Apt. 514
East Chad, TX 11197",hmk7,Chennai,Tamil Nadu,Chennai,27KIJRB8229D7TV,BNENH9821C,1005,,2,Type 1,2022-02-09T08:41:45.000Z,,1.54,1680,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.884,,,,7.45,1.341,8.791,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6bdec5be-ff03-4edf-afc3-ec1621151af5,charging,,,,josephvillarreal@yahoo.com,3713667038,7.45,1.341,54794095,2022-02-09T08:43:46.000Z,2022-02-09T08:43:45.000Z,,,,,,,,2,NMC_63899_68736439,b7824cf3-72e5-4ed5-a03a-ab73415ba927,,INR,Charging Summary,debit,pottsjose,success,chargeIntimation
