txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a9c7fd57-b9c8-427e-8113-fb2f08c95287,/fhtl/uy26932,RFID,7.51,uy26932,"561 Ryan Coves Apt. 264
West Jennifer, WV 37276",sdg5,Mysore,Karnataka,Ranchi,04DXKFI7658S3UE,KOXRA9834J,1176,,2,Type 1,2022-02-05T20:49:37.000Z,,1.07,1629,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.909,,,,7.51,1.3518,8.862,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9c7fd57-b9c8-427e-8113-fb2f08c95287,charging,,,,alice57@yahoo.com,5274206565,7.51,1.3518,66803080,2022-02-05T20:51:38.000Z,2022-02-05T20:51:37.000Z,,,,,,,,8,NMC_58718_64666048,76712ed4-ee5f-4097-b0ae-978c91d70787,,INR,Charging Summary,debit,tylersteven,success,chargeIntimation
8a3ddae6-acc1-4542-a146-14b1dd30aeef,/nsid/ga23521,RFID,4.43,ga23521,"121 Wright Burgs
East Anthony, MI 85242",sft4,Bangalore,Karnataka,Ranchi,07IALLM519S7ZJ,VCWIK3735B,1689,,3,Type 1,2022-02-05T18:54:31.000Z,,1.69,1025,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.856,,,,4.43,0.7973999999999999,5.227,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8a3ddae6-acc1-4542-a146-14b1dd30aeef,charging,,,,lekelsey@yahoo.com,2593771943,4.43,0.7973999999999999,71541405,2022-02-05T18:56:32.000Z,2022-02-05T18:56:31.000Z,,,,,,,,3,NMC_24229_82403992,30c61d37-33b3-4485-af1b-f59e2996b44c,,INR,Charging Summary,debit,mhanna,success,chargeIntimation
5366163b-4004-4eed-8baf-5e3e6a5feec6,/fews/qw23521,APP,5.67,qw23521,"95243 Robert Camp
Reynoldsmouth, RI 67545",sft4,Bangalore,Karnataka,Ranchi,26EKETV5791Z6JU,VIVAN9393E,1891,,1,Type 2,2022-02-05T22:17:17.000Z,,1.6,1477,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.525,,,,5.67,1.0206,6.691,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5366163b-4004-4eed-8baf-5e3e6a5feec6,charging,,,,iscott@hotmail.com,7268790426,5.67,1.0206,12488601,2022-02-05T22:19:18.000Z,2022-02-05T22:19:17.000Z,,,,,,,,9,NMC_93592_28507378,fc78ba49-3a8e-4ae0-92ef-27059a96eddc,,INR,Charging Summary,debit,lcox,success,chargeIntimation
57e67745-1386-4726-885e-2296173c015c,/nsid/ga23521,RFID,4.87,ga23521,"49442 Laura Garden
Carlsonmouth, MN 82384",sft4,Bangalore,Karnataka,Chennai,97ZAJGL9702A3FQ,YIRIF900A,1272,,3,Type 1,2022-02-05T04:52:17.000Z,,1.65,1015,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.912,,,,4.87,0.8765999999999999,5.747,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,57e67745-1386-4726-885e-2296173c015c,charging,,,,amy86@gmail.com,7759553848,4.87,0.8765999999999999,20015686,2022-02-05T04:54:18.000Z,2022-02-05T04:54:17.000Z,,,,,,,,6,NMC_15553_65190695,8dfd7221-d319-4620-b242-c163f148d9fb,,INR,Charging Summary,debit,robertnguyen,success,chargeIntimation
ae3418a3-7fbf-47b7-b255-5bae4d8cb1b7,/nsid/ga23521,APP,6.26,ga23521,"6233 Joseph Burgs Suite 299
South Donnaland, TX 47029",sft4,Bangalore,Karnataka,Banglore,25QCJHA5224Z7JT,RTSOB7465N,1955,,2,Type 2,2022-02-05T12:14:31.000Z,,1.89,1440,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.546,,,,6.26,1.1268,7.387,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ae3418a3-7fbf-47b7-b255-5bae4d8cb1b7,charging,,,,samantha96@hotmail.com,7148696634,6.26,1.1268,51731234,2022-02-05T12:16:32.000Z,2022-02-05T12:16:31.000Z,,,,,,,,6,NMC_31534_73517246,364b246c-4a93-4ca7-ae20-963ab1887b49,,INR,Charging Summary,debit,gina71,success,chargeIntimation
336800dd-6af9-4b5b-ae76-d320920fdc4c,/nsid/ga23521,RFID,6.8,ga23521,"229 Pham Burg Suite 727
Port Brendaburgh, MT 15568",sft4,Bangalore,Karnataka,Kolkata,33DHFKQ1046J0UI,VXXSV911G,1800,,3,Type 1,2022-02-05T13:49:55.000Z,,1.52,1928,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.765,,,,6.8,1.224,8.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,336800dd-6af9-4b5b-ae76-d320920fdc4c,charging,,,,justin93@yahoo.com,8356980767,6.8,1.224,42446124,2022-02-05T13:51:56.000Z,2022-02-05T13:51:55.000Z,,,,,,,,5,NMC_27247_54148626,d211ce50-0bf6-4afa-87ed-0ba79caa0eb4,,INR,Charging Summary,debit,qgray,success,chargeIntimation
219eb317-8bc0-426f-be53-adbc8bba5ed4,/nsid/ga23521,RFID,5.33,ga23521,"667 Romero Mews Suite 150
North Brooke, CO 65661",sft4,Bangalore,Karnataka,Banglore,16KUNCC3284E2IY,YGHJH887F,1486,,2,Type 1,2022-02-05T09:59:40.000Z,,1.14,1838,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.927,,,,5.33,0.9594,6.289,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,219eb317-8bc0-426f-be53-adbc8bba5ed4,charging,,,,campbellsandra@gmail.com,3490905353,5.33,0.9594,74776430,2022-02-05T10:01:41.000Z,2022-02-05T10:01:40.000Z,,,,,,,,2,NMC_99513_66537474,a373f986-fd49-4f16-a6b1-c645cae4afdc,,INR,Charging Summary,debit,yvilla,success,chargeIntimation
5fa579cc-5077-4cc2-8ff4-f82a934d1b8a,/nsid/ga23521,RFID,1.83,ga23521,"01218 Robert Lodge Suite 718
Travismouth, AL 27582",sft4,Bangalore,Karnataka,Mumbai,35KLUUJ1878A5WC,JNFSR4263C,1302,,3,Type 2,2022-02-05T05:53:21.000Z,,1.02,1201,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.696,,,,1.83,0.3294,2.159,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5fa579cc-5077-4cc2-8ff4-f82a934d1b8a,charging,,,,jonathan71@yahoo.com,2813660952,1.83,0.3294,76729280,2022-02-05T05:55:22.000Z,2022-02-05T05:55:21.000Z,,,,,,,,3,NMC_66163_13803010,1d560c42-94d3-48ea-b622-e474769c06e7,,INR,Charging Summary,debit,ppratt,success,chargeIntimation
c6d77729-7068-47b5-8800-67fc33c71e55,/lknr/op18481,APP,9.19,op18481,"1659 Rodriguez Haven
New Jason, OK 24843",hmk7,Chennai,Tamil Nadu,Mumbai,06GDUZS9565P5FD,NODUW2799P,1834,,2,Type 2,2022-02-05T21:12:28.000Z,,1.49,1786,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.505,,,,9.19,1.6542,10.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c6d77729-7068-47b5-8800-67fc33c71e55,charging,,,,armstrongjason@gmail.com,3823769702,9.19,1.6542,60730348,2022-02-05T21:14:29.000Z,2022-02-05T21:14:28.000Z,,,,,,,,1,NMC_50801_17833988,27f75079-d72c-4142-9013-69de75128518,,INR,Charging Summary,debit,tking,success,chargeIntimation
29c68674-afff-489f-bec7-3a11959c331c,/fhtl/uy26932,RFID,7.75,uy26932,"0338 Tyler Mount Suite 529
Wangport, MS 65274",sdg5,Mysore,Karnataka,Chennai,34YXYFD7528K0XQ,CGJQU2499K,1122,,3,Type 2,2022-02-05T05:40:09.000Z,,1.57,1830,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.923,,,,7.75,1.395,9.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,29c68674-afff-489f-bec7-3a11959c331c,charging,,,,garcialauren@yahoo.com,1000737914,7.75,1.395,19038470,2022-02-05T05:42:10.000Z,2022-02-05T05:42:09.000Z,,,,,,,,6,NMC_97549_96327262,8b06a8fc-edc0-45db-8892-25844e2a1f2d,,INR,Charging Summary,debit,allentiffany,success,chargeIntimation
