txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
18983367-a341-4277-8d5d-39a894cb101d,/xlss/yt26932,APP,5.21,yt26932,"6854 Brian Passage Suite 779
Lake Amberberg, CA 46915",sdg5,Mysore,Karnataka,Mumbai,97HVJBI7195J2MI,LWVLP3845S,1232,,3,Type 1,2022-02-28T14:38:28.000Z,,1.51,1113,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.606,,,,5.21,0.9378,6.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18983367-a341-4277-8d5d-39a894cb101d,charging,,,,richcharles@yahoo.com,5896659263,5.21,0.9378,38713667,2022-02-28T14:40:29.000Z,2022-02-28T14:40:28.000Z,,,,,,,,3,NMC_97344_42178741,78b57056-4268-42e5-87ad-cd929b183323,,INR,Charging Summary,debit,qedwards,success,chargeIntimation
f4c64a17-7131-4caf-b940-65907b815ac2,/lknr/op18481,RFID,3.92,op18481,"0051 Andrew Camp
Reeseberg, WA 89309",hmk7,Chennai,Tamil Nadu,Banglore,08CBWFR7452B6HV,MYBZJ5526N,1640,,2,Type 1,2022-02-28T08:00:23.000Z,,1.61,1958,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.578,,,,3.92,0.7056,4.626,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f4c64a17-7131-4caf-b940-65907b815ac2,charging,,,,sestrada@hotmail.com,0543803850,3.92,0.7056,14452362,2022-02-28T08:02:24.000Z,2022-02-28T08:02:23.000Z,,,,,,,,6,NMC_56911_90110074,2409ca10-e4de-4f83-9fd6-7af8a6b53fe6,,INR,Charging Summary,debit,morganwilliam,success,chargeIntimation
743d282f-ad57-4684-be00-b555beb92f38,/lknr/op18481,APP,7.12,op18481,"6438 Wells Skyway Apt. 940
Collinsview, AL 13083",hmk7,Chennai,Tamil Nadu,Ranchi,34GMVOB2298B1AL,VOLAB2880J,1645,,3,Type 2,2022-02-28T18:52:23.000Z,,1.99,1811,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.818,,,,7.12,1.2816,8.402,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,743d282f-ad57-4684-be00-b555beb92f38,charging,,,,smorris@yahoo.com,2268016541,7.12,1.2816,74312986,2022-02-28T18:54:24.000Z,2022-02-28T18:54:23.000Z,,,,,,,,9,NMC_39437_49875324,11009d00-6435-4c90-81f9-19d0ca9fc651,,INR,Charging Summary,debit,rebecca60,success,chargeIntimation
e952c696-055f-4937-bab0-f7bc630a26c9,/fhtl/uy26932,RFID,3.47,uy26932,"465 King Creek Apt. 235
Nathanielstad, MH 18981",sdg5,Mysore,Karnataka,Kolkata,36WEVMW9841R4GP,MNXKW9702D,1028,,2,Type 1,2022-02-28T08:42:56.000Z,,1.49,1726,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.741,,,,3.47,0.6246,4.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e952c696-055f-4937-bab0-f7bc630a26c9,charging,,,,karenhines@gmail.com,4344790104,3.47,0.6246,18178971,2022-02-28T08:44:57.000Z,2022-02-28T08:44:56.000Z,,,,,,,,5,NMC_44597_85403148,eb444efd-3d0a-4fea-990f-d069aad01705,,INR,Charging Summary,debit,qflores,success,chargeIntimation
63777a60-2667-42f4-a419-173f4793c18d,/nsid/ga23521,APP,6.83,ga23521,"47663 Stephanie Lakes
South Wesley, GU 48230",sft4,Bangalore,Karnataka,Kolkata,14YCFUK678J5DI,OXJRH2815T,1561,,1,Type 1,2022-02-28T19:13:53.000Z,,1.05,1339,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.593,,,,6.83,1.2294,8.059,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,63777a60-2667-42f4-a419-173f4793c18d,charging,,,,nstewart@gmail.com,7808871361,6.83,1.2294,11083557,2022-02-28T19:15:54.000Z,2022-02-28T19:15:53.000Z,,,,,,,,5,NMC_36661_64558073,aabdc620-c676-4a6a-8466-6cce04cb1b0f,,INR,Charging Summary,debit,darlene60,success,chargeIntimation
8e723024-4099-442c-8c07-a9824883416e,/lknr/op18481,RFID,4.68,op18481,"0807 Mccoy Roads
South Pamelaville, OR 44819",hmk7,Chennai,Tamil Nadu,Delhi,27EIAVF6721K1TN,KUEIU1138R,1171,,1,Type 2,2022-02-28T03:56:57.000Z,,1.86,1769,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.959,,,,4.68,0.8423999999999999,5.522,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e723024-4099-442c-8c07-a9824883416e,charging,,,,browndonald@yahoo.com,4773144959,4.68,0.8423999999999999,69836152,2022-02-28T03:58:58.000Z,2022-02-28T03:58:57.000Z,,,,,,,,4,NMC_44412_84963961,15b64b07-f01b-45ae-a352-f55d95dfa04a,,INR,Charging Summary,debit,juanrogers,success,chargeIntimation
3931d5e4-1885-40da-bf19-567b19c35e2a,/nsid/ga23521,APP,3.3,ga23521,"74635 Kelly Drive
Lake Danielle, NE 49283",sft4,Bangalore,Karnataka,Mumbai,22IJVRK7359Y2QX,DDWUJ6923E,1682,,1,Type 1,2022-02-28T08:46:04.000Z,,1.92,1137,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.866,,,,3.3,0.594,3.894,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3931d5e4-1885-40da-bf19-567b19c35e2a,charging,,,,yrasmussen@yahoo.com,4351928349,3.3,0.594,52867635,2022-02-28T08:48:05.000Z,2022-02-28T08:48:04.000Z,,,,,,,,3,NMC_30153_95213395,01f508a3-2495-42fc-aa1c-f69ac05682e2,,INR,Charging Summary,debit,terrycameron,success,chargeIntimation
8ccce699-603d-43dd-882e-6dec7e95938f,/nsid/ga23521,APP,9.73,ga23521,"541 Mackenzie Mills Apt. 498
Wilsonshire, GA 14981",sft4,Bangalore,Karnataka,Mumbai,07WJKMW1295D9WW,KVSWD4321D,1502,,3,Type 1,2022-02-28T11:01:51.000Z,,1.03,1224,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.893,,,,9.73,1.7514,11.481,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8ccce699-603d-43dd-882e-6dec7e95938f,charging,,,,thomaspatricia@gmail.com,5500380283,9.73,1.7514,44810216,2022-02-28T11:03:52.000Z,2022-02-28T11:03:51.000Z,,,,,,,,7,NMC_35353_37656081,b3e21e50-329e-43fb-8650-c3c2efe4f15f,,INR,Charging Summary,debit,xanderson,success,chargeIntimation
7f7aba94-b881-4a0a-9a97-1e1601bf14c3,/xlss/yt26932,APP,1.18,yt26932,"48054 Pamela Locks Apt. 302
East Cameronside, MT 42379",sdg5,Mysore,Karnataka,Chennai,08IRMCG3324K5JM,THHKC2961S,1112,,1,Type 1,2022-02-28T09:56:59.000Z,,1.57,1299,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.811,,,,1.18,0.21239999999999998,1.392,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7f7aba94-b881-4a0a-9a97-1e1601bf14c3,charging,,,,williamscarmen@gmail.com,8442143730,1.18,0.21239999999999998,85912013,2022-02-28T09:59:00.000Z,2022-02-28T09:58:59.000Z,,,,,,,,2,NMC_72313_20190474,ebee5027-1876-4990-b76a-a6ef5261501d,,INR,Charging Summary,debit,eobrien,success,chargeIntimation
b7712012-fafe-47ba-9548-1317f2b94f81,/xlss/yt26932,APP,4.44,yt26932,"USNS Edwards
FPO AP 07939",sdg5,Mysore,Karnataka,Kolkata,22ULWQD1207Y0EL,FGVLA5828Z,1679,,1,Type 1,2022-02-28T02:29:26.000Z,,1.45,1074,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.919,,,,4.44,0.7992,5.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b7712012-fafe-47ba-9548-1317f2b94f81,charging,,,,robertsmith@gmail.com,0536496807,4.44,0.7992,71055789,2022-02-28T02:31:27.000Z,2022-02-28T02:31:26.000Z,,,,,,,,2,NMC_58730_63934423,5767a7f6-5ec4-45fb-b999-88539ed03d02,,INR,Charging Summary,debit,rdavis,success,chargeIntimation
