txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
4676b6e4-5d56-46a5-aa27-08d5e04ccb09,/osrw/mq18481,APP,8.98,mq18481,"03105 Walls Neck Apt. 785
Jameshaven, SC 51882",hmk7,Chennai,Tamil Nadu,Mumbai,37NPQLI7445H8OQ,GIZMG2474Z,1415,,3,Type 2,2022-02-10T06:49:02.000Z,,1.34,1419,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.701,,,,8.98,1.6164,10.596,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4676b6e4-5d56-46a5-aa27-08d5e04ccb09,charging,,,,lindseytiffany@yahoo.com,5121984871,8.98,1.6164,12854194,2022-02-10T06:51:03.000Z,2022-02-10T06:51:02.000Z,,,,,,,,6,NMC_31973_41761221,66ac9d0a-b3b9-429b-b8d4-9b5c1ed75fb3,,INR,Charging Summary,debit,pateljohn,success,chargeIntimation
2066dda5-9e7f-4970-999b-e49e5a888fa9,/fews/qw23521,APP,4.67,qw23521,"627 David Ports
West Virginiaport, KY 49842",sft4,Bangalore,Karnataka,Kolkata,25KVHYY2671F9ZB,KREIF8501P,1262,,3,Type 1,2022-02-10T07:00:43.000Z,,1.38,1856,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.796,,,,4.67,0.8405999999999999,5.511,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2066dda5-9e7f-4970-999b-e49e5a888fa9,charging,,,,michelleparker@gmail.com,0867626427,4.67,0.8405999999999999,19666781,2022-02-10T07:02:44.000Z,2022-02-10T07:02:43.000Z,,,,,,,,6,NMC_76229_77611393,0068ed6c-2782-4e55-8058-957e10b00b55,,INR,Charging Summary,debit,olloyd,success,chargeIntimation
98161c9c-7e27-4255-a288-c6c6a9464ec4,/xlss/yt26932,APP,4.46,yt26932,"23404 Daniel Walks Apt. 817
Lambberg, ID 46082",sdg5,Mysore,Karnataka,Banglore,01YAKGR2188C2MZ,JQHHT6894S,1608,,2,Type 2,2022-02-10T18:47:26.000Z,,1.34,1847,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.681,,,,4.46,0.8028,5.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98161c9c-7e27-4255-a288-c6c6a9464ec4,charging,,,,tcochran@yahoo.com,9848074459,4.46,0.8028,51999519,2022-02-10T18:49:27.000Z,2022-02-10T18:49:26.000Z,,,,,,,,7,NMC_52778_50322655,ff31c43d-38fd-4298-b4df-998dc1d83f85,,INR,Charging Summary,debit,reedevelyn,success,chargeIntimation
6c2e3cba-b4bc-4dd2-aafb-ae525d0cb925,/nsid/ga23521,APP,1.51,ga23521,"PSC 7067, Box 7377
APO AA 86170",sft4,Bangalore,Karnataka,Chennai,01TWSVO5797D8IP,XCARS3873K,1124,,2,Type 2,2022-02-10T00:43:54.000Z,,1.24,1079,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.894,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6c2e3cba-b4bc-4dd2-aafb-ae525d0cb925,charging,,,,williamssavannah@gmail.com,6232559044,1.51,0.2718,69926576,2022-02-10T00:45:55.000Z,2022-02-10T00:45:54.000Z,,,,,,,,5,NMC_71816_44769931,ccb7441a-1686-41ae-a463-f35329285806,,INR,Charging Summary,debit,amanda62,success,chargeIntimation
3d1a302f-ad02-42e9-b98a-21235c6b48a8,/xlss/yt26932,APP,3.21,yt26932,"514 Sharon Squares Apt. 812
Marshallview, OR 87227",sdg5,Mysore,Karnataka,Mumbai,13HWYWB5862B8BK,KYBIN2140L,1595,,3,Type 1,2022-02-10T06:17:10.000Z,,1.39,1499,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.984,,,,3.21,0.5778,3.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d1a302f-ad02-42e9-b98a-21235c6b48a8,charging,,,,awatson@hotmail.com,0006590137,3.21,0.5778,70854743,2022-02-10T06:19:11.000Z,2022-02-10T06:19:10.000Z,,,,,,,,5,NMC_71332_43465937,c79b72a1-841c-4dff-8938-d85ca697c5db,,INR,Charging Summary,debit,matthew06,success,chargeIntimation
a83c577f-0360-4209-9d6c-91355bc136ca,/nsid/ga23521,RFID,2.92,ga23521,"79415 Calderon Mills Suite 329
North Paigechester, CO 58923",sft4,Bangalore,Karnataka,Mumbai,36BTYLF4945H4CG,JIDWM5819B,1907,,2,Type 1,2022-02-10T00:51:57.000Z,,1.72,1787,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.838,,,,2.92,0.5256,3.446,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a83c577f-0360-4209-9d6c-91355bc136ca,charging,,,,ecohen@yahoo.com,0204152357,2.92,0.5256,72990236,2022-02-10T00:53:58.000Z,2022-02-10T00:53:57.000Z,,,,,,,,7,NMC_64239_44500607,b8665900-5144-4ad5-9b4b-c30d352c70f0,,INR,Charging Summary,debit,adrianachristensen,success,chargeIntimation
1c1733f3-3320-4d9a-842e-bbf1c24db604,/fhtl/uy26932,APP,6.82,uy26932,"7552 Gavin Gateway
Grimeschester, MT 81536",sdg5,Mysore,Karnataka,Banglore,37KONPI1871J2LR,ULTRX4207Y,1067,,3,Type 2,2022-02-10T04:25:18.000Z,,1.05,1755,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.968,,,,6.82,1.2276,8.048,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c1733f3-3320-4d9a-842e-bbf1c24db604,charging,,,,mortondavid@hotmail.com,0575921397,6.82,1.2276,18000598,2022-02-10T04:27:19.000Z,2022-02-10T04:27:18.000Z,,,,,,,,10,NMC_26163_41870334,135f784c-07af-4859-9ce7-e707045586c0,,INR,Charging Summary,debit,rmack,success,chargeIntimation
ed71edcb-334e-4fea-9c73-bde6b0920676,/osrw/mq18481,APP,6.16,mq18481,"546 Cathy Summit Apt. 256
Haleychester, NM 98397",hmk7,Chennai,Tamil Nadu,Kolkata,25TRQGR2512Y2QO,IFTII9237B,1988,,1,Type 2,2022-02-10T18:42:04.000Z,,1.86,1094,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.849,,,,6.16,1.1088,7.269,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed71edcb-334e-4fea-9c73-bde6b0920676,charging,,,,nmcintyre@yahoo.com,8631577808,6.16,1.1088,97484880,2022-02-10T18:44:05.000Z,2022-02-10T18:44:04.000Z,,,,,,,,2,NMC_83488_48350946,c59b76dc-3fe4-4226-bafc-2f95a55adb2e,,INR,Charging Summary,debit,delgadojason,success,chargeIntimation
a8bedf3f-4850-4cab-b452-e318d162cd38,/fhtl/uy26932,RFID,8.21,uy26932,"673 Lori Creek
Hickmanfort, CA 79708",sdg5,Mysore,Karnataka,Banglore,09INYTV4540H9OV,PZIKY5866C,1884,,3,Type 1,2022-02-10T16:46:55.000Z,,1.28,1672,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.716,,,,8.21,1.4778,9.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8bedf3f-4850-4cab-b452-e318d162cd38,charging,,,,vkennedy@yahoo.com,5303394998,8.21,1.4778,17978726,2022-02-10T16:48:56.000Z,2022-02-10T16:48:55.000Z,,,,,,,,4,NMC_28805_44087545,954acd2c-9998-40c7-9db7-d5362294b06f,,INR,Charging Summary,debit,kathleentaylor,success,chargeIntimation
ab3f449a-fc50-4e50-b054-e005e5c0b891,/osrw/mq18481,RFID,3.4,mq18481,"68904 Shawn Orchard Apt. 222
North Lindachester, ND 55672",hmk7,Chennai,Tamil Nadu,Ranchi,03MXHEH314A7HE,JALKM9748C,1837,,3,Type 2,2022-02-10T16:40:09.000Z,,1.9,1722,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.673,,,,3.4,0.612,4.012,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ab3f449a-fc50-4e50-b054-e005e5c0b891,charging,,,,ewise@hotmail.com,5397046885,3.4,0.612,80856937,2022-02-10T16:42:10.000Z,2022-02-10T16:42:09.000Z,,,,,,,,6,NMC_97144_88997934,d341018d-57d7-4c8e-927e-e34d9ae142a9,,INR,Charging Summary,debit,bandersen,success,chargeIntimation
