txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
f558ec4b-87f0-488e-886d-962096c9675b,/fews/qw23521,RFID,2.97,qw23521,"05985 Michael Burgs Apt. 603
South Megan, CT 95689",sft4,Bangalore,Karnataka,Chennai,26OTEAN5944Z4NM,QOLCU9562Y,1556,,2,Type 1,2022-02-07T00:13:43.000Z,,1.22,1668,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.54,,,,2.97,0.5346,3.505,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f558ec4b-87f0-488e-886d-962096c9675b,charging,,,,wdominguez@gmail.com,7022234559,2.97,0.5346,76552136,2022-02-07T00:15:44.000Z,2022-02-07T00:15:43.000Z,,,,,,,,7,NMC_28513_33489862,e78f3d23-501a-41f9-b008-daed486062c1,,INR,Charging Summary,debit,stevenwelch,success,chargeIntimation
e3d663b4-1312-40d4-9fba-79673e38d42f,/osrw/mq18481,APP,1.46,mq18481,"9663 Jessica Ferry Apt. 300
Transide, VT 59618",hmk7,Chennai,Tamil Nadu,Mumbai,04PRKDA2384L1YN,PZYII2343D,1365,,1,Type 2,2022-02-07T21:42:33.000Z,,1.9,1924,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.908,,,,1.46,0.2628,1.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e3d663b4-1312-40d4-9fba-79673e38d42f,charging,,,,bryanharris@yahoo.com,7974125483,1.46,0.2628,71826209,2022-02-07T21:44:34.000Z,2022-02-07T21:44:33.000Z,,,,,,,,7,NMC_67498_40852592,9980c1d8-bf47-45a8-b2f5-6057f4cc3126,,INR,Charging Summary,debit,chrisshaffer,success,chargeIntimation
be5d1626-7926-46ff-9517-a2e65c4f6e0f,/osrw/mq18481,APP,6.89,mq18481,"25788 Todd Flats Apt. 549
Nunezstad, OK 44331",hmk7,Chennai,Tamil Nadu,Kolkata,30FZTDC7250T7XR,FTPKN1652L,1559,,1,Type 1,2022-02-07T00:03:42.000Z,,1.87,1139,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.788,,,,6.89,1.2402,8.13,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,be5d1626-7926-46ff-9517-a2e65c4f6e0f,charging,,,,hthompson@gmail.com,0261255220,6.89,1.2402,83346728,2022-02-07T00:05:43.000Z,2022-02-07T00:05:42.000Z,,,,,,,,4,NMC_74505_13283730,c4e8effa-6756-4f75-9dce-9e5400a796fb,,INR,Charging Summary,debit,ariley,success,chargeIntimation
d740e175-198d-4278-8543-d0cf16bc804a,/xlss/yt26932,APP,2.02,yt26932,"80376 Stokes Coves
West Lindsayshire, MO 01505",sdg5,Mysore,Karnataka,Kolkata,02OPBLG2274B1GO,YWYBZ1314Y,1042,,3,Type 1,2022-02-07T18:12:27.000Z,,1.34,1071,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.935,,,,2.02,0.3636,2.384,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d740e175-198d-4278-8543-d0cf16bc804a,charging,,,,cynthiaspence@yahoo.com,9355014038,2.02,0.3636,63885547,2022-02-07T18:14:28.000Z,2022-02-07T18:14:27.000Z,,,,,,,,9,NMC_58960_78000008,3fd66213-c848-45dd-8158-a762609dbf2d,,INR,Charging Summary,debit,twest,success,chargeIntimation
017791c0-a913-452a-b065-4ca73bcff5fb,/osrw/mq18481,RFID,7.07,mq18481,"PSC 3091, Box 1119
APO AA 93923",hmk7,Chennai,Tamil Nadu,Chennai,03BYNHG7500D6DR,COOHE1934B,1540,,2,Type 1,2022-02-07T09:55:28.000Z,,1.03,1224,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.99,,,,7.07,1.2726,8.343,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,017791c0-a913-452a-b065-4ca73bcff5fb,charging,,,,gregoryyoder@yahoo.com,5876771879,7.07,1.2726,76443823,2022-02-07T09:57:29.000Z,2022-02-07T09:57:28.000Z,,,,,,,,8,NMC_46397_51554877,dd311812-ee07-4b8b-b01d-e3839790a1a6,,INR,Charging Summary,debit,mkey,success,chargeIntimation
c46e10e3-dc0c-4574-80f4-3a83635cdddc,/fews/qw23521,RFID,6.86,qw23521,"52868 Dudley Mission Suite 163
North Keith, PR 26030",sft4,Bangalore,Karnataka,Mumbai,36AQHMW5743G6AI,KQAEG4222A,1901,,2,Type 1,2022-02-07T12:25:37.000Z,,1.55,1666,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.849,,,,6.86,1.2348000000000001,8.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c46e10e3-dc0c-4574-80f4-3a83635cdddc,charging,,,,jessica91@gmail.com,6130936295,6.86,1.2348000000000001,55154333,2022-02-07T12:27:38.000Z,2022-02-07T12:27:37.000Z,,,,,,,,6,NMC_69400_31045412,0098063c-2383-4487-96e8-3d87076b0483,,INR,Charging Summary,debit,millerdaniel,success,chargeIntimation
7488868a-593c-421f-95ca-dd147712c633,/xlss/yt26932,RFID,1.57,yt26932,"166 Daniel Ports
Lake Kristy, AL 06848",sdg5,Mysore,Karnataka,Kolkata,17PCTVQ8879N0MN,JFLOM9872A,1603,,2,Type 2,2022-02-07T21:17:05.000Z,,1.4,1466,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.805,,,,1.57,0.2826,1.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7488868a-593c-421f-95ca-dd147712c633,charging,,,,dylan46@yahoo.com,0726442331,1.57,0.2826,99761636,2022-02-07T21:19:06.000Z,2022-02-07T21:19:05.000Z,,,,,,,,6,NMC_50725_43349455,138f2b4f-6ff7-4c47-9146-663cf9899e73,,INR,Charging Summary,debit,floresantonio,success,chargeIntimation
f53a4fab-f7db-47c3-a10f-d3f7f12105c9,/nsid/ga23521,APP,6.75,ga23521,"780 Adams Course
Davidberg, WI 56380",sft4,Bangalore,Karnataka,Mumbai,22VJMTU5840P8XK,YLYEO6344S,1148,,2,Type 1,2022-02-07T19:10:00.000Z,,1.17,1496,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.873,,,,6.75,1.2149999999999999,7.965,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f53a4fab-f7db-47c3-a10f-d3f7f12105c9,charging,,,,hodgesjake@gmail.com,4824029753,6.75,1.2149999999999999,34464217,2022-02-07T19:12:01.000Z,2022-02-07T19:12:00.000Z,,,,,,,,5,NMC_18054_32840798,69a4cdeb-d498-4252-b4d8-77a5c396c4ac,,INR,Charging Summary,debit,kallen,success,chargeIntimation
003882b7-253a-4acb-b317-ec6a7ead6263,/fews/qw23521,APP,4.83,qw23521,"PSC 4338, Box 4174
APO AA 73279",sft4,Bangalore,Karnataka,Mumbai,19IEIFN1508B6OT,FIQMT6188G,1167,,1,Type 1,2022-02-07T14:46:18.000Z,,1.9,1456,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.695,,,,4.83,0.8694,5.699,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,003882b7-253a-4acb-b317-ec6a7ead6263,charging,,,,bethanyanderson@gmail.com,7976698278,4.83,0.8694,61151211,2022-02-07T14:48:19.000Z,2022-02-07T14:48:18.000Z,,,,,,,,7,NMC_88079_22290746,17b5a12b-c256-44b0-a311-d74931765d9f,,INR,Charging Summary,debit,hwest,success,chargeIntimation
b7f5713c-ccf2-40c7-abe7-c6007b8f68e2,/osrw/mq18481,APP,3.26,mq18481,"PSC 0767, Box 4305
APO AE 06003",hmk7,Chennai,Tamil Nadu,Kolkata,15GTFAF7319A7OG,IBHON7078T,1321,,3,Type 2,2022-02-07T13:02:19.000Z,,1.03,1335,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.565,,,,3.26,0.5868,3.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b7f5713c-ccf2-40c7-abe7-c6007b8f68e2,charging,,,,john59@yahoo.com,5525570523,3.26,0.5868,50779384,2022-02-07T13:04:20.000Z,2022-02-07T13:04:19.000Z,,,,,,,,7,NMC_19467_30873720,37b50a51-ffc8-4cba-a903-490f99119333,,INR,Charging Summary,debit,ojohnson,success,chargeIntimation
