txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
aabc50b8-5262-4bea-83e4-c63b2126cece,/lknr/op18481,RFID,8.44,op18481,"54431 Sarah Ramp
North Matthew, UT 74033",hmk7,Chennai,Tamil Nadu,Ranchi,14DHVCK3664D5FX,OFKVP8362Y,1727,,1,Type 1,2022-11-17T10:13:11.000Z,,1.04,1972,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.624,,,,8.44,1.5191999999999999,9.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,aabc50b8-5262-4bea-83e4-c63b2126cece,charging,,,,sgray@gmail.com,3676743621,8.44,1.5191999999999999,76034168,2022-11-17T10:15:12.000Z,2022-11-17T10:15:11.000Z,,,,,,,,4,NMC_93165_41508508,e542aa3e-d6f5-46c4-b6d3-9972ee8de381,,INR,Charging Summary,debit,gardnerstephen,success,chargeIntimation
5eb90906-3212-4b7d-8fd5-a44f333a657f,/xlss/yt26932,APP,3.79,yt26932,"930 Santiago Manors Apt. 256
Schmidtton, RI 18581",sdg5,Mysore,Karnataka,Banglore,31NADIR1980H8VU,TEDWW6493B,1977,,1,Type 1,2022-11-17T22:26:48.000Z,,1.66,1697,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.534,,,,3.79,0.6822,4.472,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5eb90906-3212-4b7d-8fd5-a44f333a657f,charging,,,,nicholas41@hotmail.com,0962569399,3.79,0.6822,98622405,2022-11-17T22:28:49.000Z,2022-11-17T22:28:48.000Z,,,,,,,,2,NMC_23468_70141891,1005d9d5-78be-407e-a5d5-e65f25c51f32,,INR,Charging Summary,debit,janicelowe,success,chargeIntimation
aeed7e09-2e0e-499c-ad27-6066dcdc1a98,/lknr/op18481,APP,7.25,op18481,"48156 Hunter Junction
Denisebury, ID 78730",hmk7,Chennai,Tamil Nadu,Chennai,33VJISZ471B2QP,RWZQU3030A,1596,,1,Type 2,2022-11-17T13:57:48.000Z,,1.16,1822,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.76,,,,7.25,1.305,8.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,aeed7e09-2e0e-499c-ad27-6066dcdc1a98,charging,,,,robertskatrina@yahoo.com,6087196096,7.25,1.305,68825118,2022-11-17T13:59:49.000Z,2022-11-17T13:59:48.000Z,,,,,,,,6,NMC_26862_40451998,01c22a21-cb1f-4cdf-83e7-a66b1ea1f01b,,INR,Charging Summary,debit,dana54,success,chargeIntimation
93a200a1-649c-4b37-b0e8-8bb8105e62b5,/lknr/op18481,RFID,1.27,op18481,"105 Alexander Pine Apt. 402
Lake Lisa, ND 44249",hmk7,Chennai,Tamil Nadu,Mumbai,29JWPKH2855A4RQ,YNYFI4649C,1313,,1,Type 1,2022-11-17T19:03:23.000Z,,1.99,1926,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.716,,,,1.27,0.2286,1.499,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,93a200a1-649c-4b37-b0e8-8bb8105e62b5,charging,,,,lindsey10@yahoo.com,7441849273,1.27,0.2286,42194689,2022-11-17T19:05:24.000Z,2022-11-17T19:05:23.000Z,,,,,,,,6,NMC_52117_43958579,44675bb0-09ba-4987-9125-9e192ba85125,,INR,Charging Summary,debit,vsexton,success,chargeIntimation
90f15083-e0ab-4dbd-abe4-e157aae83efa,/xlss/yt26932,APP,4.4,yt26932,"USNS Francis
FPO AA 73954",sdg5,Mysore,Karnataka,Kolkata,01PUGUS3654E5FR,CDRQE2690T,1843,,3,Type 2,2022-11-17T11:42:58.000Z,,1.53,1284,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.823,,,,4.4,0.792,5.192,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,90f15083-e0ab-4dbd-abe4-e157aae83efa,charging,,,,greenematthew@yahoo.com,2390644060,4.4,0.792,48934225,2022-11-17T11:44:59.000Z,2022-11-17T11:44:58.000Z,,,,,,,,3,NMC_97070_36843797,3184ee29-07b8-473a-961a-211d5873b96f,,INR,Charging Summary,debit,dgraham,success,chargeIntimation
8461024b-9394-4def-8c0a-b97ab1c85f72,/osrw/mq18481,APP,9.65,mq18481,"Unit 2892 Box 7498
DPO AA 64727",hmk7,Chennai,Tamil Nadu,Delhi,05KGIUV8536E8MJ,OXMHE4121C,1838,,2,Type 1,2022-11-17T04:11:13.000Z,,1.92,1009,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.721,,,,9.65,1.737,11.387,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8461024b-9394-4def-8c0a-b97ab1c85f72,charging,,,,jennifer41@gmail.com,5810685642,9.65,1.737,63914355,2022-11-17T04:13:14.000Z,2022-11-17T04:13:13.000Z,,,,,,,,9,NMC_23404_12561031,b963ef36-702c-472c-885f-757e6b40e169,,INR,Charging Summary,debit,smithfrancisco,success,chargeIntimation
28e2de34-2677-46fc-95fb-715022826880,/lknr/op18481,APP,7.86,op18481,"426 Lauren Glen Apt. 108
Jamesfort, LA 35566",hmk7,Chennai,Tamil Nadu,Chennai,04VGAVT9165R6EJ,MIFXP8011Z,1489,,1,Type 1,2022-11-17T23:58:56.000Z,,1.33,1072,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.578,,,,7.86,1.4148,9.275,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28e2de34-2677-46fc-95fb-715022826880,charging,,,,kimberlyhughes@hotmail.com,6026182582,7.86,1.4148,62284625,2022-11-18T00:00:57.000Z,2022-11-18T00:00:56.000Z,,,,,,,,4,NMC_26640_59844683,f81ab951-071d-4cc1-8dc0-7f6c9974b258,,INR,Charging Summary,debit,dgreene,success,chargeIntimation
7d19cdc9-a2fb-4052-bf4e-9a940df755b3,/fhtl/uy26932,RFID,3.49,uy26932,"7660 Cody Squares Apt. 050
Davidsonshire, LA 97769",sdg5,Mysore,Karnataka,Mumbai,27ZPOPO8264S8MP,NYJHX4367N,1642,,3,Type 2,2022-11-17T03:47:44.000Z,,1.45,1481,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.532,,,,3.49,0.6282,4.118,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d19cdc9-a2fb-4052-bf4e-9a940df755b3,charging,,,,andrew68@hotmail.com,4429095175,3.49,0.6282,86536913,2022-11-17T03:49:45.000Z,2022-11-17T03:49:44.000Z,,,,,,,,2,NMC_18339_41543374,a20f8077-08b1-467c-b17a-4a50f5729476,,INR,Charging Summary,debit,zharrell,success,chargeIntimation
b57d5ffe-b8f8-4419-8f6c-ea2fc94015cc,/fhtl/uy26932,RFID,8.82,uy26932,"846 Oneill Shoals Suite 644
Campbellfort, OR 43533",sdg5,Mysore,Karnataka,Kolkata,35PRVDT8275G1QY,LIYUZ1580C,1170,,1,Type 1,2022-11-17T18:14:21.000Z,,1.75,1242,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.539,,,,8.82,1.5876,10.408,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b57d5ffe-b8f8-4419-8f6c-ea2fc94015cc,charging,,,,pfaulkner@hotmail.com,4493503563,8.82,1.5876,76780650,2022-11-17T18:16:22.000Z,2022-11-17T18:16:21.000Z,,,,,,,,8,NMC_54646_37865220,86430dbe-dea9-42e3-9c04-0c2b2a156075,,INR,Charging Summary,debit,allentimothy,success,chargeIntimation
4b8d5441-6028-4037-87e2-e3b8b73dfca2,/fews/qw23521,APP,6.83,qw23521,"6564 George Roads Suite 301
Briggsview, DC 82884",sft4,Bangalore,Karnataka,Ranchi,17OIVXJ118E1OK,ZLUHH2765C,1315,,1,Type 2,2022-11-17T05:17:07.000Z,,1.86,1544,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.785,,,,6.83,1.2294,8.059,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4b8d5441-6028-4037-87e2-e3b8b73dfca2,charging,,,,vkelly@yahoo.com,7776392458,6.83,1.2294,22246137,2022-11-17T05:19:08.000Z,2022-11-17T05:19:07.000Z,,,,,,,,10,NMC_39381_20939818,19d2df94-ddea-48dd-a241-726fedcd7cb5,,INR,Charging Summary,debit,andreayoung,success,chargeIntimation
