txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
4eaa9ea5-c2d7-404d-a6db-12da0e9910fb,/lknr/op18481,RFID,6.85,op18481,"199 Coleman Drives Apt. 648
Williamsville, SC 23404",hmk7,Chennai,Tamil Nadu,Banglore,15AJIPN1291L3SJ,TOYNG6928Z,1950,,3,Type 2,2022-11-30T21:10:34.000Z,,1.68,1136,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.925,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4eaa9ea5-c2d7-404d-a6db-12da0e9910fb,charging,,,,gibsonbrian@hotmail.com,3709923386,6.85,1.2329999999999999,68819586,2022-11-30T21:12:35.000Z,2022-11-30T21:12:34.000Z,,,,,,,,2,NMC_23468_90334490,e476d99d-6f54-40e5-ab59-3c2e92f4c455,,INR,Charging Summary,debit,awilliams,success,chargeIntimation
eb25da2e-804d-47a3-8d06-312da4c94f52,/fews/qw23521,APP,3.14,qw23521,"0273 Flores Parkways
Mcdowellfort, VI 37123",sft4,Bangalore,Karnataka,Delhi,14MQIDN5239L3AS,HUDQJ8503D,1125,,1,Type 1,2022-11-30T17:55:17.000Z,,1.61,1490,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.597,,,,3.14,0.5652,3.705,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eb25da2e-804d-47a3-8d06-312da4c94f52,charging,,,,eric97@yahoo.com,5663935895,3.14,0.5652,63009254,2022-11-30T17:57:18.000Z,2022-11-30T17:57:17.000Z,,,,,,,,6,NMC_88791_31933981,3a207129-3722-441a-bce8-445743b5b2c8,,INR,Charging Summary,debit,reyesrichard,success,chargeIntimation
1c4c67c2-498a-41e6-853c-18519204ff52,/osrw/mq18481,RFID,8.19,mq18481,"3857 Cindy Way
East Erin, OR 19213",hmk7,Chennai,Tamil Nadu,Mumbai,34HORXK1265L3QI,ZUTKW5792H,1377,,2,Type 1,2022-11-30T12:20:43.000Z,,1.39,1746,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.893,,,,8.19,1.4742,9.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c4c67c2-498a-41e6-853c-18519204ff52,charging,,,,brandon72@gmail.com,7121642067,8.19,1.4742,40376145,2022-11-30T12:22:44.000Z,2022-11-30T12:22:43.000Z,,,,,,,,4,NMC_23920_76486113,7f40f2e2-c74a-455d-90aa-933e2d9014b9,,INR,Charging Summary,debit,fharper,success,chargeIntimation
ff5c3aeb-fb18-4ab2-83c5-19db6db63e30,/xlss/yt26932,APP,1.82,yt26932,"700 Brandon Burgs Apt. 416
East Karenbury, RI 81545",sdg5,Mysore,Karnataka,Delhi,97CYODK6258D2WW,YEKJS2424G,1970,,2,Type 1,2022-11-30T06:07:41.000Z,,1.3,1717,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.574,,,,1.82,0.3276,2.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ff5c3aeb-fb18-4ab2-83c5-19db6db63e30,charging,,,,jerry76@gmail.com,0187360971,1.82,0.3276,92797056,2022-11-30T06:09:42.000Z,2022-11-30T06:09:41.000Z,,,,,,,,7,NMC_92670_27848852,71f3d672-1e0e-4684-9786-4c558bb6084e,,INR,Charging Summary,debit,hbell,success,chargeIntimation
c0ca908d-cc09-435d-a6e9-8003d1b2988b,/osrw/mq18481,APP,9.41,mq18481,"80349 Lopez Extensions
South Christopherton, UT 45472",hmk7,Chennai,Tamil Nadu,Kolkata,25OQJHA5969E4LK,KHUPY761J,1944,,3,Type 2,2022-11-30T06:58:48.000Z,,1.15,1752,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.744,,,,9.41,1.6938,11.104,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c0ca908d-cc09-435d-a6e9-8003d1b2988b,charging,,,,rmann@yahoo.com,7407896083,9.41,1.6938,12123307,2022-11-30T07:00:49.000Z,2022-11-30T07:00:48.000Z,,,,,,,,2,NMC_98803_47809765,bde957d3-caa5-4b2d-ac6b-bc4c965162f1,,INR,Charging Summary,debit,reynoldsmichael,success,chargeIntimation
426b6a57-c0ed-4e7c-9128-105d721129af,/nsid/ga23521,RFID,4.2,ga23521,"61170 Gary Radial
Tylerside, WI 99288",sft4,Bangalore,Karnataka,Delhi,10AWLUC9818A4FD,AEKGT1681D,1712,,3,Type 2,2022-11-30T14:27:06.000Z,,1.32,1150,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.581,,,,4.2,0.756,4.956,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,426b6a57-c0ed-4e7c-9128-105d721129af,charging,,,,samantha37@hotmail.com,7239609488,4.2,0.756,40285660,2022-11-30T14:29:07.000Z,2022-11-30T14:29:06.000Z,,,,,,,,9,NMC_79559_10918433,ba36e4c5-7bf9-4bbb-9b8d-d8411e25a086,,INR,Charging Summary,debit,erinday,success,chargeIntimation
a4e224bc-58b3-4c9a-be99-4ef7b3972b88,/fhtl/uy26932,APP,9.05,uy26932,"67029 Klein Gateway
Swansonmouth, IA 47972",sdg5,Mysore,Karnataka,Banglore,22WRBOE7152G2JH,KPEMY1840A,1847,,1,Type 2,2022-11-30T19:45:52.000Z,,1.87,1279,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.713,,,,9.05,1.629,10.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a4e224bc-58b3-4c9a-be99-4ef7b3972b88,charging,,,,fedwards@yahoo.com,2808946037,9.05,1.629,68498555,2022-11-30T19:47:53.000Z,2022-11-30T19:47:52.000Z,,,,,,,,3,NMC_15519_79520545,50257c56-02a8-408a-9103-3fabf8353389,,INR,Charging Summary,debit,beth45,success,chargeIntimation
fbca88fd-4fad-4e57-9c4c-32015a5e2b60,/lknr/op18481,APP,9.8,op18481,"380 Melissa Vista Suite 157
West Scottstad, PW 59189",hmk7,Chennai,Tamil Nadu,Delhi,16LZPNN7187E3KN,ZHKFG1276H,1056,,2,Type 2,2022-11-30T21:54:10.000Z,,1.9,1791,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.603,,,,9.8,1.764,11.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fbca88fd-4fad-4e57-9c4c-32015a5e2b60,charging,,,,sanchezlaura@hotmail.com,9620825379,9.8,1.764,42837058,2022-11-30T21:56:11.000Z,2022-11-30T21:56:10.000Z,,,,,,,,4,NMC_33193_42062330,c73b3609-edbf-4391-a065-0ca8ce8b11c0,,INR,Charging Summary,debit,igreer,success,chargeIntimation
0deb0021-df7a-4fd5-83e0-aae57c7b7331,/xlss/yt26932,APP,6.11,yt26932,"0902 Andrea Park Apt. 236
South Patrick, TX 40678",sdg5,Mysore,Karnataka,Delhi,97IISHG7743J9IZ,KUWJC5684G,1102,,3,Type 1,2022-11-30T09:49:06.000Z,,1.78,1360,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.886,,,,6.11,1.0998,7.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0deb0021-df7a-4fd5-83e0-aae57c7b7331,charging,,,,cjackson@hotmail.com,6727897079,6.11,1.0998,65689955,2022-11-30T09:51:07.000Z,2022-11-30T09:51:06.000Z,,,,,,,,5,NMC_94173_33152697,2ba9cc80-c226-401f-b3fc-7a26100c7c12,,INR,Charging Summary,debit,jessica32,success,chargeIntimation
4b598f6f-e099-4c7b-91af-f7658ca456cc,/nsid/ga23521,APP,9.07,ga23521,"899 Wilson Stream
North Jennifer, PA 69954",sft4,Bangalore,Karnataka,Banglore,32MVFSY3738N5LP,PHWXB6112D,1185,,3,Type 2,2022-11-30T09:11:02.000Z,,1.07,1043,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.511,,,,9.07,1.6326,10.703,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4b598f6f-e099-4c7b-91af-f7658ca456cc,charging,,,,ksloan@gmail.com,3900017474,9.07,1.6326,61805020,2022-11-30T09:13:03.000Z,2022-11-30T09:13:02.000Z,,,,,,,,8,NMC_24136_57956441,98314e59-b19e-4a94-aa07-4cece45b6602,,INR,Charging Summary,debit,parkerbrad,success,chargeIntimation
