txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
97050cc8-2e7d-42d4-95a3-2475fefc41e4,/osrw/mq18481,APP,6.5,mq18481,"930 Kathy Meadow Suite 959
East Aprilmouth, DC 70457",hmk7,Chennai,Tamil Nadu,Chennai,15ZJHDB2330C4LI,FHDVX4074E,1396,,2,Type 2,2022-11-20T19:11:21.000Z,,1.1,1587,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.504,,,,6.5,1.17,7.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,97050cc8-2e7d-42d4-95a3-2475fefc41e4,charging,,,,michael52@gmail.com,7653571206,6.5,1.17,56739368,2022-11-20T19:13:22.000Z,2022-11-20T19:13:21.000Z,,,,,,,,2,NMC_60783_38299103,b67cfd34-02c7-4489-a4b4-97b0dd273a10,,INR,Charging Summary,debit,solson,success,chargeIntimation
b3141a86-54da-4cc7-8019-0644771cb802,/xlss/yt26932,APP,7.87,yt26932,"39169 Gomez Grove
South Danieltown, MH 74864",sdg5,Mysore,Karnataka,Mumbai,13TKJMT6078Y9LP,RKKQF4476R,1236,,3,Type 2,2022-11-20T04:50:01.000Z,,1.6,1712,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.929,,,,7.87,1.4165999999999999,9.287,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b3141a86-54da-4cc7-8019-0644771cb802,charging,,,,josephmunoz@hotmail.com,2651736527,7.87,1.4165999999999999,23111284,2022-11-20T04:52:02.000Z,2022-11-20T04:52:01.000Z,,,,,,,,8,NMC_36347_77439487,679cb4f7-86a1-4d23-9b93-02682f5ffae4,,INR,Charging Summary,debit,blittle,success,chargeIntimation
9301a96d-1a39-4e18-ac12-242f7cc8dcb1,/fews/qw23521,APP,8.49,qw23521,"763 Bryant Forges Apt. 139
West Maria, SC 50162",sft4,Bangalore,Karnataka,Kolkata,21QQAZU8314E7GT,LGFJG178Y,1646,,3,Type 1,2022-11-20T21:02:02.000Z,,1.11,1018,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.681,,,,8.49,1.5282,10.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9301a96d-1a39-4e18-ac12-242f7cc8dcb1,charging,,,,matthewhernandez@yahoo.com,7980933441,8.49,1.5282,59980389,2022-11-20T21:04:03.000Z,2022-11-20T21:04:02.000Z,,,,,,,,6,NMC_94917_23257691,0a44dd1b-c225-4438-870c-cafc6a9cd12c,,INR,Charging Summary,debit,lharris,success,chargeIntimation
1f4d2be6-0187-4769-84f2-0cb69b11400e,/lknr/op18481,RFID,6.21,op18481,"PSC 3933, Box 1839
APO AA 04877",hmk7,Chennai,Tamil Nadu,Kolkata,14ZZWWZ9798Z6UQ,WQTUP3643N,1252,,3,Type 2,2022-11-20T05:38:19.000Z,,1.44,1890,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.802,,,,6.21,1.1178,7.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1f4d2be6-0187-4769-84f2-0cb69b11400e,charging,,,,jeffreybradley@gmail.com,1329040313,6.21,1.1178,53152916,2022-11-20T05:40:20.000Z,2022-11-20T05:40:19.000Z,,,,,,,,8,NMC_86677_32443410,17820b0e-5bd4-4728-adb8-78ac34904854,,INR,Charging Summary,debit,ltaylor,success,chargeIntimation
5eddcb6a-21cd-46f8-b2ee-4e37c990c568,/osrw/mq18481,APP,9.51,mq18481,"USCGC Nelson
FPO AP 38174",hmk7,Chennai,Tamil Nadu,Chennai,33ACSSP8605R4LU,GFSCW8656L,1679,,1,Type 1,2022-11-20T05:04:51.000Z,,1.13,1988,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.653,,,,9.51,1.7118,11.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5eddcb6a-21cd-46f8-b2ee-4e37c990c568,charging,,,,lopezjason@yahoo.com,2104971262,9.51,1.7118,40663156,2022-11-20T05:06:52.000Z,2022-11-20T05:06:51.000Z,,,,,,,,5,NMC_41700_49956339,e093a5c9-bb1a-4461-83ca-17b054b2089e,,INR,Charging Summary,debit,daniel81,success,chargeIntimation
052bdda6-f0bb-44d6-b3f8-77292406582e,/fhtl/uy26932,APP,1.89,uy26932,"Unit 3834 Box 2981
DPO AE 72855",sdg5,Mysore,Karnataka,Mumbai,12SACTA3095G9UY,VZFAE4766H,1304,,2,Type 2,2022-11-20T23:49:03.000Z,,1.25,1509,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.653,,,,1.89,0.34019999999999995,2.23,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,052bdda6-f0bb-44d6-b3f8-77292406582e,charging,,,,sabrina88@gmail.com,4454006498,1.89,0.34019999999999995,74614489,2022-11-20T23:51:04.000Z,2022-11-20T23:51:03.000Z,,,,,,,,9,NMC_61665_16079604,8eb30ef1-6a82-49fd-a30b-8c88f83a4375,,INR,Charging Summary,debit,barrykendra,success,chargeIntimation
477ed80a-f3ed-4b1b-9ef5-d435406f51b4,/lknr/op18481,RFID,5.12,op18481,"91812 Schwartz Union
Port Chad, NC 44326",hmk7,Chennai,Tamil Nadu,Chennai,19HQDYA6880G6AE,SODOU8132A,1915,,2,Type 1,2022-11-20T22:34:36.000Z,,1.75,1597,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.604,,,,5.12,0.9216,6.042,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,477ed80a-f3ed-4b1b-9ef5-d435406f51b4,charging,,,,xnorman@gmail.com,6084298522,5.12,0.9216,97735531,2022-11-20T22:36:37.000Z,2022-11-20T22:36:36.000Z,,,,,,,,2,NMC_20672_84542978,07d81916-8162-415d-bb74-d8a0d071fdb1,,INR,Charging Summary,debit,jasonjensen,success,chargeIntimation
75a4b4bb-8877-45a1-a4ce-ee6aa0f77784,/osrw/mq18481,RFID,1.42,mq18481,"718 Adkins Islands
New Joeburgh, TX 68925",hmk7,Chennai,Tamil Nadu,Kolkata,12NDBKU4078C6MZ,CBSUY7705R,1982,,1,Type 2,2022-11-20T15:24:00.000Z,,1.33,1211,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.636,,,,1.42,0.2556,1.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75a4b4bb-8877-45a1-a4ce-ee6aa0f77784,charging,,,,beltranmichelle@gmail.com,2796563950,1.42,0.2556,48722772,2022-11-20T15:26:01.000Z,2022-11-20T15:26:00.000Z,,,,,,,,2,NMC_67818_87347585,4b36fdc7-54d1-41c8-bfdd-4f12e9f428e5,,INR,Charging Summary,debit,ufrye,success,chargeIntimation
d5ffe9eb-0cb2-4d18-87aa-42d8c7420b29,/lknr/op18481,RFID,5.21,op18481,"453 Daniel Mount
New Scottport, FM 25144",hmk7,Chennai,Tamil Nadu,Ranchi,30GKCNR2179E5UV,ICRQC1893N,1619,,1,Type 1,2022-11-20T15:42:19.000Z,,1.15,1665,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.584,,,,5.21,0.9378,6.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d5ffe9eb-0cb2-4d18-87aa-42d8c7420b29,charging,,,,cassandra01@yahoo.com,8820407511,5.21,0.9378,26740025,2022-11-20T15:44:20.000Z,2022-11-20T15:44:19.000Z,,,,,,,,6,NMC_62316_95490571,b55605a4-e065-45c2-add8-eaefa19369eb,,INR,Charging Summary,debit,garnerrebecca,success,chargeIntimation
1536f0ee-0ed2-43e4-b2b1-f5328fd407bd,/fews/qw23521,APP,7.28,qw23521,"PSC 9362, Box 5788
APO AA 45966",sft4,Bangalore,Karnataka,Banglore,96AIAQV3073G1RK,NZHPK5901T,1944,,2,Type 2,2022-11-20T16:36:00.000Z,,1.54,1311,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.838,,,,7.28,1.3104,8.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1536f0ee-0ed2-43e4-b2b1-f5328fd407bd,charging,,,,heatherbrown@yahoo.com,5019317238,7.28,1.3104,98122344,2022-11-20T16:38:01.000Z,2022-11-20T16:38:00.000Z,,,,,,,,4,NMC_50720_20839919,9ae9609b-6267-48cb-9362-5b64711ea56f,,INR,Charging Summary,debit,traceyhopkins,success,chargeIntimation
