txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a8c7c9d8-5cde-4494-aefe-9b54fc051d86,/nsid/ga23521,APP,7.8,ga23521,"16020 David Villages
South Matthewside, PA 66580",sft4,Bangalore,Karnataka,Banglore,12IYOZW2075Y3XZ,FBPHM4273D,1774,,3,Type 1,2022-11-19T13:15:52.000Z,,1.94,1786,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.818,,,,7.8,1.404,9.204,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8c7c9d8-5cde-4494-aefe-9b54fc051d86,charging,,,,oliviabranch@gmail.com,7798841726,7.8,1.404,75531413,2022-11-19T13:17:53.000Z,2022-11-19T13:17:52.000Z,,,,,,,,8,NMC_10502_27221577,efedaf11-3234-4bb0-b5fd-ff56951cabf6,,INR,Charging Summary,debit,kristin13,success,chargeIntimation
ed68c94e-d807-44d1-a097-c53c6fce8332,/nsid/ga23521,APP,8.93,ga23521,"59643 Charles Grove
East Melissastad, AZ 61164",sft4,Bangalore,Karnataka,Mumbai,13NLOVF5955T2VE,TAVRO4680R,1437,,2,Type 2,2022-11-19T08:43:15.000Z,,1.04,1736,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.78,,,,8.93,1.6074,10.537,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed68c94e-d807-44d1-a097-c53c6fce8332,charging,,,,walvarez@hotmail.com,7814284191,8.93,1.6074,72488141,2022-11-19T08:45:16.000Z,2022-11-19T08:45:15.000Z,,,,,,,,4,NMC_70605_27325150,2dff282b-2a01-40c7-a071-ca9992766c87,,INR,Charging Summary,debit,macdonaldkenneth,success,chargeIntimation
cb2610f9-f7b3-477f-84b0-12cb4c4c59da,/fews/qw23521,APP,5.74,qw23521,"5158 Robinson Parkway
Smithside, MN 69802",sft4,Bangalore,Karnataka,Banglore,25PMJUF8240L9TP,TAZQF3230Y,1959,,3,Type 1,2022-11-19T23:11:03.000Z,,1.18,1144,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.508,,,,5.74,1.0332,6.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cb2610f9-f7b3-477f-84b0-12cb4c4c59da,charging,,,,richard65@hotmail.com,6845909439,5.74,1.0332,68703939,2022-11-19T23:13:04.000Z,2022-11-19T23:13:03.000Z,,,,,,,,3,NMC_59935_58240854,7ecfb9cb-d921-47e6-a86e-6a679e2f7b13,,INR,Charging Summary,debit,aaron91,success,chargeIntimation
0acaa1f3-8d91-4c11-bf88-aaf12d717146,/xlss/yt26932,RFID,3.78,yt26932,"95973 Jason Village Apt. 710
South Nicole, GU 60469",sdg5,Mysore,Karnataka,Mumbai,04EISYY2052G9KD,HOVOI7833S,1394,,2,Type 2,2022-11-19T15:56:49.000Z,,1.16,1658,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.692,,,,3.78,0.6803999999999999,4.46,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0acaa1f3-8d91-4c11-bf88-aaf12d717146,charging,,,,michaelmiller@hotmail.com,1231174051,3.78,0.6803999999999999,72362468,2022-11-19T15:58:50.000Z,2022-11-19T15:58:49.000Z,,,,,,,,5,NMC_10616_68961633,349da17b-2c64-4ada-a88a-ea7a8e8a5eb5,,INR,Charging Summary,debit,joshuacooper,success,chargeIntimation
a062d180-59d3-4532-94da-3909c275a927,/nsid/ga23521,APP,8.96,ga23521,"864 Arthur Crest
Bookerton, MP 46547",sft4,Bangalore,Karnataka,Banglore,02AVVAS3376L7AB,LGNNC8122E,1097,,2,Type 1,2022-11-19T21:11:10.000Z,,1.05,1644,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.611,,,,8.96,1.6128,10.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a062d180-59d3-4532-94da-3909c275a927,charging,,,,chandlerjames@hotmail.com,9608402254,8.96,1.6128,11728781,2022-11-19T21:13:11.000Z,2022-11-19T21:13:10.000Z,,,,,,,,4,NMC_55591_37017813,e6ebd706-ae69-471d-aebd-7235d0a555ff,,INR,Charging Summary,debit,erika35,success,chargeIntimation
22cffce4-01b0-46f2-8dc9-93f850d682f6,/nsid/ga23521,RFID,3.82,ga23521,"USS Hughes
FPO AE 30145",sft4,Bangalore,Karnataka,Chennai,17PPWGX2155K8LP,WHBLW3904D,1105,,2,Type 2,2022-11-19T21:27:21.000Z,,1.33,1277,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.556,,,,3.82,0.6876,4.508,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,22cffce4-01b0-46f2-8dc9-93f850d682f6,charging,,,,floresrichard@gmail.com,9134600893,3.82,0.6876,51495135,2022-11-19T21:29:22.000Z,2022-11-19T21:29:21.000Z,,,,,,,,3,NMC_86146_54903302,48589ab4-70be-4504-bdcb-769ae8fd29b6,,INR,Charging Summary,debit,debrakirk,success,chargeIntimation
f16c4e98-cf9e-4b62-850b-5bb849a2c0cd,/nsid/ga23521,RFID,2.59,ga23521,"618 Doyle Terrace
Sandovalmouth, VA 00534",sft4,Bangalore,Karnataka,Ranchi,13BYGXE5014K2HI,ARVRI9868Y,1105,,3,Type 2,2022-11-19T08:50:21.000Z,,1.56,1752,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.89,,,,2.59,0.46619999999999995,3.056,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f16c4e98-cf9e-4b62-850b-5bb849a2c0cd,charging,,,,haynesmichael@gmail.com,2854133138,2.59,0.46619999999999995,21990494,2022-11-19T08:52:22.000Z,2022-11-19T08:52:21.000Z,,,,,,,,7,NMC_50835_78418657,16128482-15b2-46ea-adfd-67aa300d13e1,,INR,Charging Summary,debit,christopherolsen,success,chargeIntimation
2ac39a94-b33f-4783-a2a0-addfd7ea23f0,/fhtl/uy26932,APP,6.48,uy26932,"933 Gonzalez Lodge
Kaylaview, SC 50388",sdg5,Mysore,Karnataka,Banglore,08DYAZG9686J2GU,LUBEX5557D,1396,,1,Type 1,2022-11-19T02:32:13.000Z,,1.33,1558,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.546,,,,6.48,1.1664,7.646,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ac39a94-b33f-4783-a2a0-addfd7ea23f0,charging,,,,iancarpenter@gmail.com,9987618190,6.48,1.1664,13619471,2022-11-19T02:34:14.000Z,2022-11-19T02:34:13.000Z,,,,,,,,5,NMC_13052_72343118,ae8cd75e-b8fd-4d9c-88d9-54dc87cf20cb,,INR,Charging Summary,debit,mccarthydawn,success,chargeIntimation
6ae4fb49-88b3-45b6-9a1c-2d368aa0eaee,/xlss/yt26932,APP,2.12,yt26932,"59275 Benjamin Trail
Dixonhaven, TN 07576",sdg5,Mysore,Karnataka,Banglore,18LECGC2974B0WO,JVBYV8709C,1775,,3,Type 1,2022-11-19T09:37:01.000Z,,1.46,1982,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.694,,,,2.12,0.3816,2.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6ae4fb49-88b3-45b6-9a1c-2d368aa0eaee,charging,,,,joshua33@yahoo.com,5374585038,2.12,0.3816,89255394,2022-11-19T09:39:02.000Z,2022-11-19T09:39:01.000Z,,,,,,,,9,NMC_72137_41564210,d841e68f-eec7-42ec-9782-2defb1aa67ed,,INR,Charging Summary,debit,uhill,success,chargeIntimation
ba5c78c0-395a-4eea-93ea-0f7a5f11bf6b,/lknr/op18481,RFID,7.17,op18481,"3807 Crystal Plains Suite 090
West Mikeview, WA 26577",hmk7,Chennai,Tamil Nadu,Banglore,13FDULL162Y6EH,WZIVX628B,1220,,3,Type 2,2022-11-19T09:24:08.000Z,,1.62,1586,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.811,,,,7.17,1.2906,8.461,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ba5c78c0-395a-4eea-93ea-0f7a5f11bf6b,charging,,,,brianjacobs@yahoo.com,7357606367,7.17,1.2906,74456654,2022-11-19T09:26:09.000Z,2022-11-19T09:26:08.000Z,,,,,,,,7,NMC_68339_73802054,696232e7-e40d-4434-a72c-3ffaf2f295b4,,INR,Charging Summary,debit,reesejoel,success,chargeIntimation
