txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b3d8721d-028c-4238-8566-1b10f895bdd9,/xlss/yt26932,RFID,8.9,yt26932,"99890 Robinson Lane Apt. 025
New Tanyaview, WV 38672",sdg5,Mysore,Karnataka,Banglore,01QBWDK8382K9EP,EWCST2012P,1857,,3,Type 2,2022-11-27T21:14:19.000Z,,1.5,1734,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.619,,,,8.9,1.602,10.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b3d8721d-028c-4238-8566-1b10f895bdd9,charging,,,,johnbaker@gmail.com,1110604862,8.9,1.602,17991435,2022-11-27T21:16:20.000Z,2022-11-27T21:16:19.000Z,,,,,,,,7,NMC_91332_41835807,1c424cda-a75c-4c7f-ac8f-b386b124876e,,INR,Charging Summary,debit,jessicajackson,success,chargeIntimation
8eb67a08-94d6-48f7-9c99-ae52d3f5d04f,/nsid/ga23521,APP,8.21,ga23521,"7244 Vazquez Junction Apt. 641
Sandrahaven, FM 36523",sft4,Bangalore,Karnataka,Ranchi,36SHGKJ8134S9CH,BIABV6045G,1582,,1,Type 1,2022-11-27T22:08:33.000Z,,1.49,1365,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.578,,,,8.21,1.4778,9.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8eb67a08-94d6-48f7-9c99-ae52d3f5d04f,charging,,,,singhamy@gmail.com,4679156314,8.21,1.4778,12703456,2022-11-27T22:10:34.000Z,2022-11-27T22:10:33.000Z,,,,,,,,9,NMC_98412_77349396,90c2f959-cba5-4ed0-a849-6d9d4199f7ab,,INR,Charging Summary,debit,jake13,success,chargeIntimation
96bb65ca-ecf7-42ce-bb63-be0e34163ca8,/osrw/mq18481,RFID,2.3,mq18481,"359 Nguyen Ranch
Kristamouth, ME 43555",hmk7,Chennai,Tamil Nadu,Ranchi,21PJCHB3319L8UI,YLSVT8529S,1561,,3,Type 2,2022-11-27T14:16:31.000Z,,1.88,1550,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.58,,,,2.3,0.414,2.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,96bb65ca-ecf7-42ce-bb63-be0e34163ca8,charging,,,,vgonzales@hotmail.com,8657105106,2.3,0.414,77224205,2022-11-27T14:18:32.000Z,2022-11-27T14:18:31.000Z,,,,,,,,6,NMC_41590_54855437,adc72013-2b19-4806-a084-e6afd9642fd8,,INR,Charging Summary,debit,lmoran,success,chargeIntimation
09ee5f32-ec97-479b-9faf-fd992080ac8d,/fhtl/uy26932,APP,1.22,uy26932,"Unit 9964 Box 5340
DPO AP 30522",sdg5,Mysore,Karnataka,Delhi,20SYEMY5663B3ER,XHYOA7251S,1373,,2,Type 1,2022-11-27T16:46:21.000Z,,1.22,1945,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.986,,,,1.22,0.2196,1.44,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,09ee5f32-ec97-479b-9faf-fd992080ac8d,charging,,,,rachellane@yahoo.com,8463714350,1.22,0.2196,11568319,2022-11-27T16:48:22.000Z,2022-11-27T16:48:21.000Z,,,,,,,,3,NMC_87342_38494529,f395513e-c8ad-46d4-92b2-071cdee0151e,,INR,Charging Summary,debit,brian30,success,chargeIntimation
3103ddc3-3722-43ff-a267-9bb4b9d6f54c,/osrw/mq18481,RFID,4.4,mq18481,"814 Davis Oval
East Misty, HI 96861",hmk7,Chennai,Tamil Nadu,Delhi,02NOAVE1974F2VF,MAXKN4870R,1152,,2,Type 1,2022-11-27T01:04:03.000Z,,1.76,1185,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.844,,,,4.4,0.792,5.192,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3103ddc3-3722-43ff-a267-9bb4b9d6f54c,charging,,,,lisamccullough@gmail.com,1126210530,4.4,0.792,30824103,2022-11-27T01:06:04.000Z,2022-11-27T01:06:03.000Z,,,,,,,,3,NMC_38615_64641628,6043357c-dee6-4b80-b53a-25037f401e53,,INR,Charging Summary,debit,oliviagood,success,chargeIntimation
78560f17-7c3a-4128-bb07-31909778cf68,/xlss/yt26932,RFID,4.22,yt26932,"40798 Nash Tunnel Apt. 043
South Shelley, VT 67136",sdg5,Mysore,Karnataka,Kolkata,19LBJTX4706J9RJ,AQODW5606B,1780,,2,Type 2,2022-11-27T05:34:24.000Z,,1.72,1459,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.905,,,,4.22,0.7595999999999999,4.98,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,78560f17-7c3a-4128-bb07-31909778cf68,charging,,,,ecuevas@yahoo.com,0988640358,4.22,0.7595999999999999,77720340,2022-11-27T05:36:25.000Z,2022-11-27T05:36:24.000Z,,,,,,,,10,NMC_38823_36809975,33d93a10-6623-4980-9226-b59ae3e6004b,,INR,Charging Summary,debit,lbrown,success,chargeIntimation
3778a467-46d2-4583-82d7-6da8d4d5cf32,/fhtl/uy26932,APP,2.56,uy26932,"Unit 0827 Box 9356
DPO AA 95682",sdg5,Mysore,Karnataka,Kolkata,13OOUQR4198J4IP,UAKHB3739B,1171,,2,Type 2,2022-11-27T04:42:02.000Z,,1.75,1972,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.862,,,,2.56,0.4608,3.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3778a467-46d2-4583-82d7-6da8d4d5cf32,charging,,,,nshannon@yahoo.com,8999436590,2.56,0.4608,96508356,2022-11-27T04:44:03.000Z,2022-11-27T04:44:02.000Z,,,,,,,,7,NMC_74967_51513815,8140fdf9-cd16-4199-a5ef-d836920b3d72,,INR,Charging Summary,debit,rogerweaver,success,chargeIntimation
041fbea4-92c6-451f-b3ef-3596b7982768,/lknr/op18481,APP,8.2,op18481,"63670 Lisa Road
Wintersland, AR 18134",hmk7,Chennai,Tamil Nadu,Delhi,27GUASQ1516C8QN,PSULX6978G,1942,,2,Type 1,2022-11-27T15:15:40.000Z,,1.44,1343,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.649,,,,8.2,1.4759999999999998,9.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,041fbea4-92c6-451f-b3ef-3596b7982768,charging,,,,rhonda10@gmail.com,3542106349,8.2,1.4759999999999998,32903148,2022-11-27T15:17:41.000Z,2022-11-27T15:17:40.000Z,,,,,,,,4,NMC_53777_86232147,b8cbbcc6-e917-48b6-be1f-9f38be9b7a4a,,INR,Charging Summary,debit,htrujillo,success,chargeIntimation
06e9a742-0f5d-40c1-801f-ddf2499dacc8,/xlss/yt26932,APP,2.86,yt26932,"78792 Rose Ferry
East David, TN 42203",sdg5,Mysore,Karnataka,Delhi,04FYSGK1531B8XP,AFPGQ2855L,1393,,2,Type 2,2022-11-27T17:25:25.000Z,,1.92,1154,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.726,,,,2.86,0.5147999999999999,3.375,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06e9a742-0f5d-40c1-801f-ddf2499dacc8,charging,,,,brian78@hotmail.com,0253537615,2.86,0.5147999999999999,58061741,2022-11-27T17:27:26.000Z,2022-11-27T17:27:25.000Z,,,,,,,,6,NMC_62211_75633708,1a98847d-8c9c-452d-9cd4-76399406481a,,INR,Charging Summary,debit,durhamwendy,success,chargeIntimation
50474634-1d92-4fc1-aee6-b9c4e6a1ec03,/xlss/yt26932,RFID,4.99,yt26932,"227 Alexis Points
North Stanley, WV 79107",sdg5,Mysore,Karnataka,Mumbai,35ONWTF9889N5AL,DMKDS1867T,1251,,1,Type 2,2022-11-27T06:22:18.000Z,,1.22,1061,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.803,,,,4.99,0.8982,5.888,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,50474634-1d92-4fc1-aee6-b9c4e6a1ec03,charging,,,,pottertimothy@yahoo.com,9988053198,4.99,0.8982,94402051,2022-11-27T06:24:19.000Z,2022-11-27T06:24:18.000Z,,,,,,,,4,NMC_41484_18635634,dfd5c7af-4d6f-4ee6-8961-c82d80f67371,,INR,Charging Summary,debit,ashley17,success,chargeIntimation
