txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
cb32fc39-58c4-417c-9538-bf45f6954119,/nsid/ga23521,RFID,4.15,ga23521,"89166 May Turnpike
East Traceyton, NH 64586",sft4,Bangalore,Karnataka,Ranchi,09OFUKQ6373F1TW,SNDAC2763K,1573,,1,Type 1,2022-11-23T05:18:31.000Z,,1.5,1035,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.515,,,,4.15,0.747,4.897,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cb32fc39-58c4-417c-9538-bf45f6954119,charging,,,,samanthapowell@gmail.com,6241736288,4.15,0.747,70271397,2022-11-23T05:20:32.000Z,2022-11-23T05:20:31.000Z,,,,,,,,1,NMC_81966_41097048,fd2a2ceb-fc2b-474d-b963-29100b84a5d6,,INR,Charging Summary,debit,bethlane,success,chargeIntimation
2629b669-4353-4a0d-b8e2-e53fb9257e8a,/xlss/yt26932,RFID,5.51,yt26932,"8254 Fitzgerald Locks
West Morgan, MN 92831",sdg5,Mysore,Karnataka,Ranchi,22NHTKP2925L0JN,AHKRD7300E,1824,,2,Type 1,2022-11-23T06:41:02.000Z,,1.26,1189,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.677,,,,5.51,0.9917999999999999,6.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2629b669-4353-4a0d-b8e2-e53fb9257e8a,charging,,,,sarahmurphy@gmail.com,3955094798,5.51,0.9917999999999999,23179662,2022-11-23T06:43:03.000Z,2022-11-23T06:43:02.000Z,,,,,,,,5,NMC_51650_42952159,1ac0ba76-e588-4f75-9ad9-cc9f8237a434,,INR,Charging Summary,debit,mccannwilliam,success,chargeIntimation
4d875f50-99f8-4135-82a0-3194efa4ed47,/fews/qw23521,RFID,3.23,qw23521,"017 Dawson Ville
Suttonview, PW 54611",sft4,Bangalore,Karnataka,Mumbai,37KVXLP2224F1SU,WNZMJ4455R,1448,,2,Type 1,2022-11-23T11:35:32.000Z,,1.71,1948,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.868,,,,3.23,0.5814,3.811,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4d875f50-99f8-4135-82a0-3194efa4ed47,charging,,,,collinssabrina@hotmail.com,5027030253,3.23,0.5814,95714403,2022-11-23T11:37:33.000Z,2022-11-23T11:37:32.000Z,,,,,,,,9,NMC_75537_16135185,185e8498-8e13-4d15-9d22-3ebd075c7396,,INR,Charging Summary,debit,zreynolds,success,chargeIntimation
a588300c-86a3-43c4-8fb7-ffd09341c902,/lknr/op18481,RFID,7.11,op18481,"91979 Campos Heights
Greenetown, DC 41439",hmk7,Chennai,Tamil Nadu,Delhi,21OJTCU4211Y4UQ,DXXXB8214F,1153,,3,Type 1,2022-11-23T16:02:08.000Z,,1.03,1048,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.821,,,,7.11,1.2798,8.39,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a588300c-86a3-43c4-8fb7-ffd09341c902,charging,,,,janet02@yahoo.com,5406285193,7.11,1.2798,25895776,2022-11-23T16:04:09.000Z,2022-11-23T16:04:08.000Z,,,,,,,,6,NMC_38679_27455288,21b7f787-2a17-4c8a-afdc-d20d8ab273aa,,INR,Charging Summary,debit,francisco00,success,chargeIntimation
470c9ab1-528f-4bdd-9d0e-ab5b10046c21,/fhtl/uy26932,APP,7.75,uy26932,"045 Megan Tunnel
South Angela, HI 18552",sdg5,Mysore,Karnataka,Kolkata,11KYVSK1172B3OJ,YWOEY4333N,1784,,3,Type 2,2022-11-23T18:20:28.000Z,,1.32,1455,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.984,,,,7.75,1.395,9.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,470c9ab1-528f-4bdd-9d0e-ab5b10046c21,charging,,,,ricardocook@yahoo.com,4466571549,7.75,1.395,85050666,2022-11-23T18:22:29.000Z,2022-11-23T18:22:28.000Z,,,,,,,,7,NMC_97795_17747591,8ab97683-4963-49ff-bcf3-92fdde69c94a,,INR,Charging Summary,debit,jeff55,success,chargeIntimation
8ee419dc-840f-4834-a9ed-5a4def3b8264,/fhtl/uy26932,RFID,9.77,uy26932,"917 Thomas Parks
West Jimmy, AR 06344",sdg5,Mysore,Karnataka,Delhi,15OIGCI7180Y8EF,RGYCL8251P,1117,,1,Type 1,2022-11-23T15:57:01.000Z,,1.6,1281,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.891,,,,9.77,1.7586,11.529,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8ee419dc-840f-4834-a9ed-5a4def3b8264,charging,,,,ngoodman@hotmail.com,7503221720,9.77,1.7586,90102059,2022-11-23T15:59:02.000Z,2022-11-23T15:59:01.000Z,,,,,,,,7,NMC_76102_91275491,7c36a323-406a-424f-bd8e-d8e7aa7b6d22,,INR,Charging Summary,debit,stacy66,success,chargeIntimation
3373cd2a-62e4-4df3-a390-76e0f2c0b892,/fews/qw23521,RFID,9.04,qw23521,"66625 Tara Junctions Suite 358
Michaelaburgh, MA 34869",sft4,Bangalore,Karnataka,Kolkata,27CDDOB6780R1CO,WCAIL9341K,1816,,2,Type 2,2022-11-23T07:33:36.000Z,,1.25,1684,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.982,,,,9.04,1.6271999999999998,10.667,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3373cd2a-62e4-4df3-a390-76e0f2c0b892,charging,,,,wallacebrandy@gmail.com,6480334532,9.04,1.6271999999999998,88020001,2022-11-23T07:35:37.000Z,2022-11-23T07:35:36.000Z,,,,,,,,4,NMC_77231_87174945,1a0073fb-e67c-49c9-9e89-47c218dfebe7,,INR,Charging Summary,debit,sarahhill,success,chargeIntimation
0d7cd7a5-5455-41b6-ac23-f766f285dc96,/nsid/ga23521,RFID,9.13,ga23521,"2705 Garcia Loop
East Nichole, ID 02972",sft4,Bangalore,Karnataka,Mumbai,24SXDRT2914Y6AO,IXKBB6738L,1050,,1,Type 2,2022-11-23T05:52:12.000Z,,1.98,1385,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.979,,,,9.13,1.6434,10.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0d7cd7a5-5455-41b6-ac23-f766f285dc96,charging,,,,bperez@hotmail.com,4817360542,9.13,1.6434,19938737,2022-11-23T05:54:13.000Z,2022-11-23T05:54:12.000Z,,,,,,,,6,NMC_64146_35736071,765ec7e9-d9f2-49cb-b8c1-29ea58f7e5b3,,INR,Charging Summary,debit,heatherbrooks,success,chargeIntimation
42e3a698-0ba0-473a-be99-8863e4e939b3,/osrw/mq18481,RFID,6.58,mq18481,"0731 Butler Estate Suite 873
North Michelle, NY 17502",hmk7,Chennai,Tamil Nadu,Ranchi,96IWKPO2029N0TQ,VCPLS2652K,1263,,3,Type 2,2022-11-23T14:56:29.000Z,,1.8,1261,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.569,,,,6.58,1.1844,7.764,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,42e3a698-0ba0-473a-be99-8863e4e939b3,charging,,,,jeffreyrobinson@gmail.com,9732018380,6.58,1.1844,61080294,2022-11-23T14:58:30.000Z,2022-11-23T14:58:29.000Z,,,,,,,,4,NMC_55387_99188790,bc3d0627-2976-4bca-97bd-1667d5a3890b,,INR,Charging Summary,debit,stacey88,success,chargeIntimation
7c358852-2cad-418e-b268-7d4ece9b8103,/fews/qw23521,RFID,4.9,qw23521,"85489 Kramer Burg
Lake Timothy, NH 53891",sft4,Bangalore,Karnataka,Kolkata,08PIZUD9434G7ZT,UPXCY8952T,1616,,1,Type 1,2022-11-23T17:59:41.000Z,,1.49,1222,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.622,,,,4.9,0.882,5.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7c358852-2cad-418e-b268-7d4ece9b8103,charging,,,,frazieralexis@gmail.com,3411119508,4.9,0.882,86326222,2022-11-23T18:01:42.000Z,2022-11-23T18:01:41.000Z,,,,,,,,4,NMC_92894_53013900,0ba28b44-eb4a-4f1b-820c-dee23dd78b4d,,INR,Charging Summary,debit,orozcolauren,success,chargeIntimation
