txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
09fead12-a39d-40b7-9259-3f81d15756c6,/xlss/yt26932,APP,5.99,yt26932,"PSC 9552, Box 5964
APO AA 34953",sdg5,Mysore,Karnataka,Banglore,96UJVUD1215P0FB,YVENF1703H,1897,,1,Type 2,2022-11-29T16:07:30.000Z,,1.15,1647,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.899,,,,5.99,1.0782,7.068,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,09fead12-a39d-40b7-9259-3f81d15756c6,charging,,,,kathleen99@gmail.com,9940054305,5.99,1.0782,24933245,2022-11-29T16:09:31.000Z,2022-11-29T16:09:30.000Z,,,,,,,,8,NMC_65654_85884341,1c53ab20-3a97-4e0d-80f0-c38320658ae2,,INR,Charging Summary,debit,mckenziemegan,success,chargeIntimation
8e5bbfa8-e628-495c-9c1f-c2d94bd886e7,/fhtl/uy26932,RFID,6.11,uy26932,"263 Carter Ways Apt. 001
East Kimberly, WA 67048",sdg5,Mysore,Karnataka,Mumbai,15BNKVO3753S5WA,YJMRX4664S,1130,,1,Type 1,2022-11-29T01:39:27.000Z,,1.03,1336,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.608,,,,6.11,1.0998,7.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e5bbfa8-e628-495c-9c1f-c2d94bd886e7,charging,,,,wcraig@gmail.com,9964124416,6.11,1.0998,69308350,2022-11-29T01:41:28.000Z,2022-11-29T01:41:27.000Z,,,,,,,,5,NMC_31361_26730744,15034e2a-7aeb-4ebb-b483-f3a4de6c43e8,,INR,Charging Summary,debit,parksamanda,success,chargeIntimation
800eb1d4-20b5-4ab4-82a5-6f916f296729,/fews/qw23521,APP,8.63,qw23521,"611 Kimberly Ranch Suite 628
North Mary, OH 83343",sft4,Bangalore,Karnataka,Chennai,12FNEOR7822C2MW,WSXUV129S,1532,,3,Type 1,2022-11-29T04:04:56.000Z,,1.06,1590,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.769,,,,8.63,1.5534000000000001,10.183,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,800eb1d4-20b5-4ab4-82a5-6f916f296729,charging,,,,lkline@gmail.com,4094641612,8.63,1.5534000000000001,19187579,2022-11-29T04:06:57.000Z,2022-11-29T04:06:56.000Z,,,,,,,,5,NMC_30268_56975968,4d38f8df-7c32-44a5-97f7-79cac8ce7188,,INR,Charging Summary,debit,aschmidt,success,chargeIntimation
1f0d4031-3942-4677-9427-fb98041cdcca,/fhtl/uy26932,APP,6.65,uy26932,"9361 Taylor Orchard Suite 342
Taylorburgh, MP 95005",sdg5,Mysore,Karnataka,Chennai,13VOKAR3822Y8IA,AWQEZ7683D,1374,,3,Type 1,2022-11-29T03:04:18.000Z,,1.15,1671,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.962,,,,6.65,1.197,7.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1f0d4031-3942-4677-9427-fb98041cdcca,charging,,,,hhubbard@yahoo.com,3996133307,6.65,1.197,17585623,2022-11-29T03:06:19.000Z,2022-11-29T03:06:18.000Z,,,,,,,,4,NMC_98593_51101766,4f3ad05f-a824-4cf7-bf81-da8580357c3a,,INR,Charging Summary,debit,moorecheryl,success,chargeIntimation
e678c383-2f54-4428-9d90-a4a05b0174b8,/xlss/yt26932,APP,5.65,yt26932,"203 April Parkways Apt. 314
Dunnmouth, IA 12521",sdg5,Mysore,Karnataka,Kolkata,97JRTVG7765J4CZ,GRZVU4493F,1219,,1,Type 1,2022-11-29T01:47:06.000Z,,1.88,1566,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.928,,,,5.65,1.0170000000000001,6.667,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e678c383-2f54-4428-9d90-a4a05b0174b8,charging,,,,nlozano@hotmail.com,7173900904,5.65,1.0170000000000001,49019582,2022-11-29T01:49:07.000Z,2022-11-29T01:49:06.000Z,,,,,,,,10,NMC_46820_33730370,6d058dee-53ac-4d03-a178-b965429f4f3d,,INR,Charging Summary,debit,phartman,success,chargeIntimation
356a8392-2bf2-416f-b965-004a56f7e073,/nsid/ga23521,RFID,3.86,ga23521,"58607 Katherine Drive
Michaelburgh, NJ 84572",sft4,Bangalore,Karnataka,Ranchi,97VQLQV6556L4WN,WXCDF1454A,1338,,1,Type 2,2022-11-29T01:26:40.000Z,,1.16,1019,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.75,,,,3.86,0.6948,4.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,356a8392-2bf2-416f-b965-004a56f7e073,charging,,,,davidroberson@gmail.com,0331083472,3.86,0.6948,74939814,2022-11-29T01:28:41.000Z,2022-11-29T01:28:40.000Z,,,,,,,,1,NMC_74910_53360201,783d1265-b74d-4e76-823a-bf6bc99c296d,,INR,Charging Summary,debit,nancy01,success,chargeIntimation
78b6a115-3a4f-4fc1-9481-b70f1bc490af,/fhtl/uy26932,APP,6.09,uy26932,"3152 Ray Valley Suite 658
West Vernonberg, DE 64525",sdg5,Mysore,Karnataka,Mumbai,23PZPIY5365C5TK,VLHIU6726Z,1232,,1,Type 2,2022-11-29T04:56:21.000Z,,1.46,1019,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.793,,,,6.09,1.0961999999999998,7.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,78b6a115-3a4f-4fc1-9481-b70f1bc490af,charging,,,,johnny05@hotmail.com,4308299348,6.09,1.0961999999999998,28205890,2022-11-29T04:58:22.000Z,2022-11-29T04:58:21.000Z,,,,,,,,3,NMC_85612_98777603,8706b356-746c-4e16-891a-27d630ffcb45,,INR,Charging Summary,debit,charles82,success,chargeIntimation
ecdba156-dd25-4476-85cd-f42baf6299a8,/osrw/mq18481,APP,6.13,mq18481,"153 Fuller Prairie Suite 765
West Brittany, PW 02925",hmk7,Chennai,Tamil Nadu,Chennai,33FXKMZ3688N8BT,HEHZL2646A,1447,,2,Type 2,2022-11-29T23:23:04.000Z,,1.2,1978,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.695,,,,6.13,1.1034,7.233,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ecdba156-dd25-4476-85cd-f42baf6299a8,charging,,,,hancockgina@gmail.com,8725968942,6.13,1.1034,32517106,2022-11-29T23:25:05.000Z,2022-11-29T23:25:04.000Z,,,,,,,,6,NMC_32024_12290154,38bc65f5-8403-4fa2-af7c-bc353db22794,,INR,Charging Summary,debit,toddpatrick,success,chargeIntimation
920d9a3f-7c76-4143-9eac-24a2fad9db0f,/fhtl/uy26932,RFID,2.13,uy26932,"443 Brown Corners Apt. 939
Perryhaven, SC 06110",sdg5,Mysore,Karnataka,Ranchi,10KXDSD2295K4ZH,BKWKN984D,1686,,2,Type 2,2022-11-29T14:15:00.000Z,,1.0,1985,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.936,,,,2.13,0.38339999999999996,2.513,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,920d9a3f-7c76-4143-9eac-24a2fad9db0f,charging,,,,amandaholden@gmail.com,7579100624,2.13,0.38339999999999996,93086072,2022-11-29T14:17:01.000Z,2022-11-29T14:17:00.000Z,,,,,,,,9,NMC_60464_32935182,06796757-be82-4dba-8570-3a420adbfab6,,INR,Charging Summary,debit,dmarquez,success,chargeIntimation
3edcd97e-259f-4c56-873b-0c4092354a88,/osrw/mq18481,RFID,5.6,mq18481,"0041 Chavez Estate Apt. 553
South Brianstad, MH 32529",hmk7,Chennai,Tamil Nadu,Delhi,07GEVAV1914R8LC,GVOJS9628C,1436,,3,Type 1,2022-11-29T19:05:41.000Z,,1.31,1582,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.75,,,,5.6,1.008,6.608,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3edcd97e-259f-4c56-873b-0c4092354a88,charging,,,,willie69@gmail.com,5379855658,5.6,1.008,42982475,2022-11-29T19:07:42.000Z,2022-11-29T19:07:41.000Z,,,,,,,,7,NMC_53138_63829911,00823bb9-4c09-4432-8441-d1d589f5daf7,,INR,Charging Summary,debit,traci28,success,chargeIntimation
