txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
64a37344-a132-42cb-bfe1-16335fc60a8d,/lknr/op18481,APP,7.09,op18481,"602 Anthony Brook Suite 199
Holmesland, FL 23154",hmk7,Chennai,Tamil Nadu,Delhi,06DVGTN5103S0CN,RIWXR8861G,1243,,2,Type 2,2022-11-05T21:44:43.000Z,,1.5,1188,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.835,,,,7.09,1.2762,8.366,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,64a37344-a132-42cb-bfe1-16335fc60a8d,charging,,,,perrycody@yahoo.com,1914506017,7.09,1.2762,80650550,2022-11-05T21:46:44.000Z,2022-11-05T21:46:43.000Z,,,,,,,,3,NMC_32522_73195189,819e8f34-886f-46b9-b116-2d7451fe6198,,INR,Charging Summary,debit,wangbryan,success,chargeIntimation
f8efb2ab-79c3-47d0-b183-42777b290e02,/nsid/ga23521,APP,7.78,ga23521,"928 Acevedo Ways
New Lucas, CT 81536",sft4,Bangalore,Karnataka,Mumbai,28XFIQN4704K6SH,HNFUX6601G,1027,,3,Type 2,2022-11-05T20:59:57.000Z,,1.03,1133,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.909,,,,7.78,1.4004,9.18,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f8efb2ab-79c3-47d0-b183-42777b290e02,charging,,,,savagetimothy@gmail.com,8786514824,7.78,1.4004,78411310,2022-11-05T21:01:58.000Z,2022-11-05T21:01:57.000Z,,,,,,,,6,NMC_81497_85118336,9928e855-55b3-4bc7-be3d-95a4e596a3ac,,INR,Charging Summary,debit,davidrich,success,chargeIntimation
61ccc251-ca7b-45ae-8f77-ef5b5d4a91ff,/lknr/op18481,APP,5.84,op18481,"220 Galvan Ford
Lopezfort, GA 68388",hmk7,Chennai,Tamil Nadu,Banglore,15OWNIC648P1ND,LZLFX1742K,1041,,2,Type 2,2022-11-05T23:04:48.000Z,,1.15,1118,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.546,,,,5.84,1.0512,6.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,61ccc251-ca7b-45ae-8f77-ef5b5d4a91ff,charging,,,,logansexton@hotmail.com,2406756064,5.84,1.0512,97642947,2022-11-05T23:06:49.000Z,2022-11-05T23:06:48.000Z,,,,,,,,2,NMC_13098_95253836,85a6baab-dd64-4a5c-abc7-f669729905fc,,INR,Charging Summary,debit,chamberstamara,success,chargeIntimation
0e38e461-f507-4ff1-a88f-80f6ba3c44c1,/fhtl/uy26932,APP,2.67,uy26932,"624 Aaron Cove
Lake Jason, VA 47141",sdg5,Mysore,Karnataka,Kolkata,02YKBOR6157B3WV,JVPGC7683E,1470,,3,Type 2,2022-11-05T13:14:33.000Z,,1.85,1120,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.735,,,,2.67,0.48059999999999997,3.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e38e461-f507-4ff1-a88f-80f6ba3c44c1,charging,,,,daniellesullivan@gmail.com,9883326302,2.67,0.48059999999999997,82345779,2022-11-05T13:16:34.000Z,2022-11-05T13:16:33.000Z,,,,,,,,2,NMC_79173_30537839,3b8d9f75-d5d3-4761-9cf1-ede6943e9ac7,,INR,Charging Summary,debit,laura55,success,chargeIntimation
e88bc9ca-9851-4378-8c32-26ef5b907c21,/osrw/mq18481,APP,4.53,mq18481,"38715 Harris Brook
Ericbury, AZ 49844",hmk7,Chennai,Tamil Nadu,Delhi,21EPMPZ3860J8UB,GXMSZ923L,1662,,1,Type 1,2022-11-05T23:36:02.000Z,,1.08,1904,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.63,,,,4.53,0.8154,5.345,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e88bc9ca-9851-4378-8c32-26ef5b907c21,charging,,,,ewaller@hotmail.com,9275558775,4.53,0.8154,55547240,2022-11-05T23:38:03.000Z,2022-11-05T23:38:02.000Z,,,,,,,,6,NMC_55095_20683345,09801035-fb49-4798-8838-151435fd673c,,INR,Charging Summary,debit,william20,success,chargeIntimation
7daa7dda-50a3-44c0-94a0-917ff09a2c67,/fews/qw23521,APP,3.0,qw23521,"0578 Wilson Trail Suite 027
Raymouth, LA 96133",sft4,Bangalore,Karnataka,Banglore,12ZEBVM7066R5LK,CYVZV3927Y,1373,,3,Type 2,2022-11-05T11:47:56.000Z,,1.82,1322,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.521,,,,3.0,0.54,3.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7daa7dda-50a3-44c0-94a0-917ff09a2c67,charging,,,,khicks@hotmail.com,6244865783,3.0,0.54,76573216,2022-11-05T11:49:57.000Z,2022-11-05T11:49:56.000Z,,,,,,,,5,NMC_13492_28433494,4303e4a4-b081-4208-a71d-6f6ab2b33195,,INR,Charging Summary,debit,michaelsanders,success,chargeIntimation
5d3cb60f-cf52-4888-96a7-adc531dfbc93,/nsid/ga23521,APP,3.55,ga23521,"503 Anthony Ville Suite 009
Gonzalezhaven, PW 55931",sft4,Bangalore,Karnataka,Chennai,04DAISG8686D2AP,CKVGE3271B,1916,,3,Type 1,2022-11-05T13:24:19.000Z,,1.29,1501,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.973,,,,3.55,0.6389999999999999,4.189,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5d3cb60f-cf52-4888-96a7-adc531dfbc93,charging,,,,emilyluna@yahoo.com,6576357587,3.55,0.6389999999999999,27620474,2022-11-05T13:26:20.000Z,2022-11-05T13:26:19.000Z,,,,,,,,9,NMC_70744_46409884,3348a56c-2207-4bd0-922a-25add2bfd912,,INR,Charging Summary,debit,marshallmiranda,success,chargeIntimation
2557b024-9bae-4077-aea1-56c46ec8c1fb,/lknr/op18481,RFID,3.82,op18481,"086 James Station Apt. 014
Ronaldtown, PA 24554",hmk7,Chennai,Tamil Nadu,Delhi,24JUJYR6949S9SG,IXEWV4733F,1958,,3,Type 2,2022-11-05T15:28:09.000Z,,1.19,1725,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.673,,,,3.82,0.6876,4.508,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2557b024-9bae-4077-aea1-56c46ec8c1fb,charging,,,,hjohnston@yahoo.com,8339780910,3.82,0.6876,75106488,2022-11-05T15:30:10.000Z,2022-11-05T15:30:09.000Z,,,,,,,,8,NMC_57030_92860626,969f8167-5ba2-4efc-93a9-d115892d64ff,,INR,Charging Summary,debit,everettleslie,success,chargeIntimation
8b463fc4-78ca-4eaa-9403-19d1c764e973,/osrw/mq18481,RFID,3.03,mq18481,"28788 Walters Stravenue
West Jasonchester, NH 42948",hmk7,Chennai,Tamil Nadu,Kolkata,34AOCOU7613A3ZV,FNMVB7576H,1622,,3,Type 2,2022-11-05T22:39:39.000Z,,1.77,1857,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.686,,,,3.03,0.5454,3.575,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b463fc4-78ca-4eaa-9403-19d1c764e973,charging,,,,nshaw@gmail.com,6714596387,3.03,0.5454,33818315,2022-11-05T22:41:40.000Z,2022-11-05T22:41:39.000Z,,,,,,,,10,NMC_76817_11608226,40e19e25-4545-4c43-86bf-c165de0442ca,,INR,Charging Summary,debit,ojimenez,success,chargeIntimation
7db974b2-0913-462b-8bc9-207e797cae79,/fhtl/uy26932,APP,5.6,uy26932,"4844 Lopez Estate Suite 770
Ivanland, MI 65943",sdg5,Mysore,Karnataka,Kolkata,28XRKMQ5856P3PG,JTHJG3478E,1913,,3,Type 2,2022-11-05T10:51:15.000Z,,1.55,1156,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.503,,,,5.6,1.008,6.608,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7db974b2-0913-462b-8bc9-207e797cae79,charging,,,,sonya66@hotmail.com,5291209975,5.6,1.008,43308328,2022-11-05T10:53:16.000Z,2022-11-05T10:53:15.000Z,,,,,,,,6,NMC_89195_75767540,b3886793-a892-4351-b3d3-f93992263c3c,,INR,Charging Summary,debit,anna14,success,chargeIntimation
