txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c27edccf-ec8a-4bd9-979e-87b095511b4a,/nsid/ga23521,APP,2.03,ga23521,"Unit 2614 Box 4554
DPO AP 06384",sft4,Bangalore,Karnataka,Banglore,97YWONI1197L3OC,MNPSD2066C,1215,,2,Type 1,2022-09-01T03:20:09.000Z,,1.61,1702,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.621,,,,2.03,0.36539999999999995,2.395,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c27edccf-ec8a-4bd9-979e-87b095511b4a,charging,,,,kenneth92@hotmail.com,1315679372,2.03,0.36539999999999995,78457690,2022-09-01T03:22:10.000Z,2022-09-01T03:22:09.000Z,,,,,,,,6,NMC_17120_67624283,9ae07166-6cf7-4ff6-813a-2b0e6343d18f,,INR,Charging Summary,debit,qrivera,success,chargeIntimation
9d5d9eaf-8baf-4316-8b0a-7716e3d05043,/fhtl/uy26932,RFID,4.3,uy26932,"18942 Baker Motorway Suite 331
Lake Elizabeth, ID 25088",sdg5,Mysore,Karnataka,Mumbai,12WFEKS2441L5BI,XCTQF2153S,1712,,2,Type 2,2022-09-01T12:07:11.000Z,,1.12,1619,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.866,,,,4.3,0.7739999999999999,5.074,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9d5d9eaf-8baf-4316-8b0a-7716e3d05043,charging,,,,davidkim@yahoo.com,2834862403,4.3,0.7739999999999999,81775069,2022-09-01T12:09:12.000Z,2022-09-01T12:09:11.000Z,,,,,,,,2,NMC_36499_16613799,ead3c84b-5539-4ec4-8dd3-be67e6080962,,INR,Charging Summary,debit,allenolivia,success,chargeIntimation
8ca73f1f-e7f6-4834-b2ce-626e43265835,/fhtl/uy26932,RFID,6.53,uy26932,"PSC 1906, Box 7604
APO AP 88187",sdg5,Mysore,Karnataka,Delhi,20LNUHK1772R1QU,BDSKI8869K,1724,,3,Type 1,2022-09-01T13:35:43.000Z,,1.97,1133,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.772,,,,6.53,1.1754,7.705,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8ca73f1f-e7f6-4834-b2ce-626e43265835,charging,,,,sandraadams@hotmail.com,3273699398,6.53,1.1754,17284373,2022-09-01T13:37:44.000Z,2022-09-01T13:37:43.000Z,,,,,,,,4,NMC_89695_62950322,cec399d6-136d-4137-895f-b8ec9e2f5521,,INR,Charging Summary,debit,roachdonna,success,chargeIntimation
31de2fc1-dd39-43df-b7a3-94859e3bdb6f,/nsid/ga23521,RFID,3.49,ga23521,"2549 Barnes Ranch Suite 146
Huntchester, NE 69969",sft4,Bangalore,Karnataka,Chennai,35WNIQG6629H3LL,ZBXMZ3701C,1962,,2,Type 1,2022-09-01T20:22:24.000Z,,1.45,1722,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.63,,,,3.49,0.6282,4.118,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31de2fc1-dd39-43df-b7a3-94859e3bdb6f,charging,,,,rodriguezdana@hotmail.com,7538317863,3.49,0.6282,57526207,2022-09-01T20:24:25.000Z,2022-09-01T20:24:24.000Z,,,,,,,,4,NMC_76487_10449595,05e733f2-a79a-413a-9421-cd09aaf124b4,,INR,Charging Summary,debit,cthompson,success,chargeIntimation
29434c52-7f6c-415b-be82-b754f4c6907e,/fhtl/uy26932,APP,6.76,uy26932,"PSC 4662, Box 7533
APO AA 86872",sdg5,Mysore,Karnataka,Kolkata,02NJFXG7018L7IM,PFNQB5473L,1826,,3,Type 2,2022-09-01T18:09:15.000Z,,1.88,1894,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.701,,,,6.76,1.2167999999999999,7.977,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,29434c52-7f6c-415b-be82-b754f4c6907e,charging,,,,daviskeith@hotmail.com,2345389395,6.76,1.2167999999999999,12039490,2022-09-01T18:11:16.000Z,2022-09-01T18:11:15.000Z,,,,,,,,2,NMC_46303_63605470,254c8688-7cb4-47ed-9924-26a21f6ef0b2,,INR,Charging Summary,debit,carol58,success,chargeIntimation
91474ada-b780-486e-b53a-bdcd1561416c,/fews/qw23521,APP,3.25,qw23521,"Unit 6700 Box 5152
DPO AE 15320",sft4,Bangalore,Karnataka,Kolkata,21SALZV667B5SY,GZZWE15Z,1709,,1,Type 1,2022-09-01T05:41:51.000Z,,1.09,1261,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.989,,,,3.25,0.585,3.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,91474ada-b780-486e-b53a-bdcd1561416c,charging,,,,stephanie43@yahoo.com,2658266702,3.25,0.585,91891389,2022-09-01T05:43:52.000Z,2022-09-01T05:43:51.000Z,,,,,,,,4,NMC_43845_29431624,ffef949e-0e81-42e1-bd4f-d43b3ec402b2,,INR,Charging Summary,debit,dcase,success,chargeIntimation
ac7c7039-b474-475c-9c97-7654b93f3af8,/osrw/mq18481,APP,5.41,mq18481,"46664 Ramirez Neck
Wyattside, GU 06357",hmk7,Chennai,Tamil Nadu,Mumbai,12DWMGG3630F2BT,VDZZI9091H,1688,,1,Type 2,2022-09-01T07:39:43.000Z,,1.4,1590,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.88,,,,5.41,0.9738,6.384,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ac7c7039-b474-475c-9c97-7654b93f3af8,charging,,,,pcamacho@hotmail.com,4262353784,5.41,0.9738,80709287,2022-09-01T07:41:44.000Z,2022-09-01T07:41:43.000Z,,,,,,,,4,NMC_32821_12605884,a340913d-e32d-4029-8d32-e8a12c8f7bd5,,INR,Charging Summary,debit,travis63,success,chargeIntimation
9ce88d44-25a4-4306-921a-75c46d59449b,/fews/qw23521,APP,5.32,qw23521,"PSC 6044, Box 0219
APO AP 38971",sft4,Bangalore,Karnataka,Delhi,21YLTAK3695E9WT,HITVC5671R,1796,,3,Type 2,2022-09-01T08:07:17.000Z,,1.53,1302,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.866,,,,5.32,0.9576,6.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9ce88d44-25a4-4306-921a-75c46d59449b,charging,,,,samanthamoody@yahoo.com,8322088498,5.32,0.9576,81709325,2022-09-01T08:09:18.000Z,2022-09-01T08:09:17.000Z,,,,,,,,7,NMC_34792_14244671,431fdace-9362-41fb-817a-03dd28ff0b22,,INR,Charging Summary,debit,james01,success,chargeIntimation
bd64c2f1-5090-4556-8af5-f38a4b20a71b,/fhtl/uy26932,RFID,7.79,uy26932,"48031 Newman Valley
Ryanshire, CT 06437",sdg5,Mysore,Karnataka,Kolkata,25ZAJGU3791P5RV,BXLCY7781G,1472,,2,Type 2,2022-09-01T14:43:00.000Z,,1.14,1436,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.572,,,,7.79,1.4022,9.192,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bd64c2f1-5090-4556-8af5-f38a4b20a71b,charging,,,,melanie39@yahoo.com,9882444332,7.79,1.4022,42668171,2022-09-01T14:45:01.000Z,2022-09-01T14:45:00.000Z,,,,,,,,1,NMC_21298_84661128,c8690dd6-3214-43a3-81fb-7d33672daa52,,INR,Charging Summary,debit,gmcclain,success,chargeIntimation
54c1fcc6-606f-4abe-a0b7-fe7099c7bd37,/fhtl/uy26932,RFID,3.06,uy26932,"5789 John Tunnel Suite 726
Chaseport, PR 86783",sdg5,Mysore,Karnataka,Kolkata,23ZHTWS8869T8YC,SMKQM6422H,1688,,3,Type 2,2022-09-01T23:22:53.000Z,,1.02,1438,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.51,,,,3.06,0.5508,3.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,54c1fcc6-606f-4abe-a0b7-fe7099c7bd37,charging,,,,sue38@yahoo.com,0523974733,3.06,0.5508,89548252,2022-09-01T23:24:54.000Z,2022-09-01T23:24:53.000Z,,,,,,,,4,NMC_27583_77994175,85bd3a1c-dd4f-4550-aa3a-dcd7eba4886b,,INR,Charging Summary,debit,laurenmurray,success,chargeIntimation
