txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
7e7046ba-7df6-479d-8b7f-5b3d9a40ca8e,/lknr/op18481,RFID,8.36,op18481,"83213 Bauer Brook
South Kaylaberg, VI 11532",hmk7,Chennai,Tamil Nadu,Banglore,29QKJAV5921L4BL,QDOOU6797A,1853,,2,Type 2,2022-09-20T16:17:21.000Z,,1.77,1410,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.671,,,,8.36,1.5048,9.865,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7e7046ba-7df6-479d-8b7f-5b3d9a40ca8e,charging,,,,elizabethfinley@yahoo.com,5159604587,8.36,1.5048,95009994,2022-09-20T16:19:22.000Z,2022-09-20T16:19:21.000Z,,,,,,,,4,NMC_35880_12142342,0e3eec5a-5694-43dd-8bf0-f287e60c29a4,,INR,Charging Summary,debit,brian19,success,chargeIntimation
297898dc-e143-4c4b-a27e-93589fdf7b3e,/fhtl/uy26932,RFID,5.63,uy26932,"03062 Alexander Camp Apt. 452
Griffithton, ME 39558",sdg5,Mysore,Karnataka,Chennai,96KXVDD2649J7QR,DCRPA2343Y,1229,,2,Type 1,2022-09-20T19:15:31.000Z,,1.1,1431,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.78,,,,5.63,1.0133999999999999,6.643,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,297898dc-e143-4c4b-a27e-93589fdf7b3e,charging,,,,duartejessica@yahoo.com,6697322700,5.63,1.0133999999999999,63313856,2022-09-20T19:17:32.000Z,2022-09-20T19:17:31.000Z,,,,,,,,5,NMC_50805_97621923,e4a07607-2a85-4619-a6ec-494e958879f7,,INR,Charging Summary,debit,richard13,success,chargeIntimation
635f7413-cf0c-4423-a69c-ee7abe967d47,/fhtl/uy26932,RFID,3.93,uy26932,"75296 Jade Via
Espinozaland, MO 65975",sdg5,Mysore,Karnataka,Ranchi,97RGDOF6361H7UX,ESGZI1377F,1489,,2,Type 1,2022-09-20T07:36:46.000Z,,1.3,1772,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.922,,,,3.93,0.7074,4.637,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,635f7413-cf0c-4423-a69c-ee7abe967d47,charging,,,,janet65@hotmail.com,8855112216,3.93,0.7074,11912562,2022-09-20T07:38:47.000Z,2022-09-20T07:38:46.000Z,,,,,,,,7,NMC_99104_28827067,ba3cc6e3-d108-4800-97c3-155cd00d5092,,INR,Charging Summary,debit,anthony49,success,chargeIntimation
cfbd4022-2bea-468e-8557-c960bbafe2d2,/osrw/mq18481,APP,4.22,mq18481,"73245 Morris Rue
Markhaven, SC 07402",hmk7,Chennai,Tamil Nadu,Kolkata,34SYRDO330R5PY,HRHHG2293C,1370,,2,Type 1,2022-09-20T04:55:23.000Z,,1.79,1483,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.911,,,,4.22,0.7595999999999999,4.98,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cfbd4022-2bea-468e-8557-c960bbafe2d2,charging,,,,cassandra04@yahoo.com,2668647155,4.22,0.7595999999999999,58545951,2022-09-20T04:57:24.000Z,2022-09-20T04:57:23.000Z,,,,,,,,2,NMC_25184_73612037,ff057f8d-cc8a-4f08-8fc6-cb59bb3fe5bf,,INR,Charging Summary,debit,woodsbrenda,success,chargeIntimation
b75f8d93-12da-43c1-83e8-e22561e98a46,/xlss/yt26932,RFID,2.92,yt26932,"06587 Jesse Alley Apt. 832
North Kristenton, NY 93868",sdg5,Mysore,Karnataka,Banglore,33PILOC9340Z0BO,WSEMB1538F,1347,,3,Type 1,2022-09-20T23:37:21.000Z,,1.25,1504,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.57,,,,2.92,0.5256,3.446,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b75f8d93-12da-43c1-83e8-e22561e98a46,charging,,,,michelleturner@hotmail.com,4300611294,2.92,0.5256,60902206,2022-09-20T23:39:22.000Z,2022-09-20T23:39:21.000Z,,,,,,,,1,NMC_31245_45432093,2dc15791-5515-4643-aba3-559da7bcf651,,INR,Charging Summary,debit,paulaspencer,success,chargeIntimation
9917bc79-6a8e-471a-9bed-a7ae5fca4d3d,/fhtl/uy26932,APP,2.18,uy26932,"100 Garcia Port Apt. 364
Haynesstad, IA 64429",sdg5,Mysore,Karnataka,Banglore,07KKWWG5968F6EK,QJOHL8581F,1135,,2,Type 1,2022-09-20T21:20:34.000Z,,1.38,1807,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.718,,,,2.18,0.3924,2.572,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9917bc79-6a8e-471a-9bed-a7ae5fca4d3d,charging,,,,john96@gmail.com,2656959293,2.18,0.3924,15686555,2022-09-20T21:22:35.000Z,2022-09-20T21:22:34.000Z,,,,,,,,10,NMC_50506_14531051,c3f3fc4d-8b02-4565-b2d1-b3fdbaf9ca0b,,INR,Charging Summary,debit,oramsey,success,chargeIntimation
cea5d5ae-6a03-42de-bd31-2657b1bf8d03,/fhtl/uy26932,APP,4.33,uy26932,"9237 Jones Curve Suite 525
West Tracyland, TX 22578",sdg5,Mysore,Karnataka,Ranchi,29YGHHE9796Y0KC,JTTMZ3948E,1435,,2,Type 2,2022-09-20T22:41:32.000Z,,1.31,1608,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.716,,,,4.33,0.7794,5.109,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cea5d5ae-6a03-42de-bd31-2657b1bf8d03,charging,,,,harrydiaz@gmail.com,9499462495,4.33,0.7794,51926445,2022-09-20T22:43:33.000Z,2022-09-20T22:43:32.000Z,,,,,,,,7,NMC_34593_92419399,304d484a-68b8-413a-8da8-5d1a42cf0b65,,INR,Charging Summary,debit,miguel35,success,chargeIntimation
8dd2dd78-312e-488c-95ed-8739886bbfe3,/xlss/yt26932,APP,3.24,yt26932,"9167 Stephens Forest Suite 142
Jonathanview, CT 84604",sdg5,Mysore,Karnataka,Chennai,10HBKXO8190E6ZL,JIGVP7061C,1128,,2,Type 1,2022-09-20T00:25:19.000Z,,1.44,1387,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.519,,,,3.24,0.5832,3.823,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8dd2dd78-312e-488c-95ed-8739886bbfe3,charging,,,,lynchhaley@yahoo.com,9356896730,3.24,0.5832,30000165,2022-09-20T00:27:20.000Z,2022-09-20T00:27:19.000Z,,,,,,,,2,NMC_84457_18656101,75e9545a-e034-409d-bb52-754dcae53338,,INR,Charging Summary,debit,david86,success,chargeIntimation
b225295b-073e-4775-920e-26267a3274a1,/xlss/yt26932,RFID,2.92,yt26932,"83827 David Haven Apt. 914
North Carolyn, DE 21388",sdg5,Mysore,Karnataka,Banglore,13BRTIG2355C8ZC,BDSTE4506B,1262,,3,Type 2,2022-09-20T12:50:58.000Z,,1.14,1882,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.915,,,,2.92,0.5256,3.446,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b225295b-073e-4775-920e-26267a3274a1,charging,,,,austinmichael@hotmail.com,3352149623,2.92,0.5256,38236686,2022-09-20T12:52:59.000Z,2022-09-20T12:52:58.000Z,,,,,,,,9,NMC_17203_39937148,0da9f01c-b683-4af2-9942-afdc8f0d4ce4,,INR,Charging Summary,debit,michelewilcox,success,chargeIntimation
c1f63afc-34cb-45a3-a73b-030467514688,/fews/qw23521,APP,3.17,qw23521,"5083 Jill Ville Apt. 812
South Heatherstad, NJ 74905",sft4,Bangalore,Karnataka,Ranchi,24UYBPQ405Z4IL,DGKIG2407C,1429,,2,Type 1,2022-09-20T03:16:32.000Z,,1.14,1147,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.607,,,,3.17,0.5706,3.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c1f63afc-34cb-45a3-a73b-030467514688,charging,,,,russokathryn@yahoo.com,7257085231,3.17,0.5706,79927616,2022-09-20T03:18:33.000Z,2022-09-20T03:18:32.000Z,,,,,,,,4,NMC_77869_45441309,186d77f1-2bca-4b7f-bfca-8973b6beba6e,,INR,Charging Summary,debit,uperez,success,chargeIntimation
