txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
1c82ee5b-6416-4e10-9453-62fbd7d844dd,/fhtl/uy26932,RFID,3.23,uy26932,"51112 Jason Highway
North Kyle, NH 37702",sdg5,Mysore,Karnataka,Banglore,22YOWZF8379C5WJ,CMJKQ8968Z,1922,,3,Type 2,2022-09-17T17:07:44.000Z,,1.4,1881,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.843,,,,3.23,0.5814,3.811,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c82ee5b-6416-4e10-9453-62fbd7d844dd,charging,,,,stownsend@gmail.com,5634656549,3.23,0.5814,44998890,2022-09-17T17:09:45.000Z,2022-09-17T17:09:44.000Z,,,,,,,,5,NMC_18430_80112766,023c70b5-a694-49f8-b6b9-cef19a5a9f6d,,INR,Charging Summary,debit,tracy41,success,chargeIntimation
b9de5a2a-d76b-4cd3-80b7-42bd173441f0,/fews/qw23521,APP,3.71,qw23521,"5121 Cook Fords
Johnsonberg, LA 37431",sft4,Bangalore,Karnataka,Delhi,30RWPAS8429L8FF,QZZBG8901F,1869,,1,Type 2,2022-09-17T13:12:19.000Z,,1.72,1282,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.684,,,,3.71,0.6678,4.378,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b9de5a2a-d76b-4cd3-80b7-42bd173441f0,charging,,,,luisshannon@yahoo.com,3669109461,3.71,0.6678,93974037,2022-09-17T13:14:20.000Z,2022-09-17T13:14:19.000Z,,,,,,,,8,NMC_99641_54737627,15f216f0-0511-453e-aec3-73dbad59f98d,,INR,Charging Summary,debit,heather59,success,chargeIntimation
96629fcc-9f26-4db8-8294-9313267f79ae,/osrw/mq18481,APP,9.87,mq18481,"25079 Michael Fork Apt. 094
Dicksontown, KS 61714",hmk7,Chennai,Tamil Nadu,Banglore,13XHKRP2545B1KF,UHCDS6183D,1911,,2,Type 2,2022-09-17T10:48:32.000Z,,1.01,1769,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.712,,,,9.87,1.7765999999999997,11.647,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,96629fcc-9f26-4db8-8294-9313267f79ae,charging,,,,xkerr@hotmail.com,8106052075,9.87,1.7765999999999997,83442181,2022-09-17T10:50:33.000Z,2022-09-17T10:50:32.000Z,,,,,,,,10,NMC_52992_25905333,764dfeb1-2716-4e22-a0c3-dbd87c5dae5b,,INR,Charging Summary,debit,robinsonalbert,success,chargeIntimation
1bc10247-13ef-4fe1-8c7a-31a1a458fb55,/nsid/ga23521,APP,9.02,ga23521,"70873 Benjamin Pine
Melissamouth, AL 33939",sft4,Bangalore,Karnataka,Mumbai,16RIKCP6880F4KA,TDYVZ248C,1401,,2,Type 2,2022-09-17T07:04:25.000Z,,1.5,1856,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.594,,,,9.02,1.6236,10.644,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1bc10247-13ef-4fe1-8c7a-31a1a458fb55,charging,,,,ryan53@gmail.com,9263712793,9.02,1.6236,17519396,2022-09-17T07:06:26.000Z,2022-09-17T07:06:25.000Z,,,,,,,,2,NMC_51734_51670713,91c5dd02-f858-4aff-84ec-05593eb6df15,,INR,Charging Summary,debit,bensonchristopher,success,chargeIntimation
f455edcd-3664-4b1a-998e-d196d6db3f6b,/xlss/yt26932,RFID,4.25,yt26932,"1789 Morgan Place Apt. 503
West Adriennebury, VT 39689",sdg5,Mysore,Karnataka,Ranchi,29TLABS2044N0ZG,IIPXF4258T,1221,,1,Type 1,2022-09-17T19:30:49.000Z,,1.18,1777,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.65,,,,4.25,0.765,5.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f455edcd-3664-4b1a-998e-d196d6db3f6b,charging,,,,nicholaspotter@gmail.com,8295974169,4.25,0.765,72651811,2022-09-17T19:32:50.000Z,2022-09-17T19:32:49.000Z,,,,,,,,3,NMC_88809_18962651,15d3fe02-82be-4ce9-81e7-fd12f7206b93,,INR,Charging Summary,debit,brianlewis,success,chargeIntimation
a8458db6-d974-47e8-beb4-63763cb6c90a,/xlss/yt26932,APP,5.85,yt26932,"0321 Douglas Stream Suite 106
Dylanport, IL 37646",sdg5,Mysore,Karnataka,Kolkata,23YZEEI7098C3GP,LICII1588P,1478,,1,Type 2,2022-09-17T09:32:36.000Z,,1.6,1395,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.521,,,,5.85,1.053,6.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8458db6-d974-47e8-beb4-63763cb6c90a,charging,,,,carolyn46@gmail.com,6217333418,5.85,1.053,90329763,2022-09-17T09:34:37.000Z,2022-09-17T09:34:36.000Z,,,,,,,,10,NMC_24990_21710606,ca7f1569-ccc1-430e-ad0c-b175809be435,,INR,Charging Summary,debit,michellebrewer,success,chargeIntimation
f68732d3-e46a-49d1-8a0e-db95194c6abc,/xlss/yt26932,RFID,4.1,yt26932,"605 Melissa Street Suite 995
New Jamesmouth, WY 88533",sdg5,Mysore,Karnataka,Banglore,12UEWPX1252R5EV,UCMBV230Z,1804,,2,Type 2,2022-09-17T18:13:45.000Z,,1.96,1313,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.901,,,,4.1,0.7379999999999999,4.838,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f68732d3-e46a-49d1-8a0e-db95194c6abc,charging,,,,santanachris@gmail.com,3362532503,4.1,0.7379999999999999,30549030,2022-09-17T18:15:46.000Z,2022-09-17T18:15:45.000Z,,,,,,,,7,NMC_50757_13681692,e12f1741-aa4a-4f23-b63d-b9a989216d23,,INR,Charging Summary,debit,phillipsapril,success,chargeIntimation
ee83c8f7-ce77-42ed-9c39-e12a1a3804a2,/fews/qw23521,APP,4.77,qw23521,"9396 Paul Brook Apt. 115
Smithport, KY 73674",sft4,Bangalore,Karnataka,Mumbai,14DDHOO1335Y2LJ,XWXIF2778A,1254,,2,Type 1,2022-09-17T02:43:38.000Z,,1.9,1532,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.623,,,,4.77,0.8585999999999999,5.629,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ee83c8f7-ce77-42ed-9c39-e12a1a3804a2,charging,,,,lewismichelle@gmail.com,1012131669,4.77,0.8585999999999999,41917903,2022-09-17T02:45:39.000Z,2022-09-17T02:45:38.000Z,,,,,,,,8,NMC_78051_52539383,a2a6d238-53c9-4752-bd83-313ae6e83e27,,INR,Charging Summary,debit,richard33,success,chargeIntimation
1787b635-1271-415f-be8b-832ecb0272fa,/fhtl/uy26932,APP,6.56,uy26932,"31951 Alexandra Pass
Steeleborough, MN 36239",sdg5,Mysore,Karnataka,Chennai,25BLDBZ8536S0ZB,XEDJS920C,1703,,3,Type 1,2022-09-17T00:04:27.000Z,,1.51,1661,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.783,,,,6.56,1.1807999999999998,7.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1787b635-1271-415f-be8b-832ecb0272fa,charging,,,,qhall@hotmail.com,3683720498,6.56,1.1807999999999998,30977528,2022-09-17T00:06:28.000Z,2022-09-17T00:06:27.000Z,,,,,,,,8,NMC_63052_82203563,f48e06ab-e11b-41b7-aa0b-9a44f8e1345c,,INR,Charging Summary,debit,johnmason,success,chargeIntimation
ca1b1822-e055-43ab-8426-3b4672f86b06,/fews/qw23521,RFID,2.95,qw23521,"9325 Robinson Cove
Joyton, MH 93251",sft4,Bangalore,Karnataka,Delhi,07NZVOA4074D7UH,JZWYV2588D,1946,,1,Type 1,2022-09-17T11:41:48.000Z,,1.46,1687,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.981,,,,2.95,0.531,3.481,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca1b1822-e055-43ab-8426-3b4672f86b06,charging,,,,shenderson@hotmail.com,5221723160,2.95,0.531,55660414,2022-09-17T11:43:49.000Z,2022-09-17T11:43:48.000Z,,,,,,,,5,NMC_15238_69988968,a40b3562-7b31-4ed8-a18e-9dbb6fc41058,,INR,Charging Summary,debit,jcampbell,success,chargeIntimation
