txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c63033ba-546c-41f6-bd42-eab81eed79b1,/nsid/ga23521,APP,5.35,ga23521,"349 Jackson Spring Suite 223
Markmouth, CO 69646",sft4,Bangalore,Karnataka,Delhi,19DXEEG575R4PQ,TBMFT8642Z,1082,,3,Type 2,2022-09-28T05:32:53.000Z,,1.76,1642,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.681,,,,5.35,0.9629999999999999,6.313,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c63033ba-546c-41f6-bd42-eab81eed79b1,charging,,,,william89@yahoo.com,8288528175,5.35,0.9629999999999999,27952624,2022-09-28T05:34:54.000Z,2022-09-28T05:34:53.000Z,,,,,,,,9,NMC_75195_88707867,36ac043c-deae-4c71-87fa-d5118f2956d7,,INR,Charging Summary,debit,christopher01,success,chargeIntimation
b8293dfa-1508-4f62-9fb8-77545f71554b,/xlss/yt26932,APP,3.67,yt26932,"764 Carter Club Apt. 580
New Brettport, TX 54886",sdg5,Mysore,Karnataka,Ranchi,20CJJAY7467L3TG,RFSFD9032Y,1040,,2,Type 1,2022-09-28T16:58:55.000Z,,1.39,1567,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.615,,,,3.67,0.6606,4.331,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b8293dfa-1508-4f62-9fb8-77545f71554b,charging,,,,ryanjohnson@hotmail.com,1754398731,3.67,0.6606,68442367,2022-09-28T17:00:56.000Z,2022-09-28T17:00:55.000Z,,,,,,,,6,NMC_52304_73921222,0c69b4a3-8d1a-415a-a7fc-c93f00afac9e,,INR,Charging Summary,debit,psmith,success,chargeIntimation
a0bdd76a-cc42-43c7-a867-0218d2378f6a,/nsid/ga23521,APP,3.68,ga23521,"72073 Scott Flat
Carlsonfort, KY 02959",sft4,Bangalore,Karnataka,Kolkata,07PFBHO9100H0MW,NECEM2406Y,1022,,1,Type 2,2022-09-28T18:16:58.000Z,,1.88,1608,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.818,,,,3.68,0.6624,4.342,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a0bdd76a-cc42-43c7-a867-0218d2378f6a,charging,,,,cooperlisa@yahoo.com,5003792160,3.68,0.6624,73668644,2022-09-28T18:18:59.000Z,2022-09-28T18:18:58.000Z,,,,,,,,5,NMC_57216_38598958,8f9f724a-a2f8-4b5a-8ddd-a385ea7ac143,,INR,Charging Summary,debit,vbond,success,chargeIntimation
38c74c51-f120-43f8-888c-79309e1b7490,/lknr/op18481,APP,2.41,op18481,"3244 Aaron Turnpike
New Davidland, OH 78328",hmk7,Chennai,Tamil Nadu,Delhi,96AUIOJ3220A4HU,KUVYA7180S,1106,,1,Type 1,2022-09-28T07:58:54.000Z,,1.15,1319,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.712,,,,2.41,0.4338,2.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38c74c51-f120-43f8-888c-79309e1b7490,charging,,,,qjones@hotmail.com,7590213126,2.41,0.4338,39967691,2022-09-28T08:00:55.000Z,2022-09-28T08:00:54.000Z,,,,,,,,4,NMC_82279_26593080,52bc819a-c350-4212-b5a6-17fe4f84c4c9,,INR,Charging Summary,debit,richardweber,success,chargeIntimation
8626b2e5-a326-49af-85de-ad0f31277f75,/nsid/ga23521,RFID,6.93,ga23521,"4090 James Stravenue
Castanedamouth, MP 11359",sft4,Bangalore,Karnataka,Mumbai,27CXTHL9768L1LI,IXCNW656P,1983,,1,Type 2,2022-09-28T12:37:23.000Z,,1.45,1015,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.615,,,,6.93,1.2473999999999998,8.177,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8626b2e5-a326-49af-85de-ad0f31277f75,charging,,,,krista45@gmail.com,4950370330,6.93,1.2473999999999998,76026783,2022-09-28T12:39:24.000Z,2022-09-28T12:39:23.000Z,,,,,,,,6,NMC_54892_83111846,8e3c61e9-fece-4342-9d29-088a8b20e9c1,,INR,Charging Summary,debit,donnaochoa,success,chargeIntimation
ef86a837-8d3f-4ced-8b09-ca1b851c9da3,/xlss/yt26932,APP,2.88,yt26932,"USNS Mcintyre
FPO AP 38865",sdg5,Mysore,Karnataka,Mumbai,33ZDZWW2793N5HW,TTHRX6817H,1641,,3,Type 1,2022-09-28T11:18:56.000Z,,1.58,1327,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.626,,,,2.88,0.5184,3.398,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ef86a837-8d3f-4ced-8b09-ca1b851c9da3,charging,,,,tchavez@hotmail.com,1566658700,2.88,0.5184,70060608,2022-09-28T11:20:57.000Z,2022-09-28T11:20:56.000Z,,,,,,,,4,NMC_15346_91148505,ae2b3de0-6e9d-4608-b9cd-7497b91347f1,,INR,Charging Summary,debit,sharonjordan,success,chargeIntimation
7b3c5cd3-7c14-44b3-85fc-28ecfafcefc9,/fhtl/uy26932,RFID,6.8,uy26932,"32888 Tanya Square Suite 684
Lake Marilynfort, MT 72863",sdg5,Mysore,Karnataka,Banglore,15BZKYJ2689G7DS,BSTSC8890T,1000,,3,Type 1,2022-09-28T23:55:42.000Z,,1.73,1137,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.564,,,,6.8,1.224,8.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7b3c5cd3-7c14-44b3-85fc-28ecfafcefc9,charging,,,,george50@gmail.com,8375756845,6.8,1.224,28091605,2022-09-28T23:57:43.000Z,2022-09-28T23:57:42.000Z,,,,,,,,9,NMC_93436_42308184,0074a060-9b62-4a30-89f8-aac7a728c67c,,INR,Charging Summary,debit,katherinecole,success,chargeIntimation
38fc739f-2398-46e0-9f4e-0c8ba7988cfb,/fhtl/uy26932,APP,4.05,uy26932,"722 Campbell Circles
East Chadmouth, ND 70907",sdg5,Mysore,Karnataka,Banglore,34JJHDF8596C3FQ,TNNHE4350S,1286,,1,Type 1,2022-09-28T19:15:46.000Z,,1.33,1151,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.713,,,,4.05,0.729,4.779,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38fc739f-2398-46e0-9f4e-0c8ba7988cfb,charging,,,,carloswheeler@hotmail.com,1370624386,4.05,0.729,15088958,2022-09-28T19:17:47.000Z,2022-09-28T19:17:46.000Z,,,,,,,,8,NMC_74246_19570400,2f91dfbc-3855-4248-8c73-bee69be3a940,,INR,Charging Summary,debit,kevinhill,success,chargeIntimation
80ef7814-d9e0-4413-83e4-67752bc9b6d0,/fhtl/uy26932,APP,4.66,uy26932,"404 Julia Road Apt. 591
Tatehaven, OK 78096",sdg5,Mysore,Karnataka,Chennai,09NLLIJ1043B5OK,ZNZTA1185J,1943,,3,Type 2,2022-09-28T22:56:15.000Z,,1.87,1486,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.748,,,,4.66,0.8388,5.499,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,80ef7814-d9e0-4413-83e4-67752bc9b6d0,charging,,,,craig07@hotmail.com,3250979513,4.66,0.8388,52045239,2022-09-28T22:58:16.000Z,2022-09-28T22:58:15.000Z,,,,,,,,3,NMC_79999_43084423,d240a051-aa94-4d23-8260-b2d0698ca2c6,,INR,Charging Summary,debit,charles00,success,chargeIntimation
cf1eb143-b7c7-4444-ad7e-e5a3091ff561,/lknr/op18481,RFID,8.53,op18481,"360 Mark Throughway
South Steven, MP 54231",hmk7,Chennai,Tamil Nadu,Delhi,14TWZOY1520B7AS,MBQZA8728R,1146,,3,Type 1,2022-09-28T02:56:14.000Z,,1.8,1066,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.954,,,,8.53,1.5353999999999999,10.065,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf1eb143-b7c7-4444-ad7e-e5a3091ff561,charging,,,,dylanbutler@yahoo.com,8641026302,8.53,1.5353999999999999,43336482,2022-09-28T02:58:15.000Z,2022-09-28T02:58:14.000Z,,,,,,,,3,NMC_18316_82904619,7a271782-07da-4c26-ab15-88f8580bcffe,,INR,Charging Summary,debit,owagner,success,chargeIntimation
