txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
dcc2e96d-996a-4854-bba2-2685bcfda4b2,/osrw/mq18481,RFID,4.95,mq18481,"137 Andrea Locks
South Sallymouth, IN 42446",hmk7,Chennai,Tamil Nadu,Mumbai,37HQPIL4802N3AW,XBKTB6896C,1432,,1,Type 2,2022-09-07T18:12:32.000Z,,1.95,1313,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.755,,,,4.95,0.891,5.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dcc2e96d-996a-4854-bba2-2685bcfda4b2,charging,,,,justinrivera@gmail.com,2539832585,4.95,0.891,24802780,2022-09-07T18:14:33.000Z,2022-09-07T18:14:32.000Z,,,,,,,,3,NMC_35441_44282545,410986a0-ebf4-4d3c-b780-e601b0adfc50,,INR,Charging Summary,debit,lindseyperez,success,chargeIntimation
bc7a8122-4ebd-4b4e-b00a-8de15ca86d9b,/lknr/op18481,APP,8.31,op18481,"3657 Kevin Springs
South Shawn, PW 95886",hmk7,Chennai,Tamil Nadu,Kolkata,31YZHAA7152P0GX,UJPCM7533Y,1248,,3,Type 1,2022-09-07T09:46:35.000Z,,1.12,1091,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.868,,,,8.31,1.4958,9.806,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc7a8122-4ebd-4b4e-b00a-8de15ca86d9b,charging,,,,crystalacosta@gmail.com,3360808967,8.31,1.4958,54019551,2022-09-07T09:48:36.000Z,2022-09-07T09:48:35.000Z,,,,,,,,10,NMC_94912_69047888,17fee443-9b86-4bc7-9ad0-7fee3352879b,,INR,Charging Summary,debit,wardbruce,success,chargeIntimation
103f9f1c-ee08-4cfc-a762-57a90f6fd035,/lknr/op18481,APP,6.08,op18481,"02875 Price Plaza
Port Caitlinstad, ID 62218",hmk7,Chennai,Tamil Nadu,Delhi,06FXRUX8427C5RD,FAKFF5496A,1302,,1,Type 1,2022-09-07T07:21:25.000Z,,1.05,1300,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.945,,,,6.08,1.0944,7.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,103f9f1c-ee08-4cfc-a762-57a90f6fd035,charging,,,,mmaldonado@gmail.com,2164635075,6.08,1.0944,42845294,2022-09-07T07:23:26.000Z,2022-09-07T07:23:25.000Z,,,,,,,,3,NMC_86306_58778104,02957033-320b-48ad-add0-ef24a3615e58,,INR,Charging Summary,debit,garysanders,success,chargeIntimation
d2afd742-55c8-42d5-91bb-66a9eae1e856,/osrw/mq18481,APP,8.84,mq18481,"987 Donna Inlet Suite 097
East David, NM 70855",hmk7,Chennai,Tamil Nadu,Banglore,08MOQYJ1761J2ME,QYIPY170N,1963,,3,Type 2,2022-09-07T18:34:34.000Z,,1.49,1746,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.5,,,,8.84,1.5912,10.431,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d2afd742-55c8-42d5-91bb-66a9eae1e856,charging,,,,amercer@yahoo.com,0285150559,8.84,1.5912,37615759,2022-09-07T18:36:35.000Z,2022-09-07T18:36:34.000Z,,,,,,,,5,NMC_22217_25034976,00a338a1-d910-49d5-80e2-7ef44f5560da,,INR,Charging Summary,debit,ryanpaul,success,chargeIntimation
8ead27aa-68ad-4ac0-82a0-84d319ca5b86,/fhtl/uy26932,APP,5.93,uy26932,"3308 Petty Lake Suite 545
South Barbaratown, OR 19198",sdg5,Mysore,Karnataka,Kolkata,05WJTZF1937Z9LP,PYLGO3815K,1603,,2,Type 2,2022-09-07T05:44:37.000Z,,1.14,1678,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.845,,,,5.93,1.0674,6.997,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8ead27aa-68ad-4ac0-82a0-84d319ca5b86,charging,,,,joseph25@gmail.com,7715443681,5.93,1.0674,68267148,2022-09-07T05:46:38.000Z,2022-09-07T05:46:37.000Z,,,,,,,,6,NMC_25977_97798015,45c54feb-f0de-47ed-bfcf-33ee8658e60e,,INR,Charging Summary,debit,duane73,success,chargeIntimation
cc6c22b6-5d52-40c2-af20-9e62e38dc76f,/nsid/ga23521,APP,8.09,ga23521,"54092 Yang Greens Apt. 358
Lake Annette, MO 11433",sft4,Bangalore,Karnataka,Ranchi,11ATAFE7369N0IC,GKOTU4414A,1602,,2,Type 2,2022-09-07T15:01:02.000Z,,1.06,1141,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.881,,,,8.09,1.4562,9.546,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc6c22b6-5d52-40c2-af20-9e62e38dc76f,charging,,,,bmartin@yahoo.com,6688034163,8.09,1.4562,53822492,2022-09-07T15:03:03.000Z,2022-09-07T15:03:02.000Z,,,,,,,,5,NMC_55109_69721864,6c6a8476-2a66-4355-b114-107939f08cc1,,INR,Charging Summary,debit,uramirez,success,chargeIntimation
000df464-80b3-43b7-aa8e-96256f32864b,/lknr/op18481,APP,8.45,op18481,"PSC 5323, Box 5281
APO AE 17528",hmk7,Chennai,Tamil Nadu,Ranchi,35XDNEK3419E1FK,KOECE5339J,1930,,2,Type 2,2022-09-07T10:27:52.000Z,,1.78,1535,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.805,,,,8.45,1.521,9.971,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,000df464-80b3-43b7-aa8e-96256f32864b,charging,,,,rodriguezmandy@gmail.com,0585220579,8.45,1.521,63672102,2022-09-07T10:29:53.000Z,2022-09-07T10:29:52.000Z,,,,,,,,3,NMC_15655_39045235,2048368a-8bf7-4026-a198-cc0987b24cf2,,INR,Charging Summary,debit,pkey,success,chargeIntimation
7a5b7529-48e2-4743-bf36-763272340cd6,/osrw/mq18481,APP,8.72,mq18481,"653 Bishop Street Suite 451
East Jodi, CT 15519",hmk7,Chennai,Tamil Nadu,Delhi,27EUGSM8748R1QZ,AWVXU4722G,1966,,2,Type 2,2022-09-07T22:40:28.000Z,,1.7,1485,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.743,,,,8.72,1.5696,10.29,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7a5b7529-48e2-4743-bf36-763272340cd6,charging,,,,qsanchez@gmail.com,2691468487,8.72,1.5696,44665566,2022-09-07T22:42:29.000Z,2022-09-07T22:42:28.000Z,,,,,,,,9,NMC_55762_81982491,625c893f-7ebe-4792-a76d-a577a204e159,,INR,Charging Summary,debit,martinezcasey,success,chargeIntimation
6c911c4b-f1fb-4c3b-8e52-c0cb2af10f93,/osrw/mq18481,APP,5.73,mq18481,"274 Thomas Glens
Jillhaven, NC 75079",hmk7,Chennai,Tamil Nadu,Ranchi,06UUZKD9220B9SJ,JOITC302Y,1904,,1,Type 2,2022-09-07T22:19:06.000Z,,1.87,1293,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.546,,,,5.73,1.0314,6.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6c911c4b-f1fb-4c3b-8e52-c0cb2af10f93,charging,,,,christina42@hotmail.com,6799173741,5.73,1.0314,35464597,2022-09-07T22:21:07.000Z,2022-09-07T22:21:06.000Z,,,,,,,,10,NMC_10600_94580061,0820d273-544f-4d4b-852c-3ef307dee542,,INR,Charging Summary,debit,myersdennis,success,chargeIntimation
82a63df5-254b-489e-a976-db5d1d5149f3,/osrw/mq18481,RFID,3.92,mq18481,"83563 Vincent Drive
Scottchester, KS 83218",hmk7,Chennai,Tamil Nadu,Delhi,19BUJSB4626P4IS,SCGWH7586B,1139,,3,Type 2,2022-09-07T02:18:44.000Z,,1.76,1085,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.859,,,,3.92,0.7056,4.626,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,82a63df5-254b-489e-a976-db5d1d5149f3,charging,,,,hillpatrick@yahoo.com,6098609824,3.92,0.7056,68275321,2022-09-07T02:20:45.000Z,2022-09-07T02:20:44.000Z,,,,,,,,4,NMC_84944_95744739,c660e40d-5a5f-470f-8527-c226e766e986,,INR,Charging Summary,debit,sara47,success,chargeIntimation
