txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
fdd78e91-ed0e-433b-97a5-4a1e13c463d6,/nsid/ga23521,RFID,6.35,ga23521,"434 Tapia Shoal Apt. 346
Port Jasonton, MH 72978",sft4,Bangalore,Karnataka,Kolkata,33LAHOL6286S4FZ,ETKNR4502A,1523,,3,Type 2,2022-03-28T05:27:18.000Z,,1.76,1221,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.95,,,,6.35,1.1429999999999998,7.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fdd78e91-ed0e-433b-97a5-4a1e13c463d6,charging,,,,murrayjennifer@hotmail.com,2225716478,6.35,1.1429999999999998,82815407,2022-03-28T05:29:19.000Z,2022-03-28T05:29:18.000Z,,,,,,,,9,NMC_31089_33372850,7ce2bc4d-69aa-4f16-abf0-ea7f374c9154,,INR,Charging Summary,debit,barbara42,success,chargeIntimation
a5ada885-40ed-4ab6-9514-67dcb73c8b1a,/osrw/mq18481,RFID,5.43,mq18481,"79098 Jesse Isle Apt. 555
West Tiffany, MD 75138",hmk7,Chennai,Tamil Nadu,Delhi,27FJPQI123R6DN,MPSKK6732G,1745,,1,Type 1,2022-03-28T12:14:10.000Z,,1.39,1499,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.663,,,,5.43,0.9773999999999999,6.407,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a5ada885-40ed-4ab6-9514-67dcb73c8b1a,charging,,,,dwilson@gmail.com,7033318195,5.43,0.9773999999999999,15944810,2022-03-28T12:16:11.000Z,2022-03-28T12:16:10.000Z,,,,,,,,7,NMC_31669_11750434,d6f42222-2ac3-4975-a031-b07618bb58f6,,INR,Charging Summary,debit,barrymaldonado,success,chargeIntimation
a6a7854a-8587-4e17-a708-d6dedc1ed72d,/lknr/op18481,APP,8.65,op18481,"296 Andrew Radial Suite 528
West Markfort, NH 72584",hmk7,Chennai,Tamil Nadu,Delhi,18AFDPJ8363D8CF,BUZPE4578C,1312,,2,Type 2,2022-03-28T06:35:42.000Z,,1.62,1956,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.647,,,,8.65,1.557,10.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a6a7854a-8587-4e17-a708-d6dedc1ed72d,charging,,,,terrykimberly@yahoo.com,0341276249,8.65,1.557,73581293,2022-03-28T06:37:43.000Z,2022-03-28T06:37:42.000Z,,,,,,,,5,NMC_14950_11363091,0f9f2800-15c2-414a-b9eb-65ebbea9bc74,,INR,Charging Summary,debit,dannygutierrez,success,chargeIntimation
e7b6e0f8-1916-41ec-9f4d-dd2ce3c8143c,/fews/qw23521,APP,4.56,qw23521,"USS Cook
FPO AA 95836",sft4,Bangalore,Karnataka,Banglore,24KGLMA5137T2LB,IDUBG8398Y,1059,,2,Type 2,2022-03-28T18:42:34.000Z,,1.96,1213,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.838,,,,4.56,0.8207999999999999,5.381,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e7b6e0f8-1916-41ec-9f4d-dd2ce3c8143c,charging,,,,tjacobs@yahoo.com,5533377963,4.56,0.8207999999999999,94104575,2022-03-28T18:44:35.000Z,2022-03-28T18:44:34.000Z,,,,,,,,4,NMC_61469_11379998,581c2da7-6786-4334-ad44-3a25e52c3b63,,INR,Charging Summary,debit,linda29,success,chargeIntimation
0d38021b-a75d-40c4-aef3-864146a258a6,/osrw/mq18481,APP,8.4,mq18481,"7952 Watkins Roads
Briannamouth, SD 63591",hmk7,Chennai,Tamil Nadu,Banglore,23XLGIY8882Z4TO,TYJSP3257P,1050,,2,Type 2,2022-03-28T01:29:22.000Z,,1.71,1816,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.806,,,,8.4,1.512,9.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0d38021b-a75d-40c4-aef3-864146a258a6,charging,,,,joelrasmussen@hotmail.com,4885021069,8.4,1.512,98467215,2022-03-28T01:31:23.000Z,2022-03-28T01:31:22.000Z,,,,,,,,5,NMC_63978_88828841,e3026213-f8f3-45b5-b0f7-d8360815edb4,,INR,Charging Summary,debit,kevin58,success,chargeIntimation
fbc8b078-78bb-497e-a6ea-f7cbf5b50d17,/nsid/ga23521,APP,4.12,ga23521,"65578 Martinez Ramp
Solomonfurt, AR 18253",sft4,Bangalore,Karnataka,Chennai,15WNTKM3789J8EV,MHGJL1541Y,1259,,3,Type 2,2022-03-28T21:21:35.000Z,,1.0,1101,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.953,,,,4.12,0.7416,4.862,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fbc8b078-78bb-497e-a6ea-f7cbf5b50d17,charging,,,,mary49@yahoo.com,8351031867,4.12,0.7416,99006100,2022-03-28T21:23:36.000Z,2022-03-28T21:23:35.000Z,,,,,,,,7,NMC_92265_34280615,3af64ec8-3dc6-4359-a6a6-76fafe783143,,INR,Charging Summary,debit,normanjennifer,success,chargeIntimation
34a6d899-66fa-4f0c-b469-e20946391704,/nsid/ga23521,RFID,7.85,ga23521,"Unit 9437 Box 7199
DPO AA 36729",sft4,Bangalore,Karnataka,Delhi,31ZYXLZ9448D7SS,PLVHD4822Y,1833,,2,Type 1,2022-03-28T03:44:53.000Z,,1.23,1866,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.609,,,,7.85,1.4129999999999998,9.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,34a6d899-66fa-4f0c-b469-e20946391704,charging,,,,john07@gmail.com,6699422928,7.85,1.4129999999999998,89358374,2022-03-28T03:46:54.000Z,2022-03-28T03:46:53.000Z,,,,,,,,10,NMC_93493_68994772,76134233-b0ed-4bb1-bef5-3a50dc69f3f4,,INR,Charging Summary,debit,scampbell,success,chargeIntimation
3b6fff8a-1664-468a-aef4-bb4e4148c065,/nsid/ga23521,APP,4.91,ga23521,"20687 Veronica Mountains
Jennifermouth, PR 76527",sft4,Bangalore,Karnataka,Delhi,31GDSFS2158Z8ZD,BXDMW4378D,1276,,1,Type 1,2022-03-28T05:12:37.000Z,,1.68,1702,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.651,,,,4.91,0.8838,5.794,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b6fff8a-1664-468a-aef4-bb4e4148c065,charging,,,,erivera@hotmail.com,4968675863,4.91,0.8838,71575177,2022-03-28T05:14:38.000Z,2022-03-28T05:14:37.000Z,,,,,,,,5,NMC_15572_59988003,939dfe81-0989-46d4-85c8-ec06d2e3fb27,,INR,Charging Summary,debit,todd84,success,chargeIntimation
06e44088-777e-4b00-aef5-c51c5795d818,/osrw/mq18481,APP,9.78,mq18481,"86313 Mason Fork
Amyton, NV 15666",hmk7,Chennai,Tamil Nadu,Mumbai,14SIUXP2877G2WY,EPXQS8215L,1241,,2,Type 1,2022-03-28T09:48:28.000Z,,1.75,1098,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.639,,,,9.78,1.7603999999999997,11.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06e44088-777e-4b00-aef5-c51c5795d818,charging,,,,ywalters@gmail.com,7226329295,9.78,1.7603999999999997,21012482,2022-03-28T09:50:29.000Z,2022-03-28T09:50:28.000Z,,,,,,,,4,NMC_34663_44950949,38e89866-c088-48ee-90b1-fc772edb991e,,INR,Charging Summary,debit,ebarrett,success,chargeIntimation
f5875a27-6015-4ccc-942c-08bb2ed7c064,/xlss/yt26932,RFID,6.91,yt26932,"4243 Jonathan Center Suite 899
East Amber, VI 49686",sdg5,Mysore,Karnataka,Ranchi,35DTSNJ9337R3QE,GANLS8455J,1596,,2,Type 1,2022-03-28T04:04:11.000Z,,1.86,1332,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.67,,,,6.91,1.2438,8.154,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f5875a27-6015-4ccc-942c-08bb2ed7c064,charging,,,,gallegosgregory@hotmail.com,3046730045,6.91,1.2438,52307812,2022-03-28T04:06:12.000Z,2022-03-28T04:06:11.000Z,,,,,,,,5,NMC_94820_23482025,1f09c82c-a2c1-4ed6-a320-53b325f14b24,,INR,Charging Summary,debit,barajasjacqueline,success,chargeIntimation
