txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a3885212-04a6-4f8b-a580-b29b3d6627c5,/fews/qw23521,RFID,1.97,qw23521,"7896 Jones Prairie Apt. 051
Myersport, NJ 23976",sft4,Bangalore,Karnataka,Kolkata,19NKERS204N8YX,TGYKY5888R,1945,,2,Type 2,2022-03-20T01:24:14.000Z,,1.48,1909,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.592,,,,1.97,0.35459999999999997,2.325,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a3885212-04a6-4f8b-a580-b29b3d6627c5,charging,,,,elliottnicholas@gmail.com,0886834343,1.97,0.35459999999999997,99647078,2022-03-20T01:26:15.000Z,2022-03-20T01:26:14.000Z,,,,,,,,6,NMC_88307_55325832,6253ecbf-a1c0-4913-9997-81b1289868be,,INR,Charging Summary,debit,benjaminpowell,success,chargeIntimation
eaa374f6-1a4d-47b6-8df7-e2603cb179d2,/osrw/mq18481,RFID,6.44,mq18481,"138 Lisa Via
Jamesville, ND 61180",hmk7,Chennai,Tamil Nadu,Delhi,15VXKOD6737N4AT,NSRIW5960T,1485,,2,Type 2,2022-03-20T16:33:44.000Z,,1.61,1315,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.711,,,,6.44,1.1592,7.599,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eaa374f6-1a4d-47b6-8df7-e2603cb179d2,charging,,,,randolphsharon@gmail.com,1724567853,6.44,1.1592,12445219,2022-03-20T16:35:45.000Z,2022-03-20T16:35:44.000Z,,,,,,,,7,NMC_38402_36256630,aae1a661-0d85-46fe-98ae-6c4c42f39951,,INR,Charging Summary,debit,john34,success,chargeIntimation
b5ace67e-fac1-4372-8130-cd57fddcc055,/lknr/op18481,RFID,4.72,op18481,"545 Lynch Extension
East Vincent, NH 53280",hmk7,Chennai,Tamil Nadu,Ranchi,16NEAWZ4732N1UT,BVTUI8927K,1331,,2,Type 2,2022-03-20T14:25:19.000Z,,1.19,1356,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.714,,,,4.72,0.8495999999999999,5.57,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b5ace67e-fac1-4372-8130-cd57fddcc055,charging,,,,luceronatalie@hotmail.com,9384492685,4.72,0.8495999999999999,56563781,2022-03-20T14:27:20.000Z,2022-03-20T14:27:19.000Z,,,,,,,,9,NMC_82081_26420196,29a85415-273c-491c-9cab-1f8f35b131ac,,INR,Charging Summary,debit,garywhite,success,chargeIntimation
b7a65e9a-7b29-4b41-b53f-6c09079b6a66,/osrw/mq18481,APP,8.37,mq18481,"206 Drake Cape
Toddstad, WY 06120",hmk7,Chennai,Tamil Nadu,Delhi,08LQUCY2755A8WX,OTNFH4681N,1103,,1,Type 2,2022-03-20T11:16:55.000Z,,1.99,1921,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.889,,,,8.37,1.5065999999999997,9.877,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b7a65e9a-7b29-4b41-b53f-6c09079b6a66,charging,,,,wanderson@hotmail.com,8313894954,8.37,1.5065999999999997,11514764,2022-03-20T11:18:56.000Z,2022-03-20T11:18:55.000Z,,,,,,,,6,NMC_45662_82192917,0c5a32e6-c2bf-4576-a150-5b70264cf7cc,,INR,Charging Summary,debit,clinesharon,success,chargeIntimation
1be8c407-73a5-42a4-b1ed-a2d85b9d7b18,/nsid/ga23521,RFID,1.78,ga23521,"57216 Lewis Fields
Tamiton, NM 91017",sft4,Bangalore,Karnataka,Banglore,23XVIFK8806G2HC,GQALC6403C,1209,,1,Type 2,2022-03-20T02:16:06.000Z,,1.68,1362,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.913,,,,1.78,0.3204,2.1,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1be8c407-73a5-42a4-b1ed-a2d85b9d7b18,charging,,,,alyssabarnes@hotmail.com,8720892191,1.78,0.3204,69586816,2022-03-20T02:18:07.000Z,2022-03-20T02:18:06.000Z,,,,,,,,9,NMC_92814_36986586,5b1b90ea-b6c3-4963-8c89-47b8be3af045,,INR,Charging Summary,debit,griffithcaleb,success,chargeIntimation
57c90842-2ba5-4c81-a509-c6aee4923533,/fews/qw23521,APP,6.7,qw23521,"40171 Barajas Trace
South Amberville, NC 17455",sft4,Bangalore,Karnataka,Mumbai,15ZGRIC2920Y7ZV,DUWFI8560F,1253,,1,Type 1,2022-03-20T19:26:16.000Z,,1.06,1248,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.532,,,,6.7,1.206,7.906,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,57c90842-2ba5-4c81-a509-c6aee4923533,charging,,,,cynthia83@hotmail.com,5034932942,6.7,1.206,25662340,2022-03-20T19:28:17.000Z,2022-03-20T19:28:16.000Z,,,,,,,,4,NMC_81804_15312867,22ed1f5d-ad07-43cb-a66b-62fd6a4719fd,,INR,Charging Summary,debit,amber18,success,chargeIntimation
6c1cdbc5-627c-4a84-a552-062dab3eeacb,/lknr/op18481,APP,4.55,op18481,"2023 Sabrina Tunnel Apt. 611
Lake Rodneymouth, NJ 25548",hmk7,Chennai,Tamil Nadu,Banglore,33SOWLV5294H5RH,BSVHZ2214H,1880,,2,Type 2,2022-03-20T06:24:02.000Z,,1.17,1387,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.877,,,,4.55,0.819,5.369,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6c1cdbc5-627c-4a84-a552-062dab3eeacb,charging,,,,joshua92@gmail.com,7289595220,4.55,0.819,21978542,2022-03-20T06:26:03.000Z,2022-03-20T06:26:02.000Z,,,,,,,,9,NMC_21224_61026991,94c3d1b5-439c-420b-a76c-0adc6172a43b,,INR,Charging Summary,debit,chaveznathaniel,success,chargeIntimation
133563bd-6699-4ca0-bf68-1eba3ef3b7af,/fews/qw23521,APP,7.66,qw23521,"972 Lopez Knoll
North Keith, WY 98748",sft4,Bangalore,Karnataka,Mumbai,11GMDRI9131Z1DD,NIUVY9827B,1147,,1,Type 1,2022-03-20T18:37:55.000Z,,1.87,1526,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.864,,,,7.66,1.3788,9.039,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,133563bd-6699-4ca0-bf68-1eba3ef3b7af,charging,,,,amandacohen@gmail.com,7568467621,7.66,1.3788,26724817,2022-03-20T18:39:56.000Z,2022-03-20T18:39:55.000Z,,,,,,,,2,NMC_72577_51125127,7b465cfb-dc7f-437f-93c0-b3b2ca1d8d69,,INR,Charging Summary,debit,bill06,success,chargeIntimation
e1b5491e-65d5-4663-9bcf-5c1f92e32f55,/fhtl/uy26932,RFID,3.4,uy26932,"48177 Hannah Keys Apt. 538
Lake Daleside, NH 77958",sdg5,Mysore,Karnataka,Chennai,96IAGHC1914E5ZN,IEOCE6892R,1942,,1,Type 2,2022-03-20T19:09:40.000Z,,1.11,1367,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.785,,,,3.4,0.612,4.012,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e1b5491e-65d5-4663-9bcf-5c1f92e32f55,charging,,,,sotoalexander@yahoo.com,0220245527,3.4,0.612,92275740,2022-03-20T19:11:41.000Z,2022-03-20T19:11:40.000Z,,,,,,,,6,NMC_38310_14272318,a7279143-afff-4ff1-ad63-deeb94e8e50c,,INR,Charging Summary,debit,wintersgina,success,chargeIntimation
5e3ecdea-a2a1-480d-93d5-95d7ad14d7f6,/fhtl/uy26932,RFID,1.39,uy26932,"9075 Valencia Summit
Beverlyfurt, WI 29392",sdg5,Mysore,Karnataka,Ranchi,08SUZMU3148N6XA,GLJPX9361N,1102,,3,Type 1,2022-03-20T19:31:07.000Z,,1.29,1003,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.502,,,,1.39,0.2502,1.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5e3ecdea-a2a1-480d-93d5-95d7ad14d7f6,charging,,,,dawnfisher@gmail.com,4280205430,1.39,0.2502,25370401,2022-03-20T19:33:08.000Z,2022-03-20T19:33:07.000Z,,,,,,,,9,NMC_18757_93290856,8a9993bc-1733-4af7-bb6b-6e76b144d96e,,INR,Charging Summary,debit,tiffanyatkins,success,chargeIntimation
ac59d4be-f3b6-4b8f-bf0d-d33f041fb8b0,/osrw/mq18481,RFID,7.97,mq18481,"994 Jones Junctions Apt. 500
Randallchester, SC 04022",hmk7,Chennai,Tamil Nadu,Mumbai,01QAGWO2795E6HC,YQWXH420R,1868,,3,Type 1,2022-03-20T12:22:36.000Z,,1.92,1436,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.748,,,,7.97,1.4345999999999999,9.405,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ac59d4be-f3b6-4b8f-bf0d-d33f041fb8b0,charging,,,,velazquezluke@hotmail.com,8101651791,7.97,1.4345999999999999,39700827,2022-03-20T12:24:37.000Z,2022-03-20T12:24:36.000Z,,,,,,,,2,NMC_18708_35715036,95758b3f-d46b-4fb9-bb41-db93c6e774b5,,INR,Charging Summary,debit,oharris,success,chargeIntimation
